sample_id,cell_id,x_loc,y_loc,patch_id,patch_size,sim_id,master_seed,step,step_label,grid_size,ac_amount,fragmentation,samp_method,species_id,n,replicate_num
17,1861,38,11,114,6,9,121,40,post_fragmentation,50,0.5,0.8,random,626,1,1
17,1861,38,11,114,6,9,121,40,post_fragmentation,50,0.5,0.8,random,627,1,1
17,1861,38,11,114,6,9,121,40,post_fragmentation,50,0.5,0.8,random,628,1,1
17,1861,38,11,114,6,9,121,40,post_fragmentation,50,0.5,0.8,random,631,1,1
17,1861,38,11,114,6,9,121,40,post_fragmentation,50,0.5,0.8,random,632,2,1
17,1861,38,11,114,6,9,121,40,post_fragmentation,50,0.5,0.8,random,643,1,1
17,1861,38,11,114,6,9,121,40,post_fragmentation,50,0.5,0.8,random,660,1,1
17,1861,38,11,114,6,9,121,40,post_fragmentation,50,0.5,0.8,random,665,1,1
17,1861,38,11,114,6,9,121,40,post_fragmentation,50,0.5,0.8,random,673,1,1
17,1861,38,11,114,6,9,121,40,post_fragmentation,50,0.5,0.8,random,697,2,1
17,1861,38,11,114,6,9,121,40,post_fragmentation,50,0.5,0.8,random,706,1,1
17,1861,38,11,114,6,9,121,40,post_fragmentation,50,0.5,0.8,random,717,1,1
18,1218,25,18,79,1,9,121,40,post_fragmentation,50,0.5,0.8,random,191,1,1
18,1218,25,18,79,1,9,121,40,post_fragmentation,50,0.5,0.8,random,215,2,1
18,1218,25,18,79,1,9,121,40,post_fragmentation,50,0.5,0.8,random,225,1,1
18,1218,25,18,79,1,9,121,40,post_fragmentation,50,0.5,0.8,random,230,1,1
18,1218,25,18,79,1,9,121,40,post_fragmentation,50,0.5,0.8,random,253,2,1
18,1218,25,18,79,1,9,121,40,post_fragmentation,50,0.5,0.8,random,283,2,1
18,1218,25,18,79,1,9,121,40,post_fragmentation,50,0.5,0.8,random,291,1,1
18,1218,25,18,79,1,9,121,40,post_fragmentation,50,0.5,0.8,random,293,1,1
18,1218,25,18,79,1,9,121,40,post_fragmentation,50,0.5,0.8,random,313,5,1
18,1218,25,18,79,1,9,121,40,post_fragmentation,50,0.5,0.8,random,316,1,1
18,1218,25,18,79,1,9,121,40,post_fragmentation,50,0.5,0.8,random,323,1,1
18,1218,25,18,79,1,9,121,40,post_fragmentation,50,0.5,0.8,random,331,1,1
18,1218,25,18,79,1,9,121,40,post_fragmentation,50,0.5,0.8,random,340,1,1
18,1218,25,18,79,1,9,121,40,post_fragmentation,50,0.5,0.8,random,359,3,1
18,1218,25,18,79,1,9,121,40,post_fragmentation,50,0.5,0.8,random,370,2,1
18,1218,25,18,79,1,9,121,40,post_fragmentation,50,0.5,0.8,random,373,1,1
18,1218,25,18,79,1,9,121,40,post_fragmentation,50,0.5,0.8,random,381,4,1
18,1218,25,18,79,1,9,121,40,post_fragmentation,50,0.5,0.8,random,423,1,1
18,1218,25,18,79,1,9,121,40,post_fragmentation,50,0.5,0.8,random,444,1,1
18,1218,25,18,79,1,9,121,40,post_fragmentation,50,0.5,0.8,random,450,2,1
18,1218,25,18,79,1,9,121,40,post_fragmentation,50,0.5,0.8,random,493,1,1
18,1218,25,18,79,1,9,121,40,post_fragmentation,50,0.5,0.8,random,528,1,1
19,1760,36,10,107,1,9,121,40,post_fragmentation,50,0.5,0.8,random,560,1,1
19,1760,36,10,107,1,9,121,40,post_fragmentation,50,0.5,0.8,random,563,1,1
19,1760,36,10,107,1,9,121,40,post_fragmentation,50,0.5,0.8,random,587,3,1
19,1760,36,10,107,1,9,121,40,post_fragmentation,50,0.5,0.8,random,592,1,1
19,1760,36,10,107,1,9,121,40,post_fragmentation,50,0.5,0.8,random,600,1,1
19,1760,36,10,107,1,9,121,40,post_fragmentation,50,0.5,0.8,random,610,1,1
19,1760,36,10,107,1,9,121,40,post_fragmentation,50,0.5,0.8,random,611,1,1
19,1760,36,10,107,1,9,121,40,post_fragmentation,50,0.5,0.8,random,621,1,1
19,1760,36,10,107,1,9,121,40,post_fragmentation,50,0.5,0.8,random,622,1,1
19,1760,36,10,107,1,9,121,40,post_fragmentation,50,0.5,0.8,random,626,7,1
19,1760,36,10,107,1,9,121,40,post_fragmentation,50,0.5,0.8,random,638,1,1
19,1760,36,10,107,1,9,121,40,post_fragmentation,50,0.5,0.8,random,639,1,1
19,1760,36,10,107,1,9,121,40,post_fragmentation,50,0.5,0.8,random,658,2,1
19,1760,36,10,107,1,9,121,40,post_fragmentation,50,0.5,0.8,random,666,1,1
19,1760,36,10,107,1,9,121,40,post_fragmentation,50,0.5,0.8,random,669,1,1
19,1760,36,10,107,1,9,121,40,post_fragmentation,50,0.5,0.8,random,673,2,1
19,1760,36,10,107,1,9,121,40,post_fragmentation,50,0.5,0.8,random,674,1,1
19,1760,36,10,107,1,9,121,40,post_fragmentation,50,0.5,0.8,random,678,1,1
19,1760,36,10,107,1,9,121,40,post_fragmentation,50,0.5,0.8,random,679,1,1
19,1760,36,10,107,1,9,121,40,post_fragmentation,50,0.5,0.8,random,684,1,1
19,1760,36,10,107,1,9,121,40,post_fragmentation,50,0.5,0.8,random,686,1,1
19,1760,36,10,107,1,9,121,40,post_fragmentation,50,0.5,0.8,random,697,3,1
19,1760,36,10,107,1,9,121,40,post_fragmentation,50,0.5,0.8,random,738,1,1
19,1760,36,10,107,1,9,121,40,post_fragmentation,50,0.5,0.8,random,779,1,1
19,1760,36,10,107,1,9,121,40,post_fragmentation,50,0.5,0.8,random,796,1,1
20,2224,45,24,121,13,9,121,40,post_fragmentation,50,0.5,0.8,random,347,1,1
20,2224,45,24,121,13,9,121,40,post_fragmentation,50,0.5,0.8,random,390,1,1
20,2224,45,24,121,13,9,121,40,post_fragmentation,50,0.5,0.8,random,396,5,1
20,2224,45,24,121,13,9,121,40,post_fragmentation,50,0.5,0.8,random,400,1,1
20,2224,45,24,121,13,9,121,40,post_fragmentation,50,0.5,0.8,random,413,1,1
20,2224,45,24,121,13,9,121,40,post_fragmentation,50,0.5,0.8,random,422,2,1
20,2224,45,24,121,13,9,121,40,post_fragmentation,50,0.5,0.8,random,423,1,1
20,2224,45,24,121,13,9,121,40,post_fragmentation,50,0.5,0.8,random,432,1,1
20,2224,45,24,121,13,9,121,40,post_fragmentation,50,0.5,0.8,random,435,1,1
20,2224,45,24,121,13,9,121,40,post_fragmentation,50,0.5,0.8,random,440,3,1
20,2224,45,24,121,13,9,121,40,post_fragmentation,50,0.5,0.8,random,453,2,1
20,2224,45,24,121,13,9,121,40,post_fragmentation,50,0.5,0.8,random,462,2,1
20,2224,45,24,121,13,9,121,40,post_fragmentation,50,0.5,0.8,random,474,1,1
20,2224,45,24,121,13,9,121,40,post_fragmentation,50,0.5,0.8,random,485,4,1
20,2224,45,24,121,13,9,121,40,post_fragmentation,50,0.5,0.8,random,515,1,1
20,2224,45,24,121,13,9,121,40,post_fragmentation,50,0.5,0.8,random,557,1,1
20,2224,45,24,121,13,9,121,40,post_fragmentation,50,0.5,0.8,random,558,1,1
20,2224,45,24,121,13,9,121,40,post_fragmentation,50,0.5,0.8,random,589,1,1
21,1267,26,17,84,1,9,121,40,post_fragmentation,50,0.5,0.8,random,277,2,1
21,1267,26,17,84,1,9,121,40,post_fragmentation,50,0.5,0.8,random,280,1,1
21,1267,26,17,84,1,9,121,40,post_fragmentation,50,0.5,0.8,random,313,1,1
21,1267,26,17,84,1,9,121,40,post_fragmentation,50,0.5,0.8,random,323,1,1
21,1267,26,17,84,1,9,121,40,post_fragmentation,50,0.5,0.8,random,340,2,1
21,1267,26,17,84,1,9,121,40,post_fragmentation,50,0.5,0.8,random,370,5,1
21,1267,26,17,84,1,9,121,40,post_fragmentation,50,0.5,0.8,random,372,1,1
21,1267,26,17,84,1,9,121,40,post_fragmentation,50,0.5,0.8,random,373,1,1
21,1267,26,17,84,1,9,121,40,post_fragmentation,50,0.5,0.8,random,400,5,1
21,1267,26,17,84,1,9,121,40,post_fragmentation,50,0.5,0.8,random,403,1,1
21,1267,26,17,84,1,9,121,40,post_fragmentation,50,0.5,0.8,random,407,3,1
21,1267,26,17,84,1,9,121,40,post_fragmentation,50,0.5,0.8,random,420,1,1
21,1267,26,17,84,1,9,121,40,post_fragmentation,50,0.5,0.8,random,431,3,1
21,1267,26,17,84,1,9,121,40,post_fragmentation,50,0.5,0.8,random,442,1,1
21,1267,26,17,84,1,9,121,40,post_fragmentation,50,0.5,0.8,random,457,1,1
21,1267,26,17,84,1,9,121,40,post_fragmentation,50,0.5,0.8,random,479,1,1
21,1267,26,17,84,1,9,121,40,post_fragmentation,50,0.5,0.8,random,489,2,1
21,1267,26,17,84,1,9,121,40,post_fragmentation,50,0.5,0.8,random,507,2,1
21,1267,26,17,84,1,9,121,40,post_fragmentation,50,0.5,0.8,random,522,1,1
21,1267,26,17,84,1,9,121,40,post_fragmentation,50,0.5,0.8,random,524,1,1
21,1267,26,17,84,1,9,121,40,post_fragmentation,50,0.5,0.8,random,528,2,1
21,1267,26,17,84,1,9,121,40,post_fragmentation,50,0.5,0.8,random,572,1,1
21,1267,26,17,84,1,9,121,40,post_fragmentation,50,0.5,0.8,random,574,1,1
22,1205,25,5,77,1,9,121,40,post_fragmentation,50,0.5,0.8,random,548,1,1
22,1205,25,5,77,1,9,121,40,post_fragmentation,50,0.5,0.8,random,564,1,1
22,1205,25,5,77,1,9,121,40,post_fragmentation,50,0.5,0.8,random,603,1,1
22,1205,25,5,77,1,9,121,40,post_fragmentation,50,0.5,0.8,random,606,1,1
22,1205,25,5,77,1,9,121,40,post_fragmentation,50,0.5,0.8,random,611,1,1
22,1205,25,5,77,1,9,121,40,post_fragmentation,50,0.5,0.8,random,633,1,1
22,1205,25,5,77,1,9,121,40,post_fragmentation,50,0.5,0.8,random,638,1,1
22,1205,25,5,77,1,9,121,40,post_fragmentation,50,0.5,0.8,random,670,1,1
22,1205,25,5,77,1,9,121,40,post_fragmentation,50,0.5,0.8,random,684,1,1
22,1205,25,5,77,1,9,121,40,post_fragmentation,50,0.5,0.8,random,686,3,1
22,1205,25,5,77,1,9,121,40,post_fragmentation,50,0.5,0.8,random,696,1,1
22,1205,25,5,77,1,9,121,40,post_fragmentation,50,0.5,0.8,random,720,1,1
22,1205,25,5,77,1,9,121,40,post_fragmentation,50,0.5,0.8,random,731,2,1
22,1205,25,5,77,1,9,121,40,post_fragmentation,50,0.5,0.8,random,740,1,1
22,1205,25,5,77,1,9,121,40,post_fragmentation,50,0.5,0.8,random,742,1,1
22,1205,25,5,77,1,9,121,40,post_fragmentation,50,0.5,0.8,random,750,1,1
22,1205,25,5,77,1,9,121,40,post_fragmentation,50,0.5,0.8,random,761,1,1
22,1205,25,5,77,1,9,121,40,post_fragmentation,50,0.5,0.8,random,775,1,1
22,1205,25,5,77,1,9,121,40,post_fragmentation,50,0.5,0.8,random,777,1,1
22,1205,25,5,77,1,9,121,40,post_fragmentation,50,0.5,0.8,random,781,3,1
22,1205,25,5,77,1,9,121,40,post_fragmentation,50,0.5,0.8,random,783,1,1
22,1205,25,5,77,1,9,121,40,post_fragmentation,50,0.5,0.8,random,791,1,1
22,1205,25,5,77,1,9,121,40,post_fragmentation,50,0.5,0.8,random,796,3,1
22,1205,25,5,77,1,9,121,40,post_fragmentation,50,0.5,0.8,random,814,3,1
23,2124,43,24,121,13,9,121,40,post_fragmentation,50,0.5,0.8,random,470,1,1
23,2124,43,24,121,13,9,121,40,post_fragmentation,50,0.5,0.8,random,485,2,1
23,2124,43,24,121,13,9,121,40,post_fragmentation,50,0.5,0.8,random,515,1,1
23,2124,43,24,121,13,9,121,40,post_fragmentation,50,0.5,0.8,random,519,2,1
23,2124,43,24,121,13,9,121,40,post_fragmentation,50,0.5,0.8,random,525,5,1
23,2124,43,24,121,13,9,121,40,post_fragmentation,50,0.5,0.8,random,528,1,1
23,2124,43,24,121,13,9,121,40,post_fragmentation,50,0.5,0.8,random,544,1,1
23,2124,43,24,121,13,9,121,40,post_fragmentation,50,0.5,0.8,random,558,2,1
23,2124,43,24,121,13,9,121,40,post_fragmentation,50,0.5,0.8,random,560,1,1
23,2124,43,24,121,13,9,121,40,post_fragmentation,50,0.5,0.8,random,576,1,1
23,2124,43,24,121,13,9,121,40,post_fragmentation,50,0.5,0.8,random,591,1,1
23,2124,43,24,121,13,9,121,40,post_fragmentation,50,0.5,0.8,random,597,1,1
23,2124,43,24,121,13,9,121,40,post_fragmentation,50,0.5,0.8,random,610,2,1
23,2124,43,24,121,13,9,121,40,post_fragmentation,50,0.5,0.8,random,617,2,1
23,2124,43,24,121,13,9,121,40,post_fragmentation,50,0.5,0.8,random,642,1,1
23,2124,43,24,121,13,9,121,40,post_fragmentation,50,0.5,0.8,random,644,1,1
23,2124,43,24,121,13,9,121,40,post_fragmentation,50,0.5,0.8,random,649,2,1
23,2124,43,24,121,13,9,121,40,post_fragmentation,50,0.5,0.8,random,650,3,1
23,2124,43,24,121,13,9,121,40,post_fragmentation,50,0.5,0.8,random,657,1,1
23,2124,43,24,121,13,9,121,40,post_fragmentation,50,0.5,0.8,random,661,2,1
23,2124,43,24,121,13,9,121,40,post_fragmentation,50,0.5,0.8,random,682,1,1
23,2124,43,24,121,13,9,121,40,post_fragmentation,50,0.5,0.8,random,685,1,1
24,2277,46,27,139,5,9,121,40,post_fragmentation,50,0.5,0.8,random,263,1,1
24,2277,46,27,139,5,9,121,40,post_fragmentation,50,0.5,0.8,random,310,1,1
24,2277,46,27,139,5,9,121,40,post_fragmentation,50,0.5,0.8,random,329,1,1
24,2277,46,27,139,5,9,121,40,post_fragmentation,50,0.5,0.8,random,332,1,1
24,2277,46,27,139,5,9,121,40,post_fragmentation,50,0.5,0.8,random,365,1,1
24,2277,46,27,139,5,9,121,40,post_fragmentation,50,0.5,0.8,random,374,2,1
24,2277,46,27,139,5,9,121,40,post_fragmentation,50,0.5,0.8,random,380,1,1
24,2277,46,27,139,5,9,121,40,post_fragmentation,50,0.5,0.8,random,384,1,1
24,2277,46,27,139,5,9,121,40,post_fragmentation,50,0.5,0.8,random,386,2,1
24,2277,46,27,139,5,9,121,40,post_fragmentation,50,0.5,0.8,random,387,2,1
24,2277,46,27,139,5,9,121,40,post_fragmentation,50,0.5,0.8,random,393,1,1
24,2277,46,27,139,5,9,121,40,post_fragmentation,50,0.5,0.8,random,396,4,1
24,2277,46,27,139,5,9,121,40,post_fragmentation,50,0.5,0.8,random,398,2,1
24,2277,46,27,139,5,9,121,40,post_fragmentation,50,0.5,0.8,random,413,6,1
24,2277,46,27,139,5,9,121,40,post_fragmentation,50,0.5,0.8,random,415,2,1
24,2277,46,27,139,5,9,121,40,post_fragmentation,50,0.5,0.8,random,420,1,1
24,2277,46,27,139,5,9,121,40,post_fragmentation,50,0.5,0.8,random,440,2,1
24,2277,46,27,139,5,9,121,40,post_fragmentation,50,0.5,0.8,random,468,1,1
24,2277,46,27,139,5,9,121,40,post_fragmentation,50,0.5,0.8,random,475,1,1
24,2277,46,27,139,5,9,121,40,post_fragmentation,50,0.5,0.8,random,485,1,1
24,2277,46,27,139,5,9,121,40,post_fragmentation,50,0.5,0.8,random,487,1,1
24,2277,46,27,139,5,9,121,40,post_fragmentation,50,0.5,0.8,random,505,1,1
24,2277,46,27,139,5,9,121,40,post_fragmentation,50,0.5,0.8,random,523,1,1
24,2277,46,27,139,5,9,121,40,post_fragmentation,50,0.5,0.8,random,578,1,1
24,2277,46,27,139,5,9,121,40,post_fragmentation,50,0.5,0.8,random,618,1,1
25,2273,46,23,121,13,9,121,40,post_fragmentation,50,0.5,0.8,random,321,1,1
25,2273,46,23,121,13,9,121,40,post_fragmentation,50,0.5,0.8,random,332,1,1
25,2273,46,23,121,13,9,121,40,post_fragmentation,50,0.5,0.8,random,353,1,1
25,2273,46,23,121,13,9,121,40,post_fragmentation,50,0.5,0.8,random,364,2,1
25,2273,46,23,121,13,9,121,40,post_fragmentation,50,0.5,0.8,random,376,1,1
25,2273,46,23,121,13,9,121,40,post_fragmentation,50,0.5,0.8,random,386,1,1
25,2273,46,23,121,13,9,121,40,post_fragmentation,50,0.5,0.8,random,396,5,1
25,2273,46,23,121,13,9,121,40,post_fragmentation,50,0.5,0.8,random,401,2,1
25,2273,46,23,121,13,9,121,40,post_fragmentation,50,0.5,0.8,random,412,1,1
25,2273,46,23,121,13,9,121,40,post_fragmentation,50,0.5,0.8,random,413,3,1
25,2273,46,23,121,13,9,121,40,post_fragmentation,50,0.5,0.8,random,415,3,1
25,2273,46,23,121,13,9,121,40,post_fragmentation,50,0.5,0.8,random,419,2,1
25,2273,46,23,121,13,9,121,40,post_fragmentation,50,0.5,0.8,random,422,3,1
25,2273,46,23,121,13,9,121,40,post_fragmentation,50,0.5,0.8,random,428,1,1
25,2273,46,23,121,13,9,121,40,post_fragmentation,50,0.5,0.8,random,432,1,1
25,2273,46,23,121,13,9,121,40,post_fragmentation,50,0.5,0.8,random,455,1,1
25,2273,46,23,121,13,9,121,40,post_fragmentation,50,0.5,0.8,random,462,1,1
25,2273,46,23,121,13,9,121,40,post_fragmentation,50,0.5,0.8,random,474,2,1
25,2273,46,23,121,13,9,121,40,post_fragmentation,50,0.5,0.8,random,475,2,1
25,2273,46,23,121,13,9,121,40,post_fragmentation,50,0.5,0.8,random,498,1,1
25,2273,46,23,121,13,9,121,40,post_fragmentation,50,0.5,0.8,random,558,1,1
25,2273,46,23,121,13,9,121,40,post_fragmentation,50,0.5,0.8,random,715,1,1
26,758,16,8,53,4,9,121,40,post_fragmentation,50,0.5,0.8,random,463,3,1
26,758,16,8,53,4,9,121,40,post_fragmentation,50,0.5,0.8,random,464,4,1
26,758,16,8,53,4,9,121,40,post_fragmentation,50,0.5,0.8,random,465,1,1
26,758,16,8,53,4,9,121,40,post_fragmentation,50,0.5,0.8,random,480,4,1
26,758,16,8,53,4,9,121,40,post_fragmentation,50,0.5,0.8,random,487,4,1
26,758,16,8,53,4,9,121,40,post_fragmentation,50,0.5,0.8,random,491,1,1
26,758,16,8,53,4,9,121,40,post_fragmentation,50,0.5,0.8,random,494,2,1
26,758,16,8,53,4,9,121,40,post_fragmentation,50,0.5,0.8,random,504,1,1
26,758,16,8,53,4,9,121,40,post_fragmentation,50,0.5,0.8,random,523,1,1
26,758,16,8,53,4,9,121,40,post_fragmentation,50,0.5,0.8,random,524,1,1
26,758,16,8,53,4,9,121,40,post_fragmentation,50,0.5,0.8,random,528,1,1
26,758,16,8,53,4,9,121,40,post_fragmentation,50,0.5,0.8,random,530,1,1
26,758,16,8,53,4,9,121,40,post_fragmentation,50,0.5,0.8,random,541,1,1
26,758,16,8,53,4,9,121,40,post_fragmentation,50,0.5,0.8,random,549,1,1
26,758,16,8,53,4,9,121,40,post_fragmentation,50,0.5,0.8,random,554,4,1
26,758,16,8,53,4,9,121,40,post_fragmentation,50,0.5,0.8,random,571,1,1
26,758,16,8,53,4,9,121,40,post_fragmentation,50,0.5,0.8,random,587,2,1
26,758,16,8,53,4,9,121,40,post_fragmentation,50,0.5,0.8,random,592,2,1
26,758,16,8,53,4,9,121,40,post_fragmentation,50,0.5,0.8,random,606,1,1
26,758,16,8,53,4,9,121,40,post_fragmentation,50,0.5,0.8,random,623,1,1
27,1642,33,42,100,2,9,121,40,post_fragmentation,50,0.5,0.8,random,651,1,1
27,1642,33,42,100,2,9,121,40,post_fragmentation,50,0.5,0.8,random,706,1,1
27,1642,33,42,100,2,9,121,40,post_fragmentation,50,0.5,0.8,random,726,1,1
27,1642,33,42,100,2,9,121,40,post_fragmentation,50,0.5,0.8,random,727,1,1
27,1642,33,42,100,2,9,121,40,post_fragmentation,50,0.5,0.8,random,731,2,1
27,1642,33,42,100,2,9,121,40,post_fragmentation,50,0.5,0.8,random,743,1,1
27,1642,33,42,100,2,9,121,40,post_fragmentation,50,0.5,0.8,random,749,3,1
27,1642,33,42,100,2,9,121,40,post_fragmentation,50,0.5,0.8,random,752,2,1
27,1642,33,42,100,2,9,121,40,post_fragmentation,50,0.5,0.8,random,764,1,1
27,1642,33,42,100,2,9,121,40,post_fragmentation,50,0.5,0.8,random,767,1,1
27,1642,33,42,100,2,9,121,40,post_fragmentation,50,0.5,0.8,random,778,2,1
27,1642,33,42,100,2,9,121,40,post_fragmentation,50,0.5,0.8,random,780,1,1
27,1642,33,42,100,2,9,121,40,post_fragmentation,50,0.5,0.8,random,783,1,1
27,1642,33,42,100,2,9,121,40,post_fragmentation,50,0.5,0.8,random,790,2,1
27,1642,33,42,100,2,9,121,40,post_fragmentation,50,0.5,0.8,random,791,1,1
27,1642,33,42,100,2,9,121,40,post_fragmentation,50,0.5,0.8,random,799,1,1
27,1642,33,42,100,2,9,121,40,post_fragmentation,50,0.5,0.8,random,803,1,1
27,1642,33,42,100,2,9,121,40,post_fragmentation,50,0.5,0.8,random,805,1,1
27,1642,33,42,100,2,9,121,40,post_fragmentation,50,0.5,0.8,random,840,1,1
27,1642,33,42,100,2,9,121,40,post_fragmentation,50,0.5,0.8,random,841,2,1
27,1642,33,42,100,2,9,121,40,post_fragmentation,50,0.5,0.8,random,845,2,1
27,1642,33,42,100,2,9,121,40,post_fragmentation,50,0.5,0.8,random,854,1,1
27,1642,33,42,100,2,9,121,40,post_fragmentation,50,0.5,0.8,random,857,1,1
27,1642,33,42,100,2,9,121,40,post_fragmentation,50,0.5,0.8,random,867,1,1
27,1642,33,42,100,2,9,121,40,post_fragmentation,50,0.5,0.8,random,880,1,1
27,1642,33,42,100,2,9,121,40,post_fragmentation,50,0.5,0.8,random,897,1,1
27,1642,33,42,100,2,9,121,40,post_fragmentation,50,0.5,0.8,random,910,1,1
28,565,12,15,41,7,9,121,40,post_fragmentation,50,0.5,0.8,random,256,1,1
28,565,12,15,41,7,9,121,40,post_fragmentation,50,0.5,0.8,random,260,2,1
28,565,12,15,41,7,9,121,40,post_fragmentation,50,0.5,0.8,random,268,1,1
28,565,12,15,41,7,9,121,40,post_fragmentation,50,0.5,0.8,random,269,1,1
28,565,12,15,41,7,9,121,40,post_fragmentation,50,0.5,0.8,random,292,1,1
28,565,12,15,41,7,9,121,40,post_fragmentation,50,0.5,0.8,random,303,2,1
28,565,12,15,41,7,9,121,40,post_fragmentation,50,0.5,0.8,random,315,2,1
28,565,12,15,41,7,9,121,40,post_fragmentation,50,0.5,0.8,random,331,2,1
28,565,12,15,41,7,9,121,40,post_fragmentation,50,0.5,0.8,random,342,1,1
28,565,12,15,41,7,9,121,40,post_fragmentation,50,0.5,0.8,random,343,1,1
28,565,12,15,41,7,9,121,40,post_fragmentation,50,0.5,0.8,random,347,1,1
28,565,12,15,41,7,9,121,40,post_fragmentation,50,0.5,0.8,random,355,3,1
28,565,12,15,41,7,9,121,40,post_fragmentation,50,0.5,0.8,random,392,1,1
28,565,12,15,41,7,9,121,40,post_fragmentation,50,0.5,0.8,random,413,1,1
28,565,12,15,41,7,9,121,40,post_fragmentation,50,0.5,0.8,random,417,1,1
28,565,12,15,41,7,9,121,40,post_fragmentation,50,0.5,0.8,random,419,2,1
28,565,12,15,41,7,9,121,40,post_fragmentation,50,0.5,0.8,random,420,5,1
28,565,12,15,41,7,9,121,40,post_fragmentation,50,0.5,0.8,random,435,1,1
28,565,12,15,41,7,9,121,40,post_fragmentation,50,0.5,0.8,random,464,3,1
28,565,12,15,41,7,9,121,40,post_fragmentation,50,0.5,0.8,random,487,2,1
28,565,12,15,41,7,9,121,40,post_fragmentation,50,0.5,0.8,random,489,1,1
29,167,4,17,16,4,9,121,40,post_fragmentation,50,0.5,0.8,random,286,1,1
29,167,4,17,16,4,9,121,40,post_fragmentation,50,0.5,0.8,random,303,1,1
29,167,4,17,16,4,9,121,40,post_fragmentation,50,0.5,0.8,random,309,1,1
29,167,4,17,16,4,9,121,40,post_fragmentation,50,0.5,0.8,random,317,1,1
29,167,4,17,16,4,9,121,40,post_fragmentation,50,0.5,0.8,random,327,1,1
29,167,4,17,16,4,9,121,40,post_fragmentation,50,0.5,0.8,random,335,1,1
29,167,4,17,16,4,9,121,40,post_fragmentation,50,0.5,0.8,random,337,1,1
29,167,4,17,16,4,9,121,40,post_fragmentation,50,0.5,0.8,random,347,1,1
29,167,4,17,16,4,9,121,40,post_fragmentation,50,0.5,0.8,random,364,6,1
29,167,4,17,16,4,9,121,40,post_fragmentation,50,0.5,0.8,random,384,3,1
29,167,4,17,16,4,9,121,40,post_fragmentation,50,0.5,0.8,random,386,1,1
29,167,4,17,16,4,9,121,40,post_fragmentation,50,0.5,0.8,random,387,1,1
29,167,4,17,16,4,9,121,40,post_fragmentation,50,0.5,0.8,random,396,2,1
29,167,4,17,16,4,9,121,40,post_fragmentation,50,0.5,0.8,random,397,1,1
29,167,4,17,16,4,9,121,40,post_fragmentation,50,0.5,0.8,random,400,1,1
29,167,4,17,16,4,9,121,40,post_fragmentation,50,0.5,0.8,random,402,2,1
29,167,4,17,16,4,9,121,40,post_fragmentation,50,0.5,0.8,random,413,2,1
29,167,4,17,16,4,9,121,40,post_fragmentation,50,0.5,0.8,random,415,1,1
29,167,4,17,16,4,9,121,40,post_fragmentation,50,0.5,0.8,random,421,2,1
29,167,4,17,16,4,9,121,40,post_fragmentation,50,0.5,0.8,random,422,1,1
29,167,4,17,16,4,9,121,40,post_fragmentation,50,0.5,0.8,random,432,1,1
29,167,4,17,16,4,9,121,40,post_fragmentation,50,0.5,0.8,random,456,1,1
29,167,4,17,16,4,9,121,40,post_fragmentation,50,0.5,0.8,random,458,5,1
29,167,4,17,16,4,9,121,40,post_fragmentation,50,0.5,0.8,random,469,1,1
29,167,4,17,16,4,9,121,40,post_fragmentation,50,0.5,0.8,random,472,1,1
29,167,4,17,16,4,9,121,40,post_fragmentation,50,0.5,0.8,random,498,2,1
30,1961,40,11,114,6,9,121,40,post_fragmentation,50,0.5,0.8,random,577,1,1
30,1961,40,11,114,6,9,121,40,post_fragmentation,50,0.5,0.8,random,585,1,1
30,1961,40,11,114,6,9,121,40,post_fragmentation,50,0.5,0.8,random,600,2,1
30,1961,40,11,114,6,9,121,40,post_fragmentation,50,0.5,0.8,random,610,1,1
30,1961,40,11,114,6,9,121,40,post_fragmentation,50,0.5,0.8,random,619,2,1
30,1961,40,11,114,6,9,121,40,post_fragmentation,50,0.5,0.8,random,621,1,1
30,1961,40,11,114,6,9,121,40,post_fragmentation,50,0.5,0.8,random,622,1,1
30,1961,40,11,114,6,9,121,40,post_fragmentation,50,0.5,0.8,random,626,2,1
30,1961,40,11,114,6,9,121,40,post_fragmentation,50,0.5,0.8,random,628,1,1
30,1961,40,11,114,6,9,121,40,post_fragmentation,50,0.5,0.8,random,630,2,1
30,1961,40,11,114,6,9,121,40,post_fragmentation,50,0.5,0.8,random,632,1,1
30,1961,40,11,114,6,9,121,40,post_fragmentation,50,0.5,0.8,random,633,1,1
30,1961,40,11,114,6,9,121,40,post_fragmentation,50,0.5,0.8,random,642,3,1
30,1961,40,11,114,6,9,121,40,post_fragmentation,50,0.5,0.8,random,643,3,1
30,1961,40,11,114,6,9,121,40,post_fragmentation,50,0.5,0.8,random,649,1,1
30,1961,40,11,114,6,9,121,40,post_fragmentation,50,0.5,0.8,random,657,1,1
30,1961,40,11,114,6,9,121,40,post_fragmentation,50,0.5,0.8,random,665,1,1
30,1961,40,11,114,6,9,121,40,post_fragmentation,50,0.5,0.8,random,667,1,1
30,1961,40,11,114,6,9,121,40,post_fragmentation,50,0.5,0.8,random,670,1,1
30,1961,40,11,114,6,9,121,40,post_fragmentation,50,0.5,0.8,random,673,1,1
30,1961,40,11,114,6,9,121,40,post_fragmentation,50,0.5,0.8,random,686,1,1
30,1961,40,11,114,6,9,121,40,post_fragmentation,50,0.5,0.8,random,697,5,1
30,1961,40,11,114,6,9,121,40,post_fragmentation,50,0.5,0.8,random,700,1,1
