sim_id,master_seed,grid_size,fragmentation,ac_amount,habitat,niche_breadth,edge_effect,dispersal,dispersal_dist,step,step_label,samp_method,sample_id,cell_id,x_loc,y_loc,patch_id,patch_size,species_id,n
43,897,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",1,2248,45,48,1,270,680,1
43,897,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",1,2248,45,48,1,270,682,2
43,897,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",1,2248,45,48,1,270,683,1
43,897,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",1,2248,45,48,1,270,698,1
43,897,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",1,2248,45,48,1,270,700,1
43,897,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",1,2248,45,48,1,270,729,1
43,897,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",2,2055,42,5,1,270,518,2
43,897,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",2,2055,42,5,1,270,531,2
43,897,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",2,2055,42,5,1,270,533,2
43,897,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",2,2055,42,5,1,270,539,2
43,897,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",2,2055,42,5,1,270,546,1
43,897,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",2,2055,42,5,1,270,550,1
43,897,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",2,2055,42,5,1,270,553,1
43,897,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",2,2055,42,5,1,270,556,1
43,897,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",2,2055,42,5,1,270,574,1
43,897,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",2,2055,42,5,1,270,576,3
43,897,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",2,2055,42,5,1,270,578,1
43,897,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",2,2055,42,5,1,270,580,1
43,897,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",2,2055,42,5,1,270,589,1
43,897,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",2,2055,42,5,1,270,591,3
43,897,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",2,2055,42,5,1,270,594,1
43,897,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",2,2055,42,5,1,270,595,3
43,897,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",2,2055,42,5,1,270,600,4
43,897,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",2,2055,42,5,1,270,601,1
43,897,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",2,2055,42,5,1,270,620,1
43,897,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",2,2055,42,5,1,270,628,1
43,897,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",2,2055,42,5,1,270,638,1
43,897,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",2,2055,42,5,1,270,640,1
43,897,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",2,2055,42,5,1,270,643,1
43,897,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",2,2055,42,5,1,270,652,1
43,897,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",2,2055,42,5,1,270,692,1
43,897,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",2,2055,42,5,1,270,771,1
43,897,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",3,1808,37,8,1,270,357,1
43,897,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",3,1808,37,8,1,270,387,1
43,897,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",3,1808,37,8,1,270,394,4
43,897,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",3,1808,37,8,1,270,399,1
43,897,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",3,1808,37,8,1,270,405,1
43,897,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",3,1808,37,8,1,270,424,1
43,897,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",3,1808,37,8,1,270,433,1
43,897,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",3,1808,37,8,1,270,474,1
43,897,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",3,1808,37,8,1,270,492,3
43,897,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",3,1808,37,8,1,270,493,1
43,897,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",3,1808,37,8,1,270,499,2
43,897,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",3,1808,37,8,1,270,503,2
43,897,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",3,1808,37,8,1,270,511,1
43,897,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",3,1808,37,8,1,270,516,1
43,897,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",3,1808,37,8,1,270,528,1
43,897,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",3,1808,37,8,1,270,539,1
43,897,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",3,1808,37,8,1,270,544,1
43,897,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",3,1808,37,8,1,270,546,3
43,897,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",3,1808,37,8,1,270,553,1
43,897,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",3,1808,37,8,1,270,563,2
43,897,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",3,1808,37,8,1,270,574,1
43,897,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",3,1808,37,8,1,270,575,1
43,897,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",3,1808,37,8,1,270,583,1
43,897,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",3,1808,37,8,1,270,587,1
43,897,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",3,1808,37,8,1,270,595,1
43,897,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",4,1329,27,29,3,100,287,1
43,897,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",4,1329,27,29,3,100,331,2
43,897,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",4,1329,27,29,3,100,342,3
43,897,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",4,1329,27,29,3,100,357,2
43,897,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",4,1329,27,29,3,100,363,2
43,897,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",4,1329,27,29,3,100,372,2
43,897,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",4,1329,27,29,3,100,378,1
43,897,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",4,1329,27,29,3,100,385,1
43,897,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",4,1329,27,29,3,100,388,2
43,897,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",4,1329,27,29,3,100,390,2
43,897,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",4,1329,27,29,3,100,400,1
43,897,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",4,1329,27,29,3,100,401,2
43,897,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",4,1329,27,29,3,100,414,1
43,897,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",4,1329,27,29,3,100,416,1
43,897,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",4,1329,27,29,3,100,422,1
43,897,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",4,1329,27,29,3,100,432,1
43,897,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",4,1329,27,29,3,100,441,2
43,897,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",4,1329,27,29,3,100,443,1
43,897,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",4,1329,27,29,3,100,458,3
43,897,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",4,1329,27,29,3,100,485,1
43,897,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",4,1329,27,29,3,100,493,1
43,897,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",5,1475,30,25,3,100,181,1
43,897,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",5,1475,30,25,3,100,216,1
43,897,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",5,1475,30,25,3,100,225,1
43,897,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",5,1475,30,25,3,100,258,2
43,897,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",5,1475,30,25,3,100,268,1
43,897,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",5,1475,30,25,3,100,271,1
43,897,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",5,1475,30,25,3,100,279,1
43,897,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",5,1475,30,25,3,100,281,2
43,897,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",5,1475,30,25,3,100,286,2
43,897,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",5,1475,30,25,3,100,287,2
43,897,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",5,1475,30,25,3,100,288,3
43,897,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",5,1475,30,25,3,100,315,2
43,897,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",5,1475,30,25,3,100,323,1
43,897,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",5,1475,30,25,3,100,325,1
43,897,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",5,1475,30,25,3,100,331,1
43,897,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",5,1475,30,25,3,100,337,1
43,897,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",5,1475,30,25,3,100,339,1
43,897,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",5,1475,30,25,3,100,341,2
43,897,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",5,1475,30,25,3,100,357,2
43,897,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",5,1475,30,25,3,100,363,3
43,897,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",5,1475,30,25,3,100,366,1
43,897,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",5,1475,30,25,3,100,367,1
43,897,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",5,1475,30,25,3,100,372,3
43,897,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",5,1475,30,25,3,100,414,1
43,897,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",5,1475,30,25,3,100,425,1
43,897,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",6,2245,45,45,1,270,487,1
43,897,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",6,2245,45,45,1,270,547,1
43,897,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",6,2245,45,45,1,270,553,2
43,897,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",6,2245,45,45,1,270,564,1
43,897,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",6,2245,45,45,1,270,579,1
43,897,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",6,2245,45,45,1,270,597,1
43,897,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",6,2245,45,45,1,270,606,1
43,897,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",6,2245,45,45,1,270,613,3
43,897,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",6,2245,45,45,1,270,615,2
43,897,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",6,2245,45,45,1,270,620,2
43,897,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",6,2245,45,45,1,270,642,3
43,897,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",6,2245,45,45,1,270,649,1
43,897,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",6,2245,45,45,1,270,664,1
43,897,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",6,2245,45,45,1,270,673,2
43,897,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",6,2245,45,45,1,270,683,1
43,897,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",6,2245,45,45,1,270,688,1
43,897,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",6,2245,45,45,1,270,700,5
43,897,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",6,2245,45,45,1,270,718,1
43,897,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",6,2245,45,45,1,270,726,1
43,897,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",6,2245,45,45,1,270,729,2
43,897,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",6,2245,45,45,1,270,734,2
43,897,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",6,2245,45,45,1,270,758,1
43,897,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",6,2245,45,45,1,270,829,1
43,897,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",7,2341,47,41,1,270,423,1
43,897,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",7,2341,47,41,1,270,473,1
43,897,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",7,2341,47,41,1,270,492,1
43,897,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",7,2341,47,41,1,270,541,3
43,897,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",7,2341,47,41,1,270,554,2
43,897,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",7,2341,47,41,1,270,555,1
43,897,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",7,2341,47,41,1,270,558,1
43,897,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",7,2341,47,41,1,270,564,1
43,897,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",7,2341,47,41,1,270,567,1
43,897,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",7,2341,47,41,1,270,574,1
43,897,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",7,2341,47,41,1,270,576,1
43,897,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",7,2341,47,41,1,270,587,2
43,897,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",7,2341,47,41,1,270,597,1
43,897,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",7,2341,47,41,1,270,604,1
43,897,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",7,2341,47,41,1,270,606,1
43,897,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",7,2341,47,41,1,270,607,2
43,897,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",7,2341,47,41,1,270,609,1
43,897,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",7,2341,47,41,1,270,616,1
43,897,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",7,2341,47,41,1,270,620,1
43,897,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",7,2341,47,41,1,270,642,2
43,897,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",7,2341,47,41,1,270,649,3
43,897,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",7,2341,47,41,1,270,650,2
43,897,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",7,2341,47,41,1,270,657,1
43,897,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",7,2341,47,41,1,270,664,1
43,897,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",7,2341,47,41,1,270,672,1
43,897,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",7,2341,47,41,1,270,680,1
43,897,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",7,2341,47,41,1,270,690,1
43,897,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",7,2341,47,41,1,270,715,1
43,897,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",8,1676,34,26,3,100,183,1
43,897,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",8,1676,34,26,3,100,191,1
43,897,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",8,1676,34,26,3,100,259,2
43,897,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",8,1676,34,26,3,100,265,1
43,897,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",8,1676,34,26,3,100,279,1
43,897,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",8,1676,34,26,3,100,281,2
43,897,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",8,1676,34,26,3,100,293,1
43,897,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",8,1676,34,26,3,100,312,1
43,897,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",8,1676,34,26,3,100,330,1
43,897,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",8,1676,34,26,3,100,334,4
43,897,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",8,1676,34,26,3,100,339,1
43,897,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",8,1676,34,26,3,100,341,4
43,897,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",8,1676,34,26,3,100,346,2
43,897,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",8,1676,34,26,3,100,351,2
43,897,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",8,1676,34,26,3,100,352,2
43,897,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",8,1676,34,26,3,100,359,1
43,897,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",8,1676,34,26,3,100,366,1
43,897,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",8,1676,34,26,3,100,388,1
43,897,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",8,1676,34,26,3,100,414,3
43,897,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",8,1676,34,26,3,100,419,1
43,897,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",8,1676,34,26,3,100,420,1
43,897,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",8,1676,34,26,3,100,422,1
43,897,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",8,1676,34,26,3,100,470,1
43,897,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",9,1647,33,47,1,270,674,1
43,897,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",9,1647,33,47,1,270,758,1
43,897,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",9,1647,33,47,1,270,799,1
43,897,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",9,1647,33,47,1,270,801,2
43,897,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",9,1647,33,47,1,270,825,1
43,897,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",9,1647,33,47,1,270,831,1
43,897,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",9,1647,33,47,1,270,832,1
43,897,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",9,1647,33,47,1,270,833,4
43,897,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",9,1647,33,47,1,270,834,3
43,897,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",9,1647,33,47,1,270,841,1
43,897,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",9,1647,33,47,1,270,846,1
43,897,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",9,1647,33,47,1,270,848,1
43,897,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",9,1647,33,47,1,270,853,1
43,897,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",9,1647,33,47,1,270,865,1
43,897,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",9,1647,33,47,1,270,885,4
43,897,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",9,1647,33,47,1,270,895,1
43,897,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",9,1647,33,47,1,270,897,1
43,897,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",9,1647,33,47,1,270,899,2
43,897,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",9,1647,33,47,1,270,901,1
43,897,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",9,1647,33,47,1,270,916,1
43,897,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",9,1647,33,47,1,270,923,2
43,897,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",10,2197,44,47,1,270,594,1
43,897,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",10,2197,44,47,1,270,652,1
43,897,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",10,2197,44,47,1,270,680,1
43,897,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",10,2197,44,47,1,270,682,1
43,897,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",10,2197,44,47,1,270,683,2
43,897,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",10,2197,44,47,1,270,690,1
43,897,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",10,2197,44,47,1,270,696,3
43,897,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",10,2197,44,47,1,270,700,1
43,897,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",10,2197,44,47,1,270,706,2
43,897,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",10,2197,44,47,1,270,729,1
43,897,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",10,2197,44,47,1,270,730,1
43,897,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",10,2197,44,47,1,270,750,1
43,897,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",10,2197,44,47,1,270,751,1
43,897,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",10,2197,44,47,1,270,758,1
43,897,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",10,2197,44,47,1,270,783,6
43,897,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",10,2197,44,47,1,270,789,2
43,897,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",10,2197,44,47,1,270,803,1
43,897,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",10,2197,44,47,1,270,815,2
43,897,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",10,2197,44,47,1,270,819,1
43,897,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",10,2197,44,47,1,270,826,1
