sim_id,master_seed,grid_size,fragmentation,ac_amount,habitat,niche_breadth,edge_effect,dispersal,dispersal_dist,step,step_label,samp_method,sample_id,cell_id,x_loc,y_loc,patch_id,patch_size,species_id,n
37,891,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",2,2,1,2,1,375,516,2
37,891,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",2,2,1,2,1,375,537,2
37,891,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",2,2,1,2,1,375,546,7
37,891,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",2,2,1,2,1,375,556,1
37,891,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",2,2,1,2,1,375,571,2
37,891,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",2,2,1,2,1,375,573,1
37,891,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",2,2,1,2,1,375,574,1
37,891,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",2,2,1,2,1,375,579,2
37,891,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",2,2,1,2,1,375,632,1
37,891,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",2,2,1,2,1,375,648,1
37,891,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",2,2,1,2,1,375,666,2
37,891,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",2,2,1,2,1,375,680,1
37,891,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",3,30,1,30,1,375,559,2
37,891,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",3,30,1,30,1,375,589,1
37,891,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",3,30,1,30,1,375,600,1
37,891,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",3,30,1,30,1,375,610,2
37,891,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",3,30,1,30,1,375,611,4
37,891,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",3,30,1,30,1,375,620,4
37,891,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",3,30,1,30,1,375,632,1
37,891,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",3,30,1,30,1,375,636,1
37,891,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",3,30,1,30,1,375,638,1
37,891,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",3,30,1,30,1,375,663,1
37,891,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",3,30,1,30,1,375,667,3
37,891,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",3,30,1,30,1,375,672,6
37,891,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",3,30,1,30,1,375,677,1
37,891,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",3,30,1,30,1,375,680,2
37,891,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",3,30,1,30,1,375,702,1
37,891,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",3,30,1,30,1,375,703,1
37,891,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",3,30,1,30,1,375,708,1
37,891,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",3,30,1,30,1,375,727,1
37,891,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",3,30,1,30,1,375,740,1
37,891,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",3,30,1,30,1,375,832,1
37,891,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",4,31,1,31,1,375,514,1
37,891,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",4,31,1,31,1,375,589,1
37,891,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",4,31,1,31,1,375,600,1
37,891,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",4,31,1,31,1,375,601,1
37,891,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",4,31,1,31,1,375,610,1
37,891,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",4,31,1,31,1,375,613,1
37,891,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",4,31,1,31,1,375,619,1
37,891,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",4,31,1,31,1,375,620,5
37,891,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",4,31,1,31,1,375,632,4
37,891,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",4,31,1,31,1,375,636,6
37,891,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",4,31,1,31,1,375,645,1
37,891,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",4,31,1,31,1,375,660,1
37,891,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",4,31,1,31,1,375,672,5
37,891,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",4,31,1,31,1,375,677,1
37,891,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",4,31,1,31,1,375,685,1
37,891,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",4,31,1,31,1,375,702,1
37,891,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",4,31,1,31,1,375,703,1
37,891,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",4,31,1,31,1,375,724,1
37,891,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",4,31,1,31,1,375,727,2
37,891,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",4,31,1,31,1,375,737,1
37,891,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",4,31,1,31,1,375,754,1
37,891,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",4,31,1,31,1,375,768,2
37,891,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",4,31,1,31,1,375,776,1
37,891,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",5,32,1,32,1,375,518,1
37,891,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",5,32,1,32,1,375,563,1
37,891,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",5,32,1,32,1,375,610,1
37,891,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",5,32,1,32,1,375,613,1
37,891,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",5,32,1,32,1,375,620,3
37,891,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",5,32,1,32,1,375,636,5
37,891,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",5,32,1,32,1,375,638,3
37,891,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",5,32,1,32,1,375,663,2
37,891,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",5,32,1,32,1,375,667,1
37,891,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",5,32,1,32,1,375,672,4
37,891,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",5,32,1,32,1,375,699,2
37,891,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",5,32,1,32,1,375,703,1
37,891,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",5,32,1,32,1,375,724,3
37,891,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",5,32,1,32,1,375,727,1
37,891,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",5,32,1,32,1,375,734,1
37,891,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",5,32,1,32,1,375,737,1
37,891,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",5,32,1,32,1,375,744,1
37,891,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",5,32,1,32,1,375,768,2
37,891,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",5,32,1,32,1,375,803,1
37,891,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",5,32,1,32,1,375,830,1
37,891,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",6,33,1,33,1,375,584,1
37,891,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",6,33,1,33,1,375,600,1
37,891,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",6,33,1,33,1,375,610,1
37,891,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",6,33,1,33,1,375,611,3
37,891,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",6,33,1,33,1,375,613,4
37,891,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",6,33,1,33,1,375,636,2
37,891,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",6,33,1,33,1,375,645,4
37,891,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",6,33,1,33,1,375,660,1
37,891,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",6,33,1,33,1,375,672,3
37,891,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",6,33,1,33,1,375,682,2
37,891,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",6,33,1,33,1,375,699,2
37,891,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",6,33,1,33,1,375,703,3
37,891,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",6,33,1,33,1,375,708,1
37,891,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",6,33,1,33,1,375,724,1
37,891,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",6,33,1,33,1,375,740,1
37,891,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",6,33,1,33,1,375,744,1
37,891,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",6,33,1,33,1,375,768,2
37,891,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",6,33,1,33,1,375,792,1
37,891,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",6,33,1,33,1,375,811,1
37,891,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",6,33,1,33,1,375,911,1
37,891,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",7,34,1,34,1,375,563,1
37,891,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",7,34,1,34,1,375,589,1
37,891,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",7,34,1,34,1,375,610,1
37,891,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",7,34,1,34,1,375,611,1
37,891,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",7,34,1,34,1,375,613,3
37,891,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",7,34,1,34,1,375,636,3
37,891,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",7,34,1,34,1,375,645,1
37,891,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",7,34,1,34,1,375,647,1
37,891,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",7,34,1,34,1,375,667,1
37,891,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",7,34,1,34,1,375,672,6
37,891,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",7,34,1,34,1,375,677,2
37,891,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",7,34,1,34,1,375,680,3
37,891,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",7,34,1,34,1,375,682,1
37,891,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",7,34,1,34,1,375,685,3
37,891,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",7,34,1,34,1,375,703,1
37,891,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",7,34,1,34,1,375,708,1
37,891,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",7,34,1,34,1,375,724,2
37,891,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",7,34,1,34,1,375,727,1
37,891,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",7,34,1,34,1,375,734,1
37,891,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",7,34,1,34,1,375,741,1
37,891,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",7,34,1,34,1,375,784,1
37,891,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",7,34,1,34,1,375,792,1
37,891,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",7,34,1,34,1,375,850,1
37,891,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",8,35,1,35,1,375,514,1
37,891,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",8,35,1,35,1,375,566,1
37,891,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",8,35,1,35,1,375,575,1
37,891,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",8,35,1,35,1,375,584,1
37,891,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",8,35,1,35,1,375,585,2
37,891,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",8,35,1,35,1,375,613,1
37,891,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",8,35,1,35,1,375,614,1
37,891,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",8,35,1,35,1,375,620,1
37,891,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",8,35,1,35,1,375,636,1
37,891,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",8,35,1,35,1,375,638,2
37,891,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",8,35,1,35,1,375,647,1
37,891,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",8,35,1,35,1,375,660,2
37,891,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",8,35,1,35,1,375,667,3
37,891,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",8,35,1,35,1,375,672,4
37,891,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",8,35,1,35,1,375,680,2
37,891,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",8,35,1,35,1,375,681,1
37,891,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",8,35,1,35,1,375,685,2
37,891,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",8,35,1,35,1,375,699,1
37,891,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",8,35,1,35,1,375,703,2
37,891,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",8,35,1,35,1,375,724,1
37,891,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",8,35,1,35,1,375,727,1
37,891,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",8,35,1,35,1,375,781,1
37,891,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",9,36,1,36,1,375,412,1
37,891,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",9,36,1,36,1,375,481,1
37,891,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",9,36,1,36,1,375,538,1
37,891,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",9,36,1,36,1,375,546,2
37,891,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",9,36,1,36,1,375,559,1
37,891,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",9,36,1,36,1,375,575,1
37,891,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",9,36,1,36,1,375,585,4
37,891,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",9,36,1,36,1,375,589,1
37,891,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",9,36,1,36,1,375,600,1
37,891,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",9,36,1,36,1,375,611,3
37,891,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",9,36,1,36,1,375,613,8
37,891,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",9,36,1,36,1,375,636,2
37,891,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",9,36,1,36,1,375,645,1
37,891,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",9,36,1,36,1,375,647,2
37,891,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",9,36,1,36,1,375,660,1
37,891,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",9,36,1,36,1,375,667,6
37,891,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",9,36,1,36,1,375,672,2
37,891,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",9,36,1,36,1,375,681,2
37,891,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",9,36,1,36,1,375,685,3
37,891,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",9,36,1,36,1,375,818,1
37,891,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",10,37,1,37,1,375,412,1
37,891,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",10,37,1,37,1,375,454,1
37,891,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",10,37,1,37,1,375,538,1
37,891,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",10,37,1,37,1,375,566,3
37,891,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",10,37,1,37,1,375,585,1
37,891,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",10,37,1,37,1,375,600,1
37,891,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",10,37,1,37,1,375,605,3
37,891,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",10,37,1,37,1,375,611,1
37,891,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",10,37,1,37,1,375,613,8
37,891,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",10,37,1,37,1,375,625,2
37,891,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",10,37,1,37,1,375,645,2
37,891,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",10,37,1,37,1,375,660,2
37,891,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",10,37,1,37,1,375,672,1
37,891,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",10,37,1,37,1,375,678,1
37,891,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",10,37,1,37,1,375,682,1
37,891,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",10,37,1,37,1,375,685,4
37,891,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",10,37,1,37,1,375,703,1
37,891,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",10,37,1,37,1,375,741,1
37,891,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",11,38,1,38,1,375,397,1
37,891,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",11,38,1,38,1,375,408,1
37,891,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",11,38,1,38,1,375,446,1
37,891,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",11,38,1,38,1,375,451,3
37,891,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",11,38,1,38,1,375,538,1
37,891,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",11,38,1,38,1,375,566,3
37,891,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",11,38,1,38,1,375,585,1
37,891,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",11,38,1,38,1,375,600,2
37,891,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",11,38,1,38,1,375,605,4
37,891,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",11,38,1,38,1,375,613,5
37,891,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",11,38,1,38,1,375,619,1
37,891,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",11,38,1,38,1,375,625,5
37,891,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",11,38,1,38,1,375,647,2
37,891,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",11,38,1,38,1,375,660,1
37,891,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",11,38,1,38,1,375,672,1
37,891,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",11,38,1,38,1,375,678,3
37,891,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",11,38,1,38,1,375,682,1
37,891,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",11,38,1,38,1,375,685,3
37,891,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",11,38,1,38,1,375,713,1
37,891,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",11,38,1,38,1,375,727,1
37,891,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",12,39,1,39,1,375,403,1
37,891,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",12,39,1,39,1,375,412,1
37,891,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",12,39,1,39,1,375,451,1
37,891,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",12,39,1,39,1,375,455,1
37,891,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",12,39,1,39,1,375,472,1
37,891,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",12,39,1,39,1,375,505,1
37,891,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",12,39,1,39,1,375,528,1
37,891,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",12,39,1,39,1,375,546,1
37,891,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",12,39,1,39,1,375,566,3
37,891,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",12,39,1,39,1,375,585,4
37,891,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",12,39,1,39,1,375,591,1
37,891,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",12,39,1,39,1,375,595,1
37,891,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",12,39,1,39,1,375,600,1
37,891,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",12,39,1,39,1,375,605,2
