sim_id,master_seed,grid_size,fragmentation,ac_amount,habitat,niche_breadth,edge_effect,dispersal,dispersal_dist,step,step_label,samp_method,sample_id,cell_id,x_loc,y_loc,patch_id,patch_size,species_id,n
12,124,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",1,2397,48,47,160,3,366,1
12,124,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",1,2397,48,47,160,3,373,1
12,124,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",1,2397,48,47,160,3,379,1
12,124,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",1,2397,48,47,160,3,395,2
12,124,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",1,2397,48,47,160,3,396,1
12,124,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",1,2397,48,47,160,3,401,1
12,124,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",1,2397,48,47,160,3,402,1
12,124,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",1,2397,48,47,160,3,413,1
12,124,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",1,2397,48,47,160,3,420,2
12,124,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",1,2397,48,47,160,3,429,1
12,124,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",1,2397,48,47,160,3,430,4
12,124,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",1,2397,48,47,160,3,438,1
12,124,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",1,2397,48,47,160,3,455,2
12,124,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",1,2397,48,47,160,3,467,1
12,124,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",1,2397,48,47,160,3,472,1
12,124,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",1,2397,48,47,160,3,479,1
12,124,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",1,2397,48,47,160,3,481,3
12,124,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",1,2397,48,47,160,3,507,1
12,124,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",1,2397,48,47,160,3,521,5
12,124,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",1,2397,48,47,160,3,538,1
12,124,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",1,2397,48,47,160,3,563,3
12,124,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",2,2018,41,18,133,20,177,2
12,124,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",2,2018,41,18,133,20,191,3
12,124,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",2,2018,41,18,133,20,199,1
12,124,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",2,2018,41,18,133,20,204,1
12,124,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",2,2018,41,18,133,20,212,2
12,124,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",2,2018,41,18,133,20,225,1
12,124,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",2,2018,41,18,133,20,229,3
12,124,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",2,2018,41,18,133,20,241,1
12,124,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",2,2018,41,18,133,20,246,3
12,124,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",2,2018,41,18,133,20,261,1
12,124,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",2,2018,41,18,133,20,279,2
12,124,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",2,2018,41,18,133,20,283,1
12,124,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",2,2018,41,18,133,20,289,1
12,124,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",2,2018,41,18,133,20,292,2
12,124,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",2,2018,41,18,133,20,302,2
12,124,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",2,2018,41,18,133,20,309,1
12,124,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",2,2018,41,18,133,20,317,1
12,124,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",2,2018,41,18,133,20,323,1
12,124,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",2,2018,41,18,133,20,324,2
12,124,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",2,2018,41,18,133,20,334,1
12,124,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",2,2018,41,18,133,20,357,2
12,124,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",2,2018,41,18,133,20,371,1
12,124,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",2,2018,41,18,133,20,394,1
12,124,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",2,2018,41,18,133,20,395,1
12,124,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",2,2018,41,18,133,20,424,1
12,124,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",2,2018,41,18,133,20,548,1
12,124,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",3,2306,47,6,158,5,347,1
12,124,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",3,2306,47,6,158,5,372,1
12,124,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",3,2306,47,6,158,5,374,1
12,124,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",3,2306,47,6,158,5,389,2
12,124,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",3,2306,47,6,158,5,391,1
12,124,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",3,2306,47,6,158,5,396,1
12,124,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",3,2306,47,6,158,5,420,4
12,124,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",3,2306,47,6,158,5,430,2
12,124,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",3,2306,47,6,158,5,432,2
12,124,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",3,2306,47,6,158,5,434,1
12,124,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",3,2306,47,6,158,5,443,1
