sim_id,master_seed,grid_size,fragmentation,ac_amount,habitat,niche_breadth,edge_effect,dispersal,dispersal_dist,step,step_label,samp_method,sample_id,cell_id,x_loc,y_loc,patch_id,patch_size,species_id,n
8,120,50,0.5,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","random",2,869,18,19,1,326,819,1
8,120,50,0.5,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","random",2,869,18,19,1,326,832,2
8,120,50,0.5,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","random",2,869,18,19,1,326,835,1
8,120,50,0.5,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","random",2,869,18,19,1,326,846,1
8,120,50,0.5,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","random",2,869,18,19,1,326,847,1
8,120,50,0.5,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","random",2,869,18,19,1,326,888,4
8,120,50,0.5,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","random",2,869,18,19,1,326,898,1
8,120,50,0.5,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","random",2,869,18,19,1,326,915,1
8,120,50,0.5,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","random",3,709,15,9,1,326,192,1
8,120,50,0.5,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","random",3,709,15,9,1,326,248,1
8,120,50,0.5,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","random",3,709,15,9,1,326,272,1
8,120,50,0.5,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","random",3,709,15,9,1,326,284,1
8,120,50,0.5,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","random",3,709,15,9,1,326,290,2
8,120,50,0.5,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","random",3,709,15,9,1,326,314,2
8,120,50,0.5,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","random",3,709,15,9,1,326,328,3
8,120,50,0.5,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","random",3,709,15,9,1,326,339,1
8,120,50,0.5,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","random",3,709,15,9,1,326,350,1
8,120,50,0.5,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","random",3,709,15,9,1,326,352,1
8,120,50,0.5,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","random",3,709,15,9,1,326,366,1
8,120,50,0.5,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","random",3,709,15,9,1,326,380,1
8,120,50,0.5,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","random",3,709,15,9,1,326,392,3
8,120,50,0.5,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","random",3,709,15,9,1,326,395,1
8,120,50,0.5,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","random",3,709,15,9,1,326,408,1
8,120,50,0.5,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","random",3,709,15,9,1,326,413,1
8,120,50,0.5,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","random",3,709,15,9,1,326,435,1
8,120,50,0.5,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","random",3,709,15,9,1,326,446,2
8,120,50,0.5,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","random",3,709,15,9,1,326,468,2
8,120,50,0.5,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","random",3,709,15,9,1,326,475,1
8,120,50,0.5,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","random",3,709,15,9,1,326,496,1
8,120,50,0.5,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","random",3,709,15,9,1,326,497,1
8,120,50,0.5,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","random",3,709,15,9,1,326,544,2
8,120,50,0.5,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","random",3,709,15,9,1,326,547,2
8,120,50,0.5,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","random",3,709,15,9,1,326,548,1
8,120,50,0.5,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","random",3,709,15,9,1,326,554,1
8,120,50,0.5,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","random",3,709,15,9,1,326,593,1
8,120,50,0.5,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","random",3,709,15,9,1,326,612,1
8,120,50,0.5,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","random",4,154,4,4,1,326,234,1
8,120,50,0.5,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","random",4,154,4,4,1,326,252,1
8,120,50,0.5,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","random",4,154,4,4,1,326,255,1
8,120,50,0.5,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","random",4,154,4,4,1,326,257,2
8,120,50,0.5,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","random",4,154,4,4,1,326,268,1
8,120,50,0.5,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","random",4,154,4,4,1,326,283,1
8,120,50,0.5,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","random",4,154,4,4,1,326,288,1
8,120,50,0.5,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","random",4,154,4,4,1,326,293,1
8,120,50,0.5,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","random",4,154,4,4,1,326,303,1
8,120,50,0.5,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","random",4,154,4,4,1,326,304,2
8,120,50,0.5,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","random",4,154,4,4,1,326,305,1
8,120,50,0.5,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","random",4,154,4,4,1,326,307,1
8,120,50,0.5,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","random",4,154,4,4,1,326,308,2
8,120,50,0.5,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","random",4,154,4,4,1,326,309,1
8,120,50,0.5,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","random",4,154,4,4,1,326,310,3
8,120,50,0.5,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","random",4,154,4,4,1,326,314,3
8,120,50,0.5,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","random",4,154,4,4,1,326,333,1
8,120,50,0.5,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","random",4,154,4,4,1,326,350,6
8,120,50,0.5,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","random",4,154,4,4,1,326,353,1
8,120,50,0.5,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","random",4,154,4,4,1,326,375,1
8,120,50,0.5,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","random",4,154,4,4,1,326,378,1
8,120,50,0.5,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","random",4,154,4,4,1,326,380,2
8,120,50,0.5,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","random",4,154,4,4,1,326,422,1
8,120,50,0.5,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","random",5,609,13,9,1,326,248,2
8,120,50,0.5,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","random",5,609,13,9,1,326,257,1
8,120,50,0.5,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","random",5,609,13,9,1,326,285,1
8,120,50,0.5,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","random",5,609,13,9,1,326,290,5
8,120,50,0.5,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","random",5,609,13,9,1,326,296,1
8,120,50,0.5,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","random",5,609,13,9,1,326,304,1
8,120,50,0.5,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","random",5,609,13,9,1,326,308,1
8,120,50,0.5,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","random",5,609,13,9,1,326,314,2
8,120,50,0.5,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","random",5,609,13,9,1,326,321,6
8,120,50,0.5,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","random",5,609,13,9,1,326,328,2
8,120,50,0.5,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","random",5,609,13,9,1,326,331,1
8,120,50,0.5,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","random",5,609,13,9,1,326,351,1
8,120,50,0.5,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","random",5,609,13,9,1,326,352,2
8,120,50,0.5,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","random",5,609,13,9,1,326,366,1
8,120,50,0.5,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","random",5,609,13,9,1,326,373,1
8,120,50,0.5,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","random",5,609,13,9,1,326,408,1
8,120,50,0.5,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","random",5,609,13,9,1,326,413,1
8,120,50,0.5,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","random",5,609,13,9,1,326,446,1
8,120,50,0.5,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","random",5,609,13,9,1,326,474,1
8,120,50,0.5,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","random",5,609,13,9,1,326,482,1
8,120,50,0.5,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","random",5,609,13,9,1,326,564,1
8,120,50,0.5,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","random",6,9,1,9,1,326,304,1
8,120,50,0.5,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","random",6,9,1,9,1,326,305,2
8,120,50,0.5,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","random",6,9,1,9,1,326,338,1
8,120,50,0.5,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","random",6,9,1,9,1,326,339,2
8,120,50,0.5,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","random",6,9,1,9,1,326,365,1
8,120,50,0.5,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","random",6,9,1,9,1,326,395,2
8,120,50,0.5,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","random",6,9,1,9,1,326,405,1
8,120,50,0.5,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","random",6,9,1,9,1,326,421,2
8,120,50,0.5,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","random",6,9,1,9,1,326,443,2
8,120,50,0.5,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","random",6,9,1,9,1,326,446,5
8,120,50,0.5,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","random",6,9,1,9,1,326,449,5
8,120,50,0.5,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","random",6,9,1,9,1,326,480,2
8,120,50,0.5,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","random",6,9,1,9,1,326,512,1
8,120,50,0.5,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","random",6,9,1,9,1,326,516,1
8,120,50,0.5,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","random",6,9,1,9,1,326,526,1
8,120,50,0.5,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","random",6,9,1,9,1,326,531,2
8,120,50,0.5,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","random",6,9,1,9,1,326,535,2
8,120,50,0.5,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","random",6,9,1,9,1,326,543,1
8,120,50,0.5,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","random",7,366,8,16,1,326,479,1
8,120,50,0.5,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","random",7,366,8,16,1,326,502,1
8,120,50,0.5,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","random",7,366,8,16,1,326,507,1
8,120,50,0.5,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","random",7,366,8,16,1,326,539,1
8,120,50,0.5,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","random",7,366,8,16,1,326,554,1
8,120,50,0.5,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","random",7,366,8,16,1,326,587,1
8,120,50,0.5,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","random",7,366,8,16,1,326,612,2
8,120,50,0.5,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","random",7,366,8,16,1,326,613,2
8,120,50,0.5,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","random",7,366,8,16,1,326,635,1
8,120,50,0.5,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","random",7,366,8,16,1,326,637,1
8,120,50,0.5,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","random",7,366,8,16,1,326,641,2
8,120,50,0.5,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","random",7,366,8,16,1,326,645,6
8,120,50,0.5,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","random",7,366,8,16,1,326,648,2
8,120,50,0.5,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","random",7,366,8,16,1,326,679,1
8,120,50,0.5,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","random",7,366,8,16,1,326,680,1
8,120,50,0.5,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","random",7,366,8,16,1,326,690,2
8,120,50,0.5,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","random",7,366,8,16,1,326,700,2
8,120,50,0.5,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","random",7,366,8,16,1,326,703,1
8,120,50,0.5,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","random",7,366,8,16,1,326,705,2
8,120,50,0.5,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","random",7,366,8,16,1,326,719,2
8,120,50,0.5,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","random",7,366,8,16,1,326,740,1
8,120,50,0.5,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","random",8,706,15,6,1,326,156,1
8,120,50,0.5,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","random",8,706,15,6,1,326,178,2
8,120,50,0.5,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","random",8,706,15,6,1,326,191,3
8,120,50,0.5,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","random",8,706,15,6,1,326,196,1
8,120,50,0.5,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","random",8,706,15,6,1,326,233,1
8,120,50,0.5,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","random",8,706,15,6,1,326,237,1
8,120,50,0.5,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","random",8,706,15,6,1,326,244,1
8,120,50,0.5,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","random",8,706,15,6,1,326,245,3
8,120,50,0.5,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","random",8,706,15,6,1,326,248,7
8,120,50,0.5,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","random",8,706,15,6,1,326,252,1
8,120,50,0.5,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","random",8,706,15,6,1,326,257,2
8,120,50,0.5,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","random",8,706,15,6,1,326,269,1
8,120,50,0.5,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","random",8,706,15,6,1,326,282,1
8,120,50,0.5,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","random",8,706,15,6,1,326,290,7
8,120,50,0.5,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","random",8,706,15,6,1,326,296,1
8,120,50,0.5,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","random",8,706,15,6,1,326,308,1
8,120,50,0.5,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","random",8,706,15,6,1,326,319,1
8,120,50,0.5,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","random",8,706,15,6,1,326,321,2
8,120,50,0.5,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","random",8,706,15,6,1,326,350,2
8,120,50,0.5,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","random",8,706,15,6,1,326,370,2
8,120,50,0.5,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","random",8,706,15,6,1,326,392,1
8,120,50,0.5,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","random",8,706,15,6,1,326,413,1
8,120,50,0.5,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","random",9,407,9,7,1,326,190,1
8,120,50,0.5,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","random",9,407,9,7,1,326,192,2
8,120,50,0.5,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","random",9,407,9,7,1,326,201,1
8,120,50,0.5,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","random",9,407,9,7,1,326,226,1
8,120,50,0.5,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","random",9,407,9,7,1,326,237,2
8,120,50,0.5,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","random",9,407,9,7,1,326,244,4
8,120,50,0.5,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","random",9,407,9,7,1,326,247,1
8,120,50,0.5,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","random",9,407,9,7,1,326,248,1
8,120,50,0.5,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","random",9,407,9,7,1,326,268,2
8,120,50,0.5,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","random",9,407,9,7,1,326,269,5
8,120,50,0.5,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","random",9,407,9,7,1,326,284,2
8,120,50,0.5,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","random",9,407,9,7,1,326,290,1
8,120,50,0.5,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","random",9,407,9,7,1,326,293,1
8,120,50,0.5,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","random",9,407,9,7,1,326,296,1
8,120,50,0.5,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","random",9,407,9,7,1,326,304,2
8,120,50,0.5,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","random",9,407,9,7,1,326,307,4
8,120,50,0.5,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","random",9,407,9,7,1,326,309,1
8,120,50,0.5,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","random",9,407,9,7,1,326,317,2
8,120,50,0.5,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","random",9,407,9,7,1,326,328,1
8,120,50,0.5,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","random",9,407,9,7,1,326,350,1
8,120,50,0.5,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","random",9,407,9,7,1,326,352,1
8,120,50,0.5,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","random",9,407,9,7,1,326,378,1
8,120,50,0.5,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","random",10,358,8,8,1,326,190,1
8,120,50,0.5,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","random",10,358,8,8,1,326,192,1
8,120,50,0.5,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","random",10,358,8,8,1,326,229,6
8,120,50,0.5,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","random",10,358,8,8,1,326,237,3
8,120,50,0.5,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","random",10,358,8,8,1,326,244,3
8,120,50,0.5,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","random",10,358,8,8,1,326,246,1
8,120,50,0.5,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","random",10,358,8,8,1,326,248,1
8,120,50,0.5,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","random",10,358,8,8,1,326,268,2
8,120,50,0.5,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","random",10,358,8,8,1,326,269,1
8,120,50,0.5,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","random",10,358,8,8,1,326,284,1
8,120,50,0.5,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","random",10,358,8,8,1,326,304,2
8,120,50,0.5,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","random",10,358,8,8,1,326,308,1
8,120,50,0.5,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","random",10,358,8,8,1,326,309,1
8,120,50,0.5,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","random",10,358,8,8,1,326,310,1
8,120,50,0.5,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","random",10,358,8,8,1,326,317,2
8,120,50,0.5,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","random",10,358,8,8,1,326,328,1
8,120,50,0.5,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","random",10,358,8,8,1,326,333,1
8,120,50,0.5,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","random",10,358,8,8,1,326,341,1
8,120,50,0.5,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","random",10,358,8,8,1,326,350,2
8,120,50,0.5,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","random",10,358,8,8,1,326,351,1
8,120,50,0.5,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","random",10,358,8,8,1,326,353,1
8,120,50,0.5,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","random",10,358,8,8,1,326,366,1
8,120,50,0.5,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","random",10,358,8,8,1,326,435,1
8,120,50,0.5,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","random",10,358,8,8,1,326,497,1
8,120,50,0.5,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","random",11,263,6,13,1,326,194,1
8,120,50,0.5,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","random",11,263,6,13,1,326,210,1
8,120,50,0.5,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","random",11,263,6,13,1,326,235,6
8,120,50,0.5,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","random",11,263,6,13,1,326,255,2
8,120,50,0.5,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","random",11,263,6,13,1,326,269,1
8,120,50,0.5,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","random",11,263,6,13,1,326,284,6
8,120,50,0.5,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","random",11,263,6,13,1,326,285,1
8,120,50,0.5,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","random",11,263,6,13,1,326,290,1
8,120,50,0.5,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","random",11,263,6,13,1,326,307,6
8,120,50,0.5,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","random",11,263,6,13,1,326,308,1
8,120,50,0.5,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","random",11,263,6,13,1,326,314,1
8,120,50,0.5,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","random",11,263,6,13,1,326,320,1
8,120,50,0.5,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","random",11,263,6,13,1,326,321,1
8,120,50,0.5,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","random",11,263,6,13,1,326,328,1
8,120,50,0.5,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","random",11,263,6,13,1,326,330,1
8,120,50,0.5,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","random",11,263,6,13,1,326,352,2
8,120,50,0.5,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","random",11,263,6,13,1,326,356,2
8,120,50,0.5,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","random",11,263,6,13,1,326,407,1
8,120,50,0.5,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","random",12,20,1,20,2,8,809,2
