sim_id,master_seed,grid_size,fragmentation,ac_amount,habitat,niche_breadth,edge_effect,dispersal,dispersal_dist,step,step_label,samp_method,sample_id,cell_id,x_loc,y_loc,patch_id,patch_size,species_id,n
13,125,50,0.2,0.9,0.15,0.1,1,1,2,40,"post_fragmentation","all",1,11,1,11,1,375,456,1
13,125,50,0.2,0.9,0.15,0.1,1,1,2,40,"post_fragmentation","all",2,12,1,12,1,375,198,1
13,125,50,0.2,0.9,0.15,0.1,1,1,2,40,"post_fragmentation","all",2,12,1,12,1,375,215,1
13,125,50,0.2,0.9,0.15,0.1,1,1,2,40,"post_fragmentation","all",2,12,1,12,1,375,246,1
13,125,50,0.2,0.9,0.15,0.1,1,1,2,40,"post_fragmentation","all",2,12,1,12,1,375,262,1
13,125,50,0.2,0.9,0.15,0.1,1,1,2,40,"post_fragmentation","all",2,12,1,12,1,375,266,2
13,125,50,0.2,0.9,0.15,0.1,1,1,2,40,"post_fragmentation","all",2,12,1,12,1,375,283,1
13,125,50,0.2,0.9,0.15,0.1,1,1,2,40,"post_fragmentation","all",2,12,1,12,1,375,289,2
13,125,50,0.2,0.9,0.15,0.1,1,1,2,40,"post_fragmentation","all",2,12,1,12,1,375,306,1
13,125,50,0.2,0.9,0.15,0.1,1,1,2,40,"post_fragmentation","all",2,12,1,12,1,375,313,7
13,125,50,0.2,0.9,0.15,0.1,1,1,2,40,"post_fragmentation","all",2,12,1,12,1,375,325,1
13,125,50,0.2,0.9,0.15,0.1,1,1,2,40,"post_fragmentation","all",2,12,1,12,1,375,331,1
13,125,50,0.2,0.9,0.15,0.1,1,1,2,40,"post_fragmentation","all",2,12,1,12,1,375,343,5
13,125,50,0.2,0.9,0.15,0.1,1,1,2,40,"post_fragmentation","all",2,12,1,12,1,375,353,1
13,125,50,0.2,0.9,0.15,0.1,1,1,2,40,"post_fragmentation","all",2,12,1,12,1,375,356,1
13,125,50,0.2,0.9,0.15,0.1,1,1,2,40,"post_fragmentation","all",2,12,1,12,1,375,358,1
13,125,50,0.2,0.9,0.15,0.1,1,1,2,40,"post_fragmentation","all",2,12,1,12,1,375,359,1
13,125,50,0.2,0.9,0.15,0.1,1,1,2,40,"post_fragmentation","all",2,12,1,12,1,375,360,1
13,125,50,0.2,0.9,0.15,0.1,1,1,2,40,"post_fragmentation","all",2,12,1,12,1,375,372,1
13,125,50,0.2,0.9,0.15,0.1,1,1,2,40,"post_fragmentation","all",2,12,1,12,1,375,405,1
13,125,50,0.2,0.9,0.15,0.1,1,1,2,40,"post_fragmentation","all",2,12,1,12,1,375,408,1
13,125,50,0.2,0.9,0.15,0.1,1,1,2,40,"post_fragmentation","all",2,12,1,12,1,375,413,1
13,125,50,0.2,0.9,0.15,0.1,1,1,2,40,"post_fragmentation","all",2,12,1,12,1,375,415,1
13,125,50,0.2,0.9,0.15,0.1,1,1,2,40,"post_fragmentation","all",2,12,1,12,1,375,434,2
13,125,50,0.2,0.9,0.15,0.1,1,1,2,40,"post_fragmentation","all",3,13,1,13,1,375,198,1
13,125,50,0.2,0.9,0.15,0.1,1,1,2,40,"post_fragmentation","all",3,13,1,13,1,375,216,1
13,125,50,0.2,0.9,0.15,0.1,1,1,2,40,"post_fragmentation","all",3,13,1,13,1,375,243,1
13,125,50,0.2,0.9,0.15,0.1,1,1,2,40,"post_fragmentation","all",3,13,1,13,1,375,260,1
13,125,50,0.2,0.9,0.15,0.1,1,1,2,40,"post_fragmentation","all",3,13,1,13,1,375,262,1
13,125,50,0.2,0.9,0.15,0.1,1,1,2,40,"post_fragmentation","all",3,13,1,13,1,375,266,1
13,125,50,0.2,0.9,0.15,0.1,1,1,2,40,"post_fragmentation","all",3,13,1,13,1,375,306,1
13,125,50,0.2,0.9,0.15,0.1,1,1,2,40,"post_fragmentation","all",3,13,1,13,1,375,313,1
13,125,50,0.2,0.9,0.15,0.1,1,1,2,40,"post_fragmentation","all",3,13,1,13,1,375,325,1
13,125,50,0.2,0.9,0.15,0.1,1,1,2,40,"post_fragmentation","all",3,13,1,13,1,375,335,1
13,125,50,0.2,0.9,0.15,0.1,1,1,2,40,"post_fragmentation","all",3,13,1,13,1,375,343,4
13,125,50,0.2,0.9,0.15,0.1,1,1,2,40,"post_fragmentation","all",3,13,1,13,1,375,355,1
13,125,50,0.2,0.9,0.15,0.1,1,1,2,40,"post_fragmentation","all",3,13,1,13,1,375,356,1
13,125,50,0.2,0.9,0.15,0.1,1,1,2,40,"post_fragmentation","all",3,13,1,13,1,375,358,3
13,125,50,0.2,0.9,0.15,0.1,1,1,2,40,"post_fragmentation","all",3,13,1,13,1,375,384,1
13,125,50,0.2,0.9,0.15,0.1,1,1,2,40,"post_fragmentation","all",3,13,1,13,1,375,401,1
13,125,50,0.2,0.9,0.15,0.1,1,1,2,40,"post_fragmentation","all",3,13,1,13,1,375,408,2
13,125,50,0.2,0.9,0.15,0.1,1,1,2,40,"post_fragmentation","all",3,13,1,13,1,375,434,2
13,125,50,0.2,0.9,0.15,0.1,1,1,2,40,"post_fragmentation","all",3,13,1,13,1,375,468,2
13,125,50,0.2,0.9,0.15,0.1,1,1,2,40,"post_fragmentation","all",3,13,1,13,1,375,484,1
13,125,50,0.2,0.9,0.15,0.1,1,1,2,40,"post_fragmentation","all",4,14,1,14,1,375,217,1
13,125,50,0.2,0.9,0.15,0.1,1,1,2,40,"post_fragmentation","all",4,14,1,14,1,375,283,2
13,125,50,0.2,0.9,0.15,0.1,1,1,2,40,"post_fragmentation","all",4,14,1,14,1,375,314,1
13,125,50,0.2,0.9,0.15,0.1,1,1,2,40,"post_fragmentation","all",4,14,1,14,1,375,323,1
13,125,50,0.2,0.9,0.15,0.1,1,1,2,40,"post_fragmentation","all",4,14,1,14,1,375,343,1
13,125,50,0.2,0.9,0.15,0.1,1,1,2,40,"post_fragmentation","all",4,14,1,14,1,375,349,3
13,125,50,0.2,0.9,0.15,0.1,1,1,2,40,"post_fragmentation","all",4,14,1,14,1,375,354,1
13,125,50,0.2,0.9,0.15,0.1,1,1,2,40,"post_fragmentation","all",4,14,1,14,1,375,357,4
13,125,50,0.2,0.9,0.15,0.1,1,1,2,40,"post_fragmentation","all",4,14,1,14,1,375,358,1
13,125,50,0.2,0.9,0.15,0.1,1,1,2,40,"post_fragmentation","all",4,14,1,14,1,375,359,1
13,125,50,0.2,0.9,0.15,0.1,1,1,2,40,"post_fragmentation","all",4,14,1,14,1,375,360,1
13,125,50,0.2,0.9,0.15,0.1,1,1,2,40,"post_fragmentation","all",4,14,1,14,1,375,365,2
13,125,50,0.2,0.9,0.15,0.1,1,1,2,40,"post_fragmentation","all",4,14,1,14,1,375,370,1
13,125,50,0.2,0.9,0.15,0.1,1,1,2,40,"post_fragmentation","all",4,14,1,14,1,375,392,1
13,125,50,0.2,0.9,0.15,0.1,1,1,2,40,"post_fragmentation","all",4,14,1,14,1,375,394,1
13,125,50,0.2,0.9,0.15,0.1,1,1,2,40,"post_fragmentation","all",4,14,1,14,1,375,401,2
13,125,50,0.2,0.9,0.15,0.1,1,1,2,40,"post_fragmentation","all",4,14,1,14,1,375,403,1
13,125,50,0.2,0.9,0.15,0.1,1,1,2,40,"post_fragmentation","all",4,14,1,14,1,375,408,3
13,125,50,0.2,0.9,0.15,0.1,1,1,2,40,"post_fragmentation","all",4,14,1,14,1,375,425,1
13,125,50,0.2,0.9,0.15,0.1,1,1,2,40,"post_fragmentation","all",4,14,1,14,1,375,442,1
13,125,50,0.2,0.9,0.15,0.1,1,1,2,40,"post_fragmentation","all",4,14,1,14,1,375,448,1
13,125,50,0.2,0.9,0.15,0.1,1,1,2,40,"post_fragmentation","all",4,14,1,14,1,375,456,1
13,125,50,0.2,0.9,0.15,0.1,1,1,2,40,"post_fragmentation","all",4,14,1,14,1,375,468,1
13,125,50,0.2,0.9,0.15,0.1,1,1,2,40,"post_fragmentation","all",4,14,1,14,1,375,508,1
13,125,50,0.2,0.9,0.15,0.1,1,1,2,40,"post_fragmentation","all",5,15,1,15,1,375,313,2
13,125,50,0.2,0.9,0.15,0.1,1,1,2,40,"post_fragmentation","all",5,15,1,15,1,375,343,2
13,125,50,0.2,0.9,0.15,0.1,1,1,2,40,"post_fragmentation","all",5,15,1,15,1,375,356,1
13,125,50,0.2,0.9,0.15,0.1,1,1,2,40,"post_fragmentation","all",5,15,1,15,1,375,359,2
13,125,50,0.2,0.9,0.15,0.1,1,1,2,40,"post_fragmentation","all",5,15,1,15,1,375,365,1
13,125,50,0.2,0.9,0.15,0.1,1,1,2,40,"post_fragmentation","all",5,15,1,15,1,375,370,2
13,125,50,0.2,0.9,0.15,0.1,1,1,2,40,"post_fragmentation","all",5,15,1,15,1,375,379,1
13,125,50,0.2,0.9,0.15,0.1,1,1,2,40,"post_fragmentation","all",5,15,1,15,1,375,384,1
13,125,50,0.2,0.9,0.15,0.1,1,1,2,40,"post_fragmentation","all",5,15,1,15,1,375,398,1
13,125,50,0.2,0.9,0.15,0.1,1,1,2,40,"post_fragmentation","all",5,15,1,15,1,375,401,3
13,125,50,0.2,0.9,0.15,0.1,1,1,2,40,"post_fragmentation","all",5,15,1,15,1,375,403,3
13,125,50,0.2,0.9,0.15,0.1,1,1,2,40,"post_fragmentation","all",5,15,1,15,1,375,408,2
13,125,50,0.2,0.9,0.15,0.1,1,1,2,40,"post_fragmentation","all",5,15,1,15,1,375,413,1
13,125,50,0.2,0.9,0.15,0.1,1,1,2,40,"post_fragmentation","all",5,15,1,15,1,375,415,1
13,125,50,0.2,0.9,0.15,0.1,1,1,2,40,"post_fragmentation","all",5,15,1,15,1,375,418,1
13,125,50,0.2,0.9,0.15,0.1,1,1,2,40,"post_fragmentation","all",5,15,1,15,1,375,421,1
13,125,50,0.2,0.9,0.15,0.1,1,1,2,40,"post_fragmentation","all",5,15,1,15,1,375,434,1
13,125,50,0.2,0.9,0.15,0.1,1,1,2,40,"post_fragmentation","all",5,15,1,15,1,375,454,1
13,125,50,0.2,0.9,0.15,0.1,1,1,2,40,"post_fragmentation","all",5,15,1,15,1,375,470,2
13,125,50,0.2,0.9,0.15,0.1,1,1,2,40,"post_fragmentation","all",5,15,1,15,1,375,485,1
13,125,50,0.2,0.9,0.15,0.1,1,1,2,40,"post_fragmentation","all",5,15,1,15,1,375,513,1
13,125,50,0.2,0.9,0.15,0.1,1,1,2,40,"post_fragmentation","all",5,15,1,15,1,375,518,2
13,125,50,0.2,0.9,0.15,0.1,1,1,2,40,"post_fragmentation","all",5,15,1,15,1,375,527,1
13,125,50,0.2,0.9,0.15,0.1,1,1,2,40,"post_fragmentation","all",5,15,1,15,1,375,545,1
13,125,50,0.2,0.9,0.15,0.1,1,1,2,40,"post_fragmentation","all",6,16,1,16,1,375,314,1
13,125,50,0.2,0.9,0.15,0.1,1,1,2,40,"post_fragmentation","all",6,16,1,16,1,375,349,1
13,125,50,0.2,0.9,0.15,0.1,1,1,2,40,"post_fragmentation","all",6,16,1,16,1,375,356,1
13,125,50,0.2,0.9,0.15,0.1,1,1,2,40,"post_fragmentation","all",6,16,1,16,1,375,358,1
13,125,50,0.2,0.9,0.15,0.1,1,1,2,40,"post_fragmentation","all",6,16,1,16,1,375,408,1
13,125,50,0.2,0.9,0.15,0.1,1,1,2,40,"post_fragmentation","all",6,16,1,16,1,375,412,1
13,125,50,0.2,0.9,0.15,0.1,1,1,2,40,"post_fragmentation","all",6,16,1,16,1,375,413,1
13,125,50,0.2,0.9,0.15,0.1,1,1,2,40,"post_fragmentation","all",6,16,1,16,1,375,415,1
13,125,50,0.2,0.9,0.15,0.1,1,1,2,40,"post_fragmentation","all",6,16,1,16,1,375,433,1
13,125,50,0.2,0.9,0.15,0.1,1,1,2,40,"post_fragmentation","all",6,16,1,16,1,375,443,1
13,125,50,0.2,0.9,0.15,0.1,1,1,2,40,"post_fragmentation","all",6,16,1,16,1,375,447,1
13,125,50,0.2,0.9,0.15,0.1,1,1,2,40,"post_fragmentation","all",6,16,1,16,1,375,454,1
13,125,50,0.2,0.9,0.15,0.1,1,1,2,40,"post_fragmentation","all",6,16,1,16,1,375,461,2
13,125,50,0.2,0.9,0.15,0.1,1,1,2,40,"post_fragmentation","all",6,16,1,16,1,375,465,1
13,125,50,0.2,0.9,0.15,0.1,1,1,2,40,"post_fragmentation","all",6,16,1,16,1,375,470,3
13,125,50,0.2,0.9,0.15,0.1,1,1,2,40,"post_fragmentation","all",6,16,1,16,1,375,471,1
13,125,50,0.2,0.9,0.15,0.1,1,1,2,40,"post_fragmentation","all",6,16,1,16,1,375,480,1
13,125,50,0.2,0.9,0.15,0.1,1,1,2,40,"post_fragmentation","all",6,16,1,16,1,375,484,3
13,125,50,0.2,0.9,0.15,0.1,1,1,2,40,"post_fragmentation","all",6,16,1,16,1,375,485,2
13,125,50,0.2,0.9,0.15,0.1,1,1,2,40,"post_fragmentation","all",6,16,1,16,1,375,490,2
13,125,50,0.2,0.9,0.15,0.1,1,1,2,40,"post_fragmentation","all",6,16,1,16,1,375,492,1
13,125,50,0.2,0.9,0.15,0.1,1,1,2,40,"post_fragmentation","all",6,16,1,16,1,375,499,1
13,125,50,0.2,0.9,0.15,0.1,1,1,2,40,"post_fragmentation","all",6,16,1,16,1,375,518,5
13,125,50,0.2,0.9,0.15,0.1,1,1,2,40,"post_fragmentation","all",6,16,1,16,1,375,545,1
13,125,50,0.2,0.9,0.15,0.1,1,1,2,40,"post_fragmentation","all",6,16,1,16,1,375,583,1
13,125,50,0.2,0.9,0.15,0.1,1,1,2,40,"post_fragmentation","all",7,17,1,17,1,375,370,1
13,125,50,0.2,0.9,0.15,0.1,1,1,2,40,"post_fragmentation","all",7,17,1,17,1,375,373,1
13,125,50,0.2,0.9,0.15,0.1,1,1,2,40,"post_fragmentation","all",7,17,1,17,1,375,403,2
13,125,50,0.2,0.9,0.15,0.1,1,1,2,40,"post_fragmentation","all",7,17,1,17,1,375,408,1
13,125,50,0.2,0.9,0.15,0.1,1,1,2,40,"post_fragmentation","all",7,17,1,17,1,375,415,2
13,125,50,0.2,0.9,0.15,0.1,1,1,2,40,"post_fragmentation","all",7,17,1,17,1,375,428,1
13,125,50,0.2,0.9,0.15,0.1,1,1,2,40,"post_fragmentation","all",7,17,1,17,1,375,430,1
13,125,50,0.2,0.9,0.15,0.1,1,1,2,40,"post_fragmentation","all",7,17,1,17,1,375,434,1
13,125,50,0.2,0.9,0.15,0.1,1,1,2,40,"post_fragmentation","all",7,17,1,17,1,375,454,1
13,125,50,0.2,0.9,0.15,0.1,1,1,2,40,"post_fragmentation","all",7,17,1,17,1,375,456,1
13,125,50,0.2,0.9,0.15,0.1,1,1,2,40,"post_fragmentation","all",7,17,1,17,1,375,461,4
13,125,50,0.2,0.9,0.15,0.1,1,1,2,40,"post_fragmentation","all",7,17,1,17,1,375,465,2
13,125,50,0.2,0.9,0.15,0.1,1,1,2,40,"post_fragmentation","all",7,17,1,17,1,375,467,1
13,125,50,0.2,0.9,0.15,0.1,1,1,2,40,"post_fragmentation","all",7,17,1,17,1,375,470,1
13,125,50,0.2,0.9,0.15,0.1,1,1,2,40,"post_fragmentation","all",7,17,1,17,1,375,471,1
13,125,50,0.2,0.9,0.15,0.1,1,1,2,40,"post_fragmentation","all",7,17,1,17,1,375,486,1
13,125,50,0.2,0.9,0.15,0.1,1,1,2,40,"post_fragmentation","all",7,17,1,17,1,375,490,1
13,125,50,0.2,0.9,0.15,0.1,1,1,2,40,"post_fragmentation","all",7,17,1,17,1,375,513,2
13,125,50,0.2,0.9,0.15,0.1,1,1,2,40,"post_fragmentation","all",7,17,1,17,1,375,517,1
13,125,50,0.2,0.9,0.15,0.1,1,1,2,40,"post_fragmentation","all",7,17,1,17,1,375,518,1
13,125,50,0.2,0.9,0.15,0.1,1,1,2,40,"post_fragmentation","all",7,17,1,17,1,375,545,2
13,125,50,0.2,0.9,0.15,0.1,1,1,2,40,"post_fragmentation","all",7,17,1,17,1,375,551,1
13,125,50,0.2,0.9,0.15,0.1,1,1,2,40,"post_fragmentation","all",7,17,1,17,1,375,560,1
13,125,50,0.2,0.9,0.15,0.1,1,1,2,40,"post_fragmentation","all",7,17,1,17,1,375,562,2
13,125,50,0.2,0.9,0.15,0.1,1,1,2,40,"post_fragmentation","all",7,17,1,17,1,375,566,1
13,125,50,0.2,0.9,0.15,0.1,1,1,2,40,"post_fragmentation","all",7,17,1,17,1,375,585,1
13,125,50,0.2,0.9,0.15,0.1,1,1,2,40,"post_fragmentation","all",8,18,1,18,1,375,404,1
13,125,50,0.2,0.9,0.15,0.1,1,1,2,40,"post_fragmentation","all",8,18,1,18,1,375,410,2
13,125,50,0.2,0.9,0.15,0.1,1,1,2,40,"post_fragmentation","all",8,18,1,18,1,375,456,2
13,125,50,0.2,0.9,0.15,0.1,1,1,2,40,"post_fragmentation","all",8,18,1,18,1,375,461,1
13,125,50,0.2,0.9,0.15,0.1,1,1,2,40,"post_fragmentation","all",8,18,1,18,1,375,465,3
13,125,50,0.2,0.9,0.15,0.1,1,1,2,40,"post_fragmentation","all",8,18,1,18,1,375,470,2
13,125,50,0.2,0.9,0.15,0.1,1,1,2,40,"post_fragmentation","all",8,18,1,18,1,375,484,1
13,125,50,0.2,0.9,0.15,0.1,1,1,2,40,"post_fragmentation","all",8,18,1,18,1,375,490,1
13,125,50,0.2,0.9,0.15,0.1,1,1,2,40,"post_fragmentation","all",8,18,1,18,1,375,500,1
13,125,50,0.2,0.9,0.15,0.1,1,1,2,40,"post_fragmentation","all",8,18,1,18,1,375,513,4
13,125,50,0.2,0.9,0.15,0.1,1,1,2,40,"post_fragmentation","all",8,18,1,18,1,375,518,1
13,125,50,0.2,0.9,0.15,0.1,1,1,2,40,"post_fragmentation","all",8,18,1,18,1,375,528,2
13,125,50,0.2,0.9,0.15,0.1,1,1,2,40,"post_fragmentation","all",8,18,1,18,1,375,536,3
13,125,50,0.2,0.9,0.15,0.1,1,1,2,40,"post_fragmentation","all",8,18,1,18,1,375,538,1
13,125,50,0.2,0.9,0.15,0.1,1,1,2,40,"post_fragmentation","all",8,18,1,18,1,375,545,1
13,125,50,0.2,0.9,0.15,0.1,1,1,2,40,"post_fragmentation","all",8,18,1,18,1,375,547,3
13,125,50,0.2,0.9,0.15,0.1,1,1,2,40,"post_fragmentation","all",8,18,1,18,1,375,562,4
13,125,50,0.2,0.9,0.15,0.1,1,1,2,40,"post_fragmentation","all",8,18,1,18,1,375,583,2
13,125,50,0.2,0.9,0.15,0.1,1,1,2,40,"post_fragmentation","all",8,18,1,18,1,375,585,1
13,125,50,0.2,0.9,0.15,0.1,1,1,2,40,"post_fragmentation","all",8,18,1,18,1,375,590,1
13,125,50,0.2,0.9,0.15,0.1,1,1,2,40,"post_fragmentation","all",8,18,1,18,1,375,620,1
13,125,50,0.2,0.9,0.15,0.1,1,1,2,40,"post_fragmentation","all",9,19,1,19,1,375,370,1
13,125,50,0.2,0.9,0.15,0.1,1,1,2,40,"post_fragmentation","all",9,19,1,19,1,375,404,1
13,125,50,0.2,0.9,0.15,0.1,1,1,2,40,"post_fragmentation","all",9,19,1,19,1,375,447,1
13,125,50,0.2,0.9,0.15,0.1,1,1,2,40,"post_fragmentation","all",9,19,1,19,1,375,475,1
13,125,50,0.2,0.9,0.15,0.1,1,1,2,40,"post_fragmentation","all",9,19,1,19,1,375,480,1
13,125,50,0.2,0.9,0.15,0.1,1,1,2,40,"post_fragmentation","all",9,19,1,19,1,375,484,2
13,125,50,0.2,0.9,0.15,0.1,1,1,2,40,"post_fragmentation","all",9,19,1,19,1,375,486,1
13,125,50,0.2,0.9,0.15,0.1,1,1,2,40,"post_fragmentation","all",9,19,1,19,1,375,492,1
13,125,50,0.2,0.9,0.15,0.1,1,1,2,40,"post_fragmentation","all",9,19,1,19,1,375,513,1
13,125,50,0.2,0.9,0.15,0.1,1,1,2,40,"post_fragmentation","all",9,19,1,19,1,375,518,1
13,125,50,0.2,0.9,0.15,0.1,1,1,2,40,"post_fragmentation","all",9,19,1,19,1,375,519,1
13,125,50,0.2,0.9,0.15,0.1,1,1,2,40,"post_fragmentation","all",9,19,1,19,1,375,537,1
13,125,50,0.2,0.9,0.15,0.1,1,1,2,40,"post_fragmentation","all",9,19,1,19,1,375,546,3
13,125,50,0.2,0.9,0.15,0.1,1,1,2,40,"post_fragmentation","all",9,19,1,19,1,375,547,1
13,125,50,0.2,0.9,0.15,0.1,1,1,2,40,"post_fragmentation","all",9,19,1,19,1,375,560,7
13,125,50,0.2,0.9,0.15,0.1,1,1,2,40,"post_fragmentation","all",9,19,1,19,1,375,567,1
13,125,50,0.2,0.9,0.15,0.1,1,1,2,40,"post_fragmentation","all",9,19,1,19,1,375,572,1
13,125,50,0.2,0.9,0.15,0.1,1,1,2,40,"post_fragmentation","all",9,19,1,19,1,375,585,4
13,125,50,0.2,0.9,0.15,0.1,1,1,2,40,"post_fragmentation","all",9,19,1,19,1,375,590,1
13,125,50,0.2,0.9,0.15,0.1,1,1,2,40,"post_fragmentation","all",9,19,1,19,1,375,592,1
13,125,50,0.2,0.9,0.15,0.1,1,1,2,40,"post_fragmentation","all",9,19,1,19,1,375,594,2
13,125,50,0.2,0.9,0.15,0.1,1,1,2,40,"post_fragmentation","all",9,19,1,19,1,375,595,2
13,125,50,0.2,0.9,0.15,0.1,1,1,2,40,"post_fragmentation","all",9,19,1,19,1,375,610,1
13,125,50,0.2,0.9,0.15,0.1,1,1,2,40,"post_fragmentation","all",9,19,1,19,1,375,638,1
13,125,50,0.2,0.9,0.15,0.1,1,1,2,40,"post_fragmentation","all",9,19,1,19,1,375,699,1
13,125,50,0.2,0.9,0.15,0.1,1,1,2,40,"post_fragmentation","all",10,60,2,10,1,375,260,1
13,125,50,0.2,0.9,0.15,0.1,1,1,2,40,"post_fragmentation","all",10,60,2,10,1,375,269,1
13,125,50,0.2,0.9,0.15,0.1,1,1,2,40,"post_fragmentation","all",10,60,2,10,1,375,276,2
13,125,50,0.2,0.9,0.15,0.1,1,1,2,40,"post_fragmentation","all",10,60,2,10,1,375,289,1
13,125,50,0.2,0.9,0.15,0.1,1,1,2,40,"post_fragmentation","all",10,60,2,10,1,375,313,1
13,125,50,0.2,0.9,0.15,0.1,1,1,2,40,"post_fragmentation","all",10,60,2,10,1,375,315,1
13,125,50,0.2,0.9,0.15,0.1,1,1,2,40,"post_fragmentation","all",10,60,2,10,1,375,323,1
13,125,50,0.2,0.9,0.15,0.1,1,1,2,40,"post_fragmentation","all",10,60,2,10,1,375,349,1
13,125,50,0.2,0.9,0.15,0.1,1,1,2,40,"post_fragmentation","all",10,60,2,10,1,375,356,2
13,125,50,0.2,0.9,0.15,0.1,1,1,2,40,"post_fragmentation","all",10,60,2,10,1,375,358,2
13,125,50,0.2,0.9,0.15,0.1,1,1,2,40,"post_fragmentation","all",10,60,2,10,1,375,372,3
13,125,50,0.2,0.9,0.15,0.1,1,1,2,40,"post_fragmentation","all",10,60,2,10,1,375,373,2
13,125,50,0.2,0.9,0.15,0.1,1,1,2,40,"post_fragmentation","all",10,60,2,10,1,375,378,1
13,125,50,0.2,0.9,0.15,0.1,1,1,2,40,"post_fragmentation","all",10,60,2,10,1,375,403,1
13,125,50,0.2,0.9,0.15,0.1,1,1,2,40,"post_fragmentation","all",10,60,2,10,1,375,408,1
13,125,50,0.2,0.9,0.15,0.1,1,1,2,40,"post_fragmentation","all",10,60,2,10,1,375,414,1
13,125,50,0.2,0.9,0.15,0.1,1,1,2,40,"post_fragmentation","all",10,60,2,10,1,375,426,1
13,125,50,0.2,0.9,0.15,0.1,1,1,2,40,"post_fragmentation","all",10,60,2,10,1,375,434,2
13,125,50,0.2,0.9,0.15,0.1,1,1,2,40,"post_fragmentation","all",10,60,2,10,1,375,438,2
13,125,50,0.2,0.9,0.15,0.1,1,1,2,40,"post_fragmentation","all",10,60,2,10,1,375,454,1
13,125,50,0.2,0.9,0.15,0.1,1,1,2,40,"post_fragmentation","all",10,60,2,10,1,375,468,3
13,125,50,0.2,0.9,0.15,0.1,1,1,2,40,"post_fragmentation","all",10,60,2,10,1,375,471,1
13,125,50,0.2,0.9,0.15,0.1,1,1,2,40,"post_fragmentation","all",10,60,2,10,1,375,499,1
13,125,50,0.2,0.9,0.15,0.1,1,1,2,40,"post_fragmentation","all",10,60,2,10,1,375,508,1
13,125,50,0.2,0.9,0.15,0.1,1,1,2,40,"post_fragmentation","all",10,60,2,10,1,375,509,3
13,125,50,0.2,0.9,0.15,0.1,1,1,2,40,"post_fragmentation","all",11,61,2,11,1,375,221,1
13,125,50,0.2,0.9,0.15,0.1,1,1,2,40,"post_fragmentation","all",11,61,2,11,1,375,266,2
