sim_id,master_seed,grid_size,fragmentation,ac_amount,habitat,niche_breadth,edge_effect,dispersal,dispersal_dist,step,step_label,samp_method,sample_id,cell_id,x_loc,y_loc,patch_id,patch_size,species_id,n
26,880,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",2,674,14,24,1,175,475,1
26,880,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",2,674,14,24,1,175,483,2
26,880,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",2,674,14,24,1,175,484,1
26,880,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",2,674,14,24,1,175,486,1
26,880,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",2,674,14,24,1,175,489,2
26,880,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",2,674,14,24,1,175,491,2
26,880,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",2,674,14,24,1,175,492,1
26,880,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",2,674,14,24,1,175,505,4
26,880,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",2,674,14,24,1,175,506,1
26,880,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",2,674,14,24,1,175,509,2
26,880,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",2,674,14,24,1,175,510,2
26,880,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",2,674,14,24,1,175,514,1
26,880,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",2,674,14,24,1,175,527,2
26,880,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",2,674,14,24,1,175,533,1
26,880,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",2,674,14,24,1,175,561,4
26,880,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",2,674,14,24,1,175,575,1
26,880,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",2,674,14,24,1,175,585,1
26,880,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",3,676,14,26,1,175,389,1
26,880,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",3,676,14,26,1,175,420,1
26,880,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",3,676,14,26,1,175,428,1
26,880,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",3,676,14,26,1,175,435,1
26,880,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",3,676,14,26,1,175,438,1
26,880,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",3,676,14,26,1,175,451,1
26,880,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",3,676,14,26,1,175,457,1
26,880,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",3,676,14,26,1,175,460,1
26,880,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",3,676,14,26,1,175,465,2
26,880,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",3,676,14,26,1,175,467,2
26,880,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",3,676,14,26,1,175,483,1
26,880,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",3,676,14,26,1,175,487,2
26,880,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",3,676,14,26,1,175,489,1
26,880,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",3,676,14,26,1,175,490,1
26,880,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",3,676,14,26,1,175,500,1
26,880,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",3,676,14,26,1,175,505,1
26,880,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",3,676,14,26,1,175,506,2
26,880,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",3,676,14,26,1,175,509,1
26,880,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",3,676,14,26,1,175,512,1
26,880,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",3,676,14,26,1,175,513,1
26,880,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",3,676,14,26,1,175,525,3
26,880,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",3,676,14,26,1,175,526,1
26,880,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",3,676,14,26,1,175,530,1
26,880,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",3,676,14,26,1,175,531,1
26,880,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",3,676,14,26,1,175,533,2
26,880,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",3,676,14,26,1,175,546,2
26,880,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",3,676,14,26,1,175,553,2
26,880,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",4,678,14,28,1,175,389,1
26,880,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",4,678,14,28,1,175,411,1
26,880,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",4,678,14,28,1,175,414,2
26,880,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",4,678,14,28,1,175,415,1
26,880,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",4,678,14,28,1,175,420,1
26,880,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",4,678,14,28,1,175,428,2
26,880,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",4,678,14,28,1,175,441,1
26,880,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",4,678,14,28,1,175,451,1
26,880,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",4,678,14,28,1,175,452,1
26,880,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",4,678,14,28,1,175,454,1
26,880,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",4,678,14,28,1,175,457,2
26,880,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",4,678,14,28,1,175,459,1
26,880,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",4,678,14,28,1,175,467,1
26,880,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",4,678,14,28,1,175,484,1
26,880,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",4,678,14,28,1,175,489,3
26,880,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",4,678,14,28,1,175,492,2
26,880,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",4,678,14,28,1,175,497,1
26,880,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",4,678,14,28,1,175,501,1
26,880,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",4,678,14,28,1,175,505,2
26,880,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",4,678,14,28,1,175,513,1
26,880,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",4,678,14,28,1,175,521,1
26,880,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",4,678,14,28,1,175,526,2
26,880,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",4,678,14,28,1,175,530,1
26,880,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",4,678,14,28,1,175,558,1
26,880,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",5,725,15,25,1,175,357,1
26,880,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",5,725,15,25,1,175,444,1
26,880,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",5,725,15,25,1,175,470,1
26,880,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",5,725,15,25,1,175,471,1
26,880,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",5,725,15,25,1,175,475,1
26,880,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",5,725,15,25,1,175,481,2
26,880,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",5,725,15,25,1,175,483,3
26,880,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",5,725,15,25,1,175,484,1
26,880,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",5,725,15,25,1,175,486,2
26,880,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",5,725,15,25,1,175,489,2
26,880,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",5,725,15,25,1,175,500,1
26,880,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",5,725,15,25,1,175,509,1
26,880,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",5,725,15,25,1,175,510,2
26,880,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",5,725,15,25,1,175,512,1
26,880,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",5,725,15,25,1,175,513,1
26,880,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",5,725,15,25,1,175,526,2
26,880,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",5,725,15,25,1,175,531,1
26,880,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",5,725,15,25,1,175,551,1
26,880,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",5,725,15,25,1,175,553,1
26,880,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",5,725,15,25,1,175,554,3
26,880,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",5,725,15,25,1,175,558,2
26,880,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",5,725,15,25,1,175,585,1
26,880,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",5,725,15,25,1,175,600,3
26,880,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",5,725,15,25,1,175,601,1
26,880,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",6,727,15,27,1,175,385,1
26,880,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",6,727,15,27,1,175,388,1
26,880,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",6,727,15,27,1,175,411,1
26,880,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",6,727,15,27,1,175,421,1
26,880,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",6,727,15,27,1,175,428,2
26,880,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",6,727,15,27,1,175,438,3
26,880,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",6,727,15,27,1,175,451,1
26,880,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",6,727,15,27,1,175,452,1
26,880,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",6,727,15,27,1,175,454,1
26,880,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",6,727,15,27,1,175,457,1
26,880,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",6,727,15,27,1,175,460,1
26,880,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",6,727,15,27,1,175,467,1
26,880,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",6,727,15,27,1,175,475,2
26,880,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",6,727,15,27,1,175,483,4
26,880,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",6,727,15,27,1,175,487,1
26,880,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",6,727,15,27,1,175,489,3
26,880,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",6,727,15,27,1,175,494,1
26,880,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",6,727,15,27,1,175,499,3
26,880,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",6,727,15,27,1,175,501,1
26,880,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",6,727,15,27,1,175,502,1
26,880,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",6,727,15,27,1,175,509,1
26,880,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",6,727,15,27,1,175,513,1
26,880,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",6,727,15,27,1,175,526,2
26,880,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",6,727,15,27,1,175,552,1
26,880,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",6,727,15,27,1,175,577,1
26,880,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",6,727,15,27,1,175,600,2
26,880,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",7,729,15,29,1,175,245,1
26,880,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",7,729,15,29,1,175,292,1
26,880,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",7,729,15,29,1,175,321,2
26,880,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",7,729,15,29,1,175,334,1
26,880,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",7,729,15,29,1,175,336,1
26,880,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",7,729,15,29,1,175,340,1
26,880,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",7,729,15,29,1,175,342,1
26,880,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",7,729,15,29,1,175,354,1
26,880,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",7,729,15,29,1,175,361,2
26,880,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",7,729,15,29,1,175,369,5
26,880,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",7,729,15,29,1,175,382,1
26,880,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",7,729,15,29,1,175,384,2
26,880,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",7,729,15,29,1,175,385,1
26,880,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",7,729,15,29,1,175,399,1
26,880,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",7,729,15,29,1,175,415,1
26,880,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",7,729,15,29,1,175,418,1
26,880,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",7,729,15,29,1,175,419,1
26,880,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",7,729,15,29,1,175,420,1
26,880,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",7,729,15,29,1,175,438,2
26,880,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",7,729,15,29,1,175,451,2
26,880,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",7,729,15,29,1,175,461,1
26,880,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",7,729,15,29,1,175,467,1
26,880,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",7,729,15,29,1,175,489,1
26,880,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",8,733,15,33,1,175,245,1
26,880,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",8,733,15,33,1,175,279,4
26,880,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",8,733,15,33,1,175,288,1
26,880,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",8,733,15,33,1,175,307,1
26,880,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",8,733,15,33,1,175,317,1
26,880,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",8,733,15,33,1,175,336,3
26,880,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",8,733,15,33,1,175,340,4
26,880,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",8,733,15,33,1,175,342,2
26,880,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",8,733,15,33,1,175,356,1
26,880,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",8,733,15,33,1,175,357,3
26,880,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",8,733,15,33,1,175,358,3
26,880,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",8,733,15,33,1,175,361,4
26,880,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",8,733,15,33,1,175,365,1
26,880,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",8,733,15,33,1,175,414,1
26,880,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",8,733,15,33,1,175,435,2
26,880,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",8,733,15,33,1,175,526,1
26,880,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",9,774,16,24,1,175,404,1
26,880,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",9,774,16,24,1,175,420,1
26,880,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",9,774,16,24,1,175,458,2
26,880,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",9,774,16,24,1,175,467,2
26,880,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",9,774,16,24,1,175,481,1
26,880,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",9,774,16,24,1,175,483,3
26,880,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",9,774,16,24,1,175,486,1
26,880,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",9,774,16,24,1,175,489,1
26,880,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",9,774,16,24,1,175,500,1
26,880,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",9,774,16,24,1,175,501,3
26,880,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",9,774,16,24,1,175,509,1
26,880,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",9,774,16,24,1,175,513,1
26,880,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",9,774,16,24,1,175,526,2
26,880,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",9,774,16,24,1,175,533,2
26,880,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",9,774,16,24,1,175,546,1
26,880,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",9,774,16,24,1,175,547,1
26,880,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",9,774,16,24,1,175,553,1
26,880,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",9,774,16,24,1,175,554,2
26,880,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",9,774,16,24,1,175,561,3
26,880,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",9,774,16,24,1,175,575,4
26,880,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",9,774,16,24,1,175,576,4
26,880,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",9,774,16,24,1,175,585,1
26,880,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",9,774,16,24,1,175,601,1
26,880,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",9,774,16,24,1,175,638,1
26,880,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",9,774,16,24,1,175,651,1
26,880,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",9,774,16,24,1,175,687,1
26,880,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",10,776,16,26,1,175,381,1
26,880,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",10,776,16,26,1,175,384,1
26,880,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",10,776,16,26,1,175,412,3
26,880,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",10,776,16,26,1,175,420,2
26,880,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",10,776,16,26,1,175,452,1
26,880,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",10,776,16,26,1,175,455,1
26,880,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",10,776,16,26,1,175,458,2
26,880,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",10,776,16,26,1,175,461,1
26,880,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",10,776,16,26,1,175,465,1
26,880,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",10,776,16,26,1,175,467,1
26,880,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",10,776,16,26,1,175,470,1
26,880,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",10,776,16,26,1,175,481,1
26,880,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",10,776,16,26,1,175,483,2
26,880,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",10,776,16,26,1,175,486,1
26,880,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",10,776,16,26,1,175,492,1
26,880,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",10,776,16,26,1,175,501,2
26,880,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",10,776,16,26,1,175,505,2
26,880,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",10,776,16,26,1,175,509,3
26,880,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",10,776,16,26,1,175,510,1
26,880,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",10,776,16,26,1,175,514,1
