sample_id,cell_id,x_loc,y_loc,patch_id,patch_size,sim_id,master_seed,step,step_label,grid_size,ac_amount,fragmentation,samp_method,species_id,n,replicate_num
6,368,8,18,25,2,"0003",115,40,"post_fragmentation",50,0.1,0.8,"random",535,1,1
6,368,8,18,25,2,"0003",115,40,"post_fragmentation",50,0.1,0.8,"random",547,1,1
6,368,8,18,25,2,"0003",115,40,"post_fragmentation",50,0.1,0.8,"random",551,1,1
6,368,8,18,25,2,"0003",115,40,"post_fragmentation",50,0.1,0.8,"random",553,2,1
6,368,8,18,25,2,"0003",115,40,"post_fragmentation",50,0.1,0.8,"random",559,3,1
6,368,8,18,25,2,"0003",115,40,"post_fragmentation",50,0.1,0.8,"random",567,6,1
6,368,8,18,25,2,"0003",115,40,"post_fragmentation",50,0.1,0.8,"random",568,3,1
6,368,8,18,25,2,"0003",115,40,"post_fragmentation",50,0.1,0.8,"random",572,2,1
7,1549,31,49,114,1,"0003",115,40,"post_fragmentation",50,0.1,0.8,"random",339,2,1
7,1549,31,49,114,1,"0003",115,40,"post_fragmentation",50,0.1,0.8,"random",344,1,1
7,1549,31,49,114,1,"0003",115,40,"post_fragmentation",50,0.1,0.8,"random",389,4,1
7,1549,31,49,114,1,"0003",115,40,"post_fragmentation",50,0.1,0.8,"random",396,2,1
7,1549,31,49,114,1,"0003",115,40,"post_fragmentation",50,0.1,0.8,"random",397,1,1
7,1549,31,49,114,1,"0003",115,40,"post_fragmentation",50,0.1,0.8,"random",403,1,1
7,1549,31,49,114,1,"0003",115,40,"post_fragmentation",50,0.1,0.8,"random",417,1,1
7,1549,31,49,114,1,"0003",115,40,"post_fragmentation",50,0.1,0.8,"random",429,3,1
7,1549,31,49,114,1,"0003",115,40,"post_fragmentation",50,0.1,0.8,"random",433,1,1
7,1549,31,49,114,1,"0003",115,40,"post_fragmentation",50,0.1,0.8,"random",444,2,1
7,1549,31,49,114,1,"0003",115,40,"post_fragmentation",50,0.1,0.8,"random",448,3,1
7,1549,31,49,114,1,"0003",115,40,"post_fragmentation",50,0.1,0.8,"random",459,2,1
7,1549,31,49,114,1,"0003",115,40,"post_fragmentation",50,0.1,0.8,"random",466,1,1
7,1549,31,49,114,1,"0003",115,40,"post_fragmentation",50,0.1,0.8,"random",467,1,1
7,1549,31,49,114,1,"0003",115,40,"post_fragmentation",50,0.1,0.8,"random",468,1,1
7,1549,31,49,114,1,"0003",115,40,"post_fragmentation",50,0.1,0.8,"random",474,2,1
7,1549,31,49,114,1,"0003",115,40,"post_fragmentation",50,0.1,0.8,"random",480,1,1
7,1549,31,49,114,1,"0003",115,40,"post_fragmentation",50,0.1,0.8,"random",495,1,1
7,1549,31,49,114,1,"0003",115,40,"post_fragmentation",50,0.1,0.8,"random",506,2,1
7,1549,31,49,114,1,"0003",115,40,"post_fragmentation",50,0.1,0.8,"random",549,1,1
7,1549,31,49,114,1,"0003",115,40,"post_fragmentation",50,0.1,0.8,"random",570,2,1
8,241,5,41,14,4,"0003",115,40,"post_fragmentation",50,0.1,0.8,"random",478,1,1
8,241,5,41,14,4,"0003",115,40,"post_fragmentation",50,0.1,0.8,"random",479,1,1
8,241,5,41,14,4,"0003",115,40,"post_fragmentation",50,0.1,0.8,"random",486,1,1
8,241,5,41,14,4,"0003",115,40,"post_fragmentation",50,0.1,0.8,"random",487,3,1
8,241,5,41,14,4,"0003",115,40,"post_fragmentation",50,0.1,0.8,"random",494,4,1
8,241,5,41,14,4,"0003",115,40,"post_fragmentation",50,0.1,0.8,"random",496,1,1
8,241,5,41,14,4,"0003",115,40,"post_fragmentation",50,0.1,0.8,"random",503,1,1
8,241,5,41,14,4,"0003",115,40,"post_fragmentation",50,0.1,0.8,"random",511,2,1
8,241,5,41,14,4,"0003",115,40,"post_fragmentation",50,0.1,0.8,"random",517,1,1
8,241,5,41,14,4,"0003",115,40,"post_fragmentation",50,0.1,0.8,"random",520,1,1
8,241,5,41,14,4,"0003",115,40,"post_fragmentation",50,0.1,0.8,"random",529,2,1
8,241,5,41,14,4,"0003",115,40,"post_fragmentation",50,0.1,0.8,"random",536,1,1
8,241,5,41,14,4,"0003",115,40,"post_fragmentation",50,0.1,0.8,"random",539,1,1
8,241,5,41,14,4,"0003",115,40,"post_fragmentation",50,0.1,0.8,"random",541,2,1
8,241,5,41,14,4,"0003",115,40,"post_fragmentation",50,0.1,0.8,"random",542,2,1
8,241,5,41,14,4,"0003",115,40,"post_fragmentation",50,0.1,0.8,"random",549,1,1
8,241,5,41,14,4,"0003",115,40,"post_fragmentation",50,0.1,0.8,"random",553,3,1
8,241,5,41,14,4,"0003",115,40,"post_fragmentation",50,0.1,0.8,"random",554,1,1
8,241,5,41,14,4,"0003",115,40,"post_fragmentation",50,0.1,0.8,"random",568,5,1
8,241,5,41,14,4,"0003",115,40,"post_fragmentation",50,0.1,0.8,"random",580,4,1
9,2473,50,23,158,1,"0003",115,40,"post_fragmentation",50,0.1,0.8,"random",400,2,1
9,2473,50,23,158,1,"0003",115,40,"post_fragmentation",50,0.1,0.8,"random",426,1,1
9,2473,50,23,158,1,"0003",115,40,"post_fragmentation",50,0.1,0.8,"random",451,4,1
9,2473,50,23,158,1,"0003",115,40,"post_fragmentation",50,0.1,0.8,"random",452,1,1
9,2473,50,23,158,1,"0003",115,40,"post_fragmentation",50,0.1,0.8,"random",455,1,1
9,2473,50,23,158,1,"0003",115,40,"post_fragmentation",50,0.1,0.8,"random",457,1,1
9,2473,50,23,158,1,"0003",115,40,"post_fragmentation",50,0.1,0.8,"random",462,3,1
9,2473,50,23,158,1,"0003",115,40,"post_fragmentation",50,0.1,0.8,"random",481,1,1
9,2473,50,23,158,1,"0003",115,40,"post_fragmentation",50,0.1,0.8,"random",484,2,1
9,2473,50,23,158,1,"0003",115,40,"post_fragmentation",50,0.1,0.8,"random",492,1,1
9,2473,50,23,158,1,"0003",115,40,"post_fragmentation",50,0.1,0.8,"random",495,1,1
9,2473,50,23,158,1,"0003",115,40,"post_fragmentation",50,0.1,0.8,"random",498,1,1
9,2473,50,23,158,1,"0003",115,40,"post_fragmentation",50,0.1,0.8,"random",505,2,1
9,2473,50,23,158,1,"0003",115,40,"post_fragmentation",50,0.1,0.8,"random",514,1,1
9,2473,50,23,158,1,"0003",115,40,"post_fragmentation",50,0.1,0.8,"random",527,2,1
9,2473,50,23,158,1,"0003",115,40,"post_fragmentation",50,0.1,0.8,"random",532,1,1
9,2473,50,23,158,1,"0003",115,40,"post_fragmentation",50,0.1,0.8,"random",538,1,1
9,2473,50,23,158,1,"0003",115,40,"post_fragmentation",50,0.1,0.8,"random",539,1,1
9,2473,50,23,158,1,"0003",115,40,"post_fragmentation",50,0.1,0.8,"random",543,1,1
9,2473,50,23,158,1,"0003",115,40,"post_fragmentation",50,0.1,0.8,"random",549,2,1
9,2473,50,23,158,1,"0003",115,40,"post_fragmentation",50,0.1,0.8,"random",551,4,1
9,2473,50,23,158,1,"0003",115,40,"post_fragmentation",50,0.1,0.8,"random",552,1,1
9,2473,50,23,158,1,"0003",115,40,"post_fragmentation",50,0.1,0.8,"random",559,2,1
9,2473,50,23,158,1,"0003",115,40,"post_fragmentation",50,0.1,0.8,"random",562,1,1
9,2473,50,23,158,1,"0003",115,40,"post_fragmentation",50,0.1,0.8,"random",569,1,1
9,2473,50,23,158,1,"0003",115,40,"post_fragmentation",50,0.1,0.8,"random",580,1,1
9,2473,50,23,158,1,"0003",115,40,"post_fragmentation",50,0.1,0.8,"random",652,1,1
10,2262,46,12,149,5,"0003",115,40,"post_fragmentation",50,0.1,0.8,"random",511,1,1
10,2262,46,12,149,5,"0003",115,40,"post_fragmentation",50,0.1,0.8,"random",513,1,1
10,2262,46,12,149,5,"0003",115,40,"post_fragmentation",50,0.1,0.8,"random",521,1,1
10,2262,46,12,149,5,"0003",115,40,"post_fragmentation",50,0.1,0.8,"random",543,2,1
10,2262,46,12,149,5,"0003",115,40,"post_fragmentation",50,0.1,0.8,"random",551,1,1
10,2262,46,12,149,5,"0003",115,40,"post_fragmentation",50,0.1,0.8,"random",565,1,1
10,2262,46,12,149,5,"0003",115,40,"post_fragmentation",50,0.1,0.8,"random",567,4,1
10,2262,46,12,149,5,"0003",115,40,"post_fragmentation",50,0.1,0.8,"random",568,1,1
10,2262,46,12,149,5,"0003",115,40,"post_fragmentation",50,0.1,0.8,"random",571,1,1
10,2262,46,12,149,5,"0003",115,40,"post_fragmentation",50,0.1,0.8,"random",572,3,1
10,2262,46,12,149,5,"0003",115,40,"post_fragmentation",50,0.1,0.8,"random",579,1,1
10,2262,46,12,149,5,"0003",115,40,"post_fragmentation",50,0.1,0.8,"random",588,1,1
10,2262,46,12,149,5,"0003",115,40,"post_fragmentation",50,0.1,0.8,"random",600,3,1
10,2262,46,12,149,5,"0003",115,40,"post_fragmentation",50,0.1,0.8,"random",601,1,1
10,2262,46,12,149,5,"0003",115,40,"post_fragmentation",50,0.1,0.8,"random",602,1,1
10,2262,46,12,149,5,"0003",115,40,"post_fragmentation",50,0.1,0.8,"random",613,7,1
10,2262,46,12,149,5,"0003",115,40,"post_fragmentation",50,0.1,0.8,"random",632,1,1
10,2262,46,12,149,5,"0003",115,40,"post_fragmentation",50,0.1,0.8,"random",637,1,1
10,2262,46,12,149,5,"0003",115,40,"post_fragmentation",50,0.1,0.8,"random",661,2,1
10,2262,46,12,149,5,"0003",115,40,"post_fragmentation",50,0.1,0.8,"random",674,5,1
10,2262,46,12,149,5,"0003",115,40,"post_fragmentation",50,0.1,0.8,"random",722,1,1
11,1630,33,30,121,2,"0003",115,40,"post_fragmentation",50,0.1,0.8,"random",375,3,1
11,1630,33,30,121,2,"0003",115,40,"post_fragmentation",50,0.1,0.8,"random",416,2,1
11,1630,33,30,121,2,"0003",115,40,"post_fragmentation",50,0.1,0.8,"random",425,1,1
11,1630,33,30,121,2,"0003",115,40,"post_fragmentation",50,0.1,0.8,"random",445,3,1
11,1630,33,30,121,2,"0003",115,40,"post_fragmentation",50,0.1,0.8,"random",460,1,1
11,1630,33,30,121,2,"0003",115,40,"post_fragmentation",50,0.1,0.8,"random",481,1,1
11,1630,33,30,121,2,"0003",115,40,"post_fragmentation",50,0.1,0.8,"random",484,1,1
11,1630,33,30,121,2,"0003",115,40,"post_fragmentation",50,0.1,0.8,"random",489,1,1
11,1630,33,30,121,2,"0003",115,40,"post_fragmentation",50,0.1,0.8,"random",492,1,1
11,1630,33,30,121,2,"0003",115,40,"post_fragmentation",50,0.1,0.8,"random",505,1,1
11,1630,33,30,121,2,"0003",115,40,"post_fragmentation",50,0.1,0.8,"random",506,1,1
11,1630,33,30,121,2,"0003",115,40,"post_fragmentation",50,0.1,0.8,"random",509,1,1
11,1630,33,30,121,2,"0003",115,40,"post_fragmentation",50,0.1,0.8,"random",510,1,1
11,1630,33,30,121,2,"0003",115,40,"post_fragmentation",50,0.1,0.8,"random",516,3,1
11,1630,33,30,121,2,"0003",115,40,"post_fragmentation",50,0.1,0.8,"random",522,1,1
11,1630,33,30,121,2,"0003",115,40,"post_fragmentation",50,0.1,0.8,"random",523,2,1
11,1630,33,30,121,2,"0003",115,40,"post_fragmentation",50,0.1,0.8,"random",547,1,1
11,1630,33,30,121,2,"0003",115,40,"post_fragmentation",50,0.1,0.8,"random",558,3,1
11,1630,33,30,121,2,"0003",115,40,"post_fragmentation",50,0.1,0.8,"random",578,6,1
11,1630,33,30,121,2,"0003",115,40,"post_fragmentation",50,0.1,0.8,"random",669,1,1
12,922,19,22,68,9,"0003",115,40,"post_fragmentation",50,0.1,0.8,"random",424,1,1
12,922,19,22,68,9,"0003",115,40,"post_fragmentation",50,0.1,0.8,"random",446,2,1
12,922,19,22,68,9,"0003",115,40,"post_fragmentation",50,0.1,0.8,"random",448,2,1
12,922,19,22,68,9,"0003",115,40,"post_fragmentation",50,0.1,0.8,"random",449,1,1
12,922,19,22,68,9,"0003",115,40,"post_fragmentation",50,0.1,0.8,"random",458,1,1
12,922,19,22,68,9,"0003",115,40,"post_fragmentation",50,0.1,0.8,"random",504,1,1
12,922,19,22,68,9,"0003",115,40,"post_fragmentation",50,0.1,0.8,"random",507,2,1
12,922,19,22,68,9,"0003",115,40,"post_fragmentation",50,0.1,0.8,"random",509,2,1
12,922,19,22,68,9,"0003",115,40,"post_fragmentation",50,0.1,0.8,"random",524,4,1
12,922,19,22,68,9,"0003",115,40,"post_fragmentation",50,0.1,0.8,"random",526,1,1
12,922,19,22,68,9,"0003",115,40,"post_fragmentation",50,0.1,0.8,"random",528,1,1
12,922,19,22,68,9,"0003",115,40,"post_fragmentation",50,0.1,0.8,"random",533,1,1
12,922,19,22,68,9,"0003",115,40,"post_fragmentation",50,0.1,0.8,"random",536,3,1
12,922,19,22,68,9,"0003",115,40,"post_fragmentation",50,0.1,0.8,"random",539,1,1
12,922,19,22,68,9,"0003",115,40,"post_fragmentation",50,0.1,0.8,"random",540,1,1
12,922,19,22,68,9,"0003",115,40,"post_fragmentation",50,0.1,0.8,"random",547,2,1
12,922,19,22,68,9,"0003",115,40,"post_fragmentation",50,0.1,0.8,"random",559,1,1
12,922,19,22,68,9,"0003",115,40,"post_fragmentation",50,0.1,0.8,"random",560,1,1
12,922,19,22,68,9,"0003",115,40,"post_fragmentation",50,0.1,0.8,"random",567,1,1
12,922,19,22,68,9,"0003",115,40,"post_fragmentation",50,0.1,0.8,"random",568,4,1
12,922,19,22,68,9,"0003",115,40,"post_fragmentation",50,0.1,0.8,"random",582,2,1
12,922,19,22,68,9,"0003",115,40,"post_fragmentation",50,0.1,0.8,"random",611,1,1
12,922,19,22,68,9,"0003",115,40,"post_fragmentation",50,0.1,0.8,"random",652,1,1
13,1746,35,46,129,2,"0003",115,40,"post_fragmentation",50,0.1,0.8,"random",433,1,1
13,1746,35,46,129,2,"0003",115,40,"post_fragmentation",50,0.1,0.8,"random",472,1,1
13,1746,35,46,129,2,"0003",115,40,"post_fragmentation",50,0.1,0.8,"random",473,1,1
13,1746,35,46,129,2,"0003",115,40,"post_fragmentation",50,0.1,0.8,"random",474,2,1
13,1746,35,46,129,2,"0003",115,40,"post_fragmentation",50,0.1,0.8,"random",506,1,1
13,1746,35,46,129,2,"0003",115,40,"post_fragmentation",50,0.1,0.8,"random",514,1,1
13,1746,35,46,129,2,"0003",115,40,"post_fragmentation",50,0.1,0.8,"random",526,1,1
13,1746,35,46,129,2,"0003",115,40,"post_fragmentation",50,0.1,0.8,"random",552,1,1
13,1746,35,46,129,2,"0003",115,40,"post_fragmentation",50,0.1,0.8,"random",555,1,1
13,1746,35,46,129,2,"0003",115,40,"post_fragmentation",50,0.1,0.8,"random",570,3,1
13,1746,35,46,129,2,"0003",115,40,"post_fragmentation",50,0.1,0.8,"random",589,4,1
13,1746,35,46,129,2,"0003",115,40,"post_fragmentation",50,0.1,0.8,"random",621,1,1
14,2414,49,14,1,13,"0003",115,40,"post_fragmentation",50,0.1,0.8,"random",421,1,1
14,2414,49,14,1,13,"0003",115,40,"post_fragmentation",50,0.1,0.8,"random",437,1,1
14,2414,49,14,1,13,"0003",115,40,"post_fragmentation",50,0.1,0.8,"random",444,1,1
14,2414,49,14,1,13,"0003",115,40,"post_fragmentation",50,0.1,0.8,"random",447,2,1
14,2414,49,14,1,13,"0003",115,40,"post_fragmentation",50,0.1,0.8,"random",451,1,1
14,2414,49,14,1,13,"0003",115,40,"post_fragmentation",50,0.1,0.8,"random",459,1,1
14,2414,49,14,1,13,"0003",115,40,"post_fragmentation",50,0.1,0.8,"random",473,1,1
14,2414,49,14,1,13,"0003",115,40,"post_fragmentation",50,0.1,0.8,"random",490,1,1
14,2414,49,14,1,13,"0003",115,40,"post_fragmentation",50,0.1,0.8,"random",496,2,1
