sim_id,master_seed,grid_size,fragmentation,ac_amount,habitat,niche_breadth,edge_effect,dispersal,dispersal_dist,step,step_label,samp_method,sample_id,cell_id,x_loc,y_loc,patch_id,patch_size,species_id,n
64,554,50,NA,0.7,0.15,0.1,1,1,2,0,"start","chessboard",88,176,4,26,1,2499,293,1
64,554,50,NA,0.7,0.15,0.1,1,1,2,0,"start","chessboard",88,176,4,26,1,2499,390,1
64,554,50,NA,0.7,0.15,0.1,1,1,2,0,"start","chessboard",89,178,4,28,1,2499,131,1
64,554,50,NA,0.7,0.15,0.1,1,1,2,0,"start","chessboard",89,178,4,28,1,2499,240,1
64,554,50,NA,0.7,0.15,0.1,1,1,2,0,"start","chessboard",89,178,4,28,1,2499,279,1
64,554,50,NA,0.7,0.15,0.1,1,1,2,0,"start","chessboard",90,180,4,30,1,2499,102,1
64,554,50,NA,0.7,0.15,0.1,1,1,2,0,"start","chessboard",90,180,4,30,1,2499,109,1
64,554,50,NA,0.7,0.15,0.1,1,1,2,0,"start","chessboard",90,180,4,30,1,2499,215,1
64,554,50,NA,0.7,0.15,0.1,1,1,2,0,"start","chessboard",90,180,4,30,1,2499,231,1
64,554,50,NA,0.7,0.15,0.1,1,1,2,0,"start","chessboard",90,180,4,30,1,2499,249,1
64,554,50,NA,0.7,0.15,0.1,1,1,2,0,"start","chessboard",90,180,4,30,1,2499,270,1
64,554,50,NA,0.7,0.15,0.1,1,1,2,0,"start","chessboard",91,182,4,32,1,2499,131,1
64,554,50,NA,0.7,0.15,0.1,1,1,2,0,"start","chessboard",91,182,4,32,1,2499,181,1
64,554,50,NA,0.7,0.15,0.1,1,1,2,0,"start","chessboard",91,182,4,32,1,2499,183,1
64,554,50,NA,0.7,0.15,0.1,1,1,2,0,"start","chessboard",91,182,4,32,1,2499,208,1
64,554,50,NA,0.7,0.15,0.1,1,1,2,0,"start","chessboard",91,182,4,32,1,2499,271,1
64,554,50,NA,0.7,0.15,0.1,1,1,2,0,"start","chessboard",91,182,4,32,1,2499,277,1
64,554,50,NA,0.7,0.15,0.1,1,1,2,0,"start","chessboard",92,184,4,34,1,2499,192,1
64,554,50,NA,0.7,0.15,0.1,1,1,2,0,"start","chessboard",93,186,4,36,1,2499,210,1
64,554,50,NA,0.7,0.15,0.1,1,1,2,0,"start","chessboard",93,186,4,36,1,2499,260,1
64,554,50,NA,0.7,0.15,0.1,1,1,2,0,"start","chessboard",93,186,4,36,1,2499,338,1
64,554,50,NA,0.7,0.15,0.1,1,1,2,0,"start","chessboard",93,186,4,36,1,2499,340,1
64,554,50,NA,0.7,0.15,0.1,1,1,2,0,"start","chessboard",93,186,4,36,1,2499,351,1
64,554,50,NA,0.7,0.15,0.1,1,1,2,0,"start","chessboard",93,186,4,36,1,2499,370,1
64,554,50,NA,0.7,0.15,0.1,1,1,2,0,"start","chessboard",94,188,4,38,1,2499,NA,NA
64,554,50,NA,0.7,0.15,0.1,1,1,2,0,"start","chessboard",95,190,4,40,1,2499,387,1
64,554,50,NA,0.7,0.15,0.1,1,1,2,0,"start","chessboard",95,190,4,40,1,2499,426,1
64,554,50,NA,0.7,0.15,0.1,1,1,2,0,"start","chessboard",96,192,4,42,1,2499,328,1
64,554,50,NA,0.7,0.15,0.1,1,1,2,0,"start","chessboard",96,192,4,42,1,2499,353,1
64,554,50,NA,0.7,0.15,0.1,1,1,2,0,"start","chessboard",96,192,4,42,1,2499,355,1
64,554,50,NA,0.7,0.15,0.1,1,1,2,0,"start","chessboard",97,194,4,44,1,2499,356,1
64,554,50,NA,0.7,0.15,0.1,1,1,2,0,"start","chessboard",97,194,4,44,1,2499,443,1
64,554,50,NA,0.7,0.15,0.1,1,1,2,0,"start","chessboard",98,196,4,46,1,2499,356,1
64,554,50,NA,0.7,0.15,0.1,1,1,2,0,"start","chessboard",98,196,4,46,1,2499,421,1
64,554,50,NA,0.7,0.15,0.1,1,1,2,0,"start","chessboard",99,198,4,48,1,2499,462,1
64,554,50,NA,0.7,0.15,0.1,1,1,2,0,"start","chessboard",99,198,4,48,1,2499,555,1
64,554,50,NA,0.7,0.15,0.1,1,1,2,0,"start","chessboard",99,198,4,48,1,2499,635,1
64,554,50,NA,0.7,0.15,0.1,1,1,2,0,"start","chessboard",100,200,4,50,1,2499,482,1
64,554,50,NA,0.7,0.15,0.1,1,1,2,0,"start","chessboard",101,201,5,1,1,2499,NA,NA
64,554,50,NA,0.7,0.15,0.1,1,1,2,0,"start","chessboard",102,203,5,3,1,2499,NA,NA
64,554,50,NA,0.7,0.15,0.1,1,1,2,0,"start","chessboard",103,205,5,5,1,2499,555,1
64,554,50,NA,0.7,0.15,0.1,1,1,2,0,"start","chessboard",103,205,5,5,1,2499,602,1
64,554,50,NA,0.7,0.15,0.1,1,1,2,0,"start","chessboard",104,207,5,7,1,2499,493,1
64,554,50,NA,0.7,0.15,0.1,1,1,2,0,"start","chessboard",105,209,5,9,1,2499,NA,NA
64,554,50,NA,0.7,0.15,0.1,1,1,2,0,"start","chessboard",106,211,5,11,1,2499,546,1
64,554,50,NA,0.7,0.15,0.1,1,1,2,0,"start","chessboard",106,211,5,11,1,2499,582,1
64,554,50,NA,0.7,0.15,0.1,1,1,2,0,"start","chessboard",106,211,5,11,1,2499,589,1
64,554,50,NA,0.7,0.15,0.1,1,1,2,0,"start","chessboard",106,211,5,11,1,2499,634,1
64,554,50,NA,0.7,0.15,0.1,1,1,2,0,"start","chessboard",106,211,5,11,1,2499,671,1
64,554,50,NA,0.7,0.15,0.1,1,1,2,0,"start","chessboard",106,211,5,11,1,2499,706,1
64,554,50,NA,0.7,0.15,0.1,1,1,2,0,"start","chessboard",107,213,5,13,1,2499,726,1
64,554,50,NA,0.7,0.15,0.1,1,1,2,0,"start","chessboard",107,213,5,13,1,2499,756,1
64,554,50,NA,0.7,0.15,0.1,1,1,2,0,"start","chessboard",108,215,5,15,1,2499,722,1
64,554,50,NA,0.7,0.15,0.1,1,1,2,0,"start","chessboard",108,215,5,15,1,2499,748,1
64,554,50,NA,0.7,0.15,0.1,1,1,2,0,"start","chessboard",109,217,5,17,1,2499,NA,NA
64,554,50,NA,0.7,0.15,0.1,1,1,2,0,"start","chessboard",110,219,5,19,1,2499,497,1
64,554,50,NA,0.7,0.15,0.1,1,1,2,0,"start","chessboard",110,219,5,19,1,2499,619,1
64,554,50,NA,0.7,0.15,0.1,1,1,2,0,"start","chessboard",111,221,5,21,1,2499,NA,NA
64,554,50,NA,0.7,0.15,0.1,1,1,2,0,"start","chessboard",112,223,5,23,1,2499,364,1
64,554,50,NA,0.7,0.15,0.1,1,1,2,0,"start","chessboard",113,225,5,25,1,2499,326,1
64,554,50,NA,0.7,0.15,0.1,1,1,2,0,"start","chessboard",113,225,5,25,1,2499,339,1
64,554,50,NA,0.7,0.15,0.1,1,1,2,0,"start","chessboard",114,227,5,27,1,2499,169,1
64,554,50,NA,0.7,0.15,0.1,1,1,2,0,"start","chessboard",114,227,5,27,1,2499,208,1
64,554,50,NA,0.7,0.15,0.1,1,1,2,0,"start","chessboard",114,227,5,27,1,2499,213,1
64,554,50,NA,0.7,0.15,0.1,1,1,2,0,"start","chessboard",114,227,5,27,1,2499,244,1
64,554,50,NA,0.7,0.15,0.1,1,1,2,0,"start","chessboard",115,229,5,29,1,2499,NA,NA
64,554,50,NA,0.7,0.15,0.1,1,1,2,0,"start","chessboard",116,231,5,31,1,2499,187,1
64,554,50,NA,0.7,0.15,0.1,1,1,2,0,"start","chessboard",116,231,5,31,1,2499,203,1
64,554,50,NA,0.7,0.15,0.1,1,1,2,0,"start","chessboard",116,231,5,31,1,2499,305,1
64,554,50,NA,0.7,0.15,0.1,1,1,2,0,"start","chessboard",117,233,5,33,1,2499,210,1
64,554,50,NA,0.7,0.15,0.1,1,1,2,0,"start","chessboard",117,233,5,33,1,2499,311,1
64,554,50,NA,0.7,0.15,0.1,1,1,2,0,"start","chessboard",118,235,5,35,1,2499,235,1
64,554,50,NA,0.7,0.15,0.1,1,1,2,0,"start","chessboard",118,235,5,35,1,2499,352,1
64,554,50,NA,0.7,0.15,0.1,1,1,2,0,"start","chessboard",119,237,5,37,1,2499,NA,NA
64,554,50,NA,0.7,0.15,0.1,1,1,2,0,"start","chessboard",120,239,5,39,1,2499,NA,NA
64,554,50,NA,0.7,0.15,0.1,1,1,2,0,"start","chessboard",121,241,5,41,1,2499,355,1
64,554,50,NA,0.7,0.15,0.1,1,1,2,0,"start","chessboard",121,241,5,41,1,2499,456,1
64,554,50,NA,0.7,0.15,0.1,1,1,2,0,"start","chessboard",122,243,5,43,1,2499,388,1
64,554,50,NA,0.7,0.15,0.1,1,1,2,0,"start","chessboard",122,243,5,43,1,2499,409,1
64,554,50,NA,0.7,0.15,0.1,1,1,2,0,"start","chessboard",122,243,5,43,1,2499,464,1
64,554,50,NA,0.7,0.15,0.1,1,1,2,0,"start","chessboard",123,245,5,45,1,2499,NA,NA
64,554,50,NA,0.7,0.15,0.1,1,1,2,0,"start","chessboard",124,247,5,47,1,2499,455,1
64,554,50,NA,0.7,0.15,0.1,1,1,2,0,"start","chessboard",125,249,5,49,1,2499,466,1
64,554,50,NA,0.7,0.15,0.1,1,1,2,0,"start","chessboard",125,249,5,49,1,2499,526,1
64,554,50,NA,0.7,0.15,0.1,1,1,2,0,"start","chessboard",125,249,5,49,1,2499,584,1
64,554,50,NA,0.7,0.15,0.1,1,1,2,0,"start","chessboard",125,249,5,49,1,2499,647,1
64,554,50,NA,0.7,0.15,0.1,1,1,2,0,"start","chessboard",126,252,6,2,1,2499,439,1
64,554,50,NA,0.7,0.15,0.1,1,1,2,0,"start","chessboard",126,252,6,2,1,2499,468,1
64,554,50,NA,0.7,0.15,0.1,1,1,2,0,"start","chessboard",126,252,6,2,1,2499,501,1
