sim_id,master_seed,grid_size,fragmentation,ac_amount,habitat,niche_breadth,edge_effect,dispersal,dispersal_dist,step,step_label,samp_method,sample_id,cell_id,x_loc,y_loc,patch_id,patch_size,species_id,n
21,875,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",3,70,2,20,3,1,648,2
21,875,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",3,70,2,20,3,1,650,1
21,875,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",3,70,2,20,3,1,657,1
21,875,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",3,70,2,20,3,1,672,2
21,875,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",3,70,2,20,3,1,674,1
21,875,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",3,70,2,20,3,1,679,2
21,875,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",3,70,2,20,3,1,689,2
21,875,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",3,70,2,20,3,1,690,1
21,875,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",3,70,2,20,3,1,692,1
21,875,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",3,70,2,20,3,1,718,2
21,875,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",3,70,2,20,3,1,725,1
21,875,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",3,70,2,20,3,1,731,1
21,875,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",3,70,2,20,3,1,733,1
21,875,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",4,80,2,30,4,1,340,1
21,875,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",4,80,2,30,4,1,377,1
21,875,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",4,80,2,30,4,1,403,3
21,875,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",4,80,2,30,4,1,404,1
21,875,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",4,80,2,30,4,1,405,1
21,875,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",4,80,2,30,4,1,406,1
21,875,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",4,80,2,30,4,1,413,2
21,875,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",4,80,2,30,4,1,425,1
21,875,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",4,80,2,30,4,1,430,1
21,875,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",4,80,2,30,4,1,433,2
21,875,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",4,80,2,30,4,1,437,1
21,875,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",4,80,2,30,4,1,438,3
21,875,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",4,80,2,30,4,1,446,1
21,875,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",4,80,2,30,4,1,455,5
21,875,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",4,80,2,30,4,1,462,1
21,875,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",4,80,2,30,4,1,476,3
21,875,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",4,80,2,30,4,1,480,4
21,875,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",4,80,2,30,4,1,484,2
21,875,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",4,80,2,30,4,1,486,2
21,875,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",4,80,2,30,4,1,498,1
21,875,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",4,80,2,30,4,1,499,2
21,875,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",5,88,2,38,2,4,368,1
21,875,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",5,88,2,38,2,4,413,1
21,875,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",5,88,2,38,2,4,419,1
21,875,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",5,88,2,38,2,4,422,1
21,875,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",5,88,2,38,2,4,433,1
21,875,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",5,88,2,38,2,4,444,4
21,875,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",5,88,2,38,2,4,451,4
21,875,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",5,88,2,38,2,4,452,1
21,875,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",5,88,2,38,2,4,454,1
21,875,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",5,88,2,38,2,4,455,2
21,875,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",5,88,2,38,2,4,462,1
21,875,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",5,88,2,38,2,4,472,2
21,875,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",5,88,2,38,2,4,476,2
21,875,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",5,88,2,38,2,4,478,3
21,875,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",5,88,2,38,2,4,490,2
21,875,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",5,88,2,38,2,4,498,1
21,875,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",5,88,2,38,2,4,499,3
21,875,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",5,88,2,38,2,4,501,1
21,875,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",5,88,2,38,2,4,505,1
21,875,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",5,88,2,38,2,4,512,1
21,875,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",5,88,2,38,2,4,526,1
21,875,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",5,88,2,38,2,4,540,1
21,875,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",5,88,2,38,2,4,575,1
21,875,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",5,88,2,38,2,4,585,1
21,875,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",5,88,2,38,2,4,625,1
21,875,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",6,92,2,42,5,1,419,1
21,875,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",6,92,2,42,5,1,421,2
21,875,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",6,92,2,42,5,1,422,1
21,875,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",6,92,2,42,5,1,430,2
21,875,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",6,92,2,42,5,1,433,3
21,875,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",6,92,2,42,5,1,446,1
21,875,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",6,92,2,42,5,1,451,1
21,875,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",6,92,2,42,5,1,457,1
21,875,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",6,92,2,42,5,1,462,1
21,875,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",6,92,2,42,5,1,466,2
21,875,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",6,92,2,42,5,1,473,1
21,875,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",6,92,2,42,5,1,476,3
21,875,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",6,92,2,42,5,1,478,1
21,875,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",6,92,2,42,5,1,506,2
21,875,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",6,92,2,42,5,1,514,2
21,875,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",6,92,2,42,5,1,516,1
21,875,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",6,92,2,42,5,1,517,1
21,875,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",6,92,2,42,5,1,572,1
21,875,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",6,92,2,42,5,1,578,1
21,875,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",6,92,2,42,5,1,603,1
21,875,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",6,92,2,42,5,1,611,2
21,875,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",6,92,2,42,5,1,681,1
21,875,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",6,92,2,42,5,1,694,2
21,875,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",7,125,3,25,7,1,384,1
21,875,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",7,125,3,25,7,1,412,1
21,875,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",7,125,3,25,7,1,430,1
21,875,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",7,125,3,25,7,1,437,4
21,875,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",7,125,3,25,7,1,468,1
21,875,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",7,125,3,25,7,1,477,2
21,875,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",7,125,3,25,7,1,495,3
21,875,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",7,125,3,25,7,1,496,2
21,875,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",7,125,3,25,7,1,498,1
21,875,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",7,125,3,25,7,1,499,2
21,875,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",7,125,3,25,7,1,505,1
21,875,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",7,125,3,25,7,1,518,2
21,875,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",7,125,3,25,7,1,519,1
21,875,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",7,125,3,25,7,1,529,1
21,875,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",7,125,3,25,7,1,535,2
21,875,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",7,125,3,25,7,1,537,1
21,875,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",7,125,3,25,7,1,564,1
21,875,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",7,125,3,25,7,1,590,2
21,875,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",7,125,3,25,7,1,595,2
21,875,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",7,125,3,25,7,1,608,1
21,875,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",7,125,3,25,7,1,619,1
21,875,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",7,125,3,25,7,1,625,1
21,875,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",7,125,3,25,7,1,665,1
21,875,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",8,127,3,27,8,1,402,1
21,875,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",8,127,3,27,8,1,404,2
21,875,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",8,127,3,27,8,1,408,1
21,875,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",8,127,3,27,8,1,413,2
21,875,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",8,127,3,27,8,1,426,1
21,875,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",8,127,3,27,8,1,428,2
21,875,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",8,127,3,27,8,1,439,2
21,875,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",8,127,3,27,8,1,444,1
21,875,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",8,127,3,27,8,1,451,3
21,875,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",8,127,3,27,8,1,455,3
21,875,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",8,127,3,27,8,1,456,2
21,875,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",8,127,3,27,8,1,468,1
21,875,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",8,127,3,27,8,1,474,1
21,875,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",8,127,3,27,8,1,485,1
21,875,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",8,127,3,27,8,1,486,1
21,875,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",8,127,3,27,8,1,489,1
21,875,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",8,127,3,27,8,1,494,1
21,875,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",8,127,3,27,8,1,495,1
21,875,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",8,127,3,27,8,1,499,2
21,875,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",8,127,3,27,8,1,511,1
21,875,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",8,127,3,27,8,1,597,1
21,875,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",9,133,3,33,9,1,368,2
21,875,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",9,133,3,33,9,1,385,1
21,875,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",9,133,3,33,9,1,397,2
21,875,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",9,133,3,33,9,1,400,1
21,875,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",9,133,3,33,9,1,402,1
21,875,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",9,133,3,33,9,1,412,1
21,875,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",9,133,3,33,9,1,413,2
21,875,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",9,133,3,33,9,1,419,1
21,875,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",9,133,3,33,9,1,422,1
21,875,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",9,133,3,33,9,1,428,1
21,875,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",9,133,3,33,9,1,430,1
21,875,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",9,133,3,33,9,1,436,1
21,875,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",9,133,3,33,9,1,437,1
21,875,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",9,133,3,33,9,1,438,3
21,875,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",9,133,3,33,9,1,444,1
21,875,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",9,133,3,33,9,1,446,2
21,875,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",9,133,3,33,9,1,469,1
21,875,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",9,133,3,33,9,1,472,1
21,875,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",9,133,3,33,9,1,476,2
21,875,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",9,133,3,33,9,1,478,1
21,875,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",9,133,3,33,9,1,480,2
21,875,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",9,133,3,33,9,1,483,1
21,875,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",9,133,3,33,9,1,486,1
21,875,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",9,133,3,33,9,1,489,1
21,875,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",9,133,3,33,9,1,490,1
21,875,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",9,133,3,33,9,1,500,1
21,875,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",9,133,3,33,9,1,533,1
21,875,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",10,147,3,47,10,1,351,1
21,875,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",10,147,3,47,10,1,395,1
21,875,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",10,147,3,47,10,1,424,4
21,875,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",10,147,3,47,10,1,427,1
21,875,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",10,147,3,47,10,1,429,1
21,875,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",10,147,3,47,10,1,430,1
21,875,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",10,147,3,47,10,1,432,1
21,875,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",10,147,3,47,10,1,451,3
21,875,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",10,147,3,47,10,1,461,1
21,875,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",10,147,3,47,10,1,463,1
21,875,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",10,147,3,47,10,1,466,2
21,875,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",10,147,3,47,10,1,473,1
21,875,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",10,147,3,47,10,1,478,2
21,875,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",10,147,3,47,10,1,480,1
21,875,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",10,147,3,47,10,1,487,2
21,875,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",10,147,3,47,10,1,493,1
21,875,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",10,147,3,47,10,1,500,2
21,875,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",10,147,3,47,10,1,507,1
21,875,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",10,147,3,47,10,1,518,1
21,875,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",10,147,3,47,10,1,519,2
21,875,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",10,147,3,47,10,1,527,1
