sim_id,master_seed,grid_size,fragmentation,ac_amount,habitat,niche_breadth,edge_effect,dispersal,dispersal_dist,step,step_label,samp_method,sample_id,cell_id,x_loc,y_loc,patch_id,patch_size,species_id,n
2,114,50,0.5,0.1,0.15,0.1,1,1,2,40,"post_fragmentation","all",3,270,6,20,2,3,391,1
2,114,50,0.5,0.1,0.15,0.1,1,1,2,40,"post_fragmentation","all",3,270,6,20,2,3,399,2
2,114,50,0.5,0.1,0.15,0.1,1,1,2,40,"post_fragmentation","all",3,270,6,20,2,3,407,1
2,114,50,0.5,0.1,0.15,0.1,1,1,2,40,"post_fragmentation","all",3,270,6,20,2,3,412,1
2,114,50,0.5,0.1,0.15,0.1,1,1,2,40,"post_fragmentation","all",3,270,6,20,2,3,416,3
2,114,50,0.5,0.1,0.15,0.1,1,1,2,40,"post_fragmentation","all",3,270,6,20,2,3,429,1
2,114,50,0.5,0.1,0.15,0.1,1,1,2,40,"post_fragmentation","all",3,270,6,20,2,3,430,1
2,114,50,0.5,0.1,0.15,0.1,1,1,2,40,"post_fragmentation","all",3,270,6,20,2,3,432,1
2,114,50,0.5,0.1,0.15,0.1,1,1,2,40,"post_fragmentation","all",3,270,6,20,2,3,456,1
2,114,50,0.5,0.1,0.15,0.1,1,1,2,40,"post_fragmentation","all",3,270,6,20,2,3,460,1
2,114,50,0.5,0.1,0.15,0.1,1,1,2,40,"post_fragmentation","all",3,270,6,20,2,3,468,1
2,114,50,0.5,0.1,0.15,0.1,1,1,2,40,"post_fragmentation","all",3,270,6,20,2,3,470,1
2,114,50,0.5,0.1,0.15,0.1,1,1,2,40,"post_fragmentation","all",3,270,6,20,2,3,471,1
2,114,50,0.5,0.1,0.15,0.1,1,1,2,40,"post_fragmentation","all",3,270,6,20,2,3,481,1
2,114,50,0.5,0.1,0.15,0.1,1,1,2,40,"post_fragmentation","all",3,270,6,20,2,3,484,1
2,114,50,0.5,0.1,0.15,0.1,1,1,2,40,"post_fragmentation","all",3,270,6,20,2,3,489,3
2,114,50,0.5,0.1,0.15,0.1,1,1,2,40,"post_fragmentation","all",3,270,6,20,2,3,492,1
2,114,50,0.5,0.1,0.15,0.1,1,1,2,40,"post_fragmentation","all",3,270,6,20,2,3,520,1
2,114,50,0.5,0.1,0.15,0.1,1,1,2,40,"post_fragmentation","all",3,270,6,20,2,3,526,3
2,114,50,0.5,0.1,0.15,0.1,1,1,2,40,"post_fragmentation","all",4,320,7,20,2,3,334,1
2,114,50,0.5,0.1,0.15,0.1,1,1,2,40,"post_fragmentation","all",4,320,7,20,2,3,371,1
2,114,50,0.5,0.1,0.15,0.1,1,1,2,40,"post_fragmentation","all",4,320,7,20,2,3,372,3
2,114,50,0.5,0.1,0.15,0.1,1,1,2,40,"post_fragmentation","all",4,320,7,20,2,3,374,1
2,114,50,0.5,0.1,0.15,0.1,1,1,2,40,"post_fragmentation","all",4,320,7,20,2,3,391,1
2,114,50,0.5,0.1,0.15,0.1,1,1,2,40,"post_fragmentation","all",4,320,7,20,2,3,408,1
2,114,50,0.5,0.1,0.15,0.1,1,1,2,40,"post_fragmentation","all",4,320,7,20,2,3,414,3
2,114,50,0.5,0.1,0.15,0.1,1,1,2,40,"post_fragmentation","all",4,320,7,20,2,3,415,1
2,114,50,0.5,0.1,0.15,0.1,1,1,2,40,"post_fragmentation","all",4,320,7,20,2,3,416,3
2,114,50,0.5,0.1,0.15,0.1,1,1,2,40,"post_fragmentation","all",4,320,7,20,2,3,429,3
2,114,50,0.5,0.1,0.15,0.1,1,1,2,40,"post_fragmentation","all",4,320,7,20,2,3,430,1
2,114,50,0.5,0.1,0.15,0.1,1,1,2,40,"post_fragmentation","all",4,320,7,20,2,3,432,2
2,114,50,0.5,0.1,0.15,0.1,1,1,2,40,"post_fragmentation","all",4,320,7,20,2,3,437,2
2,114,50,0.5,0.1,0.15,0.1,1,1,2,40,"post_fragmentation","all",4,320,7,20,2,3,448,1
2,114,50,0.5,0.1,0.15,0.1,1,1,2,40,"post_fragmentation","all",4,320,7,20,2,3,456,3
2,114,50,0.5,0.1,0.15,0.1,1,1,2,40,"post_fragmentation","all",4,320,7,20,2,3,460,2
2,114,50,0.5,0.1,0.15,0.1,1,1,2,40,"post_fragmentation","all",4,320,7,20,2,3,462,1
2,114,50,0.5,0.1,0.15,0.1,1,1,2,40,"post_fragmentation","all",4,320,7,20,2,3,470,1
2,114,50,0.5,0.1,0.15,0.1,1,1,2,40,"post_fragmentation","all",4,320,7,20,2,3,484,1
2,114,50,0.5,0.1,0.15,0.1,1,1,2,40,"post_fragmentation","all",4,320,7,20,2,3,489,1
2,114,50,0.5,0.1,0.15,0.1,1,1,2,40,"post_fragmentation","all",4,320,7,20,2,3,490,1
2,114,50,0.5,0.1,0.15,0.1,1,1,2,40,"post_fragmentation","all",4,320,7,20,2,3,492,2
2,114,50,0.5,0.1,0.15,0.1,1,1,2,40,"post_fragmentation","all",4,320,7,20,2,3,495,1
2,114,50,0.5,0.1,0.15,0.1,1,1,2,40,"post_fragmentation","all",4,320,7,20,2,3,513,1
2,114,50,0.5,0.1,0.15,0.1,1,1,2,40,"post_fragmentation","all",4,320,7,20,2,3,520,2
2,114,50,0.5,0.1,0.15,0.1,1,1,2,40,"post_fragmentation","all",5,418,9,18,3,1,282,1
2,114,50,0.5,0.1,0.15,0.1,1,1,2,40,"post_fragmentation","all",5,418,9,18,3,1,283,1
2,114,50,0.5,0.1,0.15,0.1,1,1,2,40,"post_fragmentation","all",5,418,9,18,3,1,285,1
2,114,50,0.5,0.1,0.15,0.1,1,1,2,40,"post_fragmentation","all",5,418,9,18,3,1,325,1
2,114,50,0.5,0.1,0.15,0.1,1,1,2,40,"post_fragmentation","all",5,418,9,18,3,1,328,1
2,114,50,0.5,0.1,0.15,0.1,1,1,2,40,"post_fragmentation","all",5,418,9,18,3,1,329,1
2,114,50,0.5,0.1,0.15,0.1,1,1,2,40,"post_fragmentation","all",5,418,9,18,3,1,331,1
2,114,50,0.5,0.1,0.15,0.1,1,1,2,40,"post_fragmentation","all",5,418,9,18,3,1,333,1
2,114,50,0.5,0.1,0.15,0.1,1,1,2,40,"post_fragmentation","all",5,418,9,18,3,1,365,1
2,114,50,0.5,0.1,0.15,0.1,1,1,2,40,"post_fragmentation","all",5,418,9,18,3,1,368,1
2,114,50,0.5,0.1,0.15,0.1,1,1,2,40,"post_fragmentation","all",5,418,9,18,3,1,371,2
2,114,50,0.5,0.1,0.15,0.1,1,1,2,40,"post_fragmentation","all",5,418,9,18,3,1,376,2
2,114,50,0.5,0.1,0.15,0.1,1,1,2,40,"post_fragmentation","all",5,418,9,18,3,1,380,1
2,114,50,0.5,0.1,0.15,0.1,1,1,2,40,"post_fragmentation","all",5,418,9,18,3,1,391,4
2,114,50,0.5,0.1,0.15,0.1,1,1,2,40,"post_fragmentation","all",5,418,9,18,3,1,394,1
2,114,50,0.5,0.1,0.15,0.1,1,1,2,40,"post_fragmentation","all",5,418,9,18,3,1,398,2
2,114,50,0.5,0.1,0.15,0.1,1,1,2,40,"post_fragmentation","all",5,418,9,18,3,1,399,1
2,114,50,0.5,0.1,0.15,0.1,1,1,2,40,"post_fragmentation","all",5,418,9,18,3,1,400,3
2,114,50,0.5,0.1,0.15,0.1,1,1,2,40,"post_fragmentation","all",5,418,9,18,3,1,408,2
2,114,50,0.5,0.1,0.15,0.1,1,1,2,40,"post_fragmentation","all",5,418,9,18,3,1,414,2
2,114,50,0.5,0.1,0.15,0.1,1,1,2,40,"post_fragmentation","all",5,418,9,18,3,1,416,2
2,114,50,0.5,0.1,0.15,0.1,1,1,2,40,"post_fragmentation","all",5,418,9,18,3,1,430,1
2,114,50,0.5,0.1,0.15,0.1,1,1,2,40,"post_fragmentation","all",5,418,9,18,3,1,432,1
2,114,50,0.5,0.1,0.15,0.1,1,1,2,40,"post_fragmentation","all",5,418,9,18,3,1,437,1
2,114,50,0.5,0.1,0.15,0.1,1,1,2,40,"post_fragmentation","all",5,418,9,18,3,1,484,1
2,114,50,0.5,0.1,0.15,0.1,1,1,2,40,"post_fragmentation","all",6,612,13,12,4,10,331,1
2,114,50,0.5,0.1,0.15,0.1,1,1,2,40,"post_fragmentation","all",6,612,13,12,4,10,345,1
2,114,50,0.5,0.1,0.15,0.1,1,1,2,40,"post_fragmentation","all",6,612,13,12,4,10,351,1
2,114,50,0.5,0.1,0.15,0.1,1,1,2,40,"post_fragmentation","all",6,612,13,12,4,10,359,1
2,114,50,0.5,0.1,0.15,0.1,1,1,2,40,"post_fragmentation","all",6,612,13,12,4,10,369,7
2,114,50,0.5,0.1,0.15,0.1,1,1,2,40,"post_fragmentation","all",6,612,13,12,4,10,370,1
2,114,50,0.5,0.1,0.15,0.1,1,1,2,40,"post_fragmentation","all",6,612,13,12,4,10,371,1
2,114,50,0.5,0.1,0.15,0.1,1,1,2,40,"post_fragmentation","all",6,612,13,12,4,10,372,1
2,114,50,0.5,0.1,0.15,0.1,1,1,2,40,"post_fragmentation","all",6,612,13,12,4,10,381,8
2,114,50,0.5,0.1,0.15,0.1,1,1,2,40,"post_fragmentation","all",6,612,13,12,4,10,386,2
2,114,50,0.5,0.1,0.15,0.1,1,1,2,40,"post_fragmentation","all",6,612,13,12,4,10,400,2
2,114,50,0.5,0.1,0.15,0.1,1,1,2,40,"post_fragmentation","all",6,612,13,12,4,10,403,1
2,114,50,0.5,0.1,0.15,0.1,1,1,2,40,"post_fragmentation","all",6,612,13,12,4,10,407,2
2,114,50,0.5,0.1,0.15,0.1,1,1,2,40,"post_fragmentation","all",6,612,13,12,4,10,426,2
2,114,50,0.5,0.1,0.15,0.1,1,1,2,40,"post_fragmentation","all",6,612,13,12,4,10,445,1
2,114,50,0.5,0.1,0.15,0.1,1,1,2,40,"post_fragmentation","all",6,612,13,12,4,10,447,3
2,114,50,0.5,0.1,0.15,0.1,1,1,2,40,"post_fragmentation","all",6,612,13,12,4,10,484,1
2,114,50,0.5,0.1,0.15,0.1,1,1,2,40,"post_fragmentation","all",6,612,13,12,4,10,485,1
2,114,50,0.5,0.1,0.15,0.1,1,1,2,40,"post_fragmentation","all",6,612,13,12,4,10,487,1
2,114,50,0.5,0.1,0.15,0.1,1,1,2,40,"post_fragmentation","all",7,615,13,15,4,10,452,1
2,114,50,0.5,0.1,0.15,0.1,1,1,2,40,"post_fragmentation","all",7,615,13,15,4,10,455,1
2,114,50,0.5,0.1,0.15,0.1,1,1,2,40,"post_fragmentation","all",7,615,13,15,4,10,456,1
2,114,50,0.5,0.1,0.15,0.1,1,1,2,40,"post_fragmentation","all",7,615,13,15,4,10,468,1
2,114,50,0.5,0.1,0.15,0.1,1,1,2,40,"post_fragmentation","all",7,615,13,15,4,10,484,2
2,114,50,0.5,0.1,0.15,0.1,1,1,2,40,"post_fragmentation","all",7,615,13,15,4,10,492,2
2,114,50,0.5,0.1,0.15,0.1,1,1,2,40,"post_fragmentation","all",7,615,13,15,4,10,502,3
2,114,50,0.5,0.1,0.15,0.1,1,1,2,40,"post_fragmentation","all",7,615,13,15,4,10,503,1
2,114,50,0.5,0.1,0.15,0.1,1,1,2,40,"post_fragmentation","all",7,615,13,15,4,10,517,2
2,114,50,0.5,0.1,0.15,0.1,1,1,2,40,"post_fragmentation","all",7,615,13,15,4,10,524,1
2,114,50,0.5,0.1,0.15,0.1,1,1,2,40,"post_fragmentation","all",7,615,13,15,4,10,526,1
2,114,50,0.5,0.1,0.15,0.1,1,1,2,40,"post_fragmentation","all",7,615,13,15,4,10,562,3
2,114,50,0.5,0.1,0.15,0.1,1,1,2,40,"post_fragmentation","all",7,615,13,15,4,10,583,1
2,114,50,0.5,0.1,0.15,0.1,1,1,2,40,"post_fragmentation","all",7,615,13,15,4,10,594,1
2,114,50,0.5,0.1,0.15,0.1,1,1,2,40,"post_fragmentation","all",7,615,13,15,4,10,596,4
2,114,50,0.5,0.1,0.15,0.1,1,1,2,40,"post_fragmentation","all",7,615,13,15,4,10,608,1
2,114,50,0.5,0.1,0.15,0.1,1,1,2,40,"post_fragmentation","all",7,615,13,15,4,10,612,5
2,114,50,0.5,0.1,0.15,0.1,1,1,2,40,"post_fragmentation","all",8,616,13,16,4,10,328,1
2,114,50,0.5,0.1,0.15,0.1,1,1,2,40,"post_fragmentation","all",8,616,13,16,4,10,331,1
2,114,50,0.5,0.1,0.15,0.1,1,1,2,40,"post_fragmentation","all",8,616,13,16,4,10,334,1
2,114,50,0.5,0.1,0.15,0.1,1,1,2,40,"post_fragmentation","all",8,616,13,16,4,10,350,1
2,114,50,0.5,0.1,0.15,0.1,1,1,2,40,"post_fragmentation","all",8,616,13,16,4,10,361,2
2,114,50,0.5,0.1,0.15,0.1,1,1,2,40,"post_fragmentation","all",8,616,13,16,4,10,371,1
2,114,50,0.5,0.1,0.15,0.1,1,1,2,40,"post_fragmentation","all",8,616,13,16,4,10,376,1
2,114,50,0.5,0.1,0.15,0.1,1,1,2,40,"post_fragmentation","all",8,616,13,16,4,10,381,3
2,114,50,0.5,0.1,0.15,0.1,1,1,2,40,"post_fragmentation","all",8,616,13,16,4,10,386,2
2,114,50,0.5,0.1,0.15,0.1,1,1,2,40,"post_fragmentation","all",8,616,13,16,4,10,388,1
2,114,50,0.5,0.1,0.15,0.1,1,1,2,40,"post_fragmentation","all",8,616,13,16,4,10,391,1
2,114,50,0.5,0.1,0.15,0.1,1,1,2,40,"post_fragmentation","all",8,616,13,16,4,10,398,1
2,114,50,0.5,0.1,0.15,0.1,1,1,2,40,"post_fragmentation","all",8,616,13,16,4,10,400,1
2,114,50,0.5,0.1,0.15,0.1,1,1,2,40,"post_fragmentation","all",8,616,13,16,4,10,415,1
2,114,50,0.5,0.1,0.15,0.1,1,1,2,40,"post_fragmentation","all",8,616,13,16,4,10,416,2
2,114,50,0.5,0.1,0.15,0.1,1,1,2,40,"post_fragmentation","all",8,616,13,16,4,10,429,1
2,114,50,0.5,0.1,0.15,0.1,1,1,2,40,"post_fragmentation","all",8,616,13,16,4,10,442,3
2,114,50,0.5,0.1,0.15,0.1,1,1,2,40,"post_fragmentation","all",8,616,13,16,4,10,445,1
2,114,50,0.5,0.1,0.15,0.1,1,1,2,40,"post_fragmentation","all",8,616,13,16,4,10,447,1
2,114,50,0.5,0.1,0.15,0.1,1,1,2,40,"post_fragmentation","all",8,616,13,16,4,10,456,1
2,114,50,0.5,0.1,0.15,0.1,1,1,2,40,"post_fragmentation","all",8,616,13,16,4,10,470,1
2,114,50,0.5,0.1,0.15,0.1,1,1,2,40,"post_fragmentation","all",8,616,13,16,4,10,473,1
2,114,50,0.5,0.1,0.15,0.1,1,1,2,40,"post_fragmentation","all",8,616,13,16,4,10,485,1
2,114,50,0.5,0.1,0.15,0.1,1,1,2,40,"post_fragmentation","all",8,616,13,16,4,10,502,2
2,114,50,0.5,0.1,0.15,0.1,1,1,2,40,"post_fragmentation","all",8,616,13,16,4,10,517,1
2,114,50,0.5,0.1,0.15,0.1,1,1,2,40,"post_fragmentation","all",8,616,13,16,4,10,522,3
2,114,50,0.5,0.1,0.15,0.1,1,1,2,40,"post_fragmentation","all",8,616,13,16,4,10,524,1
2,114,50,0.5,0.1,0.15,0.1,1,1,2,40,"post_fragmentation","all",9,662,14,12,4,10,351,2
2,114,50,0.5,0.1,0.15,0.1,1,1,2,40,"post_fragmentation","all",9,662,14,12,4,10,368,1
2,114,50,0.5,0.1,0.15,0.1,1,1,2,40,"post_fragmentation","all",9,662,14,12,4,10,381,3
2,114,50,0.5,0.1,0.15,0.1,1,1,2,40,"post_fragmentation","all",9,662,14,12,4,10,407,3
2,114,50,0.5,0.1,0.15,0.1,1,1,2,40,"post_fragmentation","all",9,662,14,12,4,10,408,1
2,114,50,0.5,0.1,0.15,0.1,1,1,2,40,"post_fragmentation","all",9,662,14,12,4,10,412,1
2,114,50,0.5,0.1,0.15,0.1,1,1,2,40,"post_fragmentation","all",9,662,14,12,4,10,427,2
2,114,50,0.5,0.1,0.15,0.1,1,1,2,40,"post_fragmentation","all",9,662,14,12,4,10,432,1
2,114,50,0.5,0.1,0.15,0.1,1,1,2,40,"post_fragmentation","all",9,662,14,12,4,10,437,1
2,114,50,0.5,0.1,0.15,0.1,1,1,2,40,"post_fragmentation","all",9,662,14,12,4,10,447,1
2,114,50,0.5,0.1,0.15,0.1,1,1,2,40,"post_fragmentation","all",9,662,14,12,4,10,455,1
2,114,50,0.5,0.1,0.15,0.1,1,1,2,40,"post_fragmentation","all",9,662,14,12,4,10,480,1
2,114,50,0.5,0.1,0.15,0.1,1,1,2,40,"post_fragmentation","all",9,662,14,12,4,10,484,2
2,114,50,0.5,0.1,0.15,0.1,1,1,2,40,"post_fragmentation","all",9,662,14,12,4,10,489,2
2,114,50,0.5,0.1,0.15,0.1,1,1,2,40,"post_fragmentation","all",9,662,14,12,4,10,490,2
2,114,50,0.5,0.1,0.15,0.1,1,1,2,40,"post_fragmentation","all",9,662,14,12,4,10,496,2
2,114,50,0.5,0.1,0.15,0.1,1,1,2,40,"post_fragmentation","all",9,662,14,12,4,10,517,4
2,114,50,0.5,0.1,0.15,0.1,1,1,2,40,"post_fragmentation","all",9,662,14,12,4,10,563,2
2,114,50,0.5,0.1,0.15,0.1,1,1,2,40,"post_fragmentation","all",9,662,14,12,4,10,589,1
2,114,50,0.5,0.1,0.15,0.1,1,1,2,40,"post_fragmentation","all",10,663,14,13,4,10,391,1
2,114,50,0.5,0.1,0.15,0.1,1,1,2,40,"post_fragmentation","all",10,663,14,13,4,10,455,2
2,114,50,0.5,0.1,0.15,0.1,1,1,2,40,"post_fragmentation","all",10,663,14,13,4,10,483,1
2,114,50,0.5,0.1,0.15,0.1,1,1,2,40,"post_fragmentation","all",10,663,14,13,4,10,484,1
2,114,50,0.5,0.1,0.15,0.1,1,1,2,40,"post_fragmentation","all",10,663,14,13,4,10,496,1
2,114,50,0.5,0.1,0.15,0.1,1,1,2,40,"post_fragmentation","all",10,663,14,13,4,10,502,2
2,114,50,0.5,0.1,0.15,0.1,1,1,2,40,"post_fragmentation","all",10,663,14,13,4,10,517,2
2,114,50,0.5,0.1,0.15,0.1,1,1,2,40,"post_fragmentation","all",10,663,14,13,4,10,524,1
2,114,50,0.5,0.1,0.15,0.1,1,1,2,40,"post_fragmentation","all",10,663,14,13,4,10,526,1
2,114,50,0.5,0.1,0.15,0.1,1,1,2,40,"post_fragmentation","all",10,663,14,13,4,10,562,1
2,114,50,0.5,0.1,0.15,0.1,1,1,2,40,"post_fragmentation","all",10,663,14,13,4,10,573,1
2,114,50,0.5,0.1,0.15,0.1,1,1,2,40,"post_fragmentation","all",10,663,14,13,4,10,589,1
2,114,50,0.5,0.1,0.15,0.1,1,1,2,40,"post_fragmentation","all",10,663,14,13,4,10,596,1
2,114,50,0.5,0.1,0.15,0.1,1,1,2,40,"post_fragmentation","all",10,663,14,13,4,10,604,2
2,114,50,0.5,0.1,0.15,0.1,1,1,2,40,"post_fragmentation","all",10,663,14,13,4,10,612,2
2,114,50,0.5,0.1,0.15,0.1,1,1,2,40,"post_fragmentation","all",10,663,14,13,4,10,648,1
2,114,50,0.5,0.1,0.15,0.1,1,1,2,40,"post_fragmentation","all",10,663,14,13,4,10,659,1
2,114,50,0.5,0.1,0.15,0.1,1,1,2,40,"post_fragmentation","all",11,664,14,14,4,10,350,1
2,114,50,0.5,0.1,0.15,0.1,1,1,2,40,"post_fragmentation","all",11,664,14,14,4,10,352,1
2,114,50,0.5,0.1,0.15,0.1,1,1,2,40,"post_fragmentation","all",11,664,14,14,4,10,368,1
2,114,50,0.5,0.1,0.15,0.1,1,1,2,40,"post_fragmentation","all",11,664,14,14,4,10,371,2
2,114,50,0.5,0.1,0.15,0.1,1,1,2,40,"post_fragmentation","all",11,664,14,14,4,10,375,1
2,114,50,0.5,0.1,0.15,0.1,1,1,2,40,"post_fragmentation","all",11,664,14,14,4,10,383,3
2,114,50,0.5,0.1,0.15,0.1,1,1,2,40,"post_fragmentation","all",11,664,14,14,4,10,386,1
2,114,50,0.5,0.1,0.15,0.1,1,1,2,40,"post_fragmentation","all",11,664,14,14,4,10,399,2
2,114,50,0.5,0.1,0.15,0.1,1,1,2,40,"post_fragmentation","all",11,664,14,14,4,10,407,2
2,114,50,0.5,0.1,0.15,0.1,1,1,2,40,"post_fragmentation","all",11,664,14,14,4,10,416,1
2,114,50,0.5,0.1,0.15,0.1,1,1,2,40,"post_fragmentation","all",11,664,14,14,4,10,429,1
2,114,50,0.5,0.1,0.15,0.1,1,1,2,40,"post_fragmentation","all",11,664,14,14,4,10,430,1
2,114,50,0.5,0.1,0.15,0.1,1,1,2,40,"post_fragmentation","all",11,664,14,14,4,10,432,2
2,114,50,0.5,0.1,0.15,0.1,1,1,2,40,"post_fragmentation","all",11,664,14,14,4,10,455,1
2,114,50,0.5,0.1,0.15,0.1,1,1,2,40,"post_fragmentation","all",11,664,14,14,4,10,456,1
2,114,50,0.5,0.1,0.15,0.1,1,1,2,40,"post_fragmentation","all",11,664,14,14,4,10,479,1
2,114,50,0.5,0.1,0.15,0.1,1,1,2,40,"post_fragmentation","all",11,664,14,14,4,10,483,1
2,114,50,0.5,0.1,0.15,0.1,1,1,2,40,"post_fragmentation","all",11,664,14,14,4,10,484,5
2,114,50,0.5,0.1,0.15,0.1,1,1,2,40,"post_fragmentation","all",11,664,14,14,4,10,489,1
2,114,50,0.5,0.1,0.15,0.1,1,1,2,40,"post_fragmentation","all",11,664,14,14,4,10,491,1
