sim_id,master_seed,grid_size,fragmentation,ac_amount,habitat,niche_breadth,edge_effect,dispersal,dispersal_dist,step,step_label,samp_method,sample_id,cell_id,x_loc,y_loc,patch_id,patch_size,species_id,n
30,884,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",1,11,1,11,1,3,283,1
30,884,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",2,17,1,17,2,1,160,1
30,884,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",2,17,1,17,2,1,167,1
30,884,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",2,17,1,17,2,1,202,1
30,884,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",2,17,1,17,2,1,208,1
30,884,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",2,17,1,17,2,1,213,3
30,884,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",2,17,1,17,2,1,234,2
30,884,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",2,17,1,17,2,1,235,5
30,884,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",2,17,1,17,2,1,257,2
30,884,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",2,17,1,17,2,1,260,1
30,884,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",2,17,1,17,2,1,264,1
30,884,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",2,17,1,17,2,1,272,2
30,884,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",2,17,1,17,2,1,278,5
30,884,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",2,17,1,17,2,1,283,1
30,884,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",2,17,1,17,2,1,285,2
30,884,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",2,17,1,17,2,1,288,1
30,884,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",2,17,1,17,2,1,292,1
30,884,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",2,17,1,17,2,1,298,1
30,884,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",2,17,1,17,2,1,302,1
30,884,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",2,17,1,17,2,1,317,1
30,884,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",2,17,1,17,2,1,338,1
30,884,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",2,17,1,17,2,1,344,3
30,884,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",2,17,1,17,2,1,351,1
30,884,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",2,17,1,17,2,1,352,1
30,884,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",2,17,1,17,2,1,379,1
30,884,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",2,17,1,17,2,1,400,1
30,884,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",3,41,1,41,5,2,526,1
30,884,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",3,41,1,41,5,2,528,1
30,884,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",3,41,1,41,5,2,535,2
30,884,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",3,41,1,41,5,2,552,2
30,884,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",3,41,1,41,5,2,563,1
30,884,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",3,41,1,41,5,2,598,1
30,884,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",3,41,1,41,5,2,607,2
30,884,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",3,41,1,41,5,2,619,1
30,884,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",3,41,1,41,5,2,624,1
30,884,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",3,41,1,41,5,2,631,2
30,884,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",3,41,1,41,5,2,637,1
30,884,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",3,41,1,41,5,2,646,1
30,884,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",3,41,1,41,5,2,649,1
30,884,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",3,41,1,41,5,2,657,2
30,884,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",3,41,1,41,5,2,664,1
30,884,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",3,41,1,41,5,2,675,4
30,884,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",3,41,1,41,5,2,682,1
30,884,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",3,41,1,41,5,2,691,1
30,884,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",3,41,1,41,5,2,692,1
30,884,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",3,41,1,41,5,2,696,1
30,884,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",3,41,1,41,5,2,697,1
30,884,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",3,41,1,41,5,2,704,1
30,884,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",3,41,1,41,5,2,720,1
30,884,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",3,41,1,41,5,2,721,1
30,884,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",3,41,1,41,5,2,738,2
30,884,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",3,41,1,41,5,2,739,2
30,884,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",3,41,1,41,5,2,760,1
30,884,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",3,41,1,41,5,2,774,2
30,884,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",3,41,1,41,5,2,778,1
30,884,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",3,41,1,41,5,2,787,1
30,884,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",3,41,1,41,5,2,797,1
30,884,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",3,41,1,41,5,2,836,1
30,884,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",4,62,2,12,1,3,36,1
30,884,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",4,62,2,12,1,3,63,1
30,884,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",4,62,2,12,1,3,89,1
30,884,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",4,62,2,12,1,3,108,1
30,884,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",4,62,2,12,1,3,111,3
30,884,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",4,62,2,12,1,3,166,1
30,884,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",4,62,2,12,1,3,175,1
30,884,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",4,62,2,12,1,3,185,1
30,884,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",4,62,2,12,1,3,189,1
30,884,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",4,62,2,12,1,3,191,4
30,884,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",4,62,2,12,1,3,197,3
30,884,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",4,62,2,12,1,3,199,4
30,884,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",4,62,2,12,1,3,208,4
30,884,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",4,62,2,12,1,3,211,1
30,884,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",4,62,2,12,1,3,213,1
30,884,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",4,62,2,12,1,3,214,1
30,884,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",4,62,2,12,1,3,226,1
30,884,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",4,62,2,12,1,3,234,1
30,884,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",4,62,2,12,1,3,235,1
30,884,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",4,62,2,12,1,3,240,1
30,884,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",4,62,2,12,1,3,247,1
30,884,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",4,62,2,12,1,3,260,1
30,884,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",4,62,2,12,1,3,261,1
30,884,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",4,62,2,12,1,3,263,1
30,884,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",4,62,2,12,1,3,264,1
30,884,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",4,62,2,12,1,3,288,1
30,884,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",4,62,2,12,1,3,298,1
30,884,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",4,62,2,12,1,3,304,1
30,884,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",5,74,2,24,6,2,352,1
30,884,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",5,74,2,24,6,2,431,2
30,884,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",5,74,2,24,6,2,438,1
30,884,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",5,74,2,24,6,2,451,1
30,884,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",5,74,2,24,6,2,476,1
30,884,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",5,74,2,24,6,2,492,1
30,884,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",5,74,2,24,6,2,524,1
30,884,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",5,74,2,24,6,2,542,1
30,884,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",5,74,2,24,6,2,549,3
30,884,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",5,74,2,24,6,2,557,4
30,884,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",5,74,2,24,6,2,567,1
30,884,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",5,74,2,24,6,2,583,1
30,884,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",5,74,2,24,6,2,587,3
30,884,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",5,74,2,24,6,2,594,1
30,884,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",5,74,2,24,6,2,599,1
30,884,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",5,74,2,24,6,2,617,2
30,884,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",5,74,2,24,6,2,620,3
30,884,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",5,74,2,24,6,2,624,1
30,884,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",5,74,2,24,6,2,626,2
30,884,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",5,74,2,24,6,2,637,2
30,884,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",5,74,2,24,6,2,638,2
30,884,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",5,74,2,24,6,2,640,1
30,884,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",5,74,2,24,6,2,648,1
30,884,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",5,74,2,24,6,2,682,1
30,884,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",5,74,2,24,6,2,690,1
30,884,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",6,84,2,34,3,4,778,1
30,884,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",6,84,2,34,3,4,797,3
30,884,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",6,84,2,34,3,4,811,1
30,884,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",6,84,2,34,3,4,829,1
30,884,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",6,84,2,34,3,4,832,1
30,884,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",6,84,2,34,3,4,849,1
30,884,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",6,84,2,34,3,4,853,1
30,884,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",6,84,2,34,3,4,863,2
30,884,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",6,84,2,34,3,4,866,1
30,884,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",6,84,2,34,3,4,868,2
30,884,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",6,84,2,34,3,4,870,1
30,884,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",6,84,2,34,3,4,871,1
30,884,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",6,84,2,34,3,4,874,1
30,884,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",6,84,2,34,3,4,896,1
30,884,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",6,84,2,34,3,4,897,3
30,884,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",6,84,2,34,3,4,903,4
30,884,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",6,84,2,34,3,4,913,1
30,884,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",6,84,2,34,3,4,920,1
30,884,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",6,84,2,34,3,4,925,1
30,884,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",6,84,2,34,3,4,934,2
30,884,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",6,84,2,34,3,4,951,1
30,884,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",6,84,2,34,3,4,958,1
30,884,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",6,84,2,34,3,4,987,1
30,884,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",6,84,2,34,3,4,995,1
30,884,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",7,86,2,36,3,4,779,1
30,884,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",7,86,2,36,3,4,789,1
30,884,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",7,86,2,36,3,4,808,1
30,884,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",7,86,2,36,3,4,822,1
30,884,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",7,86,2,36,3,4,825,1
30,884,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",7,86,2,36,3,4,827,1
30,884,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",7,86,2,36,3,4,828,2
30,884,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",7,86,2,36,3,4,830,1
30,884,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",7,86,2,36,3,4,835,1
30,884,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",7,86,2,36,3,4,844,3
30,884,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",7,86,2,36,3,4,848,3
30,884,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",7,86,2,36,3,4,849,1
30,884,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",7,86,2,36,3,4,868,2
30,884,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",7,86,2,36,3,4,881,1
30,884,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",7,86,2,36,3,4,884,1
30,884,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",7,86,2,36,3,4,889,1
30,884,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",7,86,2,36,3,4,890,1
30,884,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",7,86,2,36,3,4,897,2
30,884,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",7,86,2,36,3,4,899,1
30,884,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",7,86,2,36,3,4,902,1
30,884,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",7,86,2,36,3,4,904,1
30,884,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",7,86,2,36,3,4,925,2
30,884,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",7,86,2,36,3,4,951,1
30,884,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",7,86,2,36,3,4,963,1
30,884,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",7,86,2,36,3,4,978,1
30,884,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",8,88,2,38,4,2,691,1
30,884,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",8,88,2,38,4,2,697,2
30,884,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",8,88,2,38,4,2,774,1
30,884,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",8,88,2,38,4,2,779,2
30,884,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",8,88,2,38,4,2,781,1
30,884,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",8,88,2,38,4,2,795,1
30,884,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",8,88,2,38,4,2,799,1
30,884,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",8,88,2,38,4,2,813,3
30,884,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",8,88,2,38,4,2,815,1
30,884,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",8,88,2,38,4,2,827,1
30,884,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",8,88,2,38,4,2,829,2
30,884,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",8,88,2,38,4,2,832,1
30,884,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",8,88,2,38,4,2,835,3
30,884,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",8,88,2,38,4,2,840,1
30,884,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",8,88,2,38,4,2,850,1
30,884,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",8,88,2,38,4,2,862,2
30,884,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",8,88,2,38,4,2,890,1
30,884,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",8,88,2,38,4,2,894,1
30,884,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",8,88,2,38,4,2,900,1
30,884,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",8,88,2,38,4,2,906,1
30,884,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",8,88,2,38,4,2,913,2
30,884,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",8,88,2,38,4,2,921,1
30,884,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",8,88,2,38,4,2,928,1
30,884,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",8,88,2,38,4,2,934,1
30,884,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",8,88,2,38,4,2,959,3
30,884,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",8,88,2,38,4,2,961,1
30,884,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",9,129,3,29,10,7,747,1
30,884,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",9,129,3,29,10,7,767,1
30,884,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",9,129,3,29,10,7,793,2
30,884,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",9,129,3,29,10,7,797,4
30,884,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",9,129,3,29,10,7,801,1
30,884,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",9,129,3,29,10,7,846,1
30,884,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",9,129,3,29,10,7,847,1
30,884,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",9,129,3,29,10,7,860,1
30,884,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",9,129,3,29,10,7,868,4
30,884,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",9,129,3,29,10,7,890,1
30,884,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",9,129,3,29,10,7,892,2
30,884,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",9,129,3,29,10,7,896,1
30,884,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",9,129,3,29,10,7,903,3
30,884,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",9,129,3,29,10,7,936,1
