sim_id,master_seed,grid_size,fragmentation,ac_amount,habitat,niche_breadth,edge_effect,dispersal,dispersal_dist,step,step_label,samp_method,sample_id,cell_id,x_loc,y_loc,patch_id,patch_size,species_id,n
72,562,50,NA,0.7,0.15,0.1,1,1,2,0,"start","random",26,111,3,11,1,2499,NA,NA
72,562,50,NA,0.7,0.15,0.1,1,1,2,0,"start","random",27,150,3,50,1,2499,595,1
72,562,50,NA,0.7,0.15,0.1,1,1,2,0,"start","random",27,150,3,50,1,2499,720,1
72,562,50,NA,0.7,0.15,0.1,1,1,2,0,"start","random",27,150,3,50,1,2499,727,1
72,562,50,NA,0.7,0.15,0.1,1,1,2,0,"start","random",28,798,16,48,1,2499,568,1
72,562,50,NA,0.7,0.15,0.1,1,1,2,0,"start","random",29,1525,31,25,1,2499,NA,NA
72,562,50,NA,0.7,0.15,0.1,1,1,2,0,"start","random",30,83,2,33,1,2499,218,1
72,562,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",1,709,15,9,1,2499,583,1
72,562,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",1,709,15,9,1,2499,603,1
72,562,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",1,709,15,9,1,2499,631,2
72,562,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",1,709,15,9,1,2499,632,1
72,562,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",1,709,15,9,1,2499,641,1
72,562,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",1,709,15,9,1,2499,650,4
72,562,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",1,709,15,9,1,2499,668,3
72,562,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",1,709,15,9,1,2499,669,4
72,562,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",1,709,15,9,1,2499,674,2
72,562,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",1,709,15,9,1,2499,675,1
72,562,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",1,709,15,9,1,2499,686,2
72,562,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",1,709,15,9,1,2499,689,1
72,562,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",1,709,15,9,1,2499,693,1
72,562,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",1,709,15,9,1,2499,699,1
72,562,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",1,709,15,9,1,2499,710,2
72,562,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",1,709,15,9,1,2499,714,3
72,562,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",1,709,15,9,1,2499,718,1
72,562,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",1,709,15,9,1,2499,734,1
72,562,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",1,709,15,9,1,2499,755,1
72,562,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",1,709,15,9,1,2499,773,1
72,562,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",1,709,15,9,1,2499,887,1
72,562,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",2,969,20,19,1,2499,622,1
72,562,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",2,969,20,19,1,2499,627,4
72,562,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",2,969,20,19,1,2499,631,2
72,562,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",2,969,20,19,1,2499,641,1
72,562,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",2,969,20,19,1,2499,643,2
72,562,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",2,969,20,19,1,2499,647,1
72,562,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",2,969,20,19,1,2499,648,1
72,562,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",2,969,20,19,1,2499,652,1
72,562,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",2,969,20,19,1,2499,656,1
72,562,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",2,969,20,19,1,2499,659,1
72,562,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",2,969,20,19,1,2499,678,1
72,562,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",2,969,20,19,1,2499,681,2
72,562,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",2,969,20,19,1,2499,682,1
72,562,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",2,969,20,19,1,2499,684,1
72,562,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",2,969,20,19,1,2499,692,1
72,562,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",2,969,20,19,1,2499,693,2
72,562,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",2,969,20,19,1,2499,696,1
72,562,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",2,969,20,19,1,2499,700,1
72,562,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",2,969,20,19,1,2499,702,1
72,562,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",2,969,20,19,1,2499,723,2
72,562,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",2,969,20,19,1,2499,737,3
72,562,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",2,969,20,19,1,2499,760,1
72,562,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",2,969,20,19,1,2499,781,1
72,562,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",3,1063,22,13,1,2499,591,1
72,562,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",3,1063,22,13,1,2499,631,1
72,562,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",3,1063,22,13,1,2499,656,1
72,562,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",3,1063,22,13,1,2499,679,1
72,562,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",3,1063,22,13,1,2499,684,1
72,562,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",3,1063,22,13,1,2499,687,3
72,562,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",3,1063,22,13,1,2499,692,2
72,562,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",3,1063,22,13,1,2499,701,1
72,562,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",3,1063,22,13,1,2499,710,1
72,562,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",3,1063,22,13,1,2499,712,4
72,562,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",3,1063,22,13,1,2499,717,1
72,562,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",3,1063,22,13,1,2499,718,1
72,562,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",3,1063,22,13,1,2499,723,1
72,562,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",3,1063,22,13,1,2499,733,1
72,562,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",3,1063,22,13,1,2499,737,3
72,562,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",3,1063,22,13,1,2499,740,2
72,562,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",3,1063,22,13,1,2499,753,1
72,562,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",3,1063,22,13,1,2499,794,1
72,562,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",3,1063,22,13,1,2499,796,2
72,562,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",3,1063,22,13,1,2499,799,1
72,562,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",3,1063,22,13,1,2499,805,1
72,562,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",3,1063,22,13,1,2499,812,1
72,562,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",3,1063,22,13,1,2499,824,2
72,562,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",3,1063,22,13,1,2499,850,1
72,562,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",3,1063,22,13,1,2499,864,1
72,562,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",4,1162,24,12,1,2499,659,1
72,562,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",4,1162,24,12,1,2499,713,1
72,562,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",4,1162,24,12,1,2499,723,1
72,562,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",4,1162,24,12,1,2499,733,3
72,562,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",4,1162,24,12,1,2499,737,1
72,562,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",4,1162,24,12,1,2499,740,2
72,562,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",4,1162,24,12,1,2499,742,1
72,562,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",4,1162,24,12,1,2499,744,1
72,562,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",4,1162,24,12,1,2499,749,1
72,562,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",4,1162,24,12,1,2499,753,1
72,562,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",4,1162,24,12,1,2499,774,1
72,562,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",4,1162,24,12,1,2499,780,1
72,562,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",4,1162,24,12,1,2499,792,1
72,562,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",4,1162,24,12,1,2499,793,2
72,562,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",4,1162,24,12,1,2499,796,2
72,562,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",4,1162,24,12,1,2499,798,1
72,562,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",4,1162,24,12,1,2499,804,1
72,562,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",4,1162,24,12,1,2499,820,1
72,562,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",4,1162,24,12,1,2499,821,2
72,562,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",4,1162,24,12,1,2499,824,5
72,562,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",4,1162,24,12,1,2499,828,1
72,562,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",4,1162,24,12,1,2499,829,1
72,562,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",4,1162,24,12,1,2499,833,1
72,562,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",4,1162,24,12,1,2499,842,1
72,562,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",4,1162,24,12,1,2499,849,1
72,562,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",4,1162,24,12,1,2499,850,1
72,562,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",4,1162,24,12,1,2499,852,1
72,562,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",4,1162,24,12,1,2499,857,1
72,562,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",5,927,19,27,1,2499,512,1
72,562,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",5,927,19,27,1,2499,515,2
72,562,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",5,927,19,27,1,2499,526,4
72,562,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",5,927,19,27,1,2499,538,1
72,562,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",5,927,19,27,1,2499,544,2
72,562,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",5,927,19,27,1,2499,549,2
72,562,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",5,927,19,27,1,2499,554,1
72,562,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",5,927,19,27,1,2499,564,1
72,562,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",5,927,19,27,1,2499,570,1
72,562,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",5,927,19,27,1,2499,577,2
72,562,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",5,927,19,27,1,2499,579,1
72,562,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",5,927,19,27,1,2499,586,2
72,562,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",5,927,19,27,1,2499,590,1
72,562,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",5,927,19,27,1,2499,593,1
72,562,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",5,927,19,27,1,2499,602,1
72,562,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",5,927,19,27,1,2499,604,1
72,562,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",5,927,19,27,1,2499,619,1
72,562,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",5,927,19,27,1,2499,621,1
72,562,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",5,927,19,27,1,2499,622,2
72,562,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",5,927,19,27,1,2499,623,3
72,562,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",5,927,19,27,1,2499,625,2
72,562,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",5,927,19,27,1,2499,642,1
72,562,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",5,927,19,27,1,2499,643,1
72,562,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",5,927,19,27,1,2499,646,1
72,562,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",5,927,19,27,1,2499,657,1
72,562,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",6,666,14,16,1,2499,505,1
72,562,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",6,666,14,16,1,2499,578,6
72,562,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",6,666,14,16,1,2499,590,1
72,562,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",6,666,14,16,1,2499,602,1
72,562,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",6,666,14,16,1,2499,611,1
72,562,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",6,666,14,16,1,2499,621,3
72,562,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",6,666,14,16,1,2499,625,2
72,562,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",6,666,14,16,1,2499,631,1
72,562,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",6,666,14,16,1,2499,642,1
72,562,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",6,666,14,16,1,2499,647,1
72,562,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",6,666,14,16,1,2499,652,2
72,562,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",6,666,14,16,1,2499,656,1
72,562,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",6,666,14,16,1,2499,657,1
72,562,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",6,666,14,16,1,2499,668,1
72,562,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",6,666,14,16,1,2499,679,1
72,562,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",6,666,14,16,1,2499,699,1
72,562,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",6,666,14,16,1,2499,700,2
72,562,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",6,666,14,16,1,2499,710,1
72,562,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",6,666,14,16,1,2499,712,1
72,562,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",6,666,14,16,1,2499,743,1
72,562,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",6,666,14,16,1,2499,744,1
72,562,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",6,666,14,16,1,2499,777,2
72,562,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",7,418,9,18,1,2499,156,1
72,562,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",7,418,9,18,1,2499,163,1
72,562,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",7,418,9,18,1,2499,183,3
72,562,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",7,418,9,18,1,2499,184,1
72,562,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",7,418,9,18,1,2499,196,1
72,562,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",7,418,9,18,1,2499,202,1
72,562,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",7,418,9,18,1,2499,203,1
72,562,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",7,418,9,18,1,2499,205,1
72,562,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",7,418,9,18,1,2499,214,1
72,562,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",7,418,9,18,1,2499,215,1
72,562,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",7,418,9,18,1,2499,217,1
72,562,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",7,418,9,18,1,2499,222,1
72,562,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",7,418,9,18,1,2499,223,1
72,562,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",7,418,9,18,1,2499,225,3
72,562,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",7,418,9,18,1,2499,247,1
72,562,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",7,418,9,18,1,2499,252,2
72,562,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",7,418,9,18,1,2499,262,1
72,562,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",7,418,9,18,1,2499,275,2
72,562,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",7,418,9,18,1,2499,283,1
72,562,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",7,418,9,18,1,2499,285,1
72,562,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",7,418,9,18,1,2499,292,1
72,562,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",7,418,9,18,1,2499,314,1
72,562,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",7,418,9,18,1,2499,330,1
72,562,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",7,418,9,18,1,2499,335,2
72,562,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",7,418,9,18,1,2499,336,2
72,562,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",7,418,9,18,1,2499,353,1
72,562,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",7,418,9,18,1,2499,359,1
72,562,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",7,418,9,18,1,2499,367,1
72,562,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",7,418,9,18,1,2499,459,1
72,562,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",8,863,18,13,1,2499,631,1
72,562,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",8,863,18,13,1,2499,705,1
72,562,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",8,863,18,13,1,2499,712,1
72,562,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",8,863,18,13,1,2499,713,1
72,562,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",8,863,18,13,1,2499,718,1
72,562,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",8,863,18,13,1,2499,723,1
72,562,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",8,863,18,13,1,2499,734,1
72,562,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",8,863,18,13,1,2499,735,1
72,562,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",8,863,18,13,1,2499,737,1
72,562,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",8,863,18,13,1,2499,740,1
72,562,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",8,863,18,13,1,2499,744,1
72,562,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",8,863,18,13,1,2499,746,1
72,562,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",8,863,18,13,1,2499,749,3
72,562,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",8,863,18,13,1,2499,765,1
72,562,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",8,863,18,13,1,2499,777,2
72,562,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",8,863,18,13,1,2499,781,1
72,562,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",8,863,18,13,1,2499,792,1
72,562,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",8,863,18,13,1,2499,793,4
72,562,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",8,863,18,13,1,2499,796,1
