sim_id,master_seed,grid_size,fragmentation,ac_amount,habitat,niche_breadth,edge_effect,dispersal,dispersal_dist,step,step_label,samp_method,sample_id,cell_id,x_loc,y_loc,patch_id,patch_size,species_id,n
8,120,50,0.5,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","all",4,12,1,12,1,326,516,1
8,120,50,0.5,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","all",4,12,1,12,1,326,526,1
8,120,50,0.5,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","all",4,12,1,12,1,326,531,2
8,120,50,0.5,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","all",4,12,1,12,1,326,532,1
8,120,50,0.5,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","all",4,12,1,12,1,326,535,1
8,120,50,0.5,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","all",4,12,1,12,1,326,539,5
8,120,50,0.5,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","all",4,12,1,12,1,326,543,4
8,120,50,0.5,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","all",4,12,1,12,1,326,546,1
8,120,50,0.5,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","all",4,12,1,12,1,326,554,1
8,120,50,0.5,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","all",4,12,1,12,1,326,555,2
8,120,50,0.5,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","all",4,12,1,12,1,326,556,1
8,120,50,0.5,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","all",4,12,1,12,1,326,574,3
8,120,50,0.5,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","all",4,12,1,12,1,326,658,1
8,120,50,0.5,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","all",4,12,1,12,1,326,668,1
8,120,50,0.5,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","all",4,12,1,12,1,326,689,1
8,120,50,0.5,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","all",5,13,1,13,1,326,378,1
8,120,50,0.5,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","all",5,13,1,13,1,326,416,1
8,120,50,0.5,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","all",5,13,1,13,1,326,443,6
8,120,50,0.5,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","all",5,13,1,13,1,326,449,2
8,120,50,0.5,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","all",5,13,1,13,1,326,451,1
8,120,50,0.5,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","all",5,13,1,13,1,326,454,1
8,120,50,0.5,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","all",5,13,1,13,1,326,512,7
8,120,50,0.5,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","all",5,13,1,13,1,326,516,2
8,120,50,0.5,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","all",5,13,1,13,1,326,517,3
8,120,50,0.5,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","all",5,13,1,13,1,326,532,3
8,120,50,0.5,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","all",5,13,1,13,1,326,535,1
8,120,50,0.5,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","all",5,13,1,13,1,326,539,1
8,120,50,0.5,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","all",5,13,1,13,1,326,543,1
8,120,50,0.5,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","all",5,13,1,13,1,326,555,2
8,120,50,0.5,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","all",5,13,1,13,1,326,566,1
8,120,50,0.5,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","all",5,13,1,13,1,326,574,3
8,120,50,0.5,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","all",5,13,1,13,1,326,579,1
8,120,50,0.5,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","all",5,13,1,13,1,326,641,1
8,120,50,0.5,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","all",6,18,1,18,2,8,729,1
8,120,50,0.5,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","all",6,18,1,18,2,8,774,1
8,120,50,0.5,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","all",6,18,1,18,2,8,775,1
8,120,50,0.5,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","all",6,18,1,18,2,8,790,1
8,120,50,0.5,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","all",6,18,1,18,2,8,824,1
8,120,50,0.5,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","all",6,18,1,18,2,8,837,1
8,120,50,0.5,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","all",6,18,1,18,2,8,843,1
8,120,50,0.5,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","all",6,18,1,18,2,8,844,3
8,120,50,0.5,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","all",6,18,1,18,2,8,845,2
8,120,50,0.5,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","all",6,18,1,18,2,8,851,1
8,120,50,0.5,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","all",6,18,1,18,2,8,858,1
8,120,50,0.5,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","all",6,18,1,18,2,8,862,3
8,120,50,0.5,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","all",6,18,1,18,2,8,881,1
8,120,50,0.5,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","all",6,18,1,18,2,8,901,1
8,120,50,0.5,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","all",6,18,1,18,2,8,905,3
8,120,50,0.5,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","all",6,18,1,18,2,8,912,2
8,120,50,0.5,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","all",6,18,1,18,2,8,919,2
8,120,50,0.5,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","all",6,18,1,18,2,8,927,2
8,120,50,0.5,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","all",6,18,1,18,2,8,943,1
8,120,50,0.5,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","all",6,18,1,18,2,8,949,1
8,120,50,0.5,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","all",6,18,1,18,2,8,971,2
8,120,50,0.5,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","all",6,18,1,18,2,8,974,3
8,120,50,0.5,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","all",7,19,1,19,2,8,809,1
8,120,50,0.5,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","all",7,19,1,19,2,8,827,1
8,120,50,0.5,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","all",7,19,1,19,2,8,844,1
8,120,50,0.5,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","all",7,19,1,19,2,8,872,1
8,120,50,0.5,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","all",7,19,1,19,2,8,881,1
8,120,50,0.5,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","all",7,19,1,19,2,8,885,2
8,120,50,0.5,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","all",7,19,1,19,2,8,910,1
8,120,50,0.5,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","all",7,19,1,19,2,8,911,1
8,120,50,0.5,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","all",7,19,1,19,2,8,912,1
8,120,50,0.5,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","all",7,19,1,19,2,8,919,2
8,120,50,0.5,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","all",7,19,1,19,2,8,927,2
8,120,50,0.5,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","all",7,19,1,19,2,8,930,1
8,120,50,0.5,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","all",7,19,1,19,2,8,944,2
8,120,50,0.5,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","all",7,19,1,19,2,8,949,3
8,120,50,0.5,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","all",7,19,1,19,2,8,954,3
8,120,50,0.5,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","all",7,19,1,19,2,8,968,6
8,120,50,0.5,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","all",7,19,1,19,2,8,974,4
8,120,50,0.5,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","all",7,19,1,19,2,8,977,2
8,120,50,0.5,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","all",8,20,1,20,2,8,809,2
8,120,50,0.5,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","all",8,20,1,20,2,8,823,1
8,120,50,0.5,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","all",8,20,1,20,2,8,851,1
8,120,50,0.5,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","all",8,20,1,20,2,8,854,1
8,120,50,0.5,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","all",8,20,1,20,2,8,858,1
8,120,50,0.5,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","all",8,20,1,20,2,8,875,1
8,120,50,0.5,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","all",8,20,1,20,2,8,879,1
8,120,50,0.5,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","all",8,20,1,20,2,8,888,1
8,120,50,0.5,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","all",8,20,1,20,2,8,890,1
8,120,50,0.5,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","all",8,20,1,20,2,8,905,1
8,120,50,0.5,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","all",8,20,1,20,2,8,907,1
8,120,50,0.5,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","all",8,20,1,20,2,8,910,3
8,120,50,0.5,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","all",8,20,1,20,2,8,912,1
8,120,50,0.5,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","all",8,20,1,20,2,8,919,3
8,120,50,0.5,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","all",8,20,1,20,2,8,921,3
8,120,50,0.5,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","all",8,20,1,20,2,8,943,1
8,120,50,0.5,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","all",8,20,1,20,2,8,944,4
8,120,50,0.5,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","all",8,20,1,20,2,8,949,5
8,120,50,0.5,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","all",8,20,1,20,2,8,968,1
8,120,50,0.5,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","all",8,20,1,20,2,8,971,1
8,120,50,0.5,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","all",8,20,1,20,2,8,974,2
8,120,50,0.5,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","all",8,20,1,20,2,8,977,1
8,120,50,0.5,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","all",8,20,1,20,2,8,987,2
8,120,50,0.5,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","all",8,20,1,20,2,8,989,3
8,120,50,0.5,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","all",9,59,2,9,1,326,242,1
8,120,50,0.5,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","all",9,59,2,9,1,326,250,1
8,120,50,0.5,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","all",9,59,2,9,1,326,284,1
8,120,50,0.5,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","all",9,59,2,9,1,326,285,1
8,120,50,0.5,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","all",9,59,2,9,1,326,288,3
8,120,50,0.5,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","all",9,59,2,9,1,326,304,1
8,120,50,0.5,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","all",9,59,2,9,1,326,307,2
8,120,50,0.5,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","all",9,59,2,9,1,326,308,3
8,120,50,0.5,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","all",9,59,2,9,1,326,309,5
8,120,50,0.5,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","all",9,59,2,9,1,326,328,4
8,120,50,0.5,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","all",9,59,2,9,1,326,339,1
8,120,50,0.5,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","all",9,59,2,9,1,326,352,2
8,120,50,0.5,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","all",9,59,2,9,1,326,363,1
8,120,50,0.5,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","all",9,59,2,9,1,326,368,1
8,120,50,0.5,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","all",9,59,2,9,1,326,375,2
8,120,50,0.5,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","all",9,59,2,9,1,326,378,1
8,120,50,0.5,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","all",9,59,2,9,1,326,390,2
8,120,50,0.5,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","all",9,59,2,9,1,326,395,1
8,120,50,0.5,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","all",9,59,2,9,1,326,416,1
8,120,50,0.5,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","all",9,59,2,9,1,326,443,1
8,120,50,0.5,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","all",9,59,2,9,1,326,449,1
8,120,50,0.5,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","all",9,59,2,9,1,326,471,1
8,120,50,0.5,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","all",10,60,2,10,1,326,224,1
8,120,50,0.5,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","all",10,60,2,10,1,326,238,1
8,120,50,0.5,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","all",10,60,2,10,1,326,244,1
8,120,50,0.5,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","all",10,60,2,10,1,326,268,2
8,120,50,0.5,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","all",10,60,2,10,1,326,284,1
8,120,50,0.5,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","all",10,60,2,10,1,326,293,1
8,120,50,0.5,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","all",10,60,2,10,1,326,299,1
8,120,50,0.5,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","all",10,60,2,10,1,326,307,7
8,120,50,0.5,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","all",10,60,2,10,1,326,308,1
8,120,50,0.5,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","all",10,60,2,10,1,326,309,3
8,120,50,0.5,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","all",10,60,2,10,1,326,324,1
8,120,50,0.5,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","all",10,60,2,10,1,326,338,3
8,120,50,0.5,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","all",10,60,2,10,1,326,363,1
8,120,50,0.5,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","all",10,60,2,10,1,326,365,1
8,120,50,0.5,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","all",10,60,2,10,1,326,375,1
8,120,50,0.5,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","all",10,60,2,10,1,326,395,2
8,120,50,0.5,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","all",10,60,2,10,1,326,405,2
8,120,50,0.5,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","all",10,60,2,10,1,326,421,2
8,120,50,0.5,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","all",10,60,2,10,1,326,443,4
8,120,50,0.5,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","all",10,60,2,10,1,326,446,1
8,120,50,0.5,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","all",10,60,2,10,1,326,451,1
8,120,50,0.5,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","all",10,60,2,10,1,326,539,1
8,120,50,0.5,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","all",11,61,2,11,1,326,305,1
8,120,50,0.5,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","all",11,61,2,11,1,326,307,1
8,120,50,0.5,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","all",11,61,2,11,1,326,310,2
8,120,50,0.5,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","all",11,61,2,11,1,326,320,1
8,120,50,0.5,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","all",11,61,2,11,1,326,324,1
8,120,50,0.5,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","all",11,61,2,11,1,326,352,1
8,120,50,0.5,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","all",11,61,2,11,1,326,363,1
8,120,50,0.5,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","all",11,61,2,11,1,326,375,1
8,120,50,0.5,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","all",11,61,2,11,1,326,395,1
8,120,50,0.5,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","all",11,61,2,11,1,326,442,3
8,120,50,0.5,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","all",11,61,2,11,1,326,443,5
8,120,50,0.5,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","all",11,61,2,11,1,326,449,1
8,120,50,0.5,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","all",11,61,2,11,1,326,451,1
8,120,50,0.5,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","all",11,61,2,11,1,326,496,1
8,120,50,0.5,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","all",11,61,2,11,1,326,512,5
8,120,50,0.5,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","all",11,61,2,11,1,326,516,1
8,120,50,0.5,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","all",11,61,2,11,1,326,517,2
8,120,50,0.5,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","all",11,61,2,11,1,326,526,2
8,120,50,0.5,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","all",11,61,2,11,1,326,531,1
8,120,50,0.5,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","all",11,61,2,11,1,326,535,1
8,120,50,0.5,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","all",11,61,2,11,1,326,611,1
8,120,50,0.5,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","all",12,62,2,12,1,326,309,1
8,120,50,0.5,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","all",12,62,2,12,1,326,395,1
8,120,50,0.5,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","all",12,62,2,12,1,326,401,2
8,120,50,0.5,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","all",12,62,2,12,1,326,408,1
8,120,50,0.5,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","all",12,62,2,12,1,326,443,12
8,120,50,0.5,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","all",12,62,2,12,1,326,449,3
8,120,50,0.5,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","all",12,62,2,12,1,326,455,2
8,120,50,0.5,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","all",12,62,2,12,1,326,512,2
8,120,50,0.5,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","all",12,62,2,12,1,326,516,4
8,120,50,0.5,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","all",12,62,2,12,1,326,517,1
8,120,50,0.5,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","all",12,62,2,12,1,326,531,3
8,120,50,0.5,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","all",12,62,2,12,1,326,535,3
8,120,50,0.5,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","all",12,62,2,12,1,326,539,2
8,120,50,0.5,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","all",12,62,2,12,1,326,554,1
8,120,50,0.5,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","all",12,62,2,12,1,326,574,1
8,120,50,0.5,0.5,0.15,0.1,1,1,2,40,"post_fragmentation","all",12,62,2,12,1,326,624,1
