sim_id,master_seed,grid_size,fragmentation,ac_amount,habitat,niche_breadth,edge_effect,dispersal,dispersal_dist,step,step_label,samp_method,sample_id,cell_id,x_loc,y_loc,patch_id,patch_size,species_id,n
32,886,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",1,2390,48,40,4,112,68,1
32,886,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",1,2390,48,40,4,112,84,1
32,886,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",1,2390,48,40,4,112,137,2
32,886,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",1,2390,48,40,4,112,139,1
32,886,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",1,2390,48,40,4,112,148,1
32,886,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",1,2390,48,40,4,112,154,1
32,886,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",1,2390,48,40,4,112,158,1
32,886,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",1,2390,48,40,4,112,165,2
32,886,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",1,2390,48,40,4,112,167,1
32,886,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",1,2390,48,40,4,112,172,1
32,886,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",1,2390,48,40,4,112,191,1
32,886,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",1,2390,48,40,4,112,199,1
32,886,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",1,2390,48,40,4,112,207,2
32,886,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",1,2390,48,40,4,112,219,4
32,886,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",1,2390,48,40,4,112,227,1
32,886,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",1,2390,48,40,4,112,229,2
32,886,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",1,2390,48,40,4,112,248,1
32,886,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",1,2390,48,40,4,112,258,2
32,886,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",1,2390,48,40,4,112,266,2
32,886,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",1,2390,48,40,4,112,271,1
32,886,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",1,2390,48,40,4,112,279,2
32,886,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",1,2390,48,40,4,112,319,1
32,886,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",1,2390,48,40,4,112,326,1
32,886,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",1,2390,48,40,4,112,379,1
32,886,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",1,2390,48,40,4,112,389,1
32,886,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",2,2084,42,34,4,112,240,1
32,886,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",2,2084,42,34,4,112,266,3
32,886,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",2,2084,42,34,4,112,296,1
32,886,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",2,2084,42,34,4,112,297,1
32,886,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",2,2084,42,34,4,112,300,2
32,886,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",2,2084,42,34,4,112,306,1
32,886,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",2,2084,42,34,4,112,307,1
32,886,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",2,2084,42,34,4,112,310,1
32,886,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",2,2084,42,34,4,112,313,1
32,886,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",2,2084,42,34,4,112,314,5
32,886,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",2,2084,42,34,4,112,326,1
32,886,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",2,2084,42,34,4,112,333,1
32,886,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",2,2084,42,34,4,112,339,1
32,886,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",2,2084,42,34,4,112,348,1
32,886,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",2,2084,42,34,4,112,357,2
32,886,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",2,2084,42,34,4,112,359,1
32,886,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",2,2084,42,34,4,112,370,1
32,886,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",2,2084,42,34,4,112,387,1
32,886,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",2,2084,42,34,4,112,389,1
32,886,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",2,2084,42,34,4,112,395,3
32,886,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",2,2084,42,34,4,112,406,2
32,886,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",2,2084,42,34,4,112,413,1
32,886,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",2,2084,42,34,4,112,421,1
32,886,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",2,2084,42,34,4,112,436,1
32,886,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",3,1149,23,49,7,109,387,1
32,886,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",3,1149,23,49,7,109,445,1
32,886,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",3,1149,23,49,7,109,452,2
32,886,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",3,1149,23,49,7,109,455,1
32,886,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",3,1149,23,49,7,109,467,3
32,886,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",3,1149,23,49,7,109,480,1
32,886,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",3,1149,23,49,7,109,488,1
