sim_id,master_seed,grid_size,fragmentation,ac_amount,habitat,niche_breadth,edge_effect,dispersal,dispersal_dist,step,step_label,samp_method,sample_id,cell_id,x_loc,y_loc,patch_id,patch_size,species_id,n
70,560,50,NA,0.7,0.15,0.1,1,1,2,0,"start","random",27,1614,33,14,1,2499,813,1
70,560,50,NA,0.7,0.15,0.1,1,1,2,0,"start","random",28,267,6,17,1,2499,NA,NA
70,560,50,NA,0.7,0.15,0.1,1,1,2,0,"start","random",29,337,7,37,1,2499,493,1
70,560,50,NA,0.7,0.15,0.1,1,1,2,0,"start","random",29,337,7,37,1,2499,545,1
70,560,50,NA,0.7,0.15,0.1,1,1,2,0,"start","random",29,337,7,37,1,2499,631,1
70,560,50,NA,0.7,0.15,0.1,1,1,2,0,"start","random",30,1301,27,1,1,2499,342,1
70,560,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",1,335,7,35,1,2499,385,1
70,560,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",1,335,7,35,1,2499,395,1
70,560,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",1,335,7,35,1,2499,398,2
70,560,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",1,335,7,35,1,2499,401,1
70,560,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",1,335,7,35,1,2499,439,1
70,560,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",1,335,7,35,1,2499,444,1
70,560,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",1,335,7,35,1,2499,451,2
70,560,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",1,335,7,35,1,2499,460,1
70,560,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",1,335,7,35,1,2499,474,7
70,560,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",1,335,7,35,1,2499,475,2
70,560,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",1,335,7,35,1,2499,488,1
70,560,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",1,335,7,35,1,2499,495,2
70,560,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",1,335,7,35,1,2499,497,3
70,560,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",1,335,7,35,1,2499,508,2
70,560,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",1,335,7,35,1,2499,512,3
70,560,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",1,335,7,35,1,2499,533,2
70,560,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",1,335,7,35,1,2499,544,1
70,560,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",1,335,7,35,1,2499,564,1
70,560,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",1,335,7,35,1,2499,572,1
70,560,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",1,335,7,35,1,2499,576,1
70,560,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",1,335,7,35,1,2499,592,1
70,560,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",1,335,7,35,1,2499,652,1
70,560,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",1,335,7,35,1,2499,737,1
70,560,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",2,565,12,15,1,2499,517,1
70,560,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",2,565,12,15,1,2499,572,1
70,560,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",2,565,12,15,1,2499,579,1
70,560,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",2,565,12,15,1,2499,584,1
70,560,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",2,565,12,15,1,2499,608,1
70,560,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",2,565,12,15,1,2499,623,2
70,560,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",2,565,12,15,1,2499,626,1
70,560,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",2,565,12,15,1,2499,647,1
70,560,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",2,565,12,15,1,2499,661,3
70,560,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",2,565,12,15,1,2499,664,1
70,560,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",2,565,12,15,1,2499,665,1
70,560,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",2,565,12,15,1,2499,693,1
70,560,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",2,565,12,15,1,2499,696,1
70,560,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",2,565,12,15,1,2499,737,1
70,560,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",2,565,12,15,1,2499,741,1
70,560,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",2,565,12,15,1,2499,742,6
70,560,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",2,565,12,15,1,2499,766,2
70,560,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",2,565,12,15,1,2499,773,5
70,560,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",2,565,12,15,1,2499,774,2
70,560,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",2,565,12,15,1,2499,792,1
70,560,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",2,565,12,15,1,2499,795,3
70,560,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",2,565,12,15,1,2499,805,2
70,560,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",2,565,12,15,1,2499,815,1
70,560,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",3,1205,25,5,1,2499,403,1
70,560,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",3,1205,25,5,1,2499,449,2
70,560,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",3,1205,25,5,1,2499,453,1
70,560,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",3,1205,25,5,1,2499,454,1
70,560,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",3,1205,25,5,1,2499,462,1
70,560,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",3,1205,25,5,1,2499,464,5
70,560,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",3,1205,25,5,1,2499,470,1
70,560,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",3,1205,25,5,1,2499,484,2
70,560,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",3,1205,25,5,1,2499,488,3
70,560,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",3,1205,25,5,1,2499,492,1
70,560,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",3,1205,25,5,1,2499,510,2
70,560,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",3,1205,25,5,1,2499,515,2
70,560,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",3,1205,25,5,1,2499,522,1
70,560,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",3,1205,25,5,1,2499,532,2
70,560,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",3,1205,25,5,1,2499,541,2
70,560,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",3,1205,25,5,1,2499,547,1
70,560,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",3,1205,25,5,1,2499,553,2
70,560,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",3,1205,25,5,1,2499,561,1
70,560,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",3,1205,25,5,1,2499,584,2
70,560,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",3,1205,25,5,1,2499,615,2
70,560,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",4,1820,37,20,1,2499,430,1
70,560,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",4,1820,37,20,1,2499,467,1
70,560,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",4,1820,37,20,1,2499,543,5
70,560,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",4,1820,37,20,1,2499,575,1
70,560,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",4,1820,37,20,1,2499,587,1
70,560,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",4,1820,37,20,1,2499,588,1
70,560,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",4,1820,37,20,1,2499,597,1
70,560,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",4,1820,37,20,1,2499,609,1
70,560,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",4,1820,37,20,1,2499,612,1
70,560,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",4,1820,37,20,1,2499,620,1
70,560,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",4,1820,37,20,1,2499,638,1
70,560,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",4,1820,37,20,1,2499,657,4
70,560,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",4,1820,37,20,1,2499,677,2
70,560,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",4,1820,37,20,1,2499,678,1
70,560,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",4,1820,37,20,1,2499,680,1
70,560,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",4,1820,37,20,1,2499,697,2
70,560,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",4,1820,37,20,1,2499,701,1
70,560,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",4,1820,37,20,1,2499,709,1
70,560,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",4,1820,37,20,1,2499,716,1
70,560,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",4,1820,37,20,1,2499,723,1
70,560,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",4,1820,37,20,1,2499,732,2
70,560,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",4,1820,37,20,1,2499,741,3
70,560,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",4,1820,37,20,1,2499,812,1
70,560,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",5,1834,37,34,1,2499,56,1
70,560,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",5,1834,37,34,1,2499,60,2
70,560,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",5,1834,37,34,1,2499,73,2
70,560,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",5,1834,37,34,1,2499,84,2
70,560,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",5,1834,37,34,1,2499,108,1
70,560,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",5,1834,37,34,1,2499,109,3
70,560,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",5,1834,37,34,1,2499,111,1
70,560,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",5,1834,37,34,1,2499,118,2
70,560,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",5,1834,37,34,1,2499,125,1
70,560,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",5,1834,37,34,1,2499,126,1
70,560,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",5,1834,37,34,1,2499,129,2
70,560,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",5,1834,37,34,1,2499,146,1
70,560,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",5,1834,37,34,1,2499,148,3
70,560,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",5,1834,37,34,1,2499,156,3
70,560,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",5,1834,37,34,1,2499,172,1
70,560,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",5,1834,37,34,1,2499,176,1
70,560,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",5,1834,37,34,1,2499,198,1
70,560,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",5,1834,37,34,1,2499,200,1
70,560,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",5,1834,37,34,1,2499,221,1
70,560,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",5,1834,37,34,1,2499,227,1
70,560,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",5,1834,37,34,1,2499,251,1
70,560,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",5,1834,37,34,1,2499,267,1
70,560,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",6,351,8,1,1,2499,216,1
70,560,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",6,351,8,1,1,2499,222,1
70,560,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",6,351,8,1,1,2499,249,1
70,560,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",6,351,8,1,1,2499,297,1
70,560,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",6,351,8,1,1,2499,301,2
70,560,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",6,351,8,1,1,2499,330,1
70,560,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",6,351,8,1,1,2499,332,1
70,560,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",6,351,8,1,1,2499,336,1
70,560,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",6,351,8,1,1,2499,342,2
70,560,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",6,351,8,1,1,2499,343,1
70,560,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",6,351,8,1,1,2499,346,3
70,560,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",6,351,8,1,1,2499,352,1
70,560,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",6,351,8,1,1,2499,370,1
70,560,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",6,351,8,1,1,2499,372,2
70,560,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",6,351,8,1,1,2499,376,1
70,560,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",6,351,8,1,1,2499,407,1
70,560,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",6,351,8,1,1,2499,412,1
70,560,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",6,351,8,1,1,2499,422,1
70,560,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",6,351,8,1,1,2499,426,2
70,560,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",6,351,8,1,1,2499,430,1
70,560,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",6,351,8,1,1,2499,436,1
70,560,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",6,351,8,1,1,2499,438,1
70,560,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",6,351,8,1,1,2499,442,1
70,560,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",6,351,8,1,1,2499,443,1
70,560,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",6,351,8,1,1,2499,458,1
70,560,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",6,351,8,1,1,2499,465,1
70,560,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",6,351,8,1,1,2499,468,2
70,560,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",6,351,8,1,1,2499,492,1
70,560,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",7,1094,22,44,1,2499,422,1
70,560,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",7,1094,22,44,1,2499,436,1
70,560,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",7,1094,22,44,1,2499,459,2
70,560,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",7,1094,22,44,1,2499,488,2
70,560,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",7,1094,22,44,1,2499,493,1
70,560,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",7,1094,22,44,1,2499,501,2
70,560,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",7,1094,22,44,1,2499,504,4
70,560,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",7,1094,22,44,1,2499,506,1
70,560,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",7,1094,22,44,1,2499,507,1
70,560,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",7,1094,22,44,1,2499,512,4
70,560,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",7,1094,22,44,1,2499,522,1
70,560,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",7,1094,22,44,1,2499,524,1
70,560,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",7,1094,22,44,1,2499,547,2
70,560,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",7,1094,22,44,1,2499,548,3
70,560,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",7,1094,22,44,1,2499,554,1
70,560,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",7,1094,22,44,1,2499,556,3
70,560,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",7,1094,22,44,1,2499,558,2
70,560,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",7,1094,22,44,1,2499,563,1
70,560,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",7,1094,22,44,1,2499,569,2
70,560,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",7,1094,22,44,1,2499,599,1
70,560,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",7,1094,22,44,1,2499,611,1
70,560,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",7,1094,22,44,1,2499,612,1
70,560,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",7,1094,22,44,1,2499,613,2
70,560,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",7,1094,22,44,1,2499,619,2
70,560,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",7,1094,22,44,1,2499,649,1
70,560,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",7,1094,22,44,1,2499,700,1
70,560,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",8,1807,37,7,1,2499,374,1
70,560,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",8,1807,37,7,1,2499,397,1
70,560,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",8,1807,37,7,1,2499,416,1
70,560,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",8,1807,37,7,1,2499,422,1
70,560,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",8,1807,37,7,1,2499,433,1
70,560,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",8,1807,37,7,1,2499,436,1
70,560,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",8,1807,37,7,1,2499,439,1
70,560,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",8,1807,37,7,1,2499,443,1
70,560,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",8,1807,37,7,1,2499,445,2
70,560,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",8,1807,37,7,1,2499,446,1
70,560,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",8,1807,37,7,1,2499,449,2
70,560,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",8,1807,37,7,1,2499,450,3
70,560,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",8,1807,37,7,1,2499,451,2
70,560,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",8,1807,37,7,1,2499,454,2
70,560,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",8,1807,37,7,1,2499,456,2
70,560,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",8,1807,37,7,1,2499,460,1
