sim_id,master_seed,grid_size,fragmentation,ac_amount,habitat,niche_breadth,edge_effect,dispersal,dispersal_dist,step,step_label,samp_method,sample_id,cell_id,x_loc,y_loc,patch_id,patch_size,species_id,n
19,873,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",1,270,6,20,1,375,267,1
19,873,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",1,270,6,20,1,375,294,1
19,873,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",1,270,6,20,1,375,322,1
19,873,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",1,270,6,20,1,375,337,2
19,873,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",1,270,6,20,1,375,355,1
19,873,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",1,270,6,20,1,375,361,2
19,873,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",1,270,6,20,1,375,367,1
19,873,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",1,270,6,20,1,375,375,1
19,873,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",1,270,6,20,1,375,379,2
19,873,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",1,270,6,20,1,375,389,4
19,873,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",1,270,6,20,1,375,396,1
19,873,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",1,270,6,20,1,375,397,1
19,873,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",1,270,6,20,1,375,401,2
19,873,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",1,270,6,20,1,375,403,2
19,873,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",1,270,6,20,1,375,410,1
19,873,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",1,270,6,20,1,375,411,1
19,873,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",1,270,6,20,1,375,419,1
19,873,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",1,270,6,20,1,375,423,1
19,873,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",1,270,6,20,1,375,436,1
19,873,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",1,270,6,20,1,375,450,2
19,873,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",1,270,6,20,1,375,455,1
19,873,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",1,270,6,20,1,375,456,2
19,873,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",1,270,6,20,1,375,468,3
19,873,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",1,270,6,20,1,375,480,1
19,873,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",1,270,6,20,1,375,513,1
19,873,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",1,270,6,20,1,375,527,1
19,873,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",2,68,2,18,1,375,202,1
19,873,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",2,68,2,18,1,375,213,1
19,873,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",2,68,2,18,1,375,258,2
19,873,50,0.2,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",2,68,2,18,1,375,261,4
