sim_id,master_seed,grid_size,fragmentation,ac_amount,habitat,niche_breadth,edge_effect,dispersal,dispersal_dist,step,step_label,samp_method,sample_id,cell_id,x_loc,y_loc,patch_id,patch_size,species_id,n
41,895,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",1,268,6,18,1,66,921,2
41,895,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",1,268,6,18,1,66,940,1
41,895,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",1,268,6,18,1,66,971,1
41,895,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",1,268,6,18,1,66,981,1
41,895,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",2,313,7,13,1,66,672,2
41,895,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",2,313,7,13,1,66,694,2
41,895,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",2,313,7,13,1,66,703,1
41,895,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",2,313,7,13,1,66,704,2
41,895,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",2,313,7,13,1,66,733,2
41,895,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",2,313,7,13,1,66,742,1
41,895,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",2,313,7,13,1,66,749,1
41,895,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",2,313,7,13,1,66,750,2
41,895,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",2,313,7,13,1,66,751,3
41,895,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",2,313,7,13,1,66,754,2
41,895,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",2,313,7,13,1,66,755,1
41,895,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",2,313,7,13,1,66,760,1
41,895,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",2,313,7,13,1,66,769,2
41,895,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",2,313,7,13,1,66,779,1
41,895,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",2,313,7,13,1,66,782,1
41,895,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",2,313,7,13,1,66,785,1
41,895,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",2,313,7,13,1,66,791,1
41,895,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",2,313,7,13,1,66,792,1
41,895,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",2,313,7,13,1,66,793,1
41,895,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",2,313,7,13,1,66,794,1
41,895,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",2,313,7,13,1,66,798,1
41,895,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",2,313,7,13,1,66,810,1
41,895,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",2,313,7,13,1,66,812,1
41,895,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",2,313,7,13,1,66,818,1
41,895,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",2,313,7,13,1,66,827,1
41,895,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",2,313,7,13,1,66,845,1
41,895,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",3,314,7,14,1,66,649,1
41,895,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",3,314,7,14,1,66,666,1
41,895,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",3,314,7,14,1,66,672,1
41,895,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",3,314,7,14,1,66,686,1
41,895,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",3,314,7,14,1,66,694,1
41,895,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",3,314,7,14,1,66,704,2
41,895,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",3,314,7,14,1,66,721,1
41,895,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",3,314,7,14,1,66,742,1
41,895,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",3,314,7,14,1,66,751,4
41,895,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",3,314,7,14,1,66,765,2
41,895,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",3,314,7,14,1,66,769,2
41,895,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",3,314,7,14,1,66,773,1
41,895,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",3,314,7,14,1,66,775,3
41,895,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",3,314,7,14,1,66,778,1
41,895,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",3,314,7,14,1,66,779,1
41,895,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",3,314,7,14,1,66,785,1
41,895,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",3,314,7,14,1,66,806,1
41,895,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",3,314,7,14,1,66,811,1
41,895,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",3,314,7,14,1,66,813,2
41,895,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",3,314,7,14,1,66,816,2
41,895,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",3,314,7,14,1,66,817,1
41,895,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",3,314,7,14,1,66,818,1
41,895,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",3,314,7,14,1,66,821,2
41,895,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",3,314,7,14,1,66,825,1
41,895,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",3,314,7,14,1,66,830,1
41,895,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",3,314,7,14,1,66,847,1
41,895,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",4,315,7,15,1,66,699,1
41,895,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",4,315,7,15,1,66,704,1
41,895,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",4,315,7,15,1,66,725,1
41,895,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",4,315,7,15,1,66,733,1
41,895,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",4,315,7,15,1,66,735,1
41,895,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",4,315,7,15,1,66,747,1
41,895,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",4,315,7,15,1,66,749,1
41,895,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",4,315,7,15,1,66,751,2
41,895,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",4,315,7,15,1,66,752,2
41,895,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",4,315,7,15,1,66,765,3
41,895,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",4,315,7,15,1,66,768,1
41,895,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",4,315,7,15,1,66,775,1
41,895,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",4,315,7,15,1,66,785,2
41,895,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",4,315,7,15,1,66,794,1
41,895,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",4,315,7,15,1,66,798,1
41,895,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",4,315,7,15,1,66,803,1
41,895,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",4,315,7,15,1,66,806,1
41,895,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",4,315,7,15,1,66,809,1
41,895,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",4,315,7,15,1,66,811,1
41,895,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",4,315,7,15,1,66,816,1
41,895,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",4,315,7,15,1,66,817,3
41,895,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",4,315,7,15,1,66,824,1
41,895,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",4,315,7,15,1,66,830,1
41,895,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",4,315,7,15,1,66,839,1
41,895,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",4,315,7,15,1,66,849,1
41,895,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",4,315,7,15,1,66,858,1
41,895,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",4,315,7,15,1,66,875,1
41,895,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",4,315,7,15,1,66,917,1
41,895,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",4,315,7,15,1,66,990,1
41,895,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",5,316,7,16,1,66,694,1
41,895,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",5,316,7,16,1,66,703,1
41,895,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",5,316,7,16,1,66,747,1
41,895,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",5,316,7,16,1,66,751,3
41,895,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",5,316,7,16,1,66,755,4
41,895,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",5,316,7,16,1,66,757,1
41,895,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",5,316,7,16,1,66,760,1
41,895,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",5,316,7,16,1,66,778,1
41,895,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",5,316,7,16,1,66,792,1
41,895,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",5,316,7,16,1,66,795,1
41,895,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",5,316,7,16,1,66,799,3
41,895,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",5,316,7,16,1,66,811,2
41,895,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",5,316,7,16,1,66,817,2
41,895,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",5,316,7,16,1,66,818,2
41,895,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",5,316,7,16,1,66,829,1
41,895,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",5,316,7,16,1,66,830,3
41,895,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",5,316,7,16,1,66,832,1
41,895,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",5,316,7,16,1,66,837,1
41,895,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",5,316,7,16,1,66,849,1
41,895,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",5,316,7,16,1,66,861,2
41,895,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",5,316,7,16,1,66,889,1
41,895,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",5,316,7,16,1,66,896,1
41,895,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",5,316,7,16,1,66,909,2
41,895,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",6,317,7,17,1,66,635,1
41,895,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",6,317,7,17,1,66,699,1
41,895,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",6,317,7,17,1,66,743,2
41,895,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",6,317,7,17,1,66,747,1
41,895,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",6,317,7,17,1,66,751,1
41,895,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",6,317,7,17,1,66,755,1
41,895,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",6,317,7,17,1,66,765,2
41,895,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",6,317,7,17,1,66,779,2
41,895,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",6,317,7,17,1,66,787,1
41,895,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",6,317,7,17,1,66,792,2
41,895,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",6,317,7,17,1,66,810,3
41,895,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",6,317,7,17,1,66,812,1
41,895,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",6,317,7,17,1,66,814,1
41,895,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",6,317,7,17,1,66,815,1
41,895,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",6,317,7,17,1,66,817,1
41,895,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",6,317,7,17,1,66,818,3
41,895,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",6,317,7,17,1,66,829,1
41,895,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",6,317,7,17,1,66,830,1
41,895,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",6,317,7,17,1,66,831,3
41,895,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",6,317,7,17,1,66,834,2
41,895,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",6,317,7,17,1,66,851,1
41,895,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",6,317,7,17,1,66,858,1
41,895,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",6,317,7,17,1,66,861,1
41,895,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",6,317,7,17,1,66,870,1
41,895,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",6,317,7,17,1,66,878,1
41,895,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",6,317,7,17,1,66,896,1
41,895,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",6,317,7,17,1,66,907,1
41,895,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",6,317,7,17,1,66,909,3
41,895,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",6,317,7,17,1,66,917,1
41,895,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",6,317,7,17,1,66,931,1
41,895,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",7,318,7,18,1,66,756,1
41,895,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",7,318,7,18,1,66,757,1
41,895,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",7,318,7,18,1,66,785,2
41,895,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",7,318,7,18,1,66,792,2
41,895,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",7,318,7,18,1,66,811,1
41,895,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",7,318,7,18,1,66,824,1
41,895,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",7,318,7,18,1,66,839,1
41,895,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",7,318,7,18,1,66,847,1
41,895,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",7,318,7,18,1,66,849,2
41,895,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",7,318,7,18,1,66,850,1
41,895,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",7,318,7,18,1,66,851,2
41,895,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",7,318,7,18,1,66,866,3
41,895,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",7,318,7,18,1,66,868,3
41,895,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",7,318,7,18,1,66,870,1
41,895,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",7,318,7,18,1,66,871,1
41,895,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",7,318,7,18,1,66,873,2
41,895,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",7,318,7,18,1,66,887,2
41,895,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",7,318,7,18,1,66,888,1
41,895,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",7,318,7,18,1,66,894,4
41,895,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",7,318,7,18,1,66,901,5
41,895,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",7,318,7,18,1,66,907,1
41,895,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",7,318,7,18,1,66,920,1
41,895,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",7,318,7,18,1,66,937,1
41,895,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",8,319,7,19,1,66,860,1
41,895,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",8,319,7,19,1,66,875,1
41,895,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",8,319,7,19,1,66,876,1
41,895,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",8,319,7,19,1,66,887,1
41,895,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",8,319,7,19,1,66,889,1
41,895,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",8,319,7,19,1,66,892,1
41,895,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",8,319,7,19,1,66,894,4
41,895,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",8,319,7,19,1,66,901,4
41,895,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",8,319,7,19,1,66,907,2
41,895,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",8,319,7,19,1,66,917,1
41,895,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",8,319,7,19,1,66,931,1
41,895,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",8,319,7,19,1,66,938,1
41,895,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",8,319,7,19,1,66,939,1
41,895,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",8,319,7,19,1,66,940,2
41,895,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",8,319,7,19,1,66,957,1
41,895,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",8,319,7,19,1,66,958,3
41,895,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",8,319,7,19,1,66,967,2
41,895,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",8,319,7,19,1,66,971,4
41,895,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",8,319,7,19,1,66,980,2
41,895,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",8,319,7,19,1,66,981,3
41,895,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",9,325,7,25,2,15,597,1
41,895,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",9,325,7,25,2,15,611,1
41,895,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",9,325,7,25,2,15,622,1
41,895,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",9,325,7,25,2,15,636,1
41,895,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",9,325,7,25,2,15,676,1
41,895,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",9,325,7,25,2,15,678,4
41,895,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",9,325,7,25,2,15,683,1
41,895,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",9,325,7,25,2,15,684,1
41,895,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",9,325,7,25,2,15,687,1
41,895,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",9,325,7,25,2,15,697,1
41,895,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",9,325,7,25,2,15,704,1
41,895,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",9,325,7,25,2,15,711,1
41,895,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",9,325,7,25,2,15,735,1
41,895,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",9,325,7,25,2,15,743,1
41,895,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",9,325,7,25,2,15,755,3
41,895,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",9,325,7,25,2,15,756,1
41,895,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",9,325,7,25,2,15,757,3
41,895,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",9,325,7,25,2,15,771,1
41,895,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",9,325,7,25,2,15,778,1
41,895,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",9,325,7,25,2,15,780,1
41,895,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",9,325,7,25,2,15,794,1
41,895,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",9,325,7,25,2,15,803,1
41,895,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",9,325,7,25,2,15,811,5
41,895,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",9,325,7,25,2,15,831,1
41,895,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",9,325,7,25,2,15,834,1
41,895,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",9,325,7,25,2,15,849,1
41,895,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",9,325,7,25,2,15,850,1
41,895,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",9,325,7,25,2,15,873,1
41,895,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",10,327,7,27,3,1,516,1
41,895,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",10,327,7,27,3,1,518,1
41,895,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",10,327,7,27,3,1,523,1
41,895,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",10,327,7,27,3,1,527,1
41,895,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",10,327,7,27,3,1,540,1
41,895,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",10,327,7,27,3,1,541,1
41,895,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",10,327,7,27,3,1,542,1
41,895,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",10,327,7,27,3,1,544,1
41,895,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",10,327,7,27,3,1,545,1
41,895,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","all",10,327,7,27,3,1,551,1
