sim_id,master_seed,grid_size,fragmentation,ac_amount,habitat,niche_breadth,edge_effect,dispersal,dispersal_dist,step,step_label,samp_method,sample_id,cell_id,x_loc,y_loc,patch_id,patch_size,species_id,n
5,117,50,0.5,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","all",3,34,1,34,1,311,366,2
5,117,50,0.5,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","all",3,34,1,34,1,311,374,2
5,117,50,0.5,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","all",3,34,1,34,1,311,376,1
5,117,50,0.5,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","all",3,34,1,34,1,311,377,2
5,117,50,0.5,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","all",3,34,1,34,1,311,389,1
5,117,50,0.5,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","all",3,34,1,34,1,311,402,3
5,117,50,0.5,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","all",3,34,1,34,1,311,411,1
5,117,50,0.5,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","all",3,34,1,34,1,311,419,2
5,117,50,0.5,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","all",3,34,1,34,1,311,420,1
5,117,50,0.5,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","all",3,34,1,34,1,311,456,1
5,117,50,0.5,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","all",3,34,1,34,1,311,473,1
5,117,50,0.5,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","all",3,34,1,34,1,311,479,1
5,117,50,0.5,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","all",4,35,1,35,1,311,311,1
5,117,50,0.5,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","all",4,35,1,35,1,311,359,2
5,117,50,0.5,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","all",4,35,1,35,1,311,366,1
5,117,50,0.5,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","all",4,35,1,35,1,311,402,4
5,117,50,0.5,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","all",4,35,1,35,1,311,411,1
5,117,50,0.5,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","all",4,35,1,35,1,311,420,1
5,117,50,0.5,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","all",4,35,1,35,1,311,442,2
5,117,50,0.5,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","all",4,35,1,35,1,311,456,1
5,117,50,0.5,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","all",4,35,1,35,1,311,457,2
5,117,50,0.5,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","all",4,35,1,35,1,311,462,1
5,117,50,0.5,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","all",4,35,1,35,1,311,470,1
5,117,50,0.5,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","all",4,35,1,35,1,311,473,1
5,117,50,0.5,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","all",4,35,1,35,1,311,476,1
5,117,50,0.5,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","all",4,35,1,35,1,311,477,1
5,117,50,0.5,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","all",4,35,1,35,1,311,479,1
5,117,50,0.5,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","all",4,35,1,35,1,311,484,2
5,117,50,0.5,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","all",4,35,1,35,1,311,491,2
5,117,50,0.5,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","all",4,35,1,35,1,311,493,4
5,117,50,0.5,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","all",4,35,1,35,1,311,500,2
5,117,50,0.5,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","all",4,35,1,35,1,311,542,2
5,117,50,0.5,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","all",4,35,1,35,1,311,580,1
5,117,50,0.5,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","all",5,36,1,36,1,311,384,2
5,117,50,0.5,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","all",5,36,1,36,1,311,404,1
5,117,50,0.5,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","all",5,36,1,36,1,311,420,1
5,117,50,0.5,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","all",5,36,1,36,1,311,442,3
5,117,50,0.5,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","all",5,36,1,36,1,311,462,1
5,117,50,0.5,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","all",5,36,1,36,1,311,470,1
5,117,50,0.5,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","all",5,36,1,36,1,311,472,1
5,117,50,0.5,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","all",5,36,1,36,1,311,475,2
5,117,50,0.5,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","all",5,36,1,36,1,311,476,4
5,117,50,0.5,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","all",5,36,1,36,1,311,477,2
5,117,50,0.5,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","all",5,36,1,36,1,311,479,2
5,117,50,0.5,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","all",5,36,1,36,1,311,484,5
5,117,50,0.5,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","all",5,36,1,36,1,311,491,1
5,117,50,0.5,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","all",5,36,1,36,1,311,500,1
5,117,50,0.5,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","all",5,36,1,36,1,311,501,1
5,117,50,0.5,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","all",5,36,1,36,1,311,514,1
5,117,50,0.5,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","all",5,36,1,36,1,311,531,1
5,117,50,0.5,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","all",5,36,1,36,1,311,534,1
5,117,50,0.5,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","all",5,36,1,36,1,311,553,2
5,117,50,0.5,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","all",5,36,1,36,1,311,589,1
5,117,50,0.5,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","all",5,36,1,36,1,311,598,1
5,117,50,0.5,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","all",5,36,1,36,1,311,608,2
5,117,50,0.5,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","all",6,37,1,37,1,311,323,1
5,117,50,0.5,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","all",6,37,1,37,1,311,331,1
5,117,50,0.5,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","all",6,37,1,37,1,311,353,1
5,117,50,0.5,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","all",6,37,1,37,1,311,366,1
5,117,50,0.5,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","all",6,37,1,37,1,311,376,1
5,117,50,0.5,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","all",6,37,1,37,1,311,389,1
5,117,50,0.5,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","all",6,37,1,37,1,311,408,1
5,117,50,0.5,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","all",6,37,1,37,1,311,411,1
5,117,50,0.5,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","all",6,37,1,37,1,311,420,1
5,117,50,0.5,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","all",6,37,1,37,1,311,442,3
5,117,50,0.5,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","all",6,37,1,37,1,311,456,1
5,117,50,0.5,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","all",6,37,1,37,1,311,457,1
5,117,50,0.5,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","all",6,37,1,37,1,311,462,1
5,117,50,0.5,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","all",6,37,1,37,1,311,465,1
5,117,50,0.5,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","all",6,37,1,37,1,311,470,1
5,117,50,0.5,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","all",6,37,1,37,1,311,473,3
5,117,50,0.5,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","all",6,37,1,37,1,311,475,2
5,117,50,0.5,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","all",6,37,1,37,1,311,476,3
5,117,50,0.5,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","all",6,37,1,37,1,311,479,1
5,117,50,0.5,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","all",6,37,1,37,1,311,484,3
5,117,50,0.5,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","all",6,37,1,37,1,311,491,3
5,117,50,0.5,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","all",6,37,1,37,1,311,500,1
5,117,50,0.5,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","all",6,37,1,37,1,311,539,1
5,117,50,0.5,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","all",6,37,1,37,1,311,560,1
5,117,50,0.5,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","all",7,38,1,38,1,311,311,2
5,117,50,0.5,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","all",7,38,1,38,1,311,320,1
5,117,50,0.5,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","all",7,38,1,38,1,311,321,1
5,117,50,0.5,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","all",7,38,1,38,1,311,366,1
5,117,50,0.5,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","all",7,38,1,38,1,311,377,1
5,117,50,0.5,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","all",8,40,1,40,1,311,311,3
5,117,50,0.5,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","all",8,40,1,40,1,311,312,1
5,117,50,0.5,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","all",8,40,1,40,1,311,314,1
5,117,50,0.5,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","all",8,40,1,40,1,311,353,2
5,117,50,0.5,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","all",8,40,1,40,1,311,358,3
5,117,50,0.5,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","all",8,40,1,40,1,311,361,1
5,117,50,0.5,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","all",8,40,1,40,1,311,366,1
5,117,50,0.5,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","all",8,40,1,40,1,311,377,2
5,117,50,0.5,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","all",8,40,1,40,1,311,386,2
5,117,50,0.5,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","all",8,40,1,40,1,311,392,4
5,117,50,0.5,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","all",8,40,1,40,1,311,400,2
5,117,50,0.5,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","all",8,40,1,40,1,311,402,1
5,117,50,0.5,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","all",8,40,1,40,1,311,428,2
5,117,50,0.5,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","all",8,40,1,40,1,311,442,1
5,117,50,0.5,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","all",8,40,1,40,1,311,453,1
5,117,50,0.5,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","all",8,40,1,40,1,311,457,1
5,117,50,0.5,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","all",8,40,1,40,1,311,462,1
5,117,50,0.5,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","all",8,40,1,40,1,311,476,1
5,117,50,0.5,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","all",8,40,1,40,1,311,477,1
5,117,50,0.5,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","all",8,40,1,40,1,311,491,4
5,117,50,0.5,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","all",8,40,1,40,1,311,493,1
5,117,50,0.5,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","all",8,40,1,40,1,311,545,1
5,117,50,0.5,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","all",8,40,1,40,1,311,561,1
5,117,50,0.5,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","all",9,41,1,41,1,311,310,3
5,117,50,0.5,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","all",9,41,1,41,1,311,323,2
5,117,50,0.5,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","all",9,41,1,41,1,311,331,1
5,117,50,0.5,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","all",9,41,1,41,1,311,353,2
5,117,50,0.5,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","all",9,41,1,41,1,311,358,1
5,117,50,0.5,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","all",9,41,1,41,1,311,374,2
5,117,50,0.5,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","all",9,41,1,41,1,311,386,1
5,117,50,0.5,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","all",9,41,1,41,1,311,392,1
5,117,50,0.5,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","all",9,41,1,41,1,311,400,1
5,117,50,0.5,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","all",9,41,1,41,1,311,402,1
5,117,50,0.5,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","all",9,41,1,41,1,311,416,1
5,117,50,0.5,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","all",9,41,1,41,1,311,428,1
5,117,50,0.5,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","all",9,41,1,41,1,311,453,2
5,117,50,0.5,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","all",9,41,1,41,1,311,455,1
5,117,50,0.5,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","all",9,41,1,41,1,311,457,2
5,117,50,0.5,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","all",9,41,1,41,1,311,463,3
5,117,50,0.5,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","all",9,41,1,41,1,311,476,1
5,117,50,0.5,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","all",9,41,1,41,1,311,480,1
5,117,50,0.5,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","all",9,41,1,41,1,311,484,1
5,117,50,0.5,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","all",9,41,1,41,1,311,491,1
5,117,50,0.5,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","all",9,41,1,41,1,311,500,1
5,117,50,0.5,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","all",9,41,1,41,1,311,534,1
5,117,50,0.5,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","all",9,41,1,41,1,311,558,1
5,117,50,0.5,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","all",10,45,1,45,2,2,350,1
5,117,50,0.5,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","all",10,45,1,45,2,2,358,1
5,117,50,0.5,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","all",10,45,1,45,2,2,361,1
5,117,50,0.5,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","all",10,45,1,45,2,2,366,2
5,117,50,0.5,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","all",10,45,1,45,2,2,377,1
5,117,50,0.5,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","all",10,45,1,45,2,2,389,1
5,117,50,0.5,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","all",10,45,1,45,2,2,392,2
5,117,50,0.5,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","all",10,45,1,45,2,2,398,1
5,117,50,0.5,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","all",10,45,1,45,2,2,400,1
5,117,50,0.5,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","all",10,45,1,45,2,2,414,2
5,117,50,0.5,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","all",10,45,1,45,2,2,420,2
5,117,50,0.5,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","all",10,45,1,45,2,2,428,2
5,117,50,0.5,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","all",10,45,1,45,2,2,431,2
5,117,50,0.5,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","all",10,45,1,45,2,2,453,4
5,117,50,0.5,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","all",10,45,1,45,2,2,456,1
5,117,50,0.5,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","all",10,45,1,45,2,2,462,1
5,117,50,0.5,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","all",10,45,1,45,2,2,463,1
5,117,50,0.5,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","all",10,45,1,45,2,2,470,1
5,117,50,0.5,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","all",10,45,1,45,2,2,472,1
5,117,50,0.5,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","all",10,45,1,45,2,2,475,1
5,117,50,0.5,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","all",10,45,1,45,2,2,480,1
5,117,50,0.5,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","all",10,45,1,45,2,2,484,1
5,117,50,0.5,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","all",10,45,1,45,2,2,488,3
5,117,50,0.5,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","all",10,45,1,45,2,2,491,1
5,117,50,0.5,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","all",10,45,1,45,2,2,498,1
5,117,50,0.5,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","all",10,45,1,45,2,2,531,1
5,117,50,0.5,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","all",10,45,1,45,2,2,557,1
5,117,50,0.5,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","all",10,45,1,45,2,2,561,1
5,117,50,0.5,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","all",11,83,2,33,1,311,207,1
5,117,50,0.5,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","all",11,83,2,33,1,311,278,1
5,117,50,0.5,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","all",11,83,2,33,1,311,292,1
5,117,50,0.5,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","all",11,83,2,33,1,311,311,2
5,117,50,0.5,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","all",11,83,2,33,1,311,312,2
5,117,50,0.5,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","all",11,83,2,33,1,311,321,3
5,117,50,0.5,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","all",11,83,2,33,1,311,336,1
5,117,50,0.5,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","all",11,83,2,33,1,311,352,1
5,117,50,0.5,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","all",11,83,2,33,1,311,366,2
5,117,50,0.5,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","all",11,83,2,33,1,311,419,2
5,117,50,0.5,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","all",11,83,2,33,1,311,484,1
5,117,50,0.5,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","all",12,84,2,34,1,311,336,1
5,117,50,0.5,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","all",12,84,2,34,1,311,400,1
5,117,50,0.5,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","all",12,84,2,34,1,311,402,1
5,117,50,0.5,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","all",12,84,2,34,1,311,424,1
5,117,50,0.5,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","all",12,84,2,34,1,311,462,2
5,117,50,0.5,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","all",12,84,2,34,1,311,473,1
5,117,50,0.5,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","all",12,84,2,34,1,311,479,1
5,117,50,0.5,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","all",12,84,2,34,1,311,484,2
5,117,50,0.5,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","all",12,84,2,34,1,311,491,3
5,117,50,0.5,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","all",12,84,2,34,1,311,540,1
5,117,50,0.5,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","all",12,84,2,34,1,311,545,2
5,117,50,0.5,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","all",12,84,2,34,1,311,553,3
5,117,50,0.5,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","all",12,84,2,34,1,311,560,2
5,117,50,0.5,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","all",12,84,2,34,1,311,568,1
5,117,50,0.5,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","all",12,84,2,34,1,311,570,1
5,117,50,0.5,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","all",12,84,2,34,1,311,577,4
5,117,50,0.5,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","all",12,84,2,34,1,311,580,2
5,117,50,0.5,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","all",12,84,2,34,1,311,596,2
5,117,50,0.5,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","all",12,84,2,34,1,311,610,2
5,117,50,0.5,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","all",12,84,2,34,1,311,630,1
5,117,50,0.5,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","all",12,84,2,34,1,311,636,1
5,117,50,0.5,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","all",12,84,2,34,1,311,642,2
5,117,50,0.5,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","all",12,84,2,34,1,311,743,1
5,117,50,0.5,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","all",13,85,2,35,1,311,420,1
5,117,50,0.5,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","all",13,85,2,35,1,311,462,1
5,117,50,0.5,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","all",13,85,2,35,1,311,473,1
5,117,50,0.5,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","all",13,85,2,35,1,311,476,1
5,117,50,0.5,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","all",13,85,2,35,1,311,491,1
5,117,50,0.5,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","all",13,85,2,35,1,311,508,1
5,117,50,0.5,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","all",13,85,2,35,1,311,514,1
5,117,50,0.5,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","all",13,85,2,35,1,311,534,1
5,117,50,0.5,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","all",13,85,2,35,1,311,545,1
5,117,50,0.5,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","all",13,85,2,35,1,311,560,2
5,117,50,0.5,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","all",13,85,2,35,1,311,584,1
5,117,50,0.5,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","all",13,85,2,35,1,311,589,1
