sim_id,master_seed,grid_size,fragmentation,ac_amount,habitat,niche_breadth,edge_effect,dispersal,dispersal_dist,step,step_label,samp_method,sample_id,cell_id,x_loc,y_loc,patch_id,patch_size,species_id,n
14,126,50,0.5,0.9,0.15,0.1,1,1,2,40,"post_fragmentation","random",1,1925,39,25,2,258,254,2
14,126,50,0.5,0.9,0.15,0.1,1,1,2,40,"post_fragmentation","random",1,1925,39,25,2,258,306,2
14,126,50,0.5,0.9,0.15,0.1,1,1,2,40,"post_fragmentation","random",1,1925,39,25,2,258,307,3
14,126,50,0.5,0.9,0.15,0.1,1,1,2,40,"post_fragmentation","random",1,1925,39,25,2,258,328,2
14,126,50,0.5,0.9,0.15,0.1,1,1,2,40,"post_fragmentation","random",1,1925,39,25,2,258,347,1
14,126,50,0.5,0.9,0.15,0.1,1,1,2,40,"post_fragmentation","random",1,1925,39,25,2,258,348,1
14,126,50,0.5,0.9,0.15,0.1,1,1,2,40,"post_fragmentation","random",1,1925,39,25,2,258,355,1
14,126,50,0.5,0.9,0.15,0.1,1,1,2,40,"post_fragmentation","random",1,1925,39,25,2,258,356,1
14,126,50,0.5,0.9,0.15,0.1,1,1,2,40,"post_fragmentation","random",1,1925,39,25,2,258,357,2
14,126,50,0.5,0.9,0.15,0.1,1,1,2,40,"post_fragmentation","random",1,1925,39,25,2,258,360,1
14,126,50,0.5,0.9,0.15,0.1,1,1,2,40,"post_fragmentation","random",1,1925,39,25,2,258,364,1
14,126,50,0.5,0.9,0.15,0.1,1,1,2,40,"post_fragmentation","random",1,1925,39,25,2,258,366,1
14,126,50,0.5,0.9,0.15,0.1,1,1,2,40,"post_fragmentation","random",1,1925,39,25,2,258,372,4
14,126,50,0.5,0.9,0.15,0.1,1,1,2,40,"post_fragmentation","random",1,1925,39,25,2,258,382,3
14,126,50,0.5,0.9,0.15,0.1,1,1,2,40,"post_fragmentation","random",1,1925,39,25,2,258,389,1
14,126,50,0.5,0.9,0.15,0.1,1,1,2,40,"post_fragmentation","random",1,1925,39,25,2,258,391,2
14,126,50,0.5,0.9,0.15,0.1,1,1,2,40,"post_fragmentation","random",1,1925,39,25,2,258,403,1
14,126,50,0.5,0.9,0.15,0.1,1,1,2,40,"post_fragmentation","random",1,1925,39,25,2,258,408,1
14,126,50,0.5,0.9,0.15,0.1,1,1,2,40,"post_fragmentation","random",1,1925,39,25,2,258,435,2
14,126,50,0.5,0.9,0.15,0.1,1,1,2,40,"post_fragmentation","random",1,1925,39,25,2,258,444,3
14,126,50,0.5,0.9,0.15,0.1,1,1,2,40,"post_fragmentation","random",1,1925,39,25,2,258,448,2
14,126,50,0.5,0.9,0.15,0.1,1,1,2,40,"post_fragmentation","random",1,1925,39,25,2,258,458,2
14,126,50,0.5,0.9,0.15,0.1,1,1,2,40,"post_fragmentation","random",1,1925,39,25,2,258,464,1
14,126,50,0.5,0.9,0.15,0.1,1,1,2,40,"post_fragmentation","random",1,1925,39,25,2,258,467,1
14,126,50,0.5,0.9,0.15,0.1,1,1,2,40,"post_fragmentation","random",1,1925,39,25,2,258,492,1
14,126,50,0.5,0.9,0.15,0.1,1,1,2,40,"post_fragmentation","random",2,2117,43,17,2,258,283,1
14,126,50,0.5,0.9,0.15,0.1,1,1,2,40,"post_fragmentation","random",2,2117,43,17,2,258,288,1
14,126,50,0.5,0.9,0.15,0.1,1,1,2,40,"post_fragmentation","random",2,2117,43,17,2,258,306,1
14,126,50,0.5,0.9,0.15,0.1,1,1,2,40,"post_fragmentation","random",2,2117,43,17,2,258,326,1
14,126,50,0.5,0.9,0.15,0.1,1,1,2,40,"post_fragmentation","random",2,2117,43,17,2,258,355,1
14,126,50,0.5,0.9,0.15,0.1,1,1,2,40,"post_fragmentation","random",2,2117,43,17,2,258,364,1
14,126,50,0.5,0.9,0.15,0.1,1,1,2,40,"post_fragmentation","random",2,2117,43,17,2,258,366,1
14,126,50,0.5,0.9,0.15,0.1,1,1,2,40,"post_fragmentation","random",2,2117,43,17,2,258,372,1
14,126,50,0.5,0.9,0.15,0.1,1,1,2,40,"post_fragmentation","random",2,2117,43,17,2,258,377,1
14,126,50,0.5,0.9,0.15,0.1,1,1,2,40,"post_fragmentation","random",2,2117,43,17,2,258,378,5
14,126,50,0.5,0.9,0.15,0.1,1,1,2,40,"post_fragmentation","random",2,2117,43,17,2,258,382,3
14,126,50,0.5,0.9,0.15,0.1,1,1,2,40,"post_fragmentation","random",2,2117,43,17,2,258,386,1
14,126,50,0.5,0.9,0.15,0.1,1,1,2,40,"post_fragmentation","random",2,2117,43,17,2,258,391,1
14,126,50,0.5,0.9,0.15,0.1,1,1,2,40,"post_fragmentation","random",2,2117,43,17,2,258,403,2
14,126,50,0.5,0.9,0.15,0.1,1,1,2,40,"post_fragmentation","random",2,2117,43,17,2,258,408,2
14,126,50,0.5,0.9,0.15,0.1,1,1,2,40,"post_fragmentation","random",2,2117,43,17,2,258,409,2
14,126,50,0.5,0.9,0.15,0.1,1,1,2,40,"post_fragmentation","random",2,2117,43,17,2,258,414,1
14,126,50,0.5,0.9,0.15,0.1,1,1,2,40,"post_fragmentation","random",2,2117,43,17,2,258,420,1
14,126,50,0.5,0.9,0.15,0.1,1,1,2,40,"post_fragmentation","random",2,2117,43,17,2,258,428,2
14,126,50,0.5,0.9,0.15,0.1,1,1,2,40,"post_fragmentation","random",2,2117,43,17,2,258,435,2
14,126,50,0.5,0.9,0.15,0.1,1,1,2,40,"post_fragmentation","random",2,2117,43,17,2,258,437,1
14,126,50,0.5,0.9,0.15,0.1,1,1,2,40,"post_fragmentation","random",2,2117,43,17,2,258,505,1
14,126,50,0.5,0.9,0.15,0.1,1,1,2,40,"post_fragmentation","random",3,1597,32,47,8,45,699,1
14,126,50,0.5,0.9,0.15,0.1,1,1,2,40,"post_fragmentation","random",3,1597,32,47,8,45,724,1
14,126,50,0.5,0.9,0.15,0.1,1,1,2,40,"post_fragmentation","random",3,1597,32,47,8,45,794,2
14,126,50,0.5,0.9,0.15,0.1,1,1,2,40,"post_fragmentation","random",3,1597,32,47,8,45,796,1
14,126,50,0.5,0.9,0.15,0.1,1,1,2,40,"post_fragmentation","random",3,1597,32,47,8,45,811,1
14,126,50,0.5,0.9,0.15,0.1,1,1,2,40,"post_fragmentation","random",3,1597,32,47,8,45,821,1
14,126,50,0.5,0.9,0.15,0.1,1,1,2,40,"post_fragmentation","random",3,1597,32,47,8,45,823,1
14,126,50,0.5,0.9,0.15,0.1,1,1,2,40,"post_fragmentation","random",3,1597,32,47,8,45,830,2
14,126,50,0.5,0.9,0.15,0.1,1,1,2,40,"post_fragmentation","random",3,1597,32,47,8,45,831,1
14,126,50,0.5,0.9,0.15,0.1,1,1,2,40,"post_fragmentation","random",3,1597,32,47,8,45,848,5
14,126,50,0.5,0.9,0.15,0.1,1,1,2,40,"post_fragmentation","random",3,1597,32,47,8,45,859,2
14,126,50,0.5,0.9,0.15,0.1,1,1,2,40,"post_fragmentation","random",3,1597,32,47,8,45,860,1
14,126,50,0.5,0.9,0.15,0.1,1,1,2,40,"post_fragmentation","random",3,1597,32,47,8,45,894,4
14,126,50,0.5,0.9,0.15,0.1,1,1,2,40,"post_fragmentation","random",3,1597,32,47,8,45,897,1
14,126,50,0.5,0.9,0.15,0.1,1,1,2,40,"post_fragmentation","random",3,1597,32,47,8,45,924,1
14,126,50,0.5,0.9,0.15,0.1,1,1,2,40,"post_fragmentation","random",3,1597,32,47,8,45,926,2
14,126,50,0.5,0.9,0.15,0.1,1,1,2,40,"post_fragmentation","random",3,1597,32,47,8,45,933,3
14,126,50,0.5,0.9,0.15,0.1,1,1,2,40,"post_fragmentation","random",3,1597,32,47,8,45,940,1
14,126,50,0.5,0.9,0.15,0.1,1,1,2,40,"post_fragmentation","random",3,1597,32,47,8,45,972,1
14,126,50,0.5,0.9,0.15,0.1,1,1,2,40,"post_fragmentation","random",4,1999,40,49,12,35,718,1
14,126,50,0.5,0.9,0.15,0.1,1,1,2,40,"post_fragmentation","random",4,1999,40,49,12,35,722,1
14,126,50,0.5,0.9,0.15,0.1,1,1,2,40,"post_fragmentation","random",4,1999,40,49,12,35,729,1
14,126,50,0.5,0.9,0.15,0.1,1,1,2,40,"post_fragmentation","random",4,1999,40,49,12,35,754,1
14,126,50,0.5,0.9,0.15,0.1,1,1,2,40,"post_fragmentation","random",4,1999,40,49,12,35,794,1
14,126,50,0.5,0.9,0.15,0.1,1,1,2,40,"post_fragmentation","random",4,1999,40,49,12,35,796,1
14,126,50,0.5,0.9,0.15,0.1,1,1,2,40,"post_fragmentation","random",4,1999,40,49,12,35,809,2
14,126,50,0.5,0.9,0.15,0.1,1,1,2,40,"post_fragmentation","random",4,1999,40,49,12,35,813,1
14,126,50,0.5,0.9,0.15,0.1,1,1,2,40,"post_fragmentation","random",4,1999,40,49,12,35,817,1
14,126,50,0.5,0.9,0.15,0.1,1,1,2,40,"post_fragmentation","random",4,1999,40,49,12,35,822,1
14,126,50,0.5,0.9,0.15,0.1,1,1,2,40,"post_fragmentation","random",4,1999,40,49,12,35,827,1
14,126,50,0.5,0.9,0.15,0.1,1,1,2,40,"post_fragmentation","random",4,1999,40,49,12,35,830,2
14,126,50,0.5,0.9,0.15,0.1,1,1,2,40,"post_fragmentation","random",4,1999,40,49,12,35,848,1
14,126,50,0.5,0.9,0.15,0.1,1,1,2,40,"post_fragmentation","random",4,1999,40,49,12,35,860,1
14,126,50,0.5,0.9,0.15,0.1,1,1,2,40,"post_fragmentation","random",4,1999,40,49,12,35,866,1
14,126,50,0.5,0.9,0.15,0.1,1,1,2,40,"post_fragmentation","random",4,1999,40,49,12,35,868,2
14,126,50,0.5,0.9,0.15,0.1,1,1,2,40,"post_fragmentation","random",4,1999,40,49,12,35,881,1
14,126,50,0.5,0.9,0.15,0.1,1,1,2,40,"post_fragmentation","random",4,1999,40,49,12,35,897,5
14,126,50,0.5,0.9,0.15,0.1,1,1,2,40,"post_fragmentation","random",4,1999,40,49,12,35,900,2
