sim_id,master_seed,grid_size,fragmentation,ac_amount,habitat,niche_breadth,edge_effect,dispersal,dispersal_dist,step,step_label,samp_method,sample_id,cell_id,x_loc,y_loc,patch_id,patch_size,species_id,n
42,896,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",1,591,12,41,30,14,344,1
42,896,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",1,591,12,41,30,14,349,2
42,896,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",1,591,12,41,30,14,360,1
42,896,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",1,591,12,41,30,14,401,1
42,896,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",2,400,8,50,27,7,75,1
42,896,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",2,400,8,50,27,7,108,1
42,896,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",2,400,8,50,27,7,112,1
42,896,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",2,400,8,50,27,7,122,1
42,896,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",2,400,8,50,27,7,134,1
42,896,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",2,400,8,50,27,7,136,3
42,896,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",2,400,8,50,27,7,139,1
42,896,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",2,400,8,50,27,7,145,1
42,896,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",2,400,8,50,27,7,159,5
42,896,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",2,400,8,50,27,7,164,2
42,896,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",2,400,8,50,27,7,175,1
42,896,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",2,400,8,50,27,7,185,1
42,896,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",2,400,8,50,27,7,187,1
42,896,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",2,400,8,50,27,7,200,2
42,896,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",2,400,8,50,27,7,210,1
42,896,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",2,400,8,50,27,7,226,1
42,896,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",2,400,8,50,27,7,236,3
42,896,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",2,400,8,50,27,7,237,1
42,896,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",2,400,8,50,27,7,238,1
42,896,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",2,400,8,50,27,7,253,1
42,896,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",2,400,8,50,27,7,257,2
42,896,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",2,400,8,50,27,7,270,1
42,896,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",2,400,8,50,27,7,280,1
42,896,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",2,400,8,50,27,7,290,1
42,896,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",3,2054,42,4,139,3,500,1
42,896,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",3,2054,42,4,139,3,544,1
42,896,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",3,2054,42,4,139,3,569,2
42,896,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",3,2054,42,4,139,3,577,2
42,896,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",3,2054,42,4,139,3,607,3
42,896,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",3,2054,42,4,139,3,614,3
42,896,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",3,2054,42,4,139,3,637,1
42,896,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",3,2054,42,4,139,3,645,2
42,896,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",3,2054,42,4,139,3,646,4
42,896,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",3,2054,42,4,139,3,652,3
42,896,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",3,2054,42,4,139,3,656,5
42,896,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",3,2054,42,4,139,3,658,1
42,896,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",3,2054,42,4,139,3,663,1
42,896,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",3,2054,42,4,139,3,664,2
42,896,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",3,2054,42,4,139,3,698,1
42,896,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",3,2054,42,4,139,3,702,1
42,896,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",3,2054,42,4,139,3,707,1
42,896,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",3,2054,42,4,139,3,721,2
42,896,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",4,1638,33,38,102,21,34,1
42,896,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",4,1638,33,38,102,21,65,1
42,896,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",4,1638,33,38,102,21,81,3
42,896,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",4,1638,33,38,102,21,84,1
42,896,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",4,1638,33,38,102,21,107,2
42,896,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",4,1638,33,38,102,21,108,1
42,896,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",4,1638,33,38,102,21,109,1
42,896,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",4,1638,33,38,102,21,113,1
42,896,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",4,1638,33,38,102,21,129,2
42,896,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",4,1638,33,38,102,21,130,1
42,896,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",4,1638,33,38,102,21,137,1
42,896,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",4,1638,33,38,102,21,145,1
42,896,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",4,1638,33,38,102,21,146,5
42,896,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",4,1638,33,38,102,21,165,2
42,896,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",4,1638,33,38,102,21,171,2
42,896,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",4,1638,33,38,102,21,173,1
42,896,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",4,1638,33,38,102,21,175,1
42,896,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",4,1638,33,38,102,21,187,1
42,896,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",4,1638,33,38,102,21,203,2
42,896,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",4,1638,33,38,102,21,216,1
42,896,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",4,1638,33,38,102,21,219,1
42,896,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",4,1638,33,38,102,21,252,1
42,896,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",4,1638,33,38,102,21,323,1
42,896,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",5,1674,34,24,104,3,509,1
42,896,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",5,1674,34,24,104,3,523,1
42,896,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",5,1674,34,24,104,3,543,1
42,896,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",5,1674,34,24,104,3,568,1
42,896,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",5,1674,34,24,104,3,598,1
42,896,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",5,1674,34,24,104,3,607,1
42,896,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",5,1674,34,24,104,3,616,1
42,896,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",5,1674,34,24,104,3,618,5
42,896,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",5,1674,34,24,104,3,623,2
42,896,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",5,1674,34,24,104,3,631,2
42,896,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",5,1674,34,24,104,3,640,3
42,896,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",5,1674,34,24,104,3,641,1
42,896,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",5,1674,34,24,104,3,652,3
42,896,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",5,1674,34,24,104,3,656,1
42,896,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",5,1674,34,24,104,3,657,1
42,896,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",5,1674,34,24,104,3,660,2
42,896,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",5,1674,34,24,104,3,667,2
42,896,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",5,1674,34,24,104,3,671,1
42,896,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",5,1674,34,24,104,3,685,2
42,896,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",6,691,14,41,46,1,238,1
42,896,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",6,691,14,41,46,1,257,4
42,896,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",6,691,14,41,46,1,270,2
42,896,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",6,691,14,41,46,1,275,2
42,896,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",6,691,14,41,46,1,280,2
42,896,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",6,691,14,41,46,1,283,1
42,896,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",6,691,14,41,46,1,293,1
42,896,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",6,691,14,41,46,1,295,1
42,896,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",6,691,14,41,46,1,301,1
42,896,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",6,691,14,41,46,1,302,2
42,896,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",6,691,14,41,46,1,310,1
42,896,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",6,691,14,41,46,1,327,1
42,896,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",6,691,14,41,46,1,332,1
42,896,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",6,691,14,41,46,1,333,1
42,896,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",6,691,14,41,46,1,337,1
42,896,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",6,691,14,41,46,1,338,5
42,896,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",6,691,14,41,46,1,339,3
42,896,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",6,691,14,41,46,1,342,1
42,896,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",6,691,14,41,46,1,346,1
42,896,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",6,691,14,41,46,1,349,2
42,896,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",6,691,14,41,46,1,371,1
42,896,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",6,691,14,41,46,1,417,1
42,896,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",6,691,14,41,46,1,459,1
42,896,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",7,85,2,35,5,10,406,1
42,896,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",7,85,2,35,5,10,466,1
42,896,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",7,85,2,35,5,10,471,2
42,896,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",7,85,2,35,5,10,483,1
42,896,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",7,85,2,35,5,10,484,2
42,896,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",7,85,2,35,5,10,489,4
42,896,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",7,85,2,35,5,10,490,2
42,896,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",7,85,2,35,5,10,501,2
42,896,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",7,85,2,35,5,10,515,3
42,896,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",7,85,2,35,5,10,517,2
42,896,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",7,85,2,35,5,10,539,1
42,896,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",7,85,2,35,5,10,545,1
42,896,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",7,85,2,35,5,10,552,1
42,896,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",7,85,2,35,5,10,557,3
42,896,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",7,85,2,35,5,10,560,3
42,896,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",7,85,2,35,5,10,563,2
42,896,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",7,85,2,35,5,10,570,2
42,896,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",7,85,2,35,5,10,584,1
42,896,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",7,85,2,35,5,10,589,1
42,896,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",7,85,2,35,5,10,590,1
42,896,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",7,85,2,35,5,10,593,1
42,896,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",7,85,2,35,5,10,608,2
42,896,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",7,85,2,35,5,10,640,1
42,896,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",7,85,2,35,5,10,683,1
42,896,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",8,2485,50,35,5,10,453,1
42,896,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",8,2485,50,35,5,10,471,4
42,896,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",8,2485,50,35,5,10,483,1
42,896,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",8,2485,50,35,5,10,484,3
42,896,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",8,2485,50,35,5,10,489,6
42,896,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",8,2485,50,35,5,10,490,3
42,896,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",8,2485,50,35,5,10,515,1
42,896,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",8,2485,50,35,5,10,517,1
42,896,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",8,2485,50,35,5,10,545,2
42,896,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",8,2485,50,35,5,10,552,2
42,896,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",8,2485,50,35,5,10,563,2
42,896,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",8,2485,50,35,5,10,566,1
42,896,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",8,2485,50,35,5,10,570,1
42,896,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",8,2485,50,35,5,10,579,2
42,896,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",8,2485,50,35,5,10,590,1
42,896,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",8,2485,50,35,5,10,595,1
42,896,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",8,2485,50,35,5,10,625,2
42,896,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",8,2485,50,35,5,10,628,1
42,896,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",8,2485,50,35,5,10,649,1
42,896,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",9,2183,44,33,141,3,544,1
42,896,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",9,2183,44,33,141,3,566,2
42,896,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",9,2183,44,33,141,3,605,1
42,896,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",9,2183,44,33,141,3,615,1
42,896,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",9,2183,44,33,141,3,621,1
42,896,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",9,2183,44,33,141,3,623,2
42,896,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",9,2183,44,33,141,3,625,2
42,896,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",9,2183,44,33,141,3,627,2
42,896,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",9,2183,44,33,141,3,629,1
42,896,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",9,2183,44,33,141,3,631,3
42,896,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",9,2183,44,33,141,3,632,2
42,896,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",9,2183,44,33,141,3,640,2
42,896,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",9,2183,44,33,141,3,642,2
42,896,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",9,2183,44,33,141,3,643,1
42,896,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",9,2183,44,33,141,3,654,3
42,896,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",9,2183,44,33,141,3,657,1
42,896,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",9,2183,44,33,141,3,658,2
42,896,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",9,2183,44,33,141,3,660,2
42,896,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",9,2183,44,33,141,3,662,1
42,896,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",9,2183,44,33,141,3,664,1
42,896,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",9,2183,44,33,141,3,694,1
42,896,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",9,2183,44,33,141,3,696,1
42,896,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",9,2183,44,33,141,3,698,2
42,896,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",9,2183,44,33,141,3,715,2
42,896,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",10,1681,34,31,110,2,397,1
42,896,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",10,1681,34,31,110,2,407,1
42,896,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",10,1681,34,31,110,2,431,1
42,896,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",10,1681,34,31,110,2,463,1
42,896,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",10,1681,34,31,110,2,465,2
42,896,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",10,1681,34,31,110,2,473,2
42,896,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",10,1681,34,31,110,2,475,1
42,896,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",10,1681,34,31,110,2,487,1
42,896,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",10,1681,34,31,110,2,488,3
42,896,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",10,1681,34,31,110,2,496,1
42,896,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",10,1681,34,31,110,2,499,2
42,896,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",10,1681,34,31,110,2,500,1
42,896,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",10,1681,34,31,110,2,503,2
42,896,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",10,1681,34,31,110,2,504,1
42,896,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",10,1681,34,31,110,2,506,3
42,896,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",10,1681,34,31,110,2,509,1
42,896,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",10,1681,34,31,110,2,510,1
42,896,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",10,1681,34,31,110,2,519,1
42,896,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",10,1681,34,31,110,2,522,1
42,896,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",10,1681,34,31,110,2,529,1
42,896,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",10,1681,34,31,110,2,545,1
42,896,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",10,1681,34,31,110,2,549,3
42,896,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",10,1681,34,31,110,2,562,2
42,896,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",10,1681,34,31,110,2,575,1
42,896,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",10,1681,34,31,110,2,618,2
42,896,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",10,1681,34,31,110,2,698,1
42,896,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",11,457,10,7,31,2,98,2
42,896,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",11,457,10,7,31,2,120,1
42,896,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",11,457,10,7,31,2,131,1
42,896,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",11,457,10,7,31,2,136,1
42,896,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",11,457,10,7,31,2,149,1
42,896,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",11,457,10,7,31,2,163,4
42,896,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",11,457,10,7,31,2,177,1
42,896,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",11,457,10,7,31,2,182,2
42,896,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",11,457,10,7,31,2,183,1
42,896,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",11,457,10,7,31,2,195,1
42,896,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",11,457,10,7,31,2,199,1
42,896,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",11,457,10,7,31,2,200,2
42,896,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",11,457,10,7,31,2,215,1
