sim_id,master_seed,grid_size,fragmentation,ac_amount,habitat,niche_breadth,edge_effect,dispersal,dispersal_dist,step,step_label,samp_method,sample_id,cell_id,x_loc,y_loc,patch_id,patch_size,species_id,n
20,874,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",2,1112,23,12,5,359,409,3
20,874,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",2,1112,23,12,5,359,414,1
20,874,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",2,1112,23,12,5,359,424,1
20,874,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",2,1112,23,12,5,359,438,1
20,874,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",2,1112,23,12,5,359,443,3
20,874,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",2,1112,23,12,5,359,445,8
20,874,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",2,1112,23,12,5,359,457,6
20,874,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",2,1112,23,12,5,359,461,2
20,874,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",2,1112,23,12,5,359,466,1
20,874,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",2,1112,23,12,5,359,478,1
20,874,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",2,1112,23,12,5,359,494,1
20,874,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",2,1112,23,12,5,359,500,1
20,874,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",2,1112,23,12,5,359,505,1
20,874,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",2,1112,23,12,5,359,525,1
20,874,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",2,1112,23,12,5,359,527,1
20,874,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",2,1112,23,12,5,359,528,1
20,874,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",2,1112,23,12,5,359,536,1
20,874,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",2,1112,23,12,5,359,553,1
20,874,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",2,1112,23,12,5,359,564,1
20,874,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",2,1112,23,12,5,359,574,1
20,874,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",3,1066,22,16,5,359,456,1
20,874,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",3,1066,22,16,5,359,457,1
20,874,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",3,1066,22,16,5,359,461,1
20,874,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",3,1066,22,16,5,359,500,1
20,874,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",3,1066,22,16,5,359,553,1
20,874,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",3,1066,22,16,5,359,569,2
20,874,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",3,1066,22,16,5,359,574,2
20,874,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",3,1066,22,16,5,359,579,4
20,874,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",3,1066,22,16,5,359,586,3
20,874,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",3,1066,22,16,5,359,597,3
20,874,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",3,1066,22,16,5,359,614,1
20,874,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",3,1066,22,16,5,359,616,2
20,874,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",3,1066,22,16,5,359,629,3
20,874,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",3,1066,22,16,5,359,631,1
20,874,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",3,1066,22,16,5,359,643,1
20,874,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",3,1066,22,16,5,359,646,1
20,874,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",3,1066,22,16,5,359,651,2
20,874,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",3,1066,22,16,5,359,658,1
20,874,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",3,1066,22,16,5,359,659,1
20,874,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",3,1066,22,16,5,359,660,1
20,874,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",3,1066,22,16,5,359,663,1
20,874,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",3,1066,22,16,5,359,666,1
20,874,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",3,1066,22,16,5,359,672,3
20,874,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",3,1066,22,16,5,359,692,1
20,874,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",3,1066,22,16,5,359,734,1
20,874,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",3,1066,22,16,5,359,741,1
20,874,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",4,1410,29,10,5,359,356,1
20,874,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",4,1410,29,10,5,359,420,3
20,874,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",4,1410,29,10,5,359,438,1
20,874,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",4,1410,29,10,5,359,445,2
20,874,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",4,1410,29,10,5,359,457,1
20,874,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",4,1410,29,10,5,359,461,1
20,874,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",4,1410,29,10,5,359,466,1
20,874,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",4,1410,29,10,5,359,476,1
20,874,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",4,1410,29,10,5,359,478,1
20,874,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",4,1410,29,10,5,359,497,2
20,874,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",4,1410,29,10,5,359,500,3
20,874,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",4,1410,29,10,5,359,513,1
20,874,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",4,1410,29,10,5,359,527,1
20,874,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",4,1410,29,10,5,359,528,2
20,874,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",4,1410,29,10,5,359,536,2
20,874,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",4,1410,29,10,5,359,557,1
20,874,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",4,1410,29,10,5,359,560,5
20,874,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",4,1410,29,10,5,359,569,2
20,874,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",4,1410,29,10,5,359,575,2
20,874,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",4,1410,29,10,5,359,579,1
20,874,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",4,1410,29,10,5,359,640,1
20,874,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",4,1410,29,10,5,359,655,1
20,874,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",5,902,19,2,5,359,70,1
20,874,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",5,902,19,2,5,359,74,2
20,874,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",5,902,19,2,5,359,109,1
20,874,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",5,902,19,2,5,359,138,1
20,874,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",5,902,19,2,5,359,143,2
20,874,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",5,902,19,2,5,359,145,1
20,874,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",5,902,19,2,5,359,153,2
20,874,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",5,902,19,2,5,359,165,1
20,874,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",5,902,19,2,5,359,167,1
20,874,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",5,902,19,2,5,359,181,1
20,874,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",5,902,19,2,5,359,183,1
20,874,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",5,902,19,2,5,359,185,1
20,874,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",5,902,19,2,5,359,188,1
20,874,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",5,902,19,2,5,359,203,1
20,874,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",5,902,19,2,5,359,204,1
20,874,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",5,902,19,2,5,359,206,1
20,874,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",5,902,19,2,5,359,210,2
20,874,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",5,902,19,2,5,359,214,1
20,874,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",5,902,19,2,5,359,225,1
20,874,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",5,902,19,2,5,359,229,1
20,874,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",5,902,19,2,5,359,239,1
20,874,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",5,902,19,2,5,359,243,1
20,874,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",5,902,19,2,5,359,252,1
20,874,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",5,902,19,2,5,359,254,1
20,874,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",5,902,19,2,5,359,263,2
20,874,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",6,1205,25,5,5,359,179,1
20,874,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",6,1205,25,5,5,359,214,1
20,874,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",6,1205,25,5,5,359,218,1
20,874,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",6,1205,25,5,5,359,226,1
20,874,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",6,1205,25,5,5,359,233,2
20,874,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",6,1205,25,5,5,359,235,1
20,874,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",6,1205,25,5,5,359,243,1
20,874,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",6,1205,25,5,5,359,244,1
20,874,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",6,1205,25,5,5,359,247,2
20,874,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",6,1205,25,5,5,359,251,1
20,874,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",6,1205,25,5,5,359,252,1
20,874,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",6,1205,25,5,5,359,266,2
20,874,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",6,1205,25,5,5,359,273,1
20,874,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",6,1205,25,5,5,359,274,1
20,874,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",6,1205,25,5,5,359,276,2
20,874,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",6,1205,25,5,5,359,277,1
20,874,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",6,1205,25,5,5,359,288,3
20,874,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",6,1205,25,5,5,359,289,1
20,874,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",6,1205,25,5,5,359,292,1
20,874,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",6,1205,25,5,5,359,303,1
20,874,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",6,1205,25,5,5,359,305,1
20,874,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",6,1205,25,5,5,359,312,2
20,874,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",6,1205,25,5,5,359,322,4
20,874,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",6,1205,25,5,5,359,330,2
20,874,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",6,1205,25,5,5,359,345,1
20,874,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",6,1205,25,5,5,359,414,1
20,874,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",7,1249,25,49,5,359,167,1
20,874,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",7,1249,25,49,5,359,176,3
20,874,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",7,1249,25,49,5,359,179,2
20,874,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",7,1249,25,49,5,359,204,1
20,874,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",7,1249,25,49,5,359,208,1
20,874,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",7,1249,25,49,5,359,214,4
20,874,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",7,1249,25,49,5,359,223,1
20,874,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",7,1249,25,49,5,359,232,1
20,874,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",7,1249,25,49,5,359,239,1
20,874,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",7,1249,25,49,5,359,242,2
20,874,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",7,1249,25,49,5,359,244,1
20,874,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",7,1249,25,49,5,359,249,3
20,874,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",7,1249,25,49,5,359,251,4
20,874,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",7,1249,25,49,5,359,253,1
20,874,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",7,1249,25,49,5,359,254,1
20,874,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",7,1249,25,49,5,359,261,2
20,874,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",7,1249,25,49,5,359,262,1
20,874,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",7,1249,25,49,5,359,264,2
20,874,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",7,1249,25,49,5,359,272,1
20,874,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",7,1249,25,49,5,359,275,1
20,874,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",7,1249,25,49,5,359,276,1
20,874,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",7,1249,25,49,5,359,278,1
20,874,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",7,1249,25,49,5,359,288,3
20,874,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",7,1249,25,49,5,359,294,1
20,874,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",7,1249,25,49,5,359,362,1
20,874,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",8,1409,29,9,5,359,424,2
20,874,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",8,1409,29,9,5,359,429,1
20,874,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",8,1409,29,9,5,359,438,1
20,874,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",8,1409,29,9,5,359,449,2
20,874,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",8,1409,29,9,5,359,455,2
20,874,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",8,1409,29,9,5,359,456,2
20,874,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",8,1409,29,9,5,359,461,2
20,874,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",8,1409,29,9,5,359,463,1
20,874,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",8,1409,29,9,5,359,476,5
20,874,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",8,1409,29,9,5,359,478,1
20,874,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",8,1409,29,9,5,359,489,2
20,874,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",8,1409,29,9,5,359,494,1
20,874,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",8,1409,29,9,5,359,500,2
20,874,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",8,1409,29,9,5,359,505,1
20,874,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",8,1409,29,9,5,359,513,1
20,874,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",8,1409,29,9,5,359,521,1
20,874,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",8,1409,29,9,5,359,541,1
20,874,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",8,1409,29,9,5,359,557,1
20,874,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",8,1409,29,9,5,359,560,2
20,874,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",8,1409,29,9,5,359,565,2
20,874,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",8,1409,29,9,5,359,569,1
20,874,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",8,1409,29,9,5,359,570,1
20,874,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",8,1409,29,9,5,359,577,1
20,874,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",8,1409,29,9,5,359,578,2
20,874,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",8,1409,29,9,5,359,583,1
20,874,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",8,1409,29,9,5,359,586,1
20,874,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",8,1409,29,9,5,359,638,1
20,874,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",9,859,18,9,5,359,135,2
20,874,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",9,859,18,9,5,359,161,3
20,874,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",9,859,18,9,5,359,180,1
20,874,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",9,859,18,9,5,359,192,1
20,874,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",9,859,18,9,5,359,195,1
20,874,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",9,859,18,9,5,359,196,3
20,874,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",9,859,18,9,5,359,203,1
20,874,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",9,859,18,9,5,359,210,1
20,874,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",9,859,18,9,5,359,217,2
20,874,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",9,859,18,9,5,359,222,1
20,874,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",9,859,18,9,5,359,239,1
20,874,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",9,859,18,9,5,359,245,1
20,874,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",9,859,18,9,5,359,253,1
20,874,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",9,859,18,9,5,359,259,1
20,874,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",9,859,18,9,5,359,263,3
20,874,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",9,859,18,9,5,359,268,1
20,874,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",9,859,18,9,5,359,273,2
20,874,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",9,859,18,9,5,359,281,1
20,874,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",9,859,18,9,5,359,303,1
20,874,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",9,859,18,9,5,359,305,4
20,874,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",9,859,18,9,5,359,309,2
20,874,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",9,859,18,9,5,359,330,2
20,874,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",9,859,18,9,5,359,340,1
20,874,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",9,859,18,9,5,359,349,1
20,874,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",9,859,18,9,5,359,352,1
20,874,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",9,859,18,9,5,359,383,1
20,874,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",9,859,18,9,5,359,386,2
20,874,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",10,1198,24,48,5,359,126,1
20,874,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",10,1198,24,48,5,359,138,1
20,874,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",10,1198,24,48,5,359,151,1
20,874,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",10,1198,24,48,5,359,167,1
20,874,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",10,1198,24,48,5,359,183,1
20,874,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",10,1198,24,48,5,359,187,1
20,874,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",10,1198,24,48,5,359,188,2
20,874,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",10,1198,24,48,5,359,190,2
20,874,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",10,1198,24,48,5,359,199,1
20,874,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",10,1198,24,48,5,359,214,3
20,874,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",10,1198,24,48,5,359,218,2
20,874,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",10,1198,24,48,5,359,219,1
