sim_id,master_seed,grid_size,fragmentation,ac_amount,habitat,niche_breadth,edge_effect,dispersal,dispersal_dist,step,step_label,samp_method,sample_id,cell_id,x_loc,y_loc,patch_id,patch_size,species_id,n
17,871,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",1,382,8,32,1,347,66,1
17,871,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",1,382,8,32,1,347,69,1
17,871,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",1,382,8,32,1,347,98,1
17,871,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",1,382,8,32,1,347,137,1
17,871,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",1,382,8,32,1,347,164,2
17,871,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",1,382,8,32,1,347,171,1
17,871,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",1,382,8,32,1,347,182,1
17,871,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",1,382,8,32,1,347,189,1
17,871,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",1,382,8,32,1,347,190,1
17,871,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",1,382,8,32,1,347,195,1
17,871,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",1,382,8,32,1,347,198,5
17,871,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",1,382,8,32,1,347,210,1
17,871,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",1,382,8,32,1,347,221,1
17,871,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",1,382,8,32,1,347,240,3
17,871,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",1,382,8,32,1,347,243,3
17,871,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",1,382,8,32,1,347,245,1
17,871,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",1,382,8,32,1,347,257,2
17,871,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",1,382,8,32,1,347,290,1
17,871,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",1,382,8,32,1,347,307,1
17,871,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",1,382,8,32,1,347,309,1
17,871,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",1,382,8,32,1,347,332,2
17,871,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",1,382,8,32,1,347,337,1
17,871,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",1,382,8,32,1,347,348,1
17,871,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",1,382,8,32,1,347,359,3
17,871,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",2,535,11,35,1,347,329,1
17,871,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",2,535,11,35,1,347,336,1
17,871,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",2,535,11,35,1,347,337,1
17,871,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",2,535,11,35,1,347,340,1
17,871,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",2,535,11,35,1,347,354,1
17,871,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",2,535,11,35,1,347,359,1
17,871,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",2,535,11,35,1,347,374,1
17,871,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",2,535,11,35,1,347,386,1
17,871,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",2,535,11,35,1,347,397,1
17,871,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",2,535,11,35,1,347,414,2
17,871,50,0.5,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","random",2,535,11,35,1,347,426,2
