sim_id,master_seed,grid_size,fragmentation,ac_amount,habitat,niche_breadth,edge_effect,dispersal,dispersal_dist,step,step_label,samp_method,sample_id,cell_id,x_loc,y_loc,patch_id,patch_size,species_id,n
83,215,50,NA,0.7,0.15,0.1,1,1,5,40,"pre_fragmentation","random",1,1864,38,14,1,2499,242,6
83,215,50,NA,0.7,0.15,0.1,1,1,5,40,"pre_fragmentation","random",1,1864,38,14,1,2499,247,1
83,215,50,NA,0.7,0.15,0.1,1,1,5,40,"pre_fragmentation","random",1,1864,38,14,1,2499,259,1
83,215,50,NA,0.7,0.15,0.1,1,1,5,40,"pre_fragmentation","random",1,1864,38,14,1,2499,261,2
83,215,50,NA,0.7,0.15,0.1,1,1,5,40,"pre_fragmentation","random",1,1864,38,14,1,2499,262,2
83,215,50,NA,0.7,0.15,0.1,1,1,5,40,"pre_fragmentation","random",1,1864,38,14,1,2499,265,1
83,215,50,NA,0.7,0.15,0.1,1,1,5,40,"pre_fragmentation","random",1,1864,38,14,1,2499,266,1
83,215,50,NA,0.7,0.15,0.1,1,1,5,40,"pre_fragmentation","random",1,1864,38,14,1,2499,274,1
83,215,50,NA,0.7,0.15,0.1,1,1,5,40,"pre_fragmentation","random",1,1864,38,14,1,2499,276,1
83,215,50,NA,0.7,0.15,0.1,1,1,5,40,"pre_fragmentation","random",1,1864,38,14,1,2499,300,1
83,215,50,NA,0.7,0.15,0.1,1,1,5,40,"pre_fragmentation","random",1,1864,38,14,1,2499,309,1
83,215,50,NA,0.7,0.15,0.1,1,1,5,40,"pre_fragmentation","random",1,1864,38,14,1,2499,310,1
83,215,50,NA,0.7,0.15,0.1,1,1,5,40,"pre_fragmentation","random",1,1864,38,14,1,2499,323,1
83,215,50,NA,0.7,0.15,0.1,1,1,5,40,"pre_fragmentation","random",1,1864,38,14,1,2499,335,1
83,215,50,NA,0.7,0.15,0.1,1,1,5,40,"pre_fragmentation","random",1,1864,38,14,1,2499,360,1
83,215,50,NA,0.7,0.15,0.1,1,1,5,40,"pre_fragmentation","random",1,1864,38,14,1,2499,379,1
83,215,50,NA,0.7,0.15,0.1,1,1,5,40,"pre_fragmentation","random",1,1864,38,14,1,2499,388,1
83,215,50,NA,0.7,0.15,0.1,1,1,5,40,"pre_fragmentation","random",2,1856,38,6,1,2499,301,1
83,215,50,NA,0.7,0.15,0.1,1,1,5,40,"pre_fragmentation","random",2,1856,38,6,1,2499,321,1
83,215,50,NA,0.7,0.15,0.1,1,1,5,40,"pre_fragmentation","random",2,1856,38,6,1,2499,325,1
83,215,50,NA,0.7,0.15,0.1,1,1,5,40,"pre_fragmentation","random",2,1856,38,6,1,2499,339,1
83,215,50,NA,0.7,0.15,0.1,1,1,5,40,"pre_fragmentation","random",2,1856,38,6,1,2499,342,1
83,215,50,NA,0.7,0.15,0.1,1,1,5,40,"pre_fragmentation","random",2,1856,38,6,1,2499,345,1
83,215,50,NA,0.7,0.15,0.1,1,1,5,40,"pre_fragmentation","random",2,1856,38,6,1,2499,359,2
83,215,50,NA,0.7,0.15,0.1,1,1,5,40,"pre_fragmentation","random",2,1856,38,6,1,2499,375,1
83,215,50,NA,0.7,0.15,0.1,1,1,5,40,"pre_fragmentation","random",2,1856,38,6,1,2499,384,1
83,215,50,NA,0.7,0.15,0.1,1,1,5,40,"pre_fragmentation","random",2,1856,38,6,1,2499,387,1
83,215,50,NA,0.7,0.15,0.1,1,1,5,40,"pre_fragmentation","random",2,1856,38,6,1,2499,398,2
83,215,50,NA,0.7,0.15,0.1,1,1,5,40,"pre_fragmentation","random",2,1856,38,6,1,2499,410,1
83,215,50,NA,0.7,0.15,0.1,1,1,5,40,"pre_fragmentation","random",2,1856,38,6,1,2499,420,2
83,215,50,NA,0.7,0.15,0.1,1,1,5,40,"pre_fragmentation","random",2,1856,38,6,1,2499,425,1
83,215,50,NA,0.7,0.15,0.1,1,1,5,40,"pre_fragmentation","random",2,1856,38,6,1,2499,426,2
83,215,50,NA,0.7,0.15,0.1,1,1,5,40,"pre_fragmentation","random",2,1856,38,6,1,2499,428,1
83,215,50,NA,0.7,0.15,0.1,1,1,5,40,"pre_fragmentation","random",2,1856,38,6,1,2499,437,1
83,215,50,NA,0.7,0.15,0.1,1,1,5,40,"pre_fragmentation","random",2,1856,38,6,1,2499,443,1
83,215,50,NA,0.7,0.15,0.1,1,1,5,40,"pre_fragmentation","random",2,1856,38,6,1,2499,444,1
83,215,50,NA,0.7,0.15,0.1,1,1,5,40,"pre_fragmentation","random",2,1856,38,6,1,2499,457,1
83,215,50,NA,0.7,0.15,0.1,1,1,5,40,"pre_fragmentation","random",2,1856,38,6,1,2499,460,2
83,215,50,NA,0.7,0.15,0.1,1,1,5,40,"pre_fragmentation","random",2,1856,38,6,1,2499,462,1
83,215,50,NA,0.7,0.15,0.1,1,1,5,40,"pre_fragmentation","random",2,1856,38,6,1,2499,463,1
83,215,50,NA,0.7,0.15,0.1,1,1,5,40,"pre_fragmentation","random",2,1856,38,6,1,2499,465,1
83,215,50,NA,0.7,0.15,0.1,1,1,5,40,"pre_fragmentation","random",2,1856,38,6,1,2499,470,1
83,215,50,NA,0.7,0.15,0.1,1,1,5,40,"pre_fragmentation","random",2,1856,38,6,1,2499,478,1
83,215,50,NA,0.7,0.15,0.1,1,1,5,40,"pre_fragmentation","random",2,1856,38,6,1,2499,488,3
83,215,50,NA,0.7,0.15,0.1,1,1,5,40,"pre_fragmentation","random",2,1856,38,6,1,2499,501,3
83,215,50,NA,0.7,0.15,0.1,1,1,5,40,"pre_fragmentation","random",2,1856,38,6,1,2499,505,1
83,215,50,NA,0.7,0.15,0.1,1,1,5,40,"pre_fragmentation","random",2,1856,38,6,1,2499,511,1
83,215,50,NA,0.7,0.15,0.1,1,1,5,40,"pre_fragmentation","random",2,1856,38,6,1,2499,551,1
83,215,50,NA,0.7,0.15,0.1,1,1,5,40,"pre_fragmentation","random",2,1856,38,6,1,2499,566,1
83,215,50,NA,0.7,0.15,0.1,1,1,5,40,"pre_fragmentation","random",2,1856,38,6,1,2499,592,1
83,215,50,NA,0.7,0.15,0.1,1,1,5,40,"pre_fragmentation","random",2,1856,38,6,1,2499,622,1
83,215,50,NA,0.7,0.15,0.1,1,1,5,40,"pre_fragmentation","random",3,260,6,10,1,2499,199,1
83,215,50,NA,0.7,0.15,0.1,1,1,5,40,"pre_fragmentation","random",3,260,6,10,1,2499,300,1
83,215,50,NA,0.7,0.15,0.1,1,1,5,40,"pre_fragmentation","random",3,260,6,10,1,2499,306,1
83,215,50,NA,0.7,0.15,0.1,1,1,5,40,"pre_fragmentation","random",3,260,6,10,1,2499,335,2
83,215,50,NA,0.7,0.15,0.1,1,1,5,40,"pre_fragmentation","random",3,260,6,10,1,2499,342,1
83,215,50,NA,0.7,0.15,0.1,1,1,5,40,"pre_fragmentation","random",3,260,6,10,1,2499,360,1
83,215,50,NA,0.7,0.15,0.1,1,1,5,40,"pre_fragmentation","random",3,260,6,10,1,2499,361,1
83,215,50,NA,0.7,0.15,0.1,1,1,5,40,"pre_fragmentation","random",3,260,6,10,1,2499,365,1
83,215,50,NA,0.7,0.15,0.1,1,1,5,40,"pre_fragmentation","random",3,260,6,10,1,2499,368,4
83,215,50,NA,0.7,0.15,0.1,1,1,5,40,"pre_fragmentation","random",3,260,6,10,1,2499,373,1
83,215,50,NA,0.7,0.15,0.1,1,1,5,40,"pre_fragmentation","random",3,260,6,10,1,2499,378,1
83,215,50,NA,0.7,0.15,0.1,1,1,5,40,"pre_fragmentation","random",3,260,6,10,1,2499,381,1
83,215,50,NA,0.7,0.15,0.1,1,1,5,40,"pre_fragmentation","random",3,260,6,10,1,2499,387,1
83,215,50,NA,0.7,0.15,0.1,1,1,5,40,"pre_fragmentation","random",3,260,6,10,1,2499,391,1
83,215,50,NA,0.7,0.15,0.1,1,1,5,40,"pre_fragmentation","random",3,260,6,10,1,2499,393,1
83,215,50,NA,0.7,0.15,0.1,1,1,5,40,"pre_fragmentation","random",3,260,6,10,1,2499,396,1
83,215,50,NA,0.7,0.15,0.1,1,1,5,40,"pre_fragmentation","random",3,260,6,10,1,2499,405,2
83,215,50,NA,0.7,0.15,0.1,1,1,5,40,"pre_fragmentation","random",3,260,6,10,1,2499,425,5
83,215,50,NA,0.7,0.15,0.1,1,1,5,40,"pre_fragmentation","random",3,260,6,10,1,2499,426,1
83,215,50,NA,0.7,0.15,0.1,1,1,5,40,"pre_fragmentation","random",3,260,6,10,1,2499,435,1
83,215,50,NA,0.7,0.15,0.1,1,1,5,40,"pre_fragmentation","random",3,260,6,10,1,2499,476,1
83,215,50,NA,0.7,0.15,0.1,1,1,5,40,"pre_fragmentation","random",3,260,6,10,1,2499,479,2
83,215,50,NA,0.7,0.15,0.1,1,1,5,40,"pre_fragmentation","random",3,260,6,10,1,2499,497,1
83,215,50,NA,0.7,0.15,0.1,1,1,5,40,"pre_fragmentation","random",3,260,6,10,1,2499,576,1
83,215,50,NA,0.7,0.15,0.1,1,1,5,40,"pre_fragmentation","random",4,860,18,10,1,2499,479,1
83,215,50,NA,0.7,0.15,0.1,1,1,5,40,"pre_fragmentation","random",4,860,18,10,1,2499,501,1
83,215,50,NA,0.7,0.15,0.1,1,1,5,40,"pre_fragmentation","random",4,860,18,10,1,2499,511,1
83,215,50,NA,0.7,0.15,0.1,1,1,5,40,"pre_fragmentation","random",4,860,18,10,1,2499,516,3
83,215,50,NA,0.7,0.15,0.1,1,1,5,40,"pre_fragmentation","random",4,860,18,10,1,2499,519,2
83,215,50,NA,0.7,0.15,0.1,1,1,5,40,"pre_fragmentation","random",4,860,18,10,1,2499,520,1
83,215,50,NA,0.7,0.15,0.1,1,1,5,40,"pre_fragmentation","random",4,860,18,10,1,2499,528,1
83,215,50,NA,0.7,0.15,0.1,1,1,5,40,"pre_fragmentation","random",4,860,18,10,1,2499,543,1
83,215,50,NA,0.7,0.15,0.1,1,1,5,40,"pre_fragmentation","random",4,860,18,10,1,2499,583,3
83,215,50,NA,0.7,0.15,0.1,1,1,5,40,"pre_fragmentation","random",4,860,18,10,1,2499,592,1
83,215,50,NA,0.7,0.15,0.1,1,1,5,40,"pre_fragmentation","random",4,860,18,10,1,2499,599,3
83,215,50,NA,0.7,0.15,0.1,1,1,5,40,"pre_fragmentation","random",4,860,18,10,1,2499,602,1
83,215,50,NA,0.7,0.15,0.1,1,1,5,40,"pre_fragmentation","random",4,860,18,10,1,2499,606,1
83,215,50,NA,0.7,0.15,0.1,1,1,5,40,"pre_fragmentation","random",4,860,18,10,1,2499,607,7
83,215,50,NA,0.7,0.15,0.1,1,1,5,40,"pre_fragmentation","random",4,860,18,10,1,2499,618,2
83,215,50,NA,0.7,0.15,0.1,1,1,5,40,"pre_fragmentation","random",4,860,18,10,1,2499,622,1
83,215,50,NA,0.7,0.15,0.1,1,1,5,40,"pre_fragmentation","random",4,860,18,10,1,2499,630,1
83,215,50,NA,0.7,0.15,0.1,1,1,5,40,"pre_fragmentation","random",4,860,18,10,1,2499,631,2
83,215,50,NA,0.7,0.15,0.1,1,1,5,40,"pre_fragmentation","random",4,860,18,10,1,2499,642,1
83,215,50,NA,0.7,0.15,0.1,1,1,5,40,"pre_fragmentation","random",4,860,18,10,1,2499,647,1
83,215,50,NA,0.7,0.15,0.1,1,1,5,40,"pre_fragmentation","random",4,860,18,10,1,2499,648,1
83,215,50,NA,0.7,0.15,0.1,1,1,5,40,"pre_fragmentation","random",4,860,18,10,1,2499,699,2
83,215,50,NA,0.7,0.15,0.1,1,1,5,40,"pre_fragmentation","random",4,860,18,10,1,2499,821,1
83,215,50,NA,0.7,0.15,0.1,1,1,5,40,"pre_fragmentation","random",5,1156,24,6,1,2499,356,1
83,215,50,NA,0.7,0.15,0.1,1,1,5,40,"pre_fragmentation","random",5,1156,24,6,1,2499,394,1
83,215,50,NA,0.7,0.15,0.1,1,1,5,40,"pre_fragmentation","random",5,1156,24,6,1,2499,408,1
83,215,50,NA,0.7,0.15,0.1,1,1,5,40,"pre_fragmentation","random",5,1156,24,6,1,2499,418,1
83,215,50,NA,0.7,0.15,0.1,1,1,5,40,"pre_fragmentation","random",5,1156,24,6,1,2499,450,1
83,215,50,NA,0.7,0.15,0.1,1,1,5,40,"pre_fragmentation","random",5,1156,24,6,1,2499,475,1
83,215,50,NA,0.7,0.15,0.1,1,1,5,40,"pre_fragmentation","random",5,1156,24,6,1,2499,478,1
83,215,50,NA,0.7,0.15,0.1,1,1,5,40,"pre_fragmentation","random",5,1156,24,6,1,2499,485,3
83,215,50,NA,0.7,0.15,0.1,1,1,5,40,"pre_fragmentation","random",5,1156,24,6,1,2499,490,1
83,215,50,NA,0.7,0.15,0.1,1,1,5,40,"pre_fragmentation","random",5,1156,24,6,1,2499,502,1
83,215,50,NA,0.7,0.15,0.1,1,1,5,40,"pre_fragmentation","random",5,1156,24,6,1,2499,511,3
83,215,50,NA,0.7,0.15,0.1,1,1,5,40,"pre_fragmentation","random",5,1156,24,6,1,2499,519,1
83,215,50,NA,0.7,0.15,0.1,1,1,5,40,"pre_fragmentation","random",5,1156,24,6,1,2499,520,1
83,215,50,NA,0.7,0.15,0.1,1,1,5,40,"pre_fragmentation","random",5,1156,24,6,1,2499,522,1
83,215,50,NA,0.7,0.15,0.1,1,1,5,40,"pre_fragmentation","random",5,1156,24,6,1,2499,546,1
83,215,50,NA,0.7,0.15,0.1,1,1,5,40,"pre_fragmentation","random",5,1156,24,6,1,2499,555,1
83,215,50,NA,0.7,0.15,0.1,1,1,5,40,"pre_fragmentation","random",5,1156,24,6,1,2499,570,1
83,215,50,NA,0.7,0.15,0.1,1,1,5,40,"pre_fragmentation","random",5,1156,24,6,1,2499,583,2
83,215,50,NA,0.7,0.15,0.1,1,1,5,40,"pre_fragmentation","random",5,1156,24,6,1,2499,588,1
83,215,50,NA,0.7,0.15,0.1,1,1,5,40,"pre_fragmentation","random",5,1156,24,6,1,2499,592,1
83,215,50,NA,0.7,0.15,0.1,1,1,5,40,"pre_fragmentation","random",5,1156,24,6,1,2499,606,1
83,215,50,NA,0.7,0.15,0.1,1,1,5,40,"pre_fragmentation","random",5,1156,24,6,1,2499,607,1
83,215,50,NA,0.7,0.15,0.1,1,1,5,40,"pre_fragmentation","random",5,1156,24,6,1,2499,614,1
83,215,50,NA,0.7,0.15,0.1,1,1,5,40,"pre_fragmentation","random",5,1156,24,6,1,2499,619,2
83,215,50,NA,0.7,0.15,0.1,1,1,5,40,"pre_fragmentation","random",5,1156,24,6,1,2499,639,1
83,215,50,NA,0.7,0.15,0.1,1,1,5,40,"pre_fragmentation","random",5,1156,24,6,1,2499,648,1
83,215,50,NA,0.7,0.15,0.1,1,1,5,40,"pre_fragmentation","random",5,1156,24,6,1,2499,652,1
83,215,50,NA,0.7,0.15,0.1,1,1,5,40,"pre_fragmentation","random",5,1156,24,6,1,2499,665,1
83,215,50,NA,0.7,0.15,0.1,1,1,5,40,"pre_fragmentation","random",5,1156,24,6,1,2499,699,1
83,215,50,NA,0.7,0.15,0.1,1,1,5,40,"pre_fragmentation","random",5,1156,24,6,1,2499,744,1
83,215,50,NA,0.7,0.15,0.1,1,1,5,40,"pre_fragmentation","random",6,401,9,1,1,2499,650,1
83,215,50,NA,0.7,0.15,0.1,1,1,5,40,"pre_fragmentation","random",6,401,9,1,1,2499,681,1
83,215,50,NA,0.7,0.15,0.1,1,1,5,40,"pre_fragmentation","random",6,401,9,1,1,2499,688,1
83,215,50,NA,0.7,0.15,0.1,1,1,5,40,"pre_fragmentation","random",6,401,9,1,1,2499,758,1
83,215,50,NA,0.7,0.15,0.1,1,1,5,40,"pre_fragmentation","random",6,401,9,1,1,2499,764,1
83,215,50,NA,0.7,0.15,0.1,1,1,5,40,"pre_fragmentation","random",6,401,9,1,1,2499,771,2
83,215,50,NA,0.7,0.15,0.1,1,1,5,40,"pre_fragmentation","random",6,401,9,1,1,2499,784,1
83,215,50,NA,0.7,0.15,0.1,1,1,5,40,"pre_fragmentation","random",6,401,9,1,1,2499,797,1
83,215,50,NA,0.7,0.15,0.1,1,1,5,40,"pre_fragmentation","random",6,401,9,1,1,2499,798,1
83,215,50,NA,0.7,0.15,0.1,1,1,5,40,"pre_fragmentation","random",6,401,9,1,1,2499,805,2
83,215,50,NA,0.7,0.15,0.1,1,1,5,40,"pre_fragmentation","random",6,401,9,1,1,2499,817,2
83,215,50,NA,0.7,0.15,0.1,1,1,5,40,"pre_fragmentation","random",6,401,9,1,1,2499,822,1
83,215,50,NA,0.7,0.15,0.1,1,1,5,40,"pre_fragmentation","random",6,401,9,1,1,2499,827,1
83,215,50,NA,0.7,0.15,0.1,1,1,5,40,"pre_fragmentation","random",6,401,9,1,1,2499,829,1
83,215,50,NA,0.7,0.15,0.1,1,1,5,40,"pre_fragmentation","random",6,401,9,1,1,2499,833,1
83,215,50,NA,0.7,0.15,0.1,1,1,5,40,"pre_fragmentation","random",6,401,9,1,1,2499,834,1
83,215,50,NA,0.7,0.15,0.1,1,1,5,40,"pre_fragmentation","random",6,401,9,1,1,2499,837,1
83,215,50,NA,0.7,0.15,0.1,1,1,5,40,"pre_fragmentation","random",6,401,9,1,1,2499,844,1
83,215,50,NA,0.7,0.15,0.1,1,1,5,40,"pre_fragmentation","random",6,401,9,1,1,2499,846,3
83,215,50,NA,0.7,0.15,0.1,1,1,5,40,"pre_fragmentation","random",6,401,9,1,1,2499,847,1
83,215,50,NA,0.7,0.15,0.1,1,1,5,40,"pre_fragmentation","random",6,401,9,1,1,2499,854,2
83,215,50,NA,0.7,0.15,0.1,1,1,5,40,"pre_fragmentation","random",6,401,9,1,1,2499,857,1
83,215,50,NA,0.7,0.15,0.1,1,1,5,40,"pre_fragmentation","random",6,401,9,1,1,2499,864,2
83,215,50,NA,0.7,0.15,0.1,1,1,5,40,"pre_fragmentation","random",6,401,9,1,1,2499,876,1
83,215,50,NA,0.7,0.15,0.1,1,1,5,40,"pre_fragmentation","random",6,401,9,1,1,2499,882,1
83,215,50,NA,0.7,0.15,0.1,1,1,5,40,"pre_fragmentation","random",6,401,9,1,1,2499,899,1
83,215,50,NA,0.7,0.15,0.1,1,1,5,40,"pre_fragmentation","random",6,401,9,1,1,2499,900,2
83,215,50,NA,0.7,0.15,0.1,1,1,5,40,"pre_fragmentation","random",6,401,9,1,1,2499,938,1
83,215,50,NA,0.7,0.15,0.1,1,1,5,40,"pre_fragmentation","random",6,401,9,1,1,2499,945,1
83,215,50,NA,0.7,0.15,0.1,1,1,5,40,"pre_fragmentation","random",6,401,9,1,1,2499,980,1
83,215,50,NA,0.7,0.15,0.1,1,1,5,40,"pre_fragmentation","random",7,292,6,42,1,2499,560,1
83,215,50,NA,0.7,0.15,0.1,1,1,5,40,"pre_fragmentation","random",7,292,6,42,1,2499,680,1
83,215,50,NA,0.7,0.15,0.1,1,1,5,40,"pre_fragmentation","random",7,292,6,42,1,2499,707,1
83,215,50,NA,0.7,0.15,0.1,1,1,5,40,"pre_fragmentation","random",7,292,6,42,1,2499,710,1
