sim_id,master_seed,grid_size,fragmentation,ac_amount,habitat,niche_breadth,edge_effect,dispersal,dispersal_dist,step,step_label,samp_method,sample_id,cell_id,x_loc,y_loc,patch_id,patch_size,species_id,n
69,559,50,NA,0.7,0.15,0.1,1,1,2,0,"start","chessboard",1,1,1,1,1,2499,NA,NA
69,559,50,NA,0.7,0.15,0.1,1,1,2,0,"start","chessboard",2,3,1,3,1,2499,371,1
69,559,50,NA,0.7,0.15,0.1,1,1,2,0,"start","chessboard",3,5,1,5,1,2499,247,1
69,559,50,NA,0.7,0.15,0.1,1,1,2,0,"start","chessboard",4,7,1,7,1,2499,270,1
69,559,50,NA,0.7,0.15,0.1,1,1,2,0,"start","chessboard",5,9,1,9,1,2499,152,1
69,559,50,NA,0.7,0.15,0.1,1,1,2,0,"start","chessboard",5,9,1,9,1,2499,272,1
69,559,50,NA,0.7,0.15,0.1,1,1,2,0,"start","chessboard",6,11,1,11,1,2499,39,1
69,559,50,NA,0.7,0.15,0.1,1,1,2,0,"start","chessboard",6,11,1,11,1,2499,40,1
69,559,50,NA,0.7,0.15,0.1,1,1,2,0,"start","chessboard",6,11,1,11,1,2499,80,1
69,559,50,NA,0.7,0.15,0.1,1,1,2,0,"start","chessboard",6,11,1,11,1,2499,85,1
69,559,50,NA,0.7,0.15,0.1,1,1,2,0,"start","chessboard",6,11,1,11,1,2499,96,1
69,559,50,NA,0.7,0.15,0.1,1,1,2,0,"start","chessboard",6,11,1,11,1,2499,132,1
69,559,50,NA,0.7,0.15,0.1,1,1,2,0,"start","chessboard",7,13,1,13,1,2499,1,1
69,559,50,NA,0.7,0.15,0.1,1,1,2,0,"start","chessboard",7,13,1,13,1,2499,11,1
69,559,50,NA,0.7,0.15,0.1,1,1,2,0,"start","chessboard",7,13,1,13,1,2499,18,1
69,559,50,NA,0.7,0.15,0.1,1,1,2,0,"start","chessboard",7,13,1,13,1,2499,27,1
69,559,50,NA,0.7,0.15,0.1,1,1,2,0,"start","chessboard",7,13,1,13,1,2499,43,1
69,559,50,NA,0.7,0.15,0.1,1,1,2,0,"start","chessboard",7,13,1,13,1,2499,62,1
69,559,50,NA,0.7,0.15,0.1,1,1,2,0,"start","chessboard",7,13,1,13,1,2499,94,1
69,559,50,NA,0.7,0.15,0.1,1,1,2,0,"start","chessboard",7,13,1,13,1,2499,125,1
69,559,50,NA,0.7,0.15,0.1,1,1,2,0,"start","chessboard",7,13,1,13,1,2499,134,1
69,559,50,NA,0.7,0.15,0.1,1,1,2,0,"start","chessboard",7,13,1,13,1,2499,178,1
69,559,50,NA,0.7,0.15,0.1,1,1,2,0,"start","chessboard",8,15,1,15,1,2499,120,1
69,559,50,NA,0.7,0.15,0.1,1,1,2,0,"start","chessboard",8,15,1,15,1,2499,129,2
69,559,50,NA,0.7,0.15,0.1,1,1,2,0,"start","chessboard",8,15,1,15,1,2499,131,1
69,559,50,NA,0.7,0.15,0.1,1,1,2,0,"start","chessboard",9,17,1,17,1,2499,261,1
69,559,50,NA,0.7,0.15,0.1,1,1,2,0,"start","chessboard",9,17,1,17,1,2499,286,1
69,559,50,NA,0.7,0.15,0.1,1,1,2,0,"start","chessboard",10,19,1,19,1,2499,251,1
69,559,50,NA,0.7,0.15,0.1,1,1,2,0,"start","chessboard",11,21,1,21,1,2499,NA,NA
69,559,50,NA,0.7,0.15,0.1,1,1,2,0,"start","chessboard",12,23,1,23,1,2499,424,1
69,559,50,NA,0.7,0.15,0.1,1,1,2,0,"start","chessboard",13,25,1,25,1,2499,406,1
69,559,50,NA,0.7,0.15,0.1,1,1,2,0,"start","chessboard",14,27,1,27,1,2499,NA,NA
69,559,50,NA,0.7,0.15,0.1,1,1,2,0,"start","chessboard",15,29,1,29,1,2499,527,1
69,559,50,NA,0.7,0.15,0.1,1,1,2,0,"start","chessboard",15,29,1,29,1,2499,593,1
69,559,50,NA,0.7,0.15,0.1,1,1,2,0,"start","chessboard",15,29,1,29,1,2499,596,1
69,559,50,NA,0.7,0.15,0.1,1,1,2,0,"start","chessboard",15,29,1,29,1,2499,613,1
69,559,50,NA,0.7,0.15,0.1,1,1,2,0,"start","chessboard",16,31,1,31,1,2499,622,1
69,559,50,NA,0.7,0.15,0.1,1,1,2,0,"start","chessboard",16,31,1,31,1,2499,674,1
69,559,50,NA,0.7,0.15,0.1,1,1,2,0,"start","chessboard",16,31,1,31,1,2499,703,1
69,559,50,NA,0.7,0.15,0.1,1,1,2,0,"start","chessboard",16,31,1,31,1,2499,725,1
69,559,50,NA,0.7,0.15,0.1,1,1,2,0,"start","chessboard",16,31,1,31,1,2499,761,1
69,559,50,NA,0.7,0.15,0.1,1,1,2,0,"start","chessboard",16,31,1,31,1,2499,777,1
69,559,50,NA,0.7,0.15,0.1,1,1,2,0,"start","chessboard",16,31,1,31,1,2499,778,1
69,559,50,NA,0.7,0.15,0.1,1,1,2,0,"start","chessboard",17,33,1,33,1,2499,719,1
69,559,50,NA,0.7,0.15,0.1,1,1,2,0,"start","chessboard",17,33,1,33,1,2499,759,1
69,559,50,NA,0.7,0.15,0.1,1,1,2,0,"start","chessboard",17,33,1,33,1,2499,795,1
69,559,50,NA,0.7,0.15,0.1,1,1,2,0,"start","chessboard",17,33,1,33,1,2499,871,1
69,559,50,NA,0.7,0.15,0.1,1,1,2,0,"start","chessboard",17,33,1,33,1,2499,888,1
69,559,50,NA,0.7,0.15,0.1,1,1,2,0,"start","chessboard",18,35,1,35,1,2499,722,1
69,559,50,NA,0.7,0.15,0.1,1,1,2,0,"start","chessboard",18,35,1,35,1,2499,733,1
69,559,50,NA,0.7,0.15,0.1,1,1,2,0,"start","chessboard",18,35,1,35,1,2499,737,1
69,559,50,NA,0.7,0.15,0.1,1,1,2,0,"start","chessboard",18,35,1,35,1,2499,754,1
69,559,50,NA,0.7,0.15,0.1,1,1,2,0,"start","chessboard",18,35,1,35,1,2499,802,1
69,559,50,NA,0.7,0.15,0.1,1,1,2,0,"start","chessboard",18,35,1,35,1,2499,805,1
69,559,50,NA,0.7,0.15,0.1,1,1,2,0,"start","chessboard",18,35,1,35,1,2499,815,1
69,559,50,NA,0.7,0.15,0.1,1,1,2,0,"start","chessboard",18,35,1,35,1,2499,817,1
69,559,50,NA,0.7,0.15,0.1,1,1,2,0,"start","chessboard",18,35,1,35,1,2499,821,1
69,559,50,NA,0.7,0.15,0.1,1,1,2,0,"start","chessboard",18,35,1,35,1,2499,830,1
69,559,50,NA,0.7,0.15,0.1,1,1,2,0,"start","chessboard",19,37,1,37,1,2499,648,1
69,559,50,NA,0.7,0.15,0.1,1,1,2,0,"start","chessboard",19,37,1,37,1,2499,671,1
69,559,50,NA,0.7,0.15,0.1,1,1,2,0,"start","chessboard",19,37,1,37,1,2499,722,1
69,559,50,NA,0.7,0.15,0.1,1,1,2,0,"start","chessboard",20,39,1,39,1,2499,709,1
69,559,50,NA,0.7,0.15,0.1,1,1,2,0,"start","chessboard",21,41,1,41,1,2499,712,1
69,559,50,NA,0.7,0.15,0.1,1,1,2,0,"start","chessboard",21,41,1,41,1,2499,765,1
69,559,50,NA,0.7,0.15,0.1,1,1,2,0,"start","chessboard",21,41,1,41,1,2499,773,1
69,559,50,NA,0.7,0.15,0.1,1,1,2,0,"start","chessboard",22,43,1,43,1,2499,554,1
69,559,50,NA,0.7,0.15,0.1,1,1,2,0,"start","chessboard",22,43,1,43,1,2499,674,1
69,559,50,NA,0.7,0.15,0.1,1,1,2,0,"start","chessboard",23,45,1,45,1,2499,561,1
69,559,50,NA,0.7,0.15,0.1,1,1,2,0,"start","chessboard",23,45,1,45,1,2499,601,1
69,559,50,NA,0.7,0.15,0.1,1,1,2,0,"start","chessboard",23,45,1,45,1,2499,615,1
69,559,50,NA,0.7,0.15,0.1,1,1,2,0,"start","chessboard",24,47,1,47,1,2499,NA,NA
69,559,50,NA,0.7,0.15,0.1,1,1,2,0,"start","chessboard",25,49,1,49,1,2499,505,1
69,559,50,NA,0.7,0.15,0.1,1,1,2,0,"start","chessboard",26,52,2,2,1,2499,NA,NA
69,559,50,NA,0.7,0.15,0.1,1,1,2,0,"start","chessboard",27,54,2,4,1,2499,319,1
69,559,50,NA,0.7,0.15,0.1,1,1,2,0,"start","chessboard",28,56,2,6,1,2499,240,1
69,559,50,NA,0.7,0.15,0.1,1,1,2,0,"start","chessboard",29,58,2,8,1,2499,NA,NA
69,559,50,NA,0.7,0.15,0.1,1,1,2,0,"start","chessboard",30,60,2,10,1,2499,159,1
69,559,50,NA,0.7,0.15,0.1,1,1,2,0,"start","chessboard",30,60,2,10,1,2499,259,1
69,559,50,NA,0.7,0.15,0.1,1,1,2,0,"start","chessboard",31,62,2,12,1,2499,56,1
69,559,50,NA,0.7,0.15,0.1,1,1,2,0,"start","chessboard",31,62,2,12,1,2499,62,1
69,559,50,NA,0.7,0.15,0.1,1,1,2,0,"start","chessboard",31,62,2,12,1,2499,157,1
69,559,50,NA,0.7,0.15,0.1,1,1,2,0,"start","chessboard",31,62,2,12,1,2499,166,1
69,559,50,NA,0.7,0.15,0.1,1,1,2,0,"start","chessboard",31,62,2,12,1,2499,196,1
69,559,50,NA,0.7,0.15,0.1,1,1,2,0,"start","chessboard",32,64,2,14,1,2499,2,1
69,559,50,NA,0.7,0.15,0.1,1,1,2,0,"start","chessboard",32,64,2,14,1,2499,4,1
69,559,50,NA,0.7,0.15,0.1,1,1,2,0,"start","chessboard",32,64,2,14,1,2499,5,1
69,559,50,NA,0.7,0.15,0.1,1,1,2,0,"start","chessboard",32,64,2,14,1,2499,18,2
69,559,50,NA,0.7,0.15,0.1,1,1,2,0,"start","chessboard",32,64,2,14,1,2499,60,1
69,559,50,NA,0.7,0.15,0.1,1,1,2,0,"start","chessboard",32,64,2,14,1,2499,65,1
69,559,50,NA,0.7,0.15,0.1,1,1,2,0,"start","chessboard",32,64,2,14,1,2499,84,1
69,559,50,NA,0.7,0.15,0.1,1,1,2,0,"start","chessboard",32,64,2,14,1,2499,90,1
69,559,50,NA,0.7,0.15,0.1,1,1,2,0,"start","chessboard",32,64,2,14,1,2499,108,1
69,559,50,NA,0.7,0.15,0.1,1,1,2,0,"start","chessboard",32,64,2,14,1,2499,177,1
69,559,50,NA,0.7,0.15,0.1,1,1,2,0,"start","chessboard",32,64,2,14,1,2499,180,1
69,559,50,NA,0.7,0.15,0.1,1,1,2,0,"start","chessboard",33,66,2,16,1,2499,151,1
69,559,50,NA,0.7,0.15,0.1,1,1,2,0,"start","chessboard",33,66,2,16,1,2499,183,1
69,559,50,NA,0.7,0.15,0.1,1,1,2,0,"start","chessboard",34,68,2,18,1,2499,126,1
69,559,50,NA,0.7,0.15,0.1,1,1,2,0,"start","chessboard",34,68,2,18,1,2499,249,1
69,559,50,NA,0.7,0.15,0.1,1,1,2,0,"start","chessboard",35,70,2,20,1,2499,193,1
69,559,50,NA,0.7,0.15,0.1,1,1,2,0,"start","chessboard",35,70,2,20,1,2499,256,1
69,559,50,NA,0.7,0.15,0.1,1,1,2,0,"start","chessboard",36,72,2,22,1,2499,188,1
69,559,50,NA,0.7,0.15,0.1,1,1,2,0,"start","chessboard",37,74,2,24,1,2499,480,1
69,559,50,NA,0.7,0.15,0.1,1,1,2,0,"start","chessboard",38,76,2,26,1,2499,380,1
69,559,50,NA,0.7,0.15,0.1,1,1,2,0,"start","chessboard",38,76,2,26,1,2499,487,1
69,559,50,NA,0.7,0.15,0.1,1,1,2,0,"start","chessboard",38,76,2,26,1,2499,489,1
69,559,50,NA,0.7,0.15,0.1,1,1,2,0,"start","chessboard",38,76,2,26,1,2499,550,1
69,559,50,NA,0.7,0.15,0.1,1,1,2,0,"start","chessboard",39,78,2,28,1,2499,614,1
69,559,50,NA,0.7,0.15,0.1,1,1,2,0,"start","chessboard",40,80,2,30,1,2499,743,1
69,559,50,NA,0.7,0.15,0.1,1,1,2,0,"start","chessboard",40,80,2,30,1,2499,758,1
69,559,50,NA,0.7,0.15,0.1,1,1,2,0,"start","chessboard",40,80,2,30,1,2499,780,1
69,559,50,NA,0.7,0.15,0.1,1,1,2,0,"start","chessboard",40,80,2,30,1,2499,781,1
69,559,50,NA,0.7,0.15,0.1,1,1,2,0,"start","chessboard",40,80,2,30,1,2499,783,1
69,559,50,NA,0.7,0.15,0.1,1,1,2,0,"start","chessboard",40,80,2,30,1,2499,801,1
69,559,50,NA,0.7,0.15,0.1,1,1,2,0,"start","chessboard",40,80,2,30,1,2499,804,1
69,559,50,NA,0.7,0.15,0.1,1,1,2,0,"start","chessboard",40,80,2,30,1,2499,821,1
69,559,50,NA,0.7,0.15,0.1,1,1,2,0,"start","chessboard",40,80,2,30,1,2499,822,1
69,559,50,NA,0.7,0.15,0.1,1,1,2,0,"start","chessboard",40,80,2,30,1,2499,836,1
69,559,50,NA,0.7,0.15,0.1,1,1,2,0,"start","chessboard",40,80,2,30,1,2499,851,1
69,559,50,NA,0.7,0.15,0.1,1,1,2,0,"start","chessboard",40,80,2,30,1,2499,864,1
69,559,50,NA,0.7,0.15,0.1,1,1,2,0,"start","chessboard",40,80,2,30,1,2499,872,1
69,559,50,NA,0.7,0.15,0.1,1,1,2,0,"start","chessboard",40,80,2,30,1,2499,875,1
69,559,50,NA,0.7,0.15,0.1,1,1,2,0,"start","chessboard",40,80,2,30,1,2499,876,1
69,559,50,NA,0.7,0.15,0.1,1,1,2,0,"start","chessboard",40,80,2,30,1,2499,882,1
69,559,50,NA,0.7,0.15,0.1,1,1,2,0,"start","chessboard",41,82,2,32,1,2499,846,1
69,559,50,NA,0.7,0.15,0.1,1,1,2,0,"start","chessboard",41,82,2,32,1,2499,849,1
69,559,50,NA,0.7,0.15,0.1,1,1,2,0,"start","chessboard",41,82,2,32,1,2499,856,1
69,559,50,NA,0.7,0.15,0.1,1,1,2,0,"start","chessboard",41,82,2,32,1,2499,879,1
69,559,50,NA,0.7,0.15,0.1,1,1,2,0,"start","chessboard",41,82,2,32,1,2499,899,1
69,559,50,NA,0.7,0.15,0.1,1,1,2,0,"start","chessboard",41,82,2,32,1,2499,913,1
69,559,50,NA,0.7,0.15,0.1,1,1,2,0,"start","chessboard",41,82,2,32,1,2499,919,1
69,559,50,NA,0.7,0.15,0.1,1,1,2,0,"start","chessboard",41,82,2,32,1,2499,924,1
69,559,50,NA,0.7,0.15,0.1,1,1,2,0,"start","chessboard",41,82,2,32,1,2499,926,1
69,559,50,NA,0.7,0.15,0.1,1,1,2,0,"start","chessboard",41,82,2,32,1,2499,930,1
69,559,50,NA,0.7,0.15,0.1,1,1,2,0,"start","chessboard",41,82,2,32,1,2499,932,1
69,559,50,NA,0.7,0.15,0.1,1,1,2,0,"start","chessboard",41,82,2,32,1,2499,942,1
69,559,50,NA,0.7,0.15,0.1,1,1,2,0,"start","chessboard",41,82,2,32,1,2499,968,1
69,559,50,NA,0.7,0.15,0.1,1,1,2,0,"start","chessboard",41,82,2,32,1,2499,970,1
69,559,50,NA,0.7,0.15,0.1,1,1,2,0,"start","chessboard",41,82,2,32,1,2499,971,1
69,559,50,NA,0.7,0.15,0.1,1,1,2,0,"start","chessboard",41,82,2,32,1,2499,974,1
