sim_id,master_seed,grid_size,fragmentation,ac_amount,habitat,niche_breadth,edge_effect,dispersal,dispersal_dist,step,step_label,samp_method,sample_id,cell_id,x_loc,y_loc,patch_id,patch_size,species_id,n
60,550,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",21,21,1,21,1,2499,475,1
60,550,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",21,21,1,21,1,2499,479,1
60,550,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",21,21,1,21,1,2499,519,1
60,550,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",22,22,1,22,1,2499,438,1
60,550,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",22,22,1,22,1,2499,450,1
60,550,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",23,23,1,23,1,2499,405,1
60,550,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",23,23,1,23,1,2499,412,1
60,550,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",24,24,1,24,1,2499,396,1
60,550,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",24,24,1,24,1,2499,541,1
60,550,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",25,25,1,25,1,2499,350,1
60,550,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",26,26,1,26,1,2499,381,1
60,550,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",26,26,1,26,1,2499,401,1
60,550,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",27,27,1,27,1,2499,286,1
60,550,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",27,27,1,27,1,2499,444,1
60,550,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",28,28,1,28,1,2499,330,1
60,550,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",28,28,1,28,1,2499,341,1
60,550,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",28,28,1,28,1,2499,389,1
60,550,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",29,29,1,29,1,2499,NA,NA
60,550,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",30,30,1,30,1,2499,292,1
60,550,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",30,30,1,30,1,2499,330,1
60,550,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",31,31,1,31,1,2499,NA,NA
60,550,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",32,32,1,32,1,2499,383,1
60,550,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",33,33,1,33,1,2499,NA,NA
60,550,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",34,34,1,34,1,2499,532,1
60,550,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",35,35,1,35,1,2499,NA,NA
60,550,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",36,36,1,36,1,2499,501,1
60,550,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",37,37,1,37,1,2499,746,1
60,550,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",38,38,1,38,1,2499,564,1
60,550,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",38,38,1,38,1,2499,591,1
60,550,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",38,38,1,38,1,2499,644,1
60,550,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",39,39,1,39,1,2499,NA,NA
60,550,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",40,40,1,40,1,2499,629,1
60,550,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",40,40,1,40,1,2499,777,1
60,550,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",40,40,1,40,1,2499,788,1
60,550,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",41,41,1,41,1,2499,676,1
60,550,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",42,42,1,42,1,2499,800,1
60,550,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",43,43,1,43,1,2499,657,1
60,550,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",43,43,1,43,1,2499,757,1
60,550,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",43,43,1,43,1,2499,839,1
60,550,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",44,44,1,44,1,2499,NA,NA
60,550,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",45,45,1,45,1,2499,883,1
60,550,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",46,46,1,46,1,2499,864,2
60,550,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",46,46,1,46,1,2499,884,1
60,550,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",46,46,1,46,1,2499,898,1
60,550,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",46,46,1,46,1,2499,926,1
60,550,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",46,46,1,46,1,2499,936,2
60,550,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",46,46,1,46,1,2499,951,1
60,550,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",47,47,1,47,1,2499,895,1
60,550,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",47,47,1,47,1,2499,905,1
60,550,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",47,47,1,47,1,2499,940,1
60,550,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",47,47,1,47,1,2499,965,1
60,550,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",47,47,1,47,1,2499,966,1
60,550,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",47,47,1,47,1,2499,970,1
60,550,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",47,47,1,47,1,2499,988,1
60,550,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",48,48,1,48,1,2499,848,1
60,550,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",48,48,1,48,1,2499,870,1
60,550,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",48,48,1,48,1,2499,894,1
60,550,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",48,48,1,48,1,2499,945,1
60,550,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",49,49,1,49,1,2499,851,1
60,550,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",49,49,1,49,1,2499,879,1
60,550,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",49,49,1,49,1,2499,880,1
60,550,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",49,49,1,49,1,2499,934,1
60,550,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",49,49,1,49,1,2499,947,1
60,550,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",49,49,1,49,1,2499,973,1
60,550,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",49,49,1,49,1,2499,991,1
60,550,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",49,49,1,49,1,2499,996,1
60,550,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",50,50,1,50,1,2499,910,1
60,550,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",50,50,1,50,1,2499,915,1
60,550,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",50,50,1,50,1,2499,947,1
60,550,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",50,50,1,50,1,2499,948,1
60,550,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",50,50,1,50,1,2499,953,1
60,550,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",50,50,1,50,1,2499,960,1
60,550,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",50,50,1,50,1,2499,981,2
60,550,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",50,50,1,50,1,2499,984,1
60,550,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",50,50,1,50,1,2499,988,1
60,550,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",50,50,1,50,1,2499,994,1
60,550,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",51,51,2,1,1,2499,756,1
60,550,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",51,51,2,1,1,2499,782,1
60,550,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",51,51,2,1,1,2499,785,1
60,550,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",52,52,2,2,1,2499,786,1
60,550,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",52,52,2,2,1,2499,811,1
60,550,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",52,52,2,2,1,2499,863,1
60,550,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",52,52,2,2,1,2499,916,2
60,550,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",53,53,2,3,1,2499,829,1
60,550,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",53,53,2,3,1,2499,850,1
60,550,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",53,53,2,3,1,2499,870,1
60,550,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",54,54,2,4,1,2499,709,1
60,550,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",54,54,2,4,1,2499,839,1
60,550,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",55,55,2,5,1,2499,695,1
60,550,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",55,55,2,5,1,2499,877,1
60,550,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",55,55,2,5,1,2499,884,1
60,550,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",55,55,2,5,1,2499,886,1
60,550,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",56,56,2,6,1,2499,704,1
60,550,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",56,56,2,6,1,2499,857,1
60,550,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",57,57,2,7,1,2499,703,1
60,550,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",57,57,2,7,1,2499,751,1
60,550,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",57,57,2,7,1,2499,828,1
60,550,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",58,58,2,8,1,2499,674,1
60,550,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",59,59,2,9,1,2499,664,1
60,550,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",59,59,2,9,1,2499,698,1
60,550,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",59,59,2,9,1,2499,788,1
60,550,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",60,60,2,10,1,2499,667,1
60,550,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",61,61,2,11,1,2499,729,1
60,550,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",61,61,2,11,1,2499,749,1
60,550,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",62,62,2,12,1,2499,701,1
60,550,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",63,63,2,13,1,2499,NA,NA
60,550,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",64,64,2,14,1,2499,NA,NA
60,550,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",65,65,2,15,1,2499,NA,NA
60,550,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",66,66,2,16,1,2499,NA,NA
60,550,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",67,67,2,17,1,2499,NA,NA
60,550,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",68,68,2,18,1,2499,NA,NA
60,550,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",69,69,2,19,1,2499,648,1
60,550,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",70,70,2,20,1,2499,497,1
60,550,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",70,70,2,20,1,2499,600,1
60,550,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",71,71,2,21,1,2499,483,1
60,550,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",71,71,2,21,1,2499,627,1
60,550,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",72,72,2,22,1,2499,557,1
60,550,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",72,72,2,22,1,2499,589,1
60,550,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",73,73,2,23,1,2499,492,1
60,550,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",74,74,2,24,1,2499,NA,NA
60,550,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",75,75,2,25,1,2499,NA,NA
60,550,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",76,76,2,26,1,2499,400,1
60,550,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",77,77,2,27,1,2499,335,1
60,550,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",78,78,2,28,1,2499,NA,NA
60,550,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",79,79,2,29,1,2499,304,1
60,550,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",79,79,2,29,1,2499,329,1
60,550,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",79,79,2,29,1,2499,335,1
60,550,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",79,79,2,29,1,2499,365,1
60,550,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",79,79,2,29,1,2499,370,1
60,550,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",79,79,2,29,1,2499,383,1
60,550,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",79,79,2,29,1,2499,401,1
60,550,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",79,79,2,29,1,2499,403,1
60,550,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",80,80,2,30,1,2499,346,1
60,550,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",80,80,2,30,1,2499,392,1
60,550,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",80,80,2,30,1,2499,468,1
60,550,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",81,81,2,31,1,2499,526,1
60,550,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",82,82,2,32,1,2499,496,1
60,550,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",82,82,2,32,1,2499,556,1
60,550,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",83,83,2,33,1,2499,NA,NA
60,550,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",84,84,2,34,1,2499,617,1
60,550,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",85,85,2,35,1,2499,NA,NA
60,550,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",86,86,2,36,1,2499,495,1
60,550,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",86,86,2,36,1,2499,612,1
60,550,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",87,87,2,37,1,2499,566,1
60,550,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",88,88,2,38,1,2499,617,1
60,550,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",88,88,2,38,1,2499,664,1
60,550,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",88,88,2,38,1,2499,694,1
60,550,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",89,89,2,39,1,2499,655,1
60,550,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",89,89,2,39,1,2499,660,1
60,550,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",90,90,2,40,1,2499,652,1
60,550,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",90,90,2,40,1,2499,686,1
60,550,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",90,90,2,40,1,2499,715,1
60,550,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",91,91,2,41,1,2499,NA,NA
60,550,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",92,92,2,42,1,2499,711,1
60,550,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",93,93,2,43,1,2499,NA,NA
60,550,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",94,94,2,44,1,2499,765,1
60,550,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",94,94,2,44,1,2499,788,1
60,550,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",94,94,2,44,1,2499,819,1
60,550,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",95,95,2,45,1,2499,NA,NA
60,550,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",96,96,2,46,1,2499,831,1
60,550,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",97,97,2,47,1,2499,800,1
60,550,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",97,97,2,47,1,2499,861,1
60,550,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",97,97,2,47,1,2499,894,1
60,550,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",97,97,2,47,1,2499,898,1
60,550,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",97,97,2,47,1,2499,929,2
60,550,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",97,97,2,47,1,2499,944,1
60,550,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",98,98,2,48,1,2499,844,1
60,550,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",98,98,2,48,1,2499,883,1
60,550,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",98,98,2,48,1,2499,921,1
60,550,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",98,98,2,48,1,2499,922,1
60,550,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",98,98,2,48,1,2499,923,1
60,550,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",98,98,2,48,1,2499,972,1
60,550,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",99,99,2,49,1,2499,870,1
60,550,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",99,99,2,49,1,2499,889,1
60,550,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",99,99,2,49,1,2499,950,1
60,550,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",99,99,2,49,1,2499,952,1
60,550,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",99,99,2,49,1,2499,963,1
60,550,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",100,100,2,50,1,2499,782,1
60,550,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",100,100,2,50,1,2499,837,1
60,550,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",100,100,2,50,1,2499,928,1
60,550,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",100,100,2,50,1,2499,936,1
60,550,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",101,101,3,1,1,2499,769,1
60,550,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",101,101,3,1,1,2499,901,1
60,550,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",101,101,3,1,1,2499,926,1
60,550,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",102,102,3,2,1,2499,755,1
60,550,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",102,102,3,2,1,2499,867,1
60,550,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",102,102,3,2,1,2499,879,1
60,550,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",103,103,3,3,1,2499,NA,NA
60,550,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",104,104,3,4,1,2499,805,1
60,550,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",105,105,3,5,1,2499,844,1
60,550,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",106,106,3,6,1,2499,NA,NA
60,550,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",107,107,3,7,1,2499,716,1
60,550,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",107,107,3,7,1,2499,745,1
60,550,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",107,107,3,7,1,2499,853,1
60,550,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",108,108,3,8,1,2499,788,1
60,550,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",109,109,3,9,1,2499,696,1
60,550,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",109,109,3,9,1,2499,700,1
60,550,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",109,109,3,9,1,2499,711,1
60,550,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",109,109,3,9,1,2499,779,1
60,550,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",110,110,3,10,1,2499,683,1
60,550,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",111,111,3,11,1,2499,770,1
60,550,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",112,112,3,12,1,2499,NA,NA
60,550,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",113,113,3,13,1,2499,596,1
60,550,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",114,114,3,14,1,2499,NA,NA
60,550,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",115,115,3,15,1,2499,NA,NA
60,550,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",116,116,3,16,1,2499,571,1
60,550,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",116,116,3,16,1,2499,579,1
60,550,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",116,116,3,16,1,2499,617,1
60,550,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",117,117,3,17,1,2499,696,1
60,550,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",118,118,3,18,1,2499,528,1
60,550,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",119,119,3,19,1,2499,669,1
60,550,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",120,120,3,20,1,2499,513,1
60,550,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",120,120,3,20,1,2499,672,1
60,550,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",121,121,3,21,1,2499,NA,NA
60,550,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",122,122,3,22,1,2499,477,1
60,550,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",123,123,3,23,1,2499,491,1
60,550,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",123,123,3,23,1,2499,526,1
60,550,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",123,123,3,23,1,2499,581,1
60,550,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",124,124,3,24,1,2499,NA,NA
60,550,50,NA,0.7,0.15,0.1,1,1,2,0,"start","all",125,125,3,25,1,2499,NA,NA
