sim_id,master_seed,grid_size,fragmentation,ac_amount,habitat,niche_breadth,edge_effect,dispersal,dispersal_dist,step,step_label,samp_method,sample_id,cell_id,x_loc,y_loc,patch_id,patch_size,species_id,n
59,549,50,NA,0.7,0.15,0.1,1,1,2,0,"start","random",28,2484,50,34,1,2499,944,1
59,549,50,NA,0.7,0.15,0.1,1,1,2,0,"start","random",28,2484,50,34,1,2499,945,1
59,549,50,NA,0.7,0.15,0.1,1,1,2,0,"start","random",28,2484,50,34,1,2499,946,1
59,549,50,NA,0.7,0.15,0.1,1,1,2,0,"start","random",28,2484,50,34,1,2499,961,1
59,549,50,NA,0.7,0.15,0.1,1,1,2,0,"start","random",29,1070,22,20,1,2499,78,1
59,549,50,NA,0.7,0.15,0.1,1,1,2,0,"start","random",29,1070,22,20,1,2499,89,1
59,549,50,NA,0.7,0.15,0.1,1,1,2,0,"start","random",29,1070,22,20,1,2499,115,1
59,549,50,NA,0.7,0.15,0.1,1,1,2,0,"start","random",29,1070,22,20,1,2499,129,1
59,549,50,NA,0.7,0.15,0.1,1,1,2,0,"start","random",29,1070,22,20,1,2499,185,1
59,549,50,NA,0.7,0.15,0.1,1,1,2,0,"start","random",30,1587,32,37,1,2499,582,1
59,549,50,NA,0.7,0.15,0.1,1,1,2,0,"start","random",30,1587,32,37,1,2499,659,1
59,549,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",1,222,5,22,1,2499,64,1
59,549,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",1,222,5,22,1,2499,77,1
59,549,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",1,222,5,22,1,2499,91,1
59,549,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",1,222,5,22,1,2499,110,1
59,549,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",1,222,5,22,1,2499,111,1
59,549,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",1,222,5,22,1,2499,115,1
59,549,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",1,222,5,22,1,2499,121,1
59,549,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",1,222,5,22,1,2499,126,2
59,549,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",1,222,5,22,1,2499,127,1
59,549,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",1,222,5,22,1,2499,132,1
59,549,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",1,222,5,22,1,2499,150,1
59,549,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",1,222,5,22,1,2499,159,3
59,549,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",1,222,5,22,1,2499,170,2
59,549,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",1,222,5,22,1,2499,175,2
59,549,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",1,222,5,22,1,2499,181,1
59,549,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",1,222,5,22,1,2499,184,2
59,549,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",1,222,5,22,1,2499,187,3
59,549,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",1,222,5,22,1,2499,191,1
59,549,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",1,222,5,22,1,2499,192,1
59,549,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",1,222,5,22,1,2499,202,1
59,549,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",1,222,5,22,1,2499,221,5
59,549,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",1,222,5,22,1,2499,231,2
59,549,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",1,222,5,22,1,2499,234,2
59,549,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",1,222,5,22,1,2499,282,1
59,549,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",1,222,5,22,1,2499,341,1
59,549,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",2,184,4,34,1,2499,673,1
59,549,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",2,184,4,34,1,2499,694,1
59,549,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",2,184,4,34,1,2499,712,1
59,549,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",2,184,4,34,1,2499,732,1
59,549,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",2,184,4,34,1,2499,759,2
59,549,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",2,184,4,34,1,2499,773,2
59,549,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",2,184,4,34,1,2499,781,2
59,549,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",2,184,4,34,1,2499,793,2
59,549,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",2,184,4,34,1,2499,804,1
59,549,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",2,184,4,34,1,2499,810,1
59,549,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",2,184,4,34,1,2499,820,1
59,549,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",2,184,4,34,1,2499,821,2
59,549,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",2,184,4,34,1,2499,822,2
59,549,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",2,184,4,34,1,2499,830,2
59,549,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",2,184,4,34,1,2499,835,2
59,549,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",2,184,4,34,1,2499,839,1
59,549,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",2,184,4,34,1,2499,841,4
59,549,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",2,184,4,34,1,2499,842,1
59,549,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",2,184,4,34,1,2499,846,1
59,549,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",2,184,4,34,1,2499,852,1
59,549,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",2,184,4,34,1,2499,855,1
59,549,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",2,184,4,34,1,2499,860,1
59,549,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",2,184,4,34,1,2499,867,1
59,549,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",2,184,4,34,1,2499,869,1
59,549,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",2,184,4,34,1,2499,872,1
59,549,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",2,184,4,34,1,2499,884,1
59,549,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",2,184,4,34,1,2499,888,4
59,549,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",2,184,4,34,1,2499,911,1
59,549,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",3,1395,28,45,1,2499,441,2
59,549,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",3,1395,28,45,1,2499,455,1
59,549,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",3,1395,28,45,1,2499,488,1
59,549,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",3,1395,28,45,1,2499,492,1
59,549,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",3,1395,28,45,1,2499,501,1
59,549,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",3,1395,28,45,1,2499,516,1
59,549,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",3,1395,28,45,1,2499,520,2
59,549,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",3,1395,28,45,1,2499,531,1
59,549,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",3,1395,28,45,1,2499,532,1
59,549,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",3,1395,28,45,1,2499,538,1
59,549,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",3,1395,28,45,1,2499,566,1
59,549,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",3,1395,28,45,1,2499,568,4
59,549,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",3,1395,28,45,1,2499,575,2
59,549,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",3,1395,28,45,1,2499,577,1
59,549,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",3,1395,28,45,1,2499,582,1
59,549,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",3,1395,28,45,1,2499,592,1
59,549,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",3,1395,28,45,1,2499,593,3
59,549,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",3,1395,28,45,1,2499,599,3
59,549,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",3,1395,28,45,1,2499,610,1
59,549,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",3,1395,28,45,1,2499,613,1
59,549,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",3,1395,28,45,1,2499,616,1
59,549,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",3,1395,28,45,1,2499,633,1
59,549,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",3,1395,28,45,1,2499,650,1
59,549,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",3,1395,28,45,1,2499,700,1
59,549,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",3,1395,28,45,1,2499,702,1
59,549,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",4,509,11,9,1,2499,445,3
59,549,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",4,509,11,9,1,2499,469,1
59,549,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",4,509,11,9,1,2499,499,1
59,549,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",4,509,11,9,1,2499,501,3
59,549,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",4,509,11,9,1,2499,506,1
59,549,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",4,509,11,9,1,2499,517,3
59,549,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",4,509,11,9,1,2499,523,3
59,549,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",4,509,11,9,1,2499,542,3
59,549,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",4,509,11,9,1,2499,558,2
59,549,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",4,509,11,9,1,2499,567,1
59,549,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",4,509,11,9,1,2499,573,2
59,549,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",4,509,11,9,1,2499,588,1
59,549,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",4,509,11,9,1,2499,605,1
59,549,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",4,509,11,9,1,2499,611,1
59,549,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",4,509,11,9,1,2499,625,3
59,549,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",4,509,11,9,1,2499,628,1
59,549,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",4,509,11,9,1,2499,639,1
59,549,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",4,509,11,9,1,2499,665,1
59,549,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",4,509,11,9,1,2499,677,1
59,549,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",4,509,11,9,1,2499,696,1
59,549,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",4,509,11,9,1,2499,747,1
59,549,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",4,509,11,9,1,2499,752,1
59,549,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",5,2428,49,28,1,2499,511,1
59,549,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",5,2428,49,28,1,2499,526,2
59,549,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",5,2428,49,28,1,2499,534,1
59,549,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",5,2428,49,28,1,2499,561,2
59,549,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",5,2428,49,28,1,2499,565,2
59,549,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",5,2428,49,28,1,2499,570,1
59,549,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",5,2428,49,28,1,2499,575,2
59,549,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",5,2428,49,28,1,2499,580,2
59,549,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",5,2428,49,28,1,2499,581,2
59,549,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",5,2428,49,28,1,2499,584,1
59,549,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",5,2428,49,28,1,2499,585,1
59,549,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",5,2428,49,28,1,2499,589,2
59,549,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",5,2428,49,28,1,2499,592,1
59,549,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",5,2428,49,28,1,2499,593,1
59,549,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",5,2428,49,28,1,2499,594,1
59,549,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",5,2428,49,28,1,2499,609,1
59,549,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",5,2428,49,28,1,2499,611,2
59,549,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",5,2428,49,28,1,2499,619,1
59,549,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",5,2428,49,28,1,2499,624,1
59,549,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",5,2428,49,28,1,2499,628,1
59,549,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",5,2428,49,28,1,2499,639,2
59,549,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",5,2428,49,28,1,2499,649,1
59,549,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",5,2428,49,28,1,2499,652,2
59,549,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",5,2428,49,28,1,2499,668,1
59,549,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",5,2428,49,28,1,2499,761,1
59,549,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",6,2218,45,18,1,2499,236,1
59,549,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",6,2218,45,18,1,2499,278,1
59,549,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",6,2218,45,18,1,2499,283,1
59,549,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",6,2218,45,18,1,2499,285,1
59,549,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",6,2218,45,18,1,2499,296,2
59,549,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",6,2218,45,18,1,2499,299,1
59,549,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",6,2218,45,18,1,2499,302,3
59,549,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",6,2218,45,18,1,2499,320,1
59,549,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",6,2218,45,18,1,2499,322,2
59,549,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",6,2218,45,18,1,2499,325,2
59,549,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",6,2218,45,18,1,2499,332,1
59,549,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",6,2218,45,18,1,2499,334,3
59,549,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",6,2218,45,18,1,2499,368,1
59,549,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",6,2218,45,18,1,2499,373,1
59,549,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",6,2218,45,18,1,2499,374,1
59,549,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",6,2218,45,18,1,2499,380,2
59,549,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",6,2218,45,18,1,2499,391,1
59,549,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",6,2218,45,18,1,2499,398,1
59,549,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",6,2218,45,18,1,2499,409,3
59,549,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",6,2218,45,18,1,2499,410,1
59,549,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",6,2218,45,18,1,2499,412,3
59,549,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",6,2218,45,18,1,2499,415,1
59,549,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",6,2218,45,18,1,2499,417,2
59,549,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",6,2218,45,18,1,2499,434,1
59,549,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",6,2218,45,18,1,2499,464,1
59,549,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",6,2218,45,18,1,2499,543,1
59,549,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",7,276,6,26,1,2499,243,1
59,549,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",7,276,6,26,1,2499,256,1
59,549,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",7,276,6,26,1,2499,294,1
59,549,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",7,276,6,26,1,2499,321,1
59,549,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",7,276,6,26,1,2499,341,5
59,549,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",7,276,6,26,1,2499,351,6
59,549,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",7,276,6,26,1,2499,364,2
59,549,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",7,276,6,26,1,2499,367,3
59,549,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",7,276,6,26,1,2499,373,2
59,549,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",7,276,6,26,1,2499,376,1
59,549,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",7,276,6,26,1,2499,395,1
59,549,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",7,276,6,26,1,2499,402,1
59,549,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",7,276,6,26,1,2499,419,1
59,549,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",7,276,6,26,1,2499,424,1
59,549,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",7,276,6,26,1,2499,432,2
59,549,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",7,276,6,26,1,2499,441,3
59,549,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",7,276,6,26,1,2499,455,1
59,549,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",7,276,6,26,1,2499,456,1
59,549,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",7,276,6,26,1,2499,472,2
59,549,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",7,276,6,26,1,2499,509,1
59,549,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",7,276,6,26,1,2499,581,1
59,549,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",8,554,12,4,1,2499,605,1
59,549,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",8,554,12,4,1,2499,641,1
59,549,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",8,554,12,4,1,2499,646,1
59,549,50,NA,0.7,0.15,0.1,1,1,2,40,"pre_fragmentation","random",8,554,12,4,1,2499,655,1
