sim_id,master_seed,grid_size,fragmentation,ac_amount,habitat,niche_breadth,edge_effect,dispersal,dispersal_dist,step,step_label,samp_method,sample_id,cell_id,x_loc,y_loc,patch_id,patch_size,species_id,n
4,116,50,0.2,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","all",52,243,5,43,1,257,670,3
4,116,50,0.2,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","all",52,243,5,43,1,257,683,4
4,116,50,0.2,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","all",52,243,5,43,1,257,699,1
4,116,50,0.2,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","all",52,243,5,43,1,257,705,3
4,116,50,0.2,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","all",52,243,5,43,1,257,711,2
4,116,50,0.2,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","all",52,243,5,43,1,257,730,2
4,116,50,0.2,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","all",53,244,5,44,1,257,477,1
4,116,50,0.2,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","all",53,244,5,44,1,257,482,1
4,116,50,0.2,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","all",53,244,5,44,1,257,532,1
4,116,50,0.2,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","all",53,244,5,44,1,257,537,1
4,116,50,0.2,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","all",53,244,5,44,1,257,577,1
4,116,50,0.2,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","all",53,244,5,44,1,257,608,1
4,116,50,0.2,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","all",53,244,5,44,1,257,609,1
4,116,50,0.2,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","all",53,244,5,44,1,257,635,3
4,116,50,0.2,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","all",53,244,5,44,1,257,639,2
4,116,50,0.2,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","all",53,244,5,44,1,257,648,1
4,116,50,0.2,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","all",53,244,5,44,1,257,649,1
4,116,50,0.2,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","all",53,244,5,44,1,257,652,2
4,116,50,0.2,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","all",53,244,5,44,1,257,658,4
4,116,50,0.2,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","all",53,244,5,44,1,257,659,1
4,116,50,0.2,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","all",53,244,5,44,1,257,662,1
4,116,50,0.2,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","all",53,244,5,44,1,257,666,4
4,116,50,0.2,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","all",53,244,5,44,1,257,670,1
4,116,50,0.2,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","all",53,244,5,44,1,257,673,1
4,116,50,0.2,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","all",53,244,5,44,1,257,676,1
4,116,50,0.2,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","all",53,244,5,44,1,257,683,1
4,116,50,0.2,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","all",53,244,5,44,1,257,697,1
4,116,50,0.2,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","all",53,244,5,44,1,257,699,1
4,116,50,0.2,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","all",53,244,5,44,1,257,711,1
4,116,50,0.2,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","all",53,244,5,44,1,257,712,1
4,116,50,0.2,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","all",53,244,5,44,1,257,713,1
4,116,50,0.2,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","all",53,244,5,44,1,257,719,2
4,116,50,0.2,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","all",53,244,5,44,1,257,727,1
4,116,50,0.2,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","all",53,244,5,44,1,257,730,1
4,116,50,0.2,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","all",53,244,5,44,1,257,764,2
4,116,50,0.2,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","all",53,244,5,44,1,257,792,1
4,116,50,0.2,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","all",54,245,5,45,1,257,478,1
4,116,50,0.2,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","all",54,245,5,45,1,257,551,1
4,116,50,0.2,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","all",54,245,5,45,1,257,567,1
4,116,50,0.2,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","all",54,245,5,45,1,257,574,3
4,116,50,0.2,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","all",54,245,5,45,1,257,584,1
4,116,50,0.2,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","all",54,245,5,45,1,257,590,1
4,116,50,0.2,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","all",54,245,5,45,1,257,596,1
4,116,50,0.2,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","all",54,245,5,45,1,257,628,2
4,116,50,0.2,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","all",54,245,5,45,1,257,629,1
4,116,50,0.2,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","all",54,245,5,45,1,257,634,1
4,116,50,0.2,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","all",54,245,5,45,1,257,635,1
4,116,50,0.2,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","all",54,245,5,45,1,257,639,3
4,116,50,0.2,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","all",54,245,5,45,1,257,641,4
4,116,50,0.2,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","all",54,245,5,45,1,257,652,1
4,116,50,0.2,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","all",54,245,5,45,1,257,656,2
4,116,50,0.2,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","all",54,245,5,45,1,257,658,2
4,116,50,0.2,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","all",54,245,5,45,1,257,659,1
4,116,50,0.2,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","all",54,245,5,45,1,257,662,1
4,116,50,0.2,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","all",54,245,5,45,1,257,666,1
4,116,50,0.2,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","all",54,245,5,45,1,257,672,1
4,116,50,0.2,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","all",54,245,5,45,1,257,683,3
4,116,50,0.2,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","all",54,245,5,45,1,257,705,1
4,116,50,0.2,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","all",54,245,5,45,1,257,711,1
4,116,50,0.2,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","all",54,245,5,45,1,257,730,1
4,116,50,0.2,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","all",54,245,5,45,1,257,745,1
4,116,50,0.2,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","all",54,245,5,45,1,257,775,1
4,116,50,0.2,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","all",55,246,5,46,1,257,574,1
4,116,50,0.2,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","all",55,246,5,46,1,257,577,1
4,116,50,0.2,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","all",55,246,5,46,1,257,622,1
4,116,50,0.2,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","all",55,246,5,46,1,257,626,1
4,116,50,0.2,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","all",55,246,5,46,1,257,635,1
4,116,50,0.2,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","all",55,246,5,46,1,257,639,2
4,116,50,0.2,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","all",55,246,5,46,1,257,658,3
4,116,50,0.2,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","all",55,246,5,46,1,257,662,1
4,116,50,0.2,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","all",55,246,5,46,1,257,666,1
4,116,50,0.2,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","all",55,246,5,46,1,257,670,1
4,116,50,0.2,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","all",55,246,5,46,1,257,672,1
4,116,50,0.2,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","all",55,246,5,46,1,257,678,2
4,116,50,0.2,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","all",55,246,5,46,1,257,683,1
4,116,50,0.2,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","all",55,246,5,46,1,257,684,1
4,116,50,0.2,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","all",55,246,5,46,1,257,711,2
4,116,50,0.2,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","all",55,246,5,46,1,257,727,1
4,116,50,0.2,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","all",55,246,5,46,1,257,730,3
4,116,50,0.2,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","all",55,246,5,46,1,257,755,1
4,116,50,0.2,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","all",55,246,5,46,1,257,764,2
4,116,50,0.2,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","all",55,246,5,46,1,257,775,3
4,116,50,0.2,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","all",55,246,5,46,1,257,790,1
4,116,50,0.2,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","all",55,246,5,46,1,257,792,4
4,116,50,0.2,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","all",55,246,5,46,1,257,795,1
4,116,50,0.2,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","all",55,246,5,46,1,257,830,2
4,116,50,0.2,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","all",55,246,5,46,1,257,854,1
4,116,50,0.2,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","all",56,247,5,47,1,257,632,1
4,116,50,0.2,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","all",56,247,5,47,1,257,639,1
4,116,50,0.2,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","all",56,247,5,47,1,257,659,2
4,116,50,0.2,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","all",56,247,5,47,1,257,673,1
4,116,50,0.2,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","all",56,247,5,47,1,257,708,1
4,116,50,0.2,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","all",56,247,5,47,1,257,717,2
4,116,50,0.2,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","all",56,247,5,47,1,257,727,2
4,116,50,0.2,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","all",56,247,5,47,1,257,737,3
4,116,50,0.2,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","all",56,247,5,47,1,257,740,1
4,116,50,0.2,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","all",56,247,5,47,1,257,747,1
4,116,50,0.2,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","all",56,247,5,47,1,257,756,1
4,116,50,0.2,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","all",56,247,5,47,1,257,764,2
4,116,50,0.2,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","all",56,247,5,47,1,257,775,1
4,116,50,0.2,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","all",56,247,5,47,1,257,779,2
4,116,50,0.2,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","all",56,247,5,47,1,257,792,1
4,116,50,0.2,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","all",56,247,5,47,1,257,795,2
4,116,50,0.2,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","all",56,247,5,47,1,257,817,1
4,116,50,0.2,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","all",56,247,5,47,1,257,824,6
4,116,50,0.2,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","all",56,247,5,47,1,257,830,1
4,116,50,0.2,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","all",56,247,5,47,1,257,834,2
4,116,50,0.2,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","all",56,247,5,47,1,257,847,1
4,116,50,0.2,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","all",56,247,5,47,1,257,854,1
4,116,50,0.2,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","all",56,247,5,47,1,257,918,5
4,116,50,0.2,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","all",56,247,5,47,1,257,969,1
4,116,50,0.2,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","all",57,248,5,48,1,257,830,1
4,116,50,0.2,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","all",57,248,5,48,1,257,854,1
4,116,50,0.2,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","all",57,248,5,48,1,257,918,1
4,116,50,0.2,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","all",57,248,5,48,1,257,969,3
4,116,50,0.2,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","all",57,248,5,48,1,257,994,3
4,116,50,0.2,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","all",58,249,5,49,1,257,509,1
4,116,50,0.2,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","all",58,249,5,49,1,257,569,1
4,116,50,0.2,0.3,0.15,0.1,1,1,2,40,"post_fragmentation","all",58,249,5,49,1,257,596,1
