sim_id,master_seed,grid_size,ac_amount,habitat,fragmentation,niche_breadth,edge_effect,dispersal,disp_dist,step,step_label,samp_method,sample_id,cell_id,x_loc,y_loc,patch_id,patch_size,species_id,n
93,166,50,0.7,1,NA,0.1,2,1,2,0,"start","all",1,1,1,1,1,2499,547,1
93,166,50,0.7,1,NA,0.1,2,1,2,0,"start","all",2,2,1,2,1,2499,406,1
93,166,50,0.7,1,NA,0.1,2,1,2,0,"start","all",2,2,1,2,1,2499,454,1
93,166,50,0.7,1,NA,0.1,2,1,2,0,"start","all",2,2,1,2,1,2499,483,1
93,166,50,0.7,1,NA,0.1,2,1,2,0,"start","all",2,2,1,2,1,2499,551,1
93,166,50,0.7,1,NA,0.1,2,1,2,0,"start","all",3,3,1,3,1,2499,NA,NA
93,166,50,0.7,1,NA,0.1,2,1,2,0,"start","all",4,4,1,4,1,2499,535,1
93,166,50,0.7,1,NA,0.1,2,1,2,0,"start","all",4,4,1,4,1,2499,559,1
93,166,50,0.7,1,NA,0.1,2,1,2,0,"start","all",5,5,1,5,1,2499,448,1
93,166,50,0.7,1,NA,0.1,2,1,2,0,"start","all",5,5,1,5,1,2499,502,1
93,166,50,0.7,1,NA,0.1,2,1,2,0,"start","all",6,6,1,6,1,2499,NA,NA
93,166,50,0.7,1,NA,0.1,2,1,2,0,"start","all",7,7,1,7,1,2499,525,1
93,166,50,0.7,1,NA,0.1,2,1,2,0,"start","all",7,7,1,7,1,2499,527,1
93,166,50,0.7,1,NA,0.1,2,1,2,0,"start","all",7,7,1,7,1,2499,631,1
93,166,50,0.7,1,NA,0.1,2,1,2,0,"start","all",8,8,1,8,1,2499,NA,NA
93,166,50,0.7,1,NA,0.1,2,1,2,0,"start","all",9,9,1,9,1,2499,519,1
93,166,50,0.7,1,NA,0.1,2,1,2,0,"start","all",9,9,1,9,1,2499,553,1
93,166,50,0.7,1,NA,0.1,2,1,2,0,"start","all",10,10,1,10,1,2499,NA,NA
93,166,50,0.7,1,NA,0.1,2,1,2,0,"start","all",11,11,1,11,1,2499,649,1
93,166,50,0.7,1,NA,0.1,2,1,2,0,"start","all",12,12,1,12,1,2499,451,1
93,166,50,0.7,1,NA,0.1,2,1,2,0,"start","all",12,12,1,12,1,2499,470,1
93,166,50,0.7,1,NA,0.1,2,1,2,0,"start","all",12,12,1,12,1,2499,589,1
93,166,50,0.7,1,NA,0.1,2,1,2,0,"start","all",12,12,1,12,1,2499,591,1
93,166,50,0.7,1,NA,0.1,2,1,2,0,"start","all",12,12,1,12,1,2499,606,1
93,166,50,0.7,1,NA,0.1,2,1,2,0,"start","all",13,13,1,13,1,2499,NA,NA
93,166,50,0.7,1,NA,0.1,2,1,2,0,"start","all",14,14,1,14,1,2499,564,1
93,166,50,0.7,1,NA,0.1,2,1,2,0,"start","all",14,14,1,14,1,2499,583,1
93,166,50,0.7,1,NA,0.1,2,1,2,0,"start","all",14,14,1,14,1,2499,601,1
93,166,50,0.7,1,NA,0.1,2,1,2,0,"start","all",15,15,1,15,1,2499,555,1
93,166,50,0.7,1,NA,0.1,2,1,2,0,"start","all",16,16,1,16,1,2499,552,1
93,166,50,0.7,1,NA,0.1,2,1,2,0,"start","all",17,17,1,17,1,2499,639,1
93,166,50,0.7,1,NA,0.1,2,1,2,0,"start","all",18,18,1,18,1,2499,491,1
93,166,50,0.7,1,NA,0.1,2,1,2,0,"start","all",19,19,1,19,1,2499,NA,NA
93,166,50,0.7,1,NA,0.1,2,1,2,0,"start","all",20,20,1,20,1,2499,584,1
93,166,50,0.7,1,NA,0.1,2,1,2,0,"start","all",20,20,1,20,1,2499,633,1
93,166,50,0.7,1,NA,0.1,2,1,2,0,"start","all",21,21,1,21,1,2499,452,1
93,166,50,0.7,1,NA,0.1,2,1,2,0,"start","all",21,21,1,21,1,2499,480,1
93,166,50,0.7,1,NA,0.1,2,1,2,0,"start","all",22,22,1,22,1,2499,499,1
93,166,50,0.7,1,NA,0.1,2,1,2,0,"start","all",22,22,1,22,1,2499,507,1
93,166,50,0.7,1,NA,0.1,2,1,2,0,"start","all",22,22,1,22,1,2499,578,1
93,166,50,0.7,1,NA,0.1,2,1,2,0,"start","all",22,22,1,22,1,2499,593,1
93,166,50,0.7,1,NA,0.1,2,1,2,0,"start","all",23,23,1,23,1,2499,NA,NA
93,166,50,0.7,1,NA,0.1,2,1,2,0,"start","all",24,24,1,24,1,2499,479,1
93,166,50,0.7,1,NA,0.1,2,1,2,0,"start","all",24,24,1,24,1,2499,573,1
93,166,50,0.7,1,NA,0.1,2,1,2,0,"start","all",25,25,1,25,1,2499,NA,NA
93,166,50,0.7,1,NA,0.1,2,1,2,0,"start","all",26,26,1,26,1,2499,448,1
93,166,50,0.7,1,NA,0.1,2,1,2,0,"start","all",27,27,1,27,1,2499,507,1
93,166,50,0.7,1,NA,0.1,2,1,2,0,"start","all",27,27,1,27,1,2499,547,1
93,166,50,0.7,1,NA,0.1,2,1,2,0,"start","all",28,28,1,28,1,2499,513,1
93,166,50,0.7,1,NA,0.1,2,1,2,0,"start","all",28,28,1,28,1,2499,531,1
93,166,50,0.7,1,NA,0.1,2,1,2,0,"start","all",29,29,1,29,1,2499,498,1
93,166,50,0.7,1,NA,0.1,2,1,2,0,"start","all",29,29,1,29,1,2499,559,1
93,166,50,0.7,1,NA,0.1,2,1,2,0,"start","all",30,30,1,30,1,2499,501,1
93,166,50,0.7,1,NA,0.1,2,1,2,0,"start","all",30,30,1,30,1,2499,520,1
93,166,50,0.7,1,NA,0.1,2,1,2,0,"start","all",31,31,1,31,1,2499,NA,NA
93,166,50,0.7,1,NA,0.1,2,1,2,0,"start","all",32,32,1,32,1,2499,436,1
93,166,50,0.7,1,NA,0.1,2,1,2,0,"start","all",32,32,1,32,1,2499,503,1
93,166,50,0.7,1,NA,0.1,2,1,2,0,"start","all",33,33,1,33,1,2499,542,1
93,166,50,0.7,1,NA,0.1,2,1,2,0,"start","all",34,34,1,34,1,2499,NA,NA
93,166,50,0.7,1,NA,0.1,2,1,2,0,"start","all",35,35,1,35,1,2499,NA,NA
93,166,50,0.7,1,NA,0.1,2,1,2,0,"start","all",36,36,1,36,1,2499,374,1
93,166,50,0.7,1,NA,0.1,2,1,2,0,"start","all",36,36,1,36,1,2499,462,1
93,166,50,0.7,1,NA,0.1,2,1,2,0,"start","all",37,37,1,37,1,2499,477,1
93,166,50,0.7,1,NA,0.1,2,1,2,0,"start","all",38,38,1,38,1,2499,398,1
93,166,50,0.7,1,NA,0.1,2,1,2,0,"start","all",39,39,1,39,1,2499,369,1
93,166,50,0.7,1,NA,0.1,2,1,2,0,"start","all",40,40,1,40,1,2499,354,1
93,166,50,0.7,1,NA,0.1,2,1,2,0,"start","all",40,40,1,40,1,2499,385,1
93,166,50,0.7,1,NA,0.1,2,1,2,0,"start","all",41,41,1,41,1,2499,372,1
93,166,50,0.7,1,NA,0.1,2,1,2,0,"start","all",42,42,1,42,1,2499,374,1
93,166,50,0.7,1,NA,0.1,2,1,2,0,"start","all",43,43,1,43,1,2499,330,1
93,166,50,0.7,1,NA,0.1,2,1,2,0,"start","all",44,44,1,44,1,2499,395,1
93,166,50,0.7,1,NA,0.1,2,1,2,0,"start","all",45,45,1,45,1,2499,262,1
93,166,50,0.7,1,NA,0.1,2,1,2,0,"start","all",45,45,1,45,1,2499,381,1
93,166,50,0.7,1,NA,0.1,2,1,2,0,"start","all",45,45,1,45,1,2499,388,1
93,166,50,0.7,1,NA,0.1,2,1,2,0,"start","all",45,45,1,45,1,2499,409,1
93,166,50,0.7,1,NA,0.1,2,1,2,0,"start","all",46,46,1,46,1,2499,285,1
93,166,50,0.7,1,NA,0.1,2,1,2,0,"start","all",47,47,1,47,1,2499,321,1
93,166,50,0.7,1,NA,0.1,2,1,2,0,"start","all",47,47,1,47,1,2499,360,1
93,166,50,0.7,1,NA,0.1,2,1,2,0,"start","all",47,47,1,47,1,2499,437,1
93,166,50,0.7,1,NA,0.1,2,1,2,0,"start","all",48,48,1,48,1,2499,318,1
93,166,50,0.7,1,NA,0.1,2,1,2,0,"start","all",49,49,1,49,1,2499,NA,NA
93,166,50,0.7,1,NA,0.1,2,1,2,0,"start","all",50,50,1,50,1,2499,NA,NA
93,166,50,0.7,1,NA,0.1,2,1,2,0,"start","all",51,51,2,1,1,2499,NA,NA
93,166,50,0.7,1,NA,0.1,2,1,2,0,"start","all",52,52,2,2,1,2499,431,1
93,166,50,0.7,1,NA,0.1,2,1,2,0,"start","all",52,52,2,2,1,2499,441,1
93,166,50,0.7,1,NA,0.1,2,1,2,0,"start","all",52,52,2,2,1,2499,482,1
93,166,50,0.7,1,NA,0.1,2,1,2,0,"start","all",52,52,2,2,1,2499,494,1
93,166,50,0.7,1,NA,0.1,2,1,2,0,"start","all",53,53,2,3,1,2499,NA,NA
93,166,50,0.7,1,NA,0.1,2,1,2,0,"start","all",54,54,2,4,1,2499,385,1
93,166,50,0.7,1,NA,0.1,2,1,2,0,"start","all",54,54,2,4,1,2499,483,1
93,166,50,0.7,1,NA,0.1,2,1,2,0,"start","all",55,55,2,5,1,2499,417,1
93,166,50,0.7,1,NA,0.1,2,1,2,0,"start","all",56,56,2,6,1,2499,453,1
93,166,50,0.7,1,NA,0.1,2,1,2,0,"start","all",56,56,2,6,1,2499,473,1
93,166,50,0.7,1,NA,0.1,2,1,2,0,"start","all",56,56,2,6,1,2499,512,1
93,166,50,0.7,1,NA,0.1,2,1,2,0,"start","all",57,57,2,7,1,2499,509,1
93,166,50,0.7,1,NA,0.1,2,1,2,0,"start","all",57,57,2,7,1,2499,554,1
93,166,50,0.7,1,NA,0.1,2,1,2,0,"start","all",58,58,2,8,1,2499,482,1
93,166,50,0.7,1,NA,0.1,2,1,2,0,"start","all",58,58,2,8,1,2499,594,1
93,166,50,0.7,1,NA,0.1,2,1,2,0,"start","all",59,59,2,9,1,2499,NA,NA
93,166,50,0.7,1,NA,0.1,2,1,2,0,"start","all",60,60,2,10,1,2499,NA,NA
93,166,50,0.7,1,NA,0.1,2,1,2,0,"start","all",61,61,2,11,1,2499,NA,NA
93,166,50,0.7,1,NA,0.1,2,1,2,0,"start","all",62,62,2,12,1,2499,NA,NA
93,166,50,0.7,1,NA,0.1,2,1,2,0,"start","all",63,63,2,13,1,2499,574,1
93,166,50,0.7,1,NA,0.1,2,1,2,0,"start","all",64,64,2,14,1,2499,604,1
93,166,50,0.7,1,NA,0.1,2,1,2,0,"start","all",65,65,2,15,1,2499,485,1
93,166,50,0.7,1,NA,0.1,2,1,2,0,"start","all",65,65,2,15,1,2499,596,1
93,166,50,0.7,1,NA,0.1,2,1,2,0,"start","all",66,66,2,16,1,2499,545,1
93,166,50,0.7,1,NA,0.1,2,1,2,0,"start","all",67,67,2,17,1,2499,510,1
93,166,50,0.7,1,NA,0.1,2,1,2,0,"start","all",67,67,2,17,1,2499,522,2
93,166,50,0.7,1,NA,0.1,2,1,2,0,"start","all",67,67,2,17,1,2499,528,1
93,166,50,0.7,1,NA,0.1,2,1,2,0,"start","all",67,67,2,17,1,2499,556,1
93,166,50,0.7,1,NA,0.1,2,1,2,0,"start","all",68,68,2,18,1,2499,NA,NA
93,166,50,0.7,1,NA,0.1,2,1,2,0,"start","all",69,69,2,19,1,2499,414,1
93,166,50,0.7,1,NA,0.1,2,1,2,0,"start","all",69,69,2,19,1,2499,579,1
93,166,50,0.7,1,NA,0.1,2,1,2,0,"start","all",70,70,2,20,1,2499,450,1
93,166,50,0.7,1,NA,0.1,2,1,2,0,"start","all",70,70,2,20,1,2499,513,1
93,166,50,0.7,1,NA,0.1,2,1,2,0,"start","all",70,70,2,20,1,2499,554,1
93,166,50,0.7,1,NA,0.1,2,1,2,0,"start","all",71,71,2,21,1,2499,420,1
93,166,50,0.7,1,NA,0.1,2,1,2,0,"start","all",71,71,2,21,1,2499,587,1
93,166,50,0.7,1,NA,0.1,2,1,2,0,"start","all",72,72,2,22,1,2499,479,1
93,166,50,0.7,1,NA,0.1,2,1,2,0,"start","all",72,72,2,22,1,2499,505,1
93,166,50,0.7,1,NA,0.1,2,1,2,0,"start","all",72,72,2,22,1,2499,580,1
93,166,50,0.7,1,NA,0.1,2,1,2,0,"start","all",73,73,2,23,1,2499,533,1
93,166,50,0.7,1,NA,0.1,2,1,2,0,"start","all",74,74,2,24,1,2499,426,1
93,166,50,0.7,1,NA,0.1,2,1,2,0,"start","all",74,74,2,24,1,2499,522,1
93,166,50,0.7,1,NA,0.1,2,1,2,0,"start","all",75,75,2,25,1,2499,NA,NA
93,166,50,0.7,1,NA,0.1,2,1,2,0,"start","all",76,76,2,26,1,2499,545,1
93,166,50,0.7,1,NA,0.1,2,1,2,0,"start","all",77,77,2,27,1,2499,404,1
93,166,50,0.7,1,NA,0.1,2,1,2,0,"start","all",77,77,2,27,1,2499,425,1
93,166,50,0.7,1,NA,0.1,2,1,2,0,"start","all",77,77,2,27,1,2499,470,1
93,166,50,0.7,1,NA,0.1,2,1,2,0,"start","all",77,77,2,27,1,2499,525,1
93,166,50,0.7,1,NA,0.1,2,1,2,0,"start","all",78,78,2,28,1,2499,NA,NA
93,166,50,0.7,1,NA,0.1,2,1,2,0,"start","all",79,79,2,29,1,2499,584,1
93,166,50,0.7,1,NA,0.1,2,1,2,0,"start","all",80,80,2,30,1,2499,428,1
93,166,50,0.7,1,NA,0.1,2,1,2,0,"start","all",81,81,2,31,1,2499,452,1
93,166,50,0.7,1,NA,0.1,2,1,2,0,"start","all",81,81,2,31,1,2499,559,1
93,166,50,0.7,1,NA,0.1,2,1,2,0,"start","all",82,82,2,32,1,2499,398,1
93,166,50,0.7,1,NA,0.1,2,1,2,0,"start","all",82,82,2,32,1,2499,488,1
93,166,50,0.7,1,NA,0.1,2,1,2,0,"start","all",83,83,2,33,1,2499,543,1
93,166,50,0.7,1,NA,0.1,2,1,2,0,"start","all",84,84,2,34,1,2499,375,1
93,166,50,0.7,1,NA,0.1,2,1,2,0,"start","all",84,84,2,34,1,2499,552,1
93,166,50,0.7,1,NA,0.1,2,1,2,0,"start","all",85,85,2,35,1,2499,NA,NA
93,166,50,0.7,1,NA,0.1,2,1,2,0,"start","all",86,86,2,36,1,2499,357,1
93,166,50,0.7,1,NA,0.1,2,1,2,0,"start","all",86,86,2,36,1,2499,374,1
93,166,50,0.7,1,NA,0.1,2,1,2,0,"start","all",87,87,2,37,1,2499,430,1
93,166,50,0.7,1,NA,0.1,2,1,2,0,"start","all",88,88,2,38,1,2499,382,1
93,166,50,0.7,1,NA,0.1,2,1,2,0,"start","all",89,89,2,39,1,2499,299,1
93,166,50,0.7,1,NA,0.1,2,1,2,0,"start","all",89,89,2,39,1,2499,365,1
93,166,50,0.7,1,NA,0.1,2,1,2,0,"start","all",89,89,2,39,1,2499,440,1
93,166,50,0.7,1,NA,0.1,2,1,2,0,"start","all",90,90,2,40,1,2499,305,1
93,166,50,0.7,1,NA,0.1,2,1,2,0,"start","all",90,90,2,40,1,2499,462,1
93,166,50,0.7,1,NA,0.1,2,1,2,0,"start","all",91,91,2,41,1,2499,354,1
93,166,50,0.7,1,NA,0.1,2,1,2,0,"start","all",92,92,2,42,1,2499,282,1
93,166,50,0.7,1,NA,0.1,2,1,2,0,"start","all",92,92,2,42,1,2499,318,1
93,166,50,0.7,1,NA,0.1,2,1,2,0,"start","all",93,93,2,43,1,2499,290,1
93,166,50,0.7,1,NA,0.1,2,1,2,0,"start","all",94,94,2,44,1,2499,286,1
93,166,50,0.7,1,NA,0.1,2,1,2,0,"start","all",95,95,2,45,1,2499,223,1
93,166,50,0.7,1,NA,0.1,2,1,2,0,"start","all",95,95,2,45,1,2499,247,1
93,166,50,0.7,1,NA,0.1,2,1,2,0,"start","all",96,96,2,46,1,2499,302,1
93,166,50,0.7,1,NA,0.1,2,1,2,0,"start","all",97,97,2,47,1,2499,173,1
93,166,50,0.7,1,NA,0.1,2,1,2,0,"start","all",97,97,2,47,1,2499,263,1
93,166,50,0.7,1,NA,0.1,2,1,2,0,"start","all",97,97,2,47,1,2499,313,1
93,166,50,0.7,1,NA,0.1,2,1,2,0,"start","all",97,97,2,47,1,2499,314,1
93,166,50,0.7,1,NA,0.1,2,1,2,0,"start","all",98,98,2,48,1,2499,341,1
93,166,50,0.7,1,NA,0.1,2,1,2,0,"start","all",98,98,2,48,1,2499,367,1
93,166,50,0.7,1,NA,0.1,2,1,2,0,"start","all",99,99,2,49,1,2499,NA,NA
93,166,50,0.7,1,NA,0.1,2,1,2,0,"start","all",100,100,2,50,1,2499,304,1
93,166,50,0.7,1,NA,0.1,2,1,2,0,"start","all",100,100,2,50,1,2499,365,1
93,166,50,0.7,1,NA,0.1,2,1,2,0,"start","all",101,101,3,1,1,2499,417,1
93,166,50,0.7,1,NA,0.1,2,1,2,0,"start","all",102,102,3,2,1,2499,278,1
93,166,50,0.7,1,NA,0.1,2,1,2,0,"start","all",102,102,3,2,1,2499,323,1
93,166,50,0.7,1,NA,0.1,2,1,2,0,"start","all",103,103,3,3,1,2499,298,1
93,166,50,0.7,1,NA,0.1,2,1,2,0,"start","all",103,103,3,3,1,2499,313,1
93,166,50,0.7,1,NA,0.1,2,1,2,0,"start","all",103,103,3,3,1,2499,467,1
93,166,50,0.7,1,NA,0.1,2,1,2,0,"start","all",104,104,3,4,1,2499,340,1
93,166,50,0.7,1,NA,0.1,2,1,2,0,"start","all",105,105,3,5,1,2499,357,1
93,166,50,0.7,1,NA,0.1,2,1,2,0,"start","all",105,105,3,5,1,2499,362,1
93,166,50,0.7,1,NA,0.1,2,1,2,0,"start","all",106,106,3,6,1,2499,401,1
93,166,50,0.7,1,NA,0.1,2,1,2,0,"start","all",106,106,3,6,1,2499,465,2
93,166,50,0.7,1,NA,0.1,2,1,2,0,"start","all",107,107,3,7,1,2499,523,1
93,166,50,0.7,1,NA,0.1,2,1,2,0,"start","all",107,107,3,7,1,2499,539,1
93,166,50,0.7,1,NA,0.1,2,1,2,0,"start","all",108,108,3,8,1,2499,431,1
93,166,50,0.7,1,NA,0.1,2,1,2,0,"start","all",108,108,3,8,1,2499,532,1
93,166,50,0.7,1,NA,0.1,2,1,2,0,"start","all",109,109,3,9,1,2499,529,1
93,166,50,0.7,1,NA,0.1,2,1,2,0,"start","all",110,110,3,10,1,2499,490,1
93,166,50,0.7,1,NA,0.1,2,1,2,0,"start","all",110,110,3,10,1,2499,544,1
93,166,50,0.7,1,NA,0.1,2,1,2,0,"start","all",111,111,3,11,1,2499,454,1
93,166,50,0.7,1,NA,0.1,2,1,2,0,"start","all",112,112,3,12,1,2499,378,1
93,166,50,0.7,1,NA,0.1,2,1,2,0,"start","all",113,113,3,13,1,2499,418,1
93,166,50,0.7,1,NA,0.1,2,1,2,0,"start","all",113,113,3,13,1,2499,426,1
93,166,50,0.7,1,NA,0.1,2,1,2,0,"start","all",113,113,3,13,1,2499,580,1
93,166,50,0.7,1,NA,0.1,2,1,2,0,"start","all",114,114,3,14,1,2499,486,1
93,166,50,0.7,1,NA,0.1,2,1,2,0,"start","all",115,115,3,15,1,2499,414,1
93,166,50,0.7,1,NA,0.1,2,1,2,0,"start","all",115,115,3,15,1,2499,554,1
93,166,50,0.7,1,NA,0.1,2,1,2,0,"start","all",115,115,3,15,1,2499,563,1
93,166,50,0.7,1,NA,0.1,2,1,2,0,"start","all",115,115,3,15,1,2499,608,1
93,166,50,0.7,1,NA,0.1,2,1,2,0,"start","all",116,116,3,16,1,2499,425,1
93,166,50,0.7,1,NA,0.1,2,1,2,0,"start","all",116,116,3,16,1,2499,561,1
93,166,50,0.7,1,NA,0.1,2,1,2,0,"start","all",116,116,3,16,1,2499,581,1
93,166,50,0.7,1,NA,0.1,2,1,2,0,"start","all",116,116,3,16,1,2499,588,1
93,166,50,0.7,1,NA,0.1,2,1,2,0,"start","all",116,116,3,16,1,2499,594,1
93,166,50,0.7,1,NA,0.1,2,1,2,0,"start","all",117,117,3,17,1,2499,425,1
93,166,50,0.7,1,NA,0.1,2,1,2,0,"start","all",118,118,3,18,1,2499,383,1
93,166,50,0.7,1,NA,0.1,2,1,2,0,"start","all",118,118,3,18,1,2499,506,1
93,166,50,0.7,1,NA,0.1,2,1,2,0,"start","all",119,119,3,19,1,2499,NA,NA
93,166,50,0.7,1,NA,0.1,2,1,2,0,"start","all",120,120,3,20,1,2499,449,1
93,166,50,0.7,1,NA,0.1,2,1,2,0,"start","all",120,120,3,20,1,2499,524,1
93,166,50,0.7,1,NA,0.1,2,1,2,0,"start","all",121,121,3,21,1,2499,443,1
93,166,50,0.7,1,NA,0.1,2,1,2,0,"start","all",122,122,3,22,1,2499,NA,NA
93,166,50,0.7,1,NA,0.1,2,1,2,0,"start","all",123,123,3,23,1,2499,434,1
93,166,50,0.7,1,NA,0.1,2,1,2,0,"start","all",124,124,3,24,1,2499,NA,NA
93,166,50,0.7,1,NA,0.1,2,1,2,0,"start","all",125,125,3,25,1,2499,486,1
93,166,50,0.7,1,NA,0.1,2,1,2,0,"start","all",126,126,3,26,1,2499,NA,NA
93,166,50,0.7,1,NA,0.1,2,1,2,0,"start","all",127,127,3,27,1,2499,408,1
93,166,50,0.7,1,NA,0.1,2,1,2,0,"start","all",128,128,3,28,1,2499,380,1
93,166,50,0.7,1,NA,0.1,2,1,2,0,"start","all",128,128,3,28,1,2499,386,1
93,166,50,0.7,1,NA,0.1,2,1,2,0,"start","all",128,128,3,28,1,2499,481,1
93,166,50,0.7,1,NA,0.1,2,1,2,0,"start","all",129,129,3,29,1,2499,383,1
93,166,50,0.7,1,NA,0.1,2,1,2,0,"start","all",129,129,3,29,1,2499,499,1
93,166,50,0.7,1,NA,0.1,2,1,2,0,"start","all",130,130,3,30,1,2499,534,2
93,166,50,0.7,1,NA,0.1,2,1,2,0,"start","all",131,131,3,31,1,2499,396,1
93,166,50,0.7,1,NA,0.1,2,1,2,0,"start","all",132,132,3,32,1,2499,NA,NA
93,166,50,0.7,1,NA,0.1,2,1,2,0,"start","all",133,133,3,33,1,2499,346,1
93,166,50,0.7,1,NA,0.1,2,1,2,0,"start","all",134,134,3,34,1,2499,485,1
93,166,50,0.7,1,NA,0.1,2,1,2,0,"start","all",135,135,3,35,1,2499,375,1
93,166,50,0.7,1,NA,0.1,2,1,2,0,"start","all",135,135,3,35,1,2499,486,1
93,166,50,0.7,1,NA,0.1,2,1,2,0,"start","all",136,136,3,36,1,2499,NA,NA
93,166,50,0.7,1,NA,0.1,2,1,2,0,"start","all",137,137,3,37,1,2499,426,1
93,166,50,0.7,1,NA,0.1,2,1,2,0,"start","all",138,138,3,38,1,2499,NA,NA
93,166,50,0.7,1,NA,0.1,2,1,2,0,"start","all",139,139,3,39,1,2499,279,1
93,166,50,0.7,1,NA,0.1,2,1,2,0,"start","all",139,139,3,39,1,2499,467,1
93,166,50,0.7,1,NA,0.1,2,1,2,0,"start","all",140,140,3,40,1,2499,NA,NA
93,166,50,0.7,1,NA,0.1,2,1,2,0,"start","all",141,141,3,41,1,2499,268,1
93,166,50,0.7,1,NA,0.1,2,1,2,0,"start","all",141,141,3,41,1,2499,291,1
93,166,50,0.7,1,NA,0.1,2,1,2,0,"start","all",142,142,3,42,1,2499,402,1
93,166,50,0.7,1,NA,0.1,2,1,2,0,"start","all",143,143,3,43,1,2499,211,1
93,166,50,0.7,1,NA,0.1,2,1,2,0,"start","all",143,143,3,43,1,2499,234,1
93,166,50,0.7,1,NA,0.1,2,1,2,0,"start","all",143,143,3,43,1,2499,375,1
93,166,50,0.7,1,NA,0.1,2,1,2,0,"start","all",144,144,3,44,1,2499,185,1
93,166,50,0.7,1,NA,0.1,2,1,2,0,"start","all",144,144,3,44,1,2499,290,1
93,166,50,0.7,1,NA,0.1,2,1,2,0,"start","all",145,145,3,45,1,2499,NA,NA
93,166,50,0.7,1,NA,0.1,2,1,2,0,"start","all",146,146,3,46,1,2499,175,1
93,166,50,0.7,1,NA,0.1,2,1,2,0,"start","all",147,147,3,47,1,2499,173,1
93,166,50,0.7,1,NA,0.1,2,1,2,0,"start","all",147,147,3,47,1,2499,177,1
93,166,50,0.7,1,NA,0.1,2,1,2,0,"start","all",147,147,3,47,1,2499,236,1
93,166,50,0.7,1,NA,0.1,2,1,2,0,"start","all",148,148,3,48,1,2499,156,1
93,166,50,0.7,1,NA,0.1,2,1,2,0,"start","all",149,149,3,49,1,2499,315,1
93,166,50,0.7,1,NA,0.1,2,1,2,0,"start","all",150,150,3,50,1,2499,226,1
93,166,50,0.7,1,NA,0.1,2,1,2,0,"start","all",150,150,3,50,1,2499,231,1
93,166,50,0.7,1,NA,0.1,2,1,2,0,"start","all",150,150,3,50,1,2499,312,1
93,166,50,0.7,1,NA,0.1,2,1,2,0,"start","all",151,151,4,1,1,2499,186,1
93,166,50,0.7,1,NA,0.1,2,1,2,0,"start","all",151,151,4,1,1,2499,287,1
93,166,50,0.7,1,NA,0.1,2,1,2,0,"start","all",152,152,4,2,1,2499,NA,NA
93,166,50,0.7,1,NA,0.1,2,1,2,0,"start","all",153,153,4,3,1,2499,399,1
93,166,50,0.7,1,NA,0.1,2,1,2,0,"start","all",154,154,4,4,1,2499,354,1
93,166,50,0.7,1,NA,0.1,2,1,2,0,"start","all",154,154,4,4,1,2499,379,1
93,166,50,0.7,1,NA,0.1,2,1,2,0,"start","all",155,155,4,5,1,2499,371,1
93,166,50,0.7,1,NA,0.1,2,1,2,0,"start","all",155,155,4,5,1,2499,389,1
93,166,50,0.7,1,NA,0.1,2,1,2,0,"start","all",156,156,4,6,1,2499,426,1
93,166,50,0.7,1,NA,0.1,2,1,2,0,"start","all",156,156,4,6,1,2499,561,1
93,166,50,0.7,1,NA,0.1,2,1,2,0,"start","all",157,157,4,7,1,2499,530,1
93,166,50,0.7,1,NA,0.1,2,1,2,0,"start","all",158,158,4,8,1,2499,517,1
93,166,50,0.7,1,NA,0.1,2,1,2,0,"start","all",159,159,4,9,1,2499,NA,NA
93,166,50,0.7,1,NA,0.1,2,1,2,0,"start","all",160,160,4,10,1,2499,496,1
93,166,50,0.7,1,NA,0.1,2,1,2,0,"start","all",161,161,4,11,1,2499,NA,NA
93,166,50,0.7,1,NA,0.1,2,1,2,0,"start","all",162,162,4,12,1,2499,351,1
93,166,50,0.7,1,NA,0.1,2,1,2,0,"start","all",162,162,4,12,1,2499,361,1
93,166,50,0.7,1,NA,0.1,2,1,2,0,"start","all",162,162,4,12,1,2499,436,1
93,166,50,0.7,1,NA,0.1,2,1,2,0,"start","all",162,162,4,12,1,2499,471,1
93,166,50,0.7,1,NA,0.1,2,1,2,0,"start","all",163,163,4,13,1,2499,NA,NA
93,166,50,0.7,1,NA,0.1,2,1,2,0,"start","all",164,164,4,14,1,2499,NA,NA
93,166,50,0.7,1,NA,0.1,2,1,2,0,"start","all",165,165,4,15,1,2499,NA,NA
93,166,50,0.7,1,NA,0.1,2,1,2,0,"start","all",166,166,4,16,1,2499,NA,NA
93,166,50,0.7,1,NA,0.1,2,1,2,0,"start","all",167,167,4,17,1,2499,NA,NA
93,166,50,0.7,1,NA,0.1,2,1,2,0,"start","all",168,168,4,18,1,2499,470,1
93,166,50,0.7,1,NA,0.1,2,1,2,0,"start","all",168,168,4,18,1,2499,510,1
93,166,50,0.7,1,NA,0.1,2,1,2,0,"start","all",168,168,4,18,1,2499,541,1
93,166,50,0.7,1,NA,0.1,2,1,2,0,"start","all",169,169,4,19,1,2499,515,1
93,166,50,0.7,1,NA,0.1,2,1,2,0,"start","all",170,170,4,20,1,2499,501,1
93,166,50,0.7,1,NA,0.1,2,1,2,0,"start","all",170,170,4,20,1,2499,543,1
93,166,50,0.7,1,NA,0.1,2,1,2,0,"start","all",171,171,4,21,1,2499,367,1
