sim_id,master_seed,grid_size,ac_amount,habitat,fragmentation,niche_breadth,edge_effect,dispersal,disp_dist,step,step_label,samp_method,sample_id,cell_id,x_loc,y_loc,patch_id,patch_size,species_id,n
89,162,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",1,1,1,1,1,2499,NA,NA
89,162,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",2,3,1,3,1,2499,NA,NA
89,162,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",3,5,1,5,1,2499,399,1
89,162,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",4,7,1,7,1,2499,368,1
89,162,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",5,9,1,9,1,2499,551,1
89,162,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",6,11,1,11,1,2499,654,1
89,162,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",7,13,1,13,1,2499,710,1
89,162,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",8,15,1,15,1,2499,646,1
89,162,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",8,15,1,15,1,2499,678,1
89,162,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",9,17,1,17,1,2499,668,1
89,162,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",10,19,1,19,1,2499,643,1
89,162,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",10,19,1,19,1,2499,705,1
89,162,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",11,21,1,21,1,2499,522,1
89,162,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",12,23,1,23,1,2499,NA,NA
89,162,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",13,25,1,25,1,2499,527,1
89,162,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",14,27,1,27,1,2499,NA,NA
89,162,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",15,29,1,29,1,2499,340,1
89,162,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",15,29,1,29,1,2499,346,1
89,162,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",16,31,1,31,1,2499,521,1
89,162,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",17,33,1,33,1,2499,NA,NA
89,162,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",18,35,1,35,1,2499,454,1
89,162,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",19,37,1,37,1,2499,NA,NA
89,162,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",20,39,1,39,1,2499,813,1
89,162,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",20,39,1,39,1,2499,864,1
89,162,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",20,39,1,39,1,2499,904,1
89,162,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",21,41,1,41,1,2499,812,1
89,162,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",21,41,1,41,1,2499,872,1
89,162,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",21,41,1,41,1,2499,890,1
89,162,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",21,41,1,41,1,2499,907,1
89,162,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",21,41,1,41,1,2499,923,1
89,162,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",21,41,1,41,1,2499,943,1
89,162,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",21,41,1,41,1,2499,950,1
89,162,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",21,41,1,41,1,2499,982,1
89,162,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",21,41,1,41,1,2499,985,1
89,162,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",21,41,1,41,1,2499,994,1
89,162,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",21,41,1,41,1,2499,1000,1
89,162,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",22,43,1,43,1,2499,834,1
89,162,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",22,43,1,43,1,2499,889,1
89,162,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",22,43,1,43,1,2499,993,1
89,162,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",22,43,1,43,1,2499,996,1
89,162,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",22,43,1,43,1,2499,998,1
89,162,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",23,45,1,45,1,2499,820,1
89,162,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",23,45,1,45,1,2499,914,1
89,162,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",23,45,1,45,1,2499,917,1
89,162,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",24,47,1,47,1,2499,720,1
89,162,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",24,47,1,47,1,2499,743,1
89,162,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",25,49,1,49,1,2499,682,1
89,162,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",26,52,2,2,1,2499,NA,NA
89,162,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",27,54,2,4,1,2499,520,1
89,162,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",28,56,2,6,1,2499,NA,NA
89,162,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",29,58,2,8,1,2499,559,1
89,162,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",30,60,2,10,1,2499,637,1
89,162,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",31,62,2,12,1,2499,NA,NA
89,162,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",32,64,2,14,1,2499,547,1
89,162,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",33,66,2,16,1,2499,686,1
89,162,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",33,66,2,16,1,2499,692,1
89,162,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",34,68,2,18,1,2499,NA,NA
89,162,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",35,70,2,20,1,2499,533,1
89,162,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",36,72,2,22,1,2499,481,1
89,162,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",37,74,2,24,1,2499,512,1
89,162,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",37,74,2,24,1,2499,639,1
89,162,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",38,76,2,26,1,2499,446,1
89,162,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",39,78,2,28,1,2499,333,1
89,162,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",39,78,2,28,1,2499,357,1
89,162,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",39,78,2,28,1,2499,504,1
89,162,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",40,80,2,30,1,2499,NA,NA
89,162,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",41,82,2,32,1,2499,361,1
89,162,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",41,82,2,32,1,2499,460,1
89,162,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",42,84,2,34,1,2499,459,1
89,162,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",42,84,2,34,1,2499,556,1
89,162,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",42,84,2,34,1,2499,571,1
89,162,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",43,86,2,36,1,2499,601,1
89,162,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",43,86,2,36,1,2499,708,1
89,162,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",44,88,2,38,1,2499,778,1
89,162,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",45,90,2,40,1,2499,855,1
89,162,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",45,90,2,40,1,2499,891,1
89,162,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",45,90,2,40,1,2499,910,1
89,162,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",45,90,2,40,1,2499,936,1
89,162,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",46,92,2,42,1,2499,819,1
89,162,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",46,92,2,42,1,2499,935,1
89,162,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",46,92,2,42,1,2499,978,1
89,162,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",46,92,2,42,1,2499,983,1
89,162,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",46,92,2,42,1,2499,987,1
89,162,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",46,92,2,42,1,2499,996,1
89,162,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",46,92,2,42,1,2499,998,1
89,162,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",46,92,2,42,1,2499,1000,1
89,162,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",47,94,2,44,1,2499,887,1
89,162,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",47,94,2,44,1,2499,922,1
89,162,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",47,94,2,44,1,2499,934,1
89,162,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",48,96,2,46,1,2499,NA,NA
89,162,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",49,98,2,48,1,2499,627,1
89,162,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",50,100,2,50,1,2499,457,1
89,162,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",51,101,3,1,1,2499,NA,NA
89,162,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",52,103,3,3,1,2499,NA,NA
89,162,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",53,105,3,5,1,2499,358,1
89,162,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",53,105,3,5,1,2499,365,1
89,162,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",54,107,3,7,1,2499,410,1
89,162,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",54,107,3,7,1,2499,430,1
89,162,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",54,107,3,7,1,2499,439,1
89,162,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",55,109,3,9,1,2499,563,1
89,162,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",55,109,3,9,1,2499,590,1
89,162,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",56,111,3,11,1,2499,465,1
89,162,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",56,111,3,11,1,2499,558,1
89,162,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",57,113,3,13,1,2499,538,1
89,162,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",58,115,3,15,1,2499,538,1
89,162,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",59,117,3,17,1,2499,448,1
89,162,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",59,117,3,17,1,2499,500,1
89,162,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",59,117,3,17,1,2499,584,1
89,162,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",60,119,3,19,1,2499,NA,NA
89,162,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",61,121,3,21,1,2499,475,1
89,162,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",61,121,3,21,1,2499,517,1
89,162,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",62,123,3,23,1,2499,430,1
89,162,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",62,123,3,23,1,2499,540,1
89,162,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",63,125,3,25,1,2499,NA,NA
89,162,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",64,127,3,27,1,2499,387,1
89,162,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",64,127,3,27,1,2499,415,1
89,162,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",64,127,3,27,1,2499,449,1
89,162,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",65,129,3,29,1,2499,350,1
89,162,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",66,131,3,31,1,2499,470,1
89,162,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",67,133,3,33,1,2499,381,1
89,162,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",68,135,3,35,1,2499,532,1
89,162,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",68,135,3,35,1,2499,633,1
89,162,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",68,135,3,35,1,2499,641,1
89,162,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",69,137,3,37,1,2499,NA,NA
89,162,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",70,139,3,39,1,2499,NA,NA
89,162,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",71,141,3,41,1,2499,795,1
89,162,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",71,141,3,41,1,2499,853,1
89,162,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",71,141,3,41,1,2499,856,1
89,162,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",71,141,3,41,1,2499,929,1
89,162,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",72,143,3,43,1,2499,864,1
89,162,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",72,143,3,43,1,2499,922,1
89,162,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",72,143,3,43,1,2499,944,1
89,162,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",72,143,3,43,1,2499,974,1
89,162,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",73,145,3,45,1,2499,NA,NA
89,162,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",74,147,3,47,1,2499,585,1
89,162,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",74,147,3,47,1,2499,618,1
89,162,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",74,147,3,47,1,2499,666,1
89,162,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",75,149,3,49,1,2499,NA,NA
89,162,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",76,152,4,2,1,2499,NA,NA
89,162,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",77,154,4,4,1,2499,325,1
89,162,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",77,154,4,4,1,2499,330,1
89,162,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",77,154,4,4,1,2499,420,1
89,162,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",78,156,4,6,1,2499,327,1
89,162,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",79,158,4,8,1,2499,475,1
89,162,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",79,158,4,8,1,2499,492,1
89,162,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",80,160,4,10,1,2499,NA,NA
89,162,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",81,162,4,12,1,2499,442,1
89,162,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",81,162,4,12,1,2499,485,1
89,162,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",82,164,4,14,1,2499,NA,NA
89,162,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",83,166,4,16,1,2499,485,1
89,162,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",83,166,4,16,1,2499,486,2
89,162,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",84,168,4,18,1,2499,NA,NA
89,162,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",85,170,4,20,1,2499,508,1
89,162,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",86,172,4,22,1,2499,NA,NA
89,162,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",87,174,4,24,1,2499,401,1
89,162,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",88,176,4,26,1,2499,439,1
89,162,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",88,176,4,26,1,2499,572,1
89,162,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",88,176,4,26,1,2499,580,1
89,162,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",89,178,4,28,1,2499,399,1
89,162,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",90,180,4,30,1,2499,482,1
89,162,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",91,182,4,32,1,2499,417,1
89,162,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",91,182,4,32,1,2499,460,1
89,162,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",92,184,4,34,1,2499,408,1
89,162,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",92,184,4,34,1,2499,527,1
89,162,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",93,186,4,36,1,2499,694,1
89,162,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",94,188,4,38,1,2499,597,1
89,162,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",94,188,4,38,1,2499,680,1
89,162,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",94,188,4,38,1,2499,683,1
89,162,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",94,188,4,38,1,2499,693,1
89,162,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",94,188,4,38,1,2499,760,1
89,162,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",95,190,4,40,1,2499,782,1
89,162,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",96,192,4,42,1,2499,900,1
89,162,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",97,194,4,44,1,2499,788,1
89,162,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",97,194,4,44,1,2499,904,1
89,162,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",97,194,4,44,1,2499,914,1
89,162,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",97,194,4,44,1,2499,922,1
89,162,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",98,196,4,46,1,2499,637,1
89,162,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",98,196,4,46,1,2499,735,1
89,162,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",98,196,4,46,1,2499,744,1
89,162,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",98,196,4,46,1,2499,766,1
89,162,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",99,198,4,48,1,2499,NA,NA
89,162,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",100,200,4,50,1,2499,504,1
89,162,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",101,201,5,1,1,2499,433,1
89,162,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",102,203,5,3,1,2499,365,1
89,162,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",103,205,5,5,1,2499,419,1
89,162,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",104,207,5,7,1,2499,NA,NA
89,162,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",105,209,5,9,1,2499,485,1
89,162,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",106,211,5,11,1,2499,531,1
89,162,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",107,213,5,13,1,2499,NA,NA
89,162,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",108,215,5,15,1,2499,572,1
89,162,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",109,217,5,17,1,2499,483,1
89,162,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",110,219,5,19,1,2499,NA,NA
89,162,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",111,221,5,21,1,2499,479,1
89,162,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",112,223,5,23,1,2499,521,1
89,162,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",113,225,5,25,1,2499,484,1
89,162,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",114,227,5,27,1,2499,NA,NA
89,162,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",115,229,5,29,1,2499,NA,NA
89,162,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",116,231,5,31,1,2499,390,1
89,162,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",117,233,5,33,1,2499,NA,NA
89,162,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",118,235,5,35,1,2499,NA,NA
89,162,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",119,237,5,37,1,2499,NA,NA
89,162,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",120,239,5,39,1,2499,573,1
89,162,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",120,239,5,39,1,2499,697,1
89,162,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",121,241,5,41,1,2499,NA,NA
89,162,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",122,243,5,43,1,2499,830,1
89,162,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",123,245,5,45,1,2499,718,1
89,162,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",123,245,5,45,1,2499,791,1
89,162,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",123,245,5,45,1,2499,858,1
89,162,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",124,247,5,47,1,2499,802,1
89,162,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",125,249,5,49,1,2499,548,1
89,162,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",126,252,6,2,1,2499,525,1
89,162,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",127,254,6,4,1,2499,333,1
89,162,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",127,254,6,4,1,2499,345,1
89,162,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",127,254,6,4,1,2499,371,1
89,162,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",127,254,6,4,1,2499,453,1
89,162,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",128,256,6,6,1,2499,443,1
89,162,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",128,256,6,6,1,2499,578,1
89,162,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",129,258,6,8,1,2499,453,1
89,162,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",129,258,6,8,1,2499,567,1
89,162,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",130,260,6,10,1,2499,610,1
89,162,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",131,262,6,12,1,2499,472,1
89,162,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",131,262,6,12,1,2499,541,1
89,162,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",132,264,6,14,1,2499,NA,NA
89,162,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",133,266,6,16,1,2499,407,1
89,162,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",134,268,6,18,1,2499,519,1
89,162,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",134,268,6,18,1,2499,567,1
89,162,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",135,270,6,20,1,2499,485,1
89,162,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",135,270,6,20,1,2499,573,1
89,162,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",135,270,6,20,1,2499,597,1
89,162,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",136,272,6,22,1,2499,428,1
89,162,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",136,272,6,22,1,2499,586,1
89,162,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",137,274,6,24,1,2499,532,1
89,162,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",138,276,6,26,1,2499,NA,NA
89,162,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",139,278,6,28,1,2499,456,1
89,162,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",140,280,6,30,1,2499,622,1
89,162,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",141,282,6,32,1,2499,NA,NA
89,162,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",142,284,6,34,1,2499,574,1
89,162,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",142,284,6,34,1,2499,655,1
89,162,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",143,286,6,36,1,2499,572,1
89,162,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",143,286,6,36,1,2499,679,1
89,162,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",144,288,6,38,1,2499,558,1
89,162,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",144,288,6,38,1,2499,600,1
89,162,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",144,288,6,38,1,2499,654,1
89,162,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",144,288,6,38,1,2499,663,1
89,162,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",145,290,6,40,1,2499,650,1
89,162,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",146,292,6,42,1,2499,NA,NA
89,162,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",147,294,6,44,1,2499,636,1
89,162,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",147,294,6,44,1,2499,747,1
89,162,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",148,296,6,46,1,2499,721,1
89,162,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",149,298,6,48,1,2499,NA,NA
89,162,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",150,300,6,50,1,2499,467,1
89,162,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",151,301,7,1,1,2499,383,1
89,162,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",152,303,7,3,1,2499,393,1
89,162,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",153,305,7,5,1,2499,402,1
89,162,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",153,305,7,5,1,2499,558,1
89,162,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",153,305,7,5,1,2499,565,1
89,162,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",154,307,7,7,1,2499,622,1
89,162,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",155,309,7,9,1,2499,454,1
89,162,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",155,309,7,9,1,2499,460,1
89,162,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",155,309,7,9,1,2499,477,1
