sample_id,cell_id,x_loc,y_loc,patch_id,patch_size,sim_id,master_seed,step,step_label,grid_size,ac_amount,fragmentation,samp_method,species_id,n,replicate_num
1,11,1,11,1,3,"0030",884,40,"post_fragmentation",50,0.7,0.8,"all",33,1,2
1,11,1,11,1,3,"0030",884,40,"post_fragmentation",50,0.7,0.8,"all",39,1,2
1,11,1,11,1,3,"0030",884,40,"post_fragmentation",50,0.7,0.8,"all",63,1,2
1,11,1,11,1,3,"0030",884,40,"post_fragmentation",50,0.7,0.8,"all",70,1,2
1,11,1,11,1,3,"0030",884,40,"post_fragmentation",50,0.7,0.8,"all",88,1,2
1,11,1,11,1,3,"0030",884,40,"post_fragmentation",50,0.7,0.8,"all",90,1,2
1,11,1,11,1,3,"0030",884,40,"post_fragmentation",50,0.7,0.8,"all",92,1,2
1,11,1,11,1,3,"0030",884,40,"post_fragmentation",50,0.7,0.8,"all",97,2,2
1,11,1,11,1,3,"0030",884,40,"post_fragmentation",50,0.7,0.8,"all",99,2,2
1,11,1,11,1,3,"0030",884,40,"post_fragmentation",50,0.7,0.8,"all",109,1,2
1,11,1,11,1,3,"0030",884,40,"post_fragmentation",50,0.7,0.8,"all",110,1,2
1,11,1,11,1,3,"0030",884,40,"post_fragmentation",50,0.7,0.8,"all",111,2,2
1,11,1,11,1,3,"0030",884,40,"post_fragmentation",50,0.7,0.8,"all",118,2,2
1,11,1,11,1,3,"0030",884,40,"post_fragmentation",50,0.7,0.8,"all",127,1,2
1,11,1,11,1,3,"0030",884,40,"post_fragmentation",50,0.7,0.8,"all",147,1,2
1,11,1,11,1,3,"0030",884,40,"post_fragmentation",50,0.7,0.8,"all",175,1,2
1,11,1,11,1,3,"0030",884,40,"post_fragmentation",50,0.7,0.8,"all",182,2,2
1,11,1,11,1,3,"0030",884,40,"post_fragmentation",50,0.7,0.8,"all",184,2,2
1,11,1,11,1,3,"0030",884,40,"post_fragmentation",50,0.7,0.8,"all",186,1,2
1,11,1,11,1,3,"0030",884,40,"post_fragmentation",50,0.7,0.8,"all",189,1,2
1,11,1,11,1,3,"0030",884,40,"post_fragmentation",50,0.7,0.8,"all",197,1,2
1,11,1,11,1,3,"0030",884,40,"post_fragmentation",50,0.7,0.8,"all",208,1,2
1,11,1,11,1,3,"0030",884,40,"post_fragmentation",50,0.7,0.8,"all",213,1,2
1,11,1,11,1,3,"0030",884,40,"post_fragmentation",50,0.7,0.8,"all",231,1,2
1,11,1,11,1,3,"0030",884,40,"post_fragmentation",50,0.7,0.8,"all",232,1,2
1,11,1,11,1,3,"0030",884,40,"post_fragmentation",50,0.7,0.8,"all",237,1,2
1,11,1,11,1,3,"0030",884,40,"post_fragmentation",50,0.7,0.8,"all",247,1,2
1,11,1,11,1,3,"0030",884,40,"post_fragmentation",50,0.7,0.8,"all",261,1,2
1,11,1,11,1,3,"0030",884,40,"post_fragmentation",50,0.7,0.8,"all",278,1,2
1,11,1,11,1,3,"0030",884,40,"post_fragmentation",50,0.7,0.8,"all",283,1,2
2,17,1,17,2,1,"0030",884,40,"post_fragmentation",50,0.7,0.8,"all",160,1,2
2,17,1,17,2,1,"0030",884,40,"post_fragmentation",50,0.7,0.8,"all",167,1,2
2,17,1,17,2,1,"0030",884,40,"post_fragmentation",50,0.7,0.8,"all",202,1,2
2,17,1,17,2,1,"0030",884,40,"post_fragmentation",50,0.7,0.8,"all",208,1,2
2,17,1,17,2,1,"0030",884,40,"post_fragmentation",50,0.7,0.8,"all",213,3,2
2,17,1,17,2,1,"0030",884,40,"post_fragmentation",50,0.7,0.8,"all",234,2,2
2,17,1,17,2,1,"0030",884,40,"post_fragmentation",50,0.7,0.8,"all",235,5,2
2,17,1,17,2,1,"0030",884,40,"post_fragmentation",50,0.7,0.8,"all",257,2,2
2,17,1,17,2,1,"0030",884,40,"post_fragmentation",50,0.7,0.8,"all",260,1,2
2,17,1,17,2,1,"0030",884,40,"post_fragmentation",50,0.7,0.8,"all",264,1,2
2,17,1,17,2,1,"0030",884,40,"post_fragmentation",50,0.7,0.8,"all",272,2,2
2,17,1,17,2,1,"0030",884,40,"post_fragmentation",50,0.7,0.8,"all",278,5,2
2,17,1,17,2,1,"0030",884,40,"post_fragmentation",50,0.7,0.8,"all",283,1,2
2,17,1,17,2,1,"0030",884,40,"post_fragmentation",50,0.7,0.8,"all",285,2,2
2,17,1,17,2,1,"0030",884,40,"post_fragmentation",50,0.7,0.8,"all",288,1,2
2,17,1,17,2,1,"0030",884,40,"post_fragmentation",50,0.7,0.8,"all",292,1,2
2,17,1,17,2,1,"0030",884,40,"post_fragmentation",50,0.7,0.8,"all",298,1,2
2,17,1,17,2,1,"0030",884,40,"post_fragmentation",50,0.7,0.8,"all",302,1,2
2,17,1,17,2,1,"0030",884,40,"post_fragmentation",50,0.7,0.8,"all",317,1,2
2,17,1,17,2,1,"0030",884,40,"post_fragmentation",50,0.7,0.8,"all",338,1,2
2,17,1,17,2,1,"0030",884,40,"post_fragmentation",50,0.7,0.8,"all",344,3,2
2,17,1,17,2,1,"0030",884,40,"post_fragmentation",50,0.7,0.8,"all",351,1,2
2,17,1,17,2,1,"0030",884,40,"post_fragmentation",50,0.7,0.8,"all",352,1,2
2,17,1,17,2,1,"0030",884,40,"post_fragmentation",50,0.7,0.8,"all",379,1,2
2,17,1,17,2,1,"0030",884,40,"post_fragmentation",50,0.7,0.8,"all",400,1,2
3,36,1,36,3,4,"0030",884,40,"post_fragmentation",50,0.7,0.8,"all",688,1,2
3,36,1,36,3,4,"0030",884,40,"post_fragmentation",50,0.7,0.8,"all",695,1,2
3,36,1,36,3,4,"0030",884,40,"post_fragmentation",50,0.7,0.8,"all",747,1,2
3,36,1,36,3,4,"0030",884,40,"post_fragmentation",50,0.7,0.8,"all",778,1,2
3,36,1,36,3,4,"0030",884,40,"post_fragmentation",50,0.7,0.8,"all",793,2,2
3,36,1,36,3,4,"0030",884,40,"post_fragmentation",50,0.7,0.8,"all",798,1,2
3,36,1,36,3,4,"0030",884,40,"post_fragmentation",50,0.7,0.8,"all",801,2,2
3,36,1,36,3,4,"0030",884,40,"post_fragmentation",50,0.7,0.8,"all",811,1,2
3,36,1,36,3,4,"0030",884,40,"post_fragmentation",50,0.7,0.8,"all",813,5,2
3,36,1,36,3,4,"0030",884,40,"post_fragmentation",50,0.7,0.8,"all",814,1,2
3,36,1,36,3,4,"0030",884,40,"post_fragmentation",50,0.7,0.8,"all",829,1,2
3,36,1,36,3,4,"0030",884,40,"post_fragmentation",50,0.7,0.8,"all",830,1,2
3,36,1,36,3,4,"0030",884,40,"post_fragmentation",50,0.7,0.8,"all",844,1,2
3,36,1,36,3,4,"0030",884,40,"post_fragmentation",50,0.7,0.8,"all",847,1,2
3,36,1,36,3,4,"0030",884,40,"post_fragmentation",50,0.7,0.8,"all",848,2,2
3,36,1,36,3,4,"0030",884,40,"post_fragmentation",50,0.7,0.8,"all",849,1,2
3,36,1,36,3,4,"0030",884,40,"post_fragmentation",50,0.7,0.8,"all",862,2,2
3,36,1,36,3,4,"0030",884,40,"post_fragmentation",50,0.7,0.8,"all",864,1,2
3,36,1,36,3,4,"0030",884,40,"post_fragmentation",50,0.7,0.8,"all",868,6,2
3,36,1,36,3,4,"0030",884,40,"post_fragmentation",50,0.7,0.8,"all",896,1,2
3,36,1,36,3,4,"0030",884,40,"post_fragmentation",50,0.7,0.8,"all",903,1,2
3,36,1,36,3,4,"0030",884,40,"post_fragmentation",50,0.7,0.8,"all",904,1,2
3,36,1,36,3,4,"0030",884,40,"post_fragmentation",50,0.7,0.8,"all",908,1,2
3,36,1,36,3,4,"0030",884,40,"post_fragmentation",50,0.7,0.8,"all",934,1,2
3,36,1,36,3,4,"0030",884,40,"post_fragmentation",50,0.7,0.8,"all",936,1,2
3,36,1,36,3,4,"0030",884,40,"post_fragmentation",50,0.7,0.8,"all",958,1,2
3,36,1,36,3,4,"0030",884,40,"post_fragmentation",50,0.7,0.8,"all",960,1,2
4,38,1,38,4,2,"0030",884,40,"post_fragmentation",50,0.7,0.8,"all",649,1,2
4,38,1,38,4,2,"0030",884,40,"post_fragmentation",50,0.7,0.8,"all",697,1,2
4,38,1,38,4,2,"0030",884,40,"post_fragmentation",50,0.7,0.8,"all",703,1,2
4,38,1,38,4,2,"0030",884,40,"post_fragmentation",50,0.7,0.8,"all",715,1,2
4,38,1,38,4,2,"0030",884,40,"post_fragmentation",50,0.7,0.8,"all",720,2,2
4,38,1,38,4,2,"0030",884,40,"post_fragmentation",50,0.7,0.8,"all",754,1,2
4,38,1,38,4,2,"0030",884,40,"post_fragmentation",50,0.7,0.8,"all",758,1,2
4,38,1,38,4,2,"0030",884,40,"post_fragmentation",50,0.7,0.8,"all",774,2,2
4,38,1,38,4,2,"0030",884,40,"post_fragmentation",50,0.7,0.8,"all",779,1,2
4,38,1,38,4,2,"0030",884,40,"post_fragmentation",50,0.7,0.8,"all",781,2,2
4,38,1,38,4,2,"0030",884,40,"post_fragmentation",50,0.7,0.8,"all",787,1,2
4,38,1,38,4,2,"0030",884,40,"post_fragmentation",50,0.7,0.8,"all",789,1,2
4,38,1,38,4,2,"0030",884,40,"post_fragmentation",50,0.7,0.8,"all",801,1,2
4,38,1,38,4,2,"0030",884,40,"post_fragmentation",50,0.7,0.8,"all",812,1,2
4,38,1,38,4,2,"0030",884,40,"post_fragmentation",50,0.7,0.8,"all",813,4,2
4,38,1,38,4,2,"0030",884,40,"post_fragmentation",50,0.7,0.8,"all",827,1,2
4,38,1,38,4,2,"0030",884,40,"post_fragmentation",50,0.7,0.8,"all",829,2,2
4,38,1,38,4,2,"0030",884,40,"post_fragmentation",50,0.7,0.8,"all",832,1,2
4,38,1,38,4,2,"0030",884,40,"post_fragmentation",50,0.7,0.8,"all",835,1,2
4,38,1,38,4,2,"0030",884,40,"post_fragmentation",50,0.7,0.8,"all",836,2,2
4,38,1,38,4,2,"0030",884,40,"post_fragmentation",50,0.7,0.8,"all",849,2,2
4,38,1,38,4,2,"0030",884,40,"post_fragmentation",50,0.7,0.8,"all",850,1,2
4,38,1,38,4,2,"0030",884,40,"post_fragmentation",50,0.7,0.8,"all",854,3,2
4,38,1,38,4,2,"0030",884,40,"post_fragmentation",50,0.7,0.8,"all",879,1,2
4,38,1,38,4,2,"0030",884,40,"post_fragmentation",50,0.7,0.8,"all",913,1,2
4,38,1,38,4,2,"0030",884,40,"post_fragmentation",50,0.7,0.8,"all",942,1,2
5,40,1,40,5,2,"0030",884,40,"post_fragmentation",50,0.7,0.8,"all",658,2,2
5,40,1,40,5,2,"0030",884,40,"post_fragmentation",50,0.7,0.8,"all",662,2,2
5,40,1,40,5,2,"0030",884,40,"post_fragmentation",50,0.7,0.8,"all",666,1,2
5,40,1,40,5,2,"0030",884,40,"post_fragmentation",50,0.7,0.8,"all",682,2,2
5,40,1,40,5,2,"0030",884,40,"post_fragmentation",50,0.7,0.8,"all",691,1,2
5,40,1,40,5,2,"0030",884,40,"post_fragmentation",50,0.7,0.8,"all",692,1,2
5,40,1,40,5,2,"0030",884,40,"post_fragmentation",50,0.7,0.8,"all",697,1,2
5,40,1,40,5,2,"0030",884,40,"post_fragmentation",50,0.7,0.8,"all",715,1,2
5,40,1,40,5,2,"0030",884,40,"post_fragmentation",50,0.7,0.8,"all",721,3,2
5,40,1,40,5,2,"0030",884,40,"post_fragmentation",50,0.7,0.8,"all",754,2,2
5,40,1,40,5,2,"0030",884,40,"post_fragmentation",50,0.7,0.8,"all",769,1,2
5,40,1,40,5,2,"0030",884,40,"post_fragmentation",50,0.7,0.8,"all",774,1,2
5,40,1,40,5,2,"0030",884,40,"post_fragmentation",50,0.7,0.8,"all",778,3,2
5,40,1,40,5,2,"0030",884,40,"post_fragmentation",50,0.7,0.8,"all",779,2,2
5,40,1,40,5,2,"0030",884,40,"post_fragmentation",50,0.7,0.8,"all",787,1,2
5,40,1,40,5,2,"0030",884,40,"post_fragmentation",50,0.7,0.8,"all",793,1,2
5,40,1,40,5,2,"0030",884,40,"post_fragmentation",50,0.7,0.8,"all",797,1,2
5,40,1,40,5,2,"0030",884,40,"post_fragmentation",50,0.7,0.8,"all",798,2,2
5,40,1,40,5,2,"0030",884,40,"post_fragmentation",50,0.7,0.8,"all",811,1,2
5,40,1,40,5,2,"0030",884,40,"post_fragmentation",50,0.7,0.8,"all",823,1,2
5,40,1,40,5,2,"0030",884,40,"post_fragmentation",50,0.7,0.8,"all",827,1,2
5,40,1,40,5,2,"0030",884,40,"post_fragmentation",50,0.7,0.8,"all",868,1,2
5,40,1,40,5,2,"0030",884,40,"post_fragmentation",50,0.7,0.8,"all",884,1,2
6,41,1,41,5,2,"0030",884,40,"post_fragmentation",50,0.7,0.8,"all",526,1,2
6,41,1,41,5,2,"0030",884,40,"post_fragmentation",50,0.7,0.8,"all",528,1,2
6,41,1,41,5,2,"0030",884,40,"post_fragmentation",50,0.7,0.8,"all",535,2,2
6,41,1,41,5,2,"0030",884,40,"post_fragmentation",50,0.7,0.8,"all",552,2,2
6,41,1,41,5,2,"0030",884,40,"post_fragmentation",50,0.7,0.8,"all",563,1,2
6,41,1,41,5,2,"0030",884,40,"post_fragmentation",50,0.7,0.8,"all",598,1,2
6,41,1,41,5,2,"0030",884,40,"post_fragmentation",50,0.7,0.8,"all",607,2,2
6,41,1,41,5,2,"0030",884,40,"post_fragmentation",50,0.7,0.8,"all",619,1,2
6,41,1,41,5,2,"0030",884,40,"post_fragmentation",50,0.7,0.8,"all",624,1,2
6,41,1,41,5,2,"0030",884,40,"post_fragmentation",50,0.7,0.8,"all",631,2,2
6,41,1,41,5,2,"0030",884,40,"post_fragmentation",50,0.7,0.8,"all",637,1,2
6,41,1,41,5,2,"0030",884,40,"post_fragmentation",50,0.7,0.8,"all",646,1,2
6,41,1,41,5,2,"0030",884,40,"post_fragmentation",50,0.7,0.8,"all",649,1,2
6,41,1,41,5,2,"0030",884,40,"post_fragmentation",50,0.7,0.8,"all",657,2,2
6,41,1,41,5,2,"0030",884,40,"post_fragmentation",50,0.7,0.8,"all",664,1,2
6,41,1,41,5,2,"0030",884,40,"post_fragmentation",50,0.7,0.8,"all",675,4,2
6,41,1,41,5,2,"0030",884,40,"post_fragmentation",50,0.7,0.8,"all",682,1,2
6,41,1,41,5,2,"0030",884,40,"post_fragmentation",50,0.7,0.8,"all",691,1,2
6,41,1,41,5,2,"0030",884,40,"post_fragmentation",50,0.7,0.8,"all",692,1,2
6,41,1,41,5,2,"0030",884,40,"post_fragmentation",50,0.7,0.8,"all",696,1,2
6,41,1,41,5,2,"0030",884,40,"post_fragmentation",50,0.7,0.8,"all",697,1,2
6,41,1,41,5,2,"0030",884,40,"post_fragmentation",50,0.7,0.8,"all",704,1,2
6,41,1,41,5,2,"0030",884,40,"post_fragmentation",50,0.7,0.8,"all",720,1,2
6,41,1,41,5,2,"0030",884,40,"post_fragmentation",50,0.7,0.8,"all",721,1,2
6,41,1,41,5,2,"0030",884,40,"post_fragmentation",50,0.7,0.8,"all",738,2,2
6,41,1,41,5,2,"0030",884,40,"post_fragmentation",50,0.7,0.8,"all",739,2,2
6,41,1,41,5,2,"0030",884,40,"post_fragmentation",50,0.7,0.8,"all",760,1,2
6,41,1,41,5,2,"0030",884,40,"post_fragmentation",50,0.7,0.8,"all",774,2,2
6,41,1,41,5,2,"0030",884,40,"post_fragmentation",50,0.7,0.8,"all",778,1,2
6,41,1,41,5,2,"0030",884,40,"post_fragmentation",50,0.7,0.8,"all",787,1,2
6,41,1,41,5,2,"0030",884,40,"post_fragmentation",50,0.7,0.8,"all",797,1,2
6,41,1,41,5,2,"0030",884,40,"post_fragmentation",50,0.7,0.8,"all",836,1,2
7,61,2,11,1,3,"0030",884,40,"post_fragmentation",50,0.7,0.8,"all",39,1,2
7,61,2,11,1,3,"0030",884,40,"post_fragmentation",50,0.7,0.8,"all",87,1,2
7,61,2,11,1,3,"0030",884,40,"post_fragmentation",50,0.7,0.8,"all",92,2,2
7,61,2,11,1,3,"0030",884,40,"post_fragmentation",50,0.7,0.8,"all",93,1,2
7,61,2,11,1,3,"0030",884,40,"post_fragmentation",50,0.7,0.8,"all",96,2,2
7,61,2,11,1,3,"0030",884,40,"post_fragmentation",50,0.7,0.8,"all",98,1,2
7,61,2,11,1,3,"0030",884,40,"post_fragmentation",50,0.7,0.8,"all",103,1,2
7,61,2,11,1,3,"0030",884,40,"post_fragmentation",50,0.7,0.8,"all",109,1,2
7,61,2,11,1,3,"0030",884,40,"post_fragmentation",50,0.7,0.8,"all",111,2,2
7,61,2,11,1,3,"0030",884,40,"post_fragmentation",50,0.7,0.8,"all",114,1,2
7,61,2,11,1,3,"0030",884,40,"post_fragmentation",50,0.7,0.8,"all",118,2,2
7,61,2,11,1,3,"0030",884,40,"post_fragmentation",50,0.7,0.8,"all",129,1,2
7,61,2,11,1,3,"0030",884,40,"post_fragmentation",50,0.7,0.8,"all",141,2,2
7,61,2,11,1,3,"0030",884,40,"post_fragmentation",50,0.7,0.8,"all",158,1,2
7,61,2,11,1,3,"0030",884,40,"post_fragmentation",50,0.7,0.8,"all",168,1,2
7,61,2,11,1,3,"0030",884,40,"post_fragmentation",50,0.7,0.8,"all",172,3,2
7,61,2,11,1,3,"0030",884,40,"post_fragmentation",50,0.7,0.8,"all",177,1,2
7,61,2,11,1,3,"0030",884,40,"post_fragmentation",50,0.7,0.8,"all",185,1,2
7,61,2,11,1,3,"0030",884,40,"post_fragmentation",50,0.7,0.8,"all",186,1,2
7,61,2,11,1,3,"0030",884,40,"post_fragmentation",50,0.7,0.8,"all",189,1,2
7,61,2,11,1,3,"0030",884,40,"post_fragmentation",50,0.7,0.8,"all",191,3,2
7,61,2,11,1,3,"0030",884,40,"post_fragmentation",50,0.7,0.8,"all",194,1,2
7,61,2,11,1,3,"0030",884,40,"post_fragmentation",50,0.7,0.8,"all",202,2,2
7,61,2,11,1,3,"0030",884,40,"post_fragmentation",50,0.7,0.8,"all",208,2,2
7,61,2,11,1,3,"0030",884,40,"post_fragmentation",50,0.7,0.8,"all",214,3,2
7,61,2,11,1,3,"0030",884,40,"post_fragmentation",50,0.7,0.8,"all",235,1,2
7,61,2,11,1,3,"0030",884,40,"post_fragmentation",50,0.7,0.8,"all",247,1,2
7,61,2,11,1,3,"0030",884,40,"post_fragmentation",50,0.7,0.8,"all",248,2,2
7,61,2,11,1,3,"0030",884,40,"post_fragmentation",50,0.7,0.8,"all",260,1,2
7,61,2,11,1,3,"0030",884,40,"post_fragmentation",50,0.7,0.8,"all",264,2,2
7,61,2,11,1,3,"0030",884,40,"post_fragmentation",50,0.7,0.8,"all",314,1,2
8,62,2,12,1,3,"0030",884,40,"post_fragmentation",50,0.7,0.8,"all",36,1,2
8,62,2,12,1,3,"0030",884,40,"post_fragmentation",50,0.7,0.8,"all",63,1,2
8,62,2,12,1,3,"0030",884,40,"post_fragmentation",50,0.7,0.8,"all",89,1,2
8,62,2,12,1,3,"0030",884,40,"post_fragmentation",50,0.7,0.8,"all",108,1,2
8,62,2,12,1,3,"0030",884,40,"post_fragmentation",50,0.7,0.8,"all",111,3,2
8,62,2,12,1,3,"0030",884,40,"post_fragmentation",50,0.7,0.8,"all",166,1,2
8,62,2,12,1,3,"0030",884,40,"post_fragmentation",50,0.7,0.8,"all",175,1,2
8,62,2,12,1,3,"0030",884,40,"post_fragmentation",50,0.7,0.8,"all",185,1,2
8,62,2,12,1,3,"0030",884,40,"post_fragmentation",50,0.7,0.8,"all",189,1,2
8,62,2,12,1,3,"0030",884,40,"post_fragmentation",50,0.7,0.8,"all",191,4,2
8,62,2,12,1,3,"0030",884,40,"post_fragmentation",50,0.7,0.8,"all",197,3,2
8,62,2,12,1,3,"0030",884,40,"post_fragmentation",50,0.7,0.8,"all",199,4,2
8,62,2,12,1,3,"0030",884,40,"post_fragmentation",50,0.7,0.8,"all",208,4,2
8,62,2,12,1,3,"0030",884,40,"post_fragmentation",50,0.7,0.8,"all",211,1,2
8,62,2,12,1,3,"0030",884,40,"post_fragmentation",50,0.7,0.8,"all",213,1,2
8,62,2,12,1,3,"0030",884,40,"post_fragmentation",50,0.7,0.8,"all",214,1,2
8,62,2,12,1,3,"0030",884,40,"post_fragmentation",50,0.7,0.8,"all",226,1,2
8,62,2,12,1,3,"0030",884,40,"post_fragmentation",50,0.7,0.8,"all",234,1,2
8,62,2,12,1,3,"0030",884,40,"post_fragmentation",50,0.7,0.8,"all",235,1,2
8,62,2,12,1,3,"0030",884,40,"post_fragmentation",50,0.7,0.8,"all",240,1,2
8,62,2,12,1,3,"0030",884,40,"post_fragmentation",50,0.7,0.8,"all",247,1,2
8,62,2,12,1,3,"0030",884,40,"post_fragmentation",50,0.7,0.8,"all",260,1,2
8,62,2,12,1,3,"0030",884,40,"post_fragmentation",50,0.7,0.8,"all",261,1,2
8,62,2,12,1,3,"0030",884,40,"post_fragmentation",50,0.7,0.8,"all",263,1,2
8,62,2,12,1,3,"0030",884,40,"post_fragmentation",50,0.7,0.8,"all",264,1,2
8,62,2,12,1,3,"0030",884,40,"post_fragmentation",50,0.7,0.8,"all",288,1,2
8,62,2,12,1,3,"0030",884,40,"post_fragmentation",50,0.7,0.8,"all",298,1,2
8,62,2,12,1,3,"0030",884,40,"post_fragmentation",50,0.7,0.8,"all",304,1,2
9,74,2,24,6,2,"0030",884,40,"post_fragmentation",50,0.7,0.8,"all",352,1,2
9,74,2,24,6,2,"0030",884,40,"post_fragmentation",50,0.7,0.8,"all",431,2,2
9,74,2,24,6,2,"0030",884,40,"post_fragmentation",50,0.7,0.8,"all",438,1,2
9,74,2,24,6,2,"0030",884,40,"post_fragmentation",50,0.7,0.8,"all",451,1,2
9,74,2,24,6,2,"0030",884,40,"post_fragmentation",50,0.7,0.8,"all",476,1,2
9,74,2,24,6,2,"0030",884,40,"post_fragmentation",50,0.7,0.8,"all",492,1,2
9,74,2,24,6,2,"0030",884,40,"post_fragmentation",50,0.7,0.8,"all",524,1,2
9,74,2,24,6,2,"0030",884,40,"post_fragmentation",50,0.7,0.8,"all",542,1,2
9,74,2,24,6,2,"0030",884,40,"post_fragmentation",50,0.7,0.8,"all",549,3,2
9,74,2,24,6,2,"0030",884,40,"post_fragmentation",50,0.7,0.8,"all",557,4,2
9,74,2,24,6,2,"0030",884,40,"post_fragmentation",50,0.7,0.8,"all",567,1,2
9,74,2,24,6,2,"0030",884,40,"post_fragmentation",50,0.7,0.8,"all",583,1,2
9,74,2,24,6,2,"0030",884,40,"post_fragmentation",50,0.7,0.8,"all",587,3,2
9,74,2,24,6,2,"0030",884,40,"post_fragmentation",50,0.7,0.8,"all",594,1,2
9,74,2,24,6,2,"0030",884,40,"post_fragmentation",50,0.7,0.8,"all",599,1,2
9,74,2,24,6,2,"0030",884,40,"post_fragmentation",50,0.7,0.8,"all",617,2,2
9,74,2,24,6,2,"0030",884,40,"post_fragmentation",50,0.7,0.8,"all",620,3,2
9,74,2,24,6,2,"0030",884,40,"post_fragmentation",50,0.7,0.8,"all",624,1,2
9,74,2,24,6,2,"0030",884,40,"post_fragmentation",50,0.7,0.8,"all",626,2,2
9,74,2,24,6,2,"0030",884,40,"post_fragmentation",50,0.7,0.8,"all",637,2,2
9,74,2,24,6,2,"0030",884,40,"post_fragmentation",50,0.7,0.8,"all",638,2,2
9,74,2,24,6,2,"0030",884,40,"post_fragmentation",50,0.7,0.8,"all",640,1,2
9,74,2,24,6,2,"0030",884,40,"post_fragmentation",50,0.7,0.8,"all",648,1,2
9,74,2,24,6,2,"0030",884,40,"post_fragmentation",50,0.7,0.8,"all",682,1,2
9,74,2,24,6,2,"0030",884,40,"post_fragmentation",50,0.7,0.8,"all",690,1,2
10,75,2,25,6,2,"0030",884,40,"post_fragmentation",50,0.7,0.8,"all",438,1,2
10,75,2,25,6,2,"0030",884,40,"post_fragmentation",50,0.7,0.8,"all",451,1,2
10,75,2,25,6,2,"0030",884,40,"post_fragmentation",50,0.7,0.8,"all",477,2,2
10,75,2,25,6,2,"0030",884,40,"post_fragmentation",50,0.7,0.8,"all",487,1,2
10,75,2,25,6,2,"0030",884,40,"post_fragmentation",50,0.7,0.8,"all",531,1,2
10,75,2,25,6,2,"0030",884,40,"post_fragmentation",50,0.7,0.8,"all",549,4,2
10,75,2,25,6,2,"0030",884,40,"post_fragmentation",50,0.7,0.8,"all",557,1,2
10,75,2,25,6,2,"0030",884,40,"post_fragmentation",50,0.7,0.8,"all",587,3,2
10,75,2,25,6,2,"0030",884,40,"post_fragmentation",50,0.7,0.8,"all",598,2,2
10,75,2,25,6,2,"0030",884,40,"post_fragmentation",50,0.7,0.8,"all",599,1,2
10,75,2,25,6,2,"0030",884,40,"post_fragmentation",50,0.7,0.8,"all",602,2,2
10,75,2,25,6,2,"0030",884,40,"post_fragmentation",50,0.7,0.8,"all",620,3,2
10,75,2,25,6,2,"0030",884,40,"post_fragmentation",50,0.7,0.8,"all",626,1,2
10,75,2,25,6,2,"0030",884,40,"post_fragmentation",50,0.7,0.8,"all",638,10,2
10,75,2,25,6,2,"0030",884,40,"post_fragmentation",50,0.7,0.8,"all",640,2,2
10,75,2,25,6,2,"0030",884,40,"post_fragmentation",50,0.7,0.8,"all",645,1,2
10,75,2,25,6,2,"0030",884,40,"post_fragmentation",50,0.7,0.8,"all",648,2,2
10,75,2,25,6,2,"0030",884,40,"post_fragmentation",50,0.7,0.8,"all",662,1,2
10,75,2,25,6,2,"0030",884,40,"post_fragmentation",50,0.7,0.8,"all",682,1,2
10,75,2,25,6,2,"0030",884,40,"post_fragmentation",50,0.7,0.8,"all",733,1,2
10,75,2,25,6,2,"0030",884,40,"post_fragmentation",50,0.7,0.8,"all",743,2,2
11,84,2,34,3,4,"0030",884,40,"post_fragmentation",50,0.7,0.8,"all",778,1,2
11,84,2,34,3,4,"0030",884,40,"post_fragmentation",50,0.7,0.8,"all",797,3,2
11,84,2,34,3,4,"0030",884,40,"post_fragmentation",50,0.7,0.8,"all",811,1,2
11,84,2,34,3,4,"0030",884,40,"post_fragmentation",50,0.7,0.8,"all",829,1,2
11,84,2,34,3,4,"0030",884,40,"post_fragmentation",50,0.7,0.8,"all",832,1,2
11,84,2,34,3,4,"0030",884,40,"post_fragmentation",50,0.7,0.8,"all",849,1,2
11,84,2,34,3,4,"0030",884,40,"post_fragmentation",50,0.7,0.8,"all",853,1,2
11,84,2,34,3,4,"0030",884,40,"post_fragmentation",50,0.7,0.8,"all",863,2,2
11,84,2,34,3,4,"0030",884,40,"post_fragmentation",50,0.7,0.8,"all",866,1,2
11,84,2,34,3,4,"0030",884,40,"post_fragmentation",50,0.7,0.8,"all",868,2,2
11,84,2,34,3,4,"0030",884,40,"post_fragmentation",50,0.7,0.8,"all",870,1,2
11,84,2,34,3,4,"0030",884,40,"post_fragmentation",50,0.7,0.8,"all",871,1,2
11,84,2,34,3,4,"0030",884,40,"post_fragmentation",50,0.7,0.8,"all",874,1,2
11,84,2,34,3,4,"0030",884,40,"post_fragmentation",50,0.7,0.8,"all",896,1,2
11,84,2,34,3,4,"0030",884,40,"post_fragmentation",50,0.7,0.8,"all",897,3,2
11,84,2,34,3,4,"0030",884,40,"post_fragmentation",50,0.7,0.8,"all",903,4,2
11,84,2,34,3,4,"0030",884,40,"post_fragmentation",50,0.7,0.8,"all",913,1,2
11,84,2,34,3,4,"0030",884,40,"post_fragmentation",50,0.7,0.8,"all",920,1,2
11,84,2,34,3,4,"0030",884,40,"post_fragmentation",50,0.7,0.8,"all",925,1,2
11,84,2,34,3,4,"0030",884,40,"post_fragmentation",50,0.7,0.8,"all",934,2,2
11,84,2,34,3,4,"0030",884,40,"post_fragmentation",50,0.7,0.8,"all",951,1,2
11,84,2,34,3,4,"0030",884,40,"post_fragmentation",50,0.7,0.8,"all",958,1,2
