sample_id,cell_id,x_loc,y_loc,patch_id,patch_size,sim_id,master_seed,step,step_label,grid_size,ac_amount,fragmentation,samp_method,species_id,n,replicate_num
1,37,1,37,2,4,"0021",875,40,"post_fragmentation",50,0.7,0.8,"chessboard",358,2,2
1,37,1,37,2,4,"0021",875,40,"post_fragmentation",50,0.7,0.8,"chessboard",373,1,2
1,37,1,37,2,4,"0021",875,40,"post_fragmentation",50,0.7,0.8,"chessboard",406,3,2
1,37,1,37,2,4,"0021",875,40,"post_fragmentation",50,0.7,0.8,"chessboard",413,2,2
1,37,1,37,2,4,"0021",875,40,"post_fragmentation",50,0.7,0.8,"chessboard",419,1,2
1,37,1,37,2,4,"0021",875,40,"post_fragmentation",50,0.7,0.8,"chessboard",430,1,2
1,37,1,37,2,4,"0021",875,40,"post_fragmentation",50,0.7,0.8,"chessboard",436,3,2
1,37,1,37,2,4,"0021",875,40,"post_fragmentation",50,0.7,0.8,"chessboard",444,1,2
1,37,1,37,2,4,"0021",875,40,"post_fragmentation",50,0.7,0.8,"chessboard",446,3,2
1,37,1,37,2,4,"0021",875,40,"post_fragmentation",50,0.7,0.8,"chessboard",461,1,2
1,37,1,37,2,4,"0021",875,40,"post_fragmentation",50,0.7,0.8,"chessboard",462,3,2
1,37,1,37,2,4,"0021",875,40,"post_fragmentation",50,0.7,0.8,"chessboard",476,2,2
1,37,1,37,2,4,"0021",875,40,"post_fragmentation",50,0.7,0.8,"chessboard",478,1,2
1,37,1,37,2,4,"0021",875,40,"post_fragmentation",50,0.7,0.8,"chessboard",489,1,2
1,37,1,37,2,4,"0021",875,40,"post_fragmentation",50,0.7,0.8,"chessboard",490,2,2
1,37,1,37,2,4,"0021",875,40,"post_fragmentation",50,0.7,0.8,"chessboard",493,1,2
1,37,1,37,2,4,"0021",875,40,"post_fragmentation",50,0.7,0.8,"chessboard",494,2,2
1,37,1,37,2,4,"0021",875,40,"post_fragmentation",50,0.7,0.8,"chessboard",499,1,2
1,37,1,37,2,4,"0021",875,40,"post_fragmentation",50,0.7,0.8,"chessboard",506,1,2
1,37,1,37,2,4,"0021",875,40,"post_fragmentation",50,0.7,0.8,"chessboard",517,1,2
1,37,1,37,2,4,"0021",875,40,"post_fragmentation",50,0.7,0.8,"chessboard",520,1,2
1,37,1,37,2,4,"0021",875,40,"post_fragmentation",50,0.7,0.8,"chessboard",525,1,2
1,37,1,37,2,4,"0021",875,40,"post_fragmentation",50,0.7,0.8,"chessboard",622,1,2
2,52,2,2,1,2,"0021",875,40,"post_fragmentation",50,0.7,0.8,"chessboard",389,1,2
2,52,2,2,1,2,"0021",875,40,"post_fragmentation",50,0.7,0.8,"chessboard",428,4,2
2,52,2,2,1,2,"0021",875,40,"post_fragmentation",50,0.7,0.8,"chessboard",429,1,2
2,52,2,2,1,2,"0021",875,40,"post_fragmentation",50,0.7,0.8,"chessboard",432,1,2
2,52,2,2,1,2,"0021",875,40,"post_fragmentation",50,0.7,0.8,"chessboard",435,1,2
2,52,2,2,1,2,"0021",875,40,"post_fragmentation",50,0.7,0.8,"chessboard",436,1,2
2,52,2,2,1,2,"0021",875,40,"post_fragmentation",50,0.7,0.8,"chessboard",437,1,2
2,52,2,2,1,2,"0021",875,40,"post_fragmentation",50,0.7,0.8,"chessboard",439,1,2
2,52,2,2,1,2,"0021",875,40,"post_fragmentation",50,0.7,0.8,"chessboard",447,2,2
2,52,2,2,1,2,"0021",875,40,"post_fragmentation",50,0.7,0.8,"chessboard",452,2,2
2,52,2,2,1,2,"0021",875,40,"post_fragmentation",50,0.7,0.8,"chessboard",463,1,2
2,52,2,2,1,2,"0021",875,40,"post_fragmentation",50,0.7,0.8,"chessboard",465,1,2
2,52,2,2,1,2,"0021",875,40,"post_fragmentation",50,0.7,0.8,"chessboard",476,1,2
2,52,2,2,1,2,"0021",875,40,"post_fragmentation",50,0.7,0.8,"chessboard",478,2,2
2,52,2,2,1,2,"0021",875,40,"post_fragmentation",50,0.7,0.8,"chessboard",487,2,2
2,52,2,2,1,2,"0021",875,40,"post_fragmentation",50,0.7,0.8,"chessboard",491,1,2
2,52,2,2,1,2,"0021",875,40,"post_fragmentation",50,0.7,0.8,"chessboard",493,2,2
2,52,2,2,1,2,"0021",875,40,"post_fragmentation",50,0.7,0.8,"chessboard",495,1,2
2,52,2,2,1,2,"0021",875,40,"post_fragmentation",50,0.7,0.8,"chessboard",500,1,2
2,52,2,2,1,2,"0021",875,40,"post_fragmentation",50,0.7,0.8,"chessboard",502,1,2
2,52,2,2,1,2,"0021",875,40,"post_fragmentation",50,0.7,0.8,"chessboard",507,2,2
2,52,2,2,1,2,"0021",875,40,"post_fragmentation",50,0.7,0.8,"chessboard",514,1,2
2,52,2,2,1,2,"0021",875,40,"post_fragmentation",50,0.7,0.8,"chessboard",554,1,2
2,52,2,2,1,2,"0021",875,40,"post_fragmentation",50,0.7,0.8,"chessboard",560,1,2
3,70,2,20,3,1,"0021",875,40,"post_fragmentation",50,0.7,0.8,"chessboard",598,1,2
3,70,2,20,3,1,"0021",875,40,"post_fragmentation",50,0.7,0.8,"chessboard",600,2,2
3,70,2,20,3,1,"0021",875,40,"post_fragmentation",50,0.7,0.8,"chessboard",609,3,2
3,70,2,20,3,1,"0021",875,40,"post_fragmentation",50,0.7,0.8,"chessboard",619,2,2
3,70,2,20,3,1,"0021",875,40,"post_fragmentation",50,0.7,0.8,"chessboard",621,1,2
3,70,2,20,3,1,"0021",875,40,"post_fragmentation",50,0.7,0.8,"chessboard",628,2,2
3,70,2,20,3,1,"0021",875,40,"post_fragmentation",50,0.7,0.8,"chessboard",641,1,2
3,70,2,20,3,1,"0021",875,40,"post_fragmentation",50,0.7,0.8,"chessboard",643,2,2
3,70,2,20,3,1,"0021",875,40,"post_fragmentation",50,0.7,0.8,"chessboard",648,2,2
3,70,2,20,3,1,"0021",875,40,"post_fragmentation",50,0.7,0.8,"chessboard",650,1,2
3,70,2,20,3,1,"0021",875,40,"post_fragmentation",50,0.7,0.8,"chessboard",657,1,2
3,70,2,20,3,1,"0021",875,40,"post_fragmentation",50,0.7,0.8,"chessboard",672,2,2
3,70,2,20,3,1,"0021",875,40,"post_fragmentation",50,0.7,0.8,"chessboard",674,1,2
3,70,2,20,3,1,"0021",875,40,"post_fragmentation",50,0.7,0.8,"chessboard",679,2,2
3,70,2,20,3,1,"0021",875,40,"post_fragmentation",50,0.7,0.8,"chessboard",689,2,2
3,70,2,20,3,1,"0021",875,40,"post_fragmentation",50,0.7,0.8,"chessboard",690,1,2
3,70,2,20,3,1,"0021",875,40,"post_fragmentation",50,0.7,0.8,"chessboard",692,1,2
3,70,2,20,3,1,"0021",875,40,"post_fragmentation",50,0.7,0.8,"chessboard",718,2,2
3,70,2,20,3,1,"0021",875,40,"post_fragmentation",50,0.7,0.8,"chessboard",725,1,2
3,70,2,20,3,1,"0021",875,40,"post_fragmentation",50,0.7,0.8,"chessboard",731,1,2
3,70,2,20,3,1,"0021",875,40,"post_fragmentation",50,0.7,0.8,"chessboard",733,1,2
4,80,2,30,4,1,"0021",875,40,"post_fragmentation",50,0.7,0.8,"chessboard",340,1,2
4,80,2,30,4,1,"0021",875,40,"post_fragmentation",50,0.7,0.8,"chessboard",377,1,2
4,80,2,30,4,1,"0021",875,40,"post_fragmentation",50,0.7,0.8,"chessboard",403,3,2
4,80,2,30,4,1,"0021",875,40,"post_fragmentation",50,0.7,0.8,"chessboard",404,1,2
4,80,2,30,4,1,"0021",875,40,"post_fragmentation",50,0.7,0.8,"chessboard",405,1,2
4,80,2,30,4,1,"0021",875,40,"post_fragmentation",50,0.7,0.8,"chessboard",406,1,2
4,80,2,30,4,1,"0021",875,40,"post_fragmentation",50,0.7,0.8,"chessboard",413,2,2
4,80,2,30,4,1,"0021",875,40,"post_fragmentation",50,0.7,0.8,"chessboard",425,1,2
4,80,2,30,4,1,"0021",875,40,"post_fragmentation",50,0.7,0.8,"chessboard",430,1,2
4,80,2,30,4,1,"0021",875,40,"post_fragmentation",50,0.7,0.8,"chessboard",433,2,2
4,80,2,30,4,1,"0021",875,40,"post_fragmentation",50,0.7,0.8,"chessboard",437,1,2
4,80,2,30,4,1,"0021",875,40,"post_fragmentation",50,0.7,0.8,"chessboard",438,3,2
4,80,2,30,4,1,"0021",875,40,"post_fragmentation",50,0.7,0.8,"chessboard",446,1,2
4,80,2,30,4,1,"0021",875,40,"post_fragmentation",50,0.7,0.8,"chessboard",455,5,2
4,80,2,30,4,1,"0021",875,40,"post_fragmentation",50,0.7,0.8,"chessboard",462,1,2
4,80,2,30,4,1,"0021",875,40,"post_fragmentation",50,0.7,0.8,"chessboard",476,3,2
4,80,2,30,4,1,"0021",875,40,"post_fragmentation",50,0.7,0.8,"chessboard",480,4,2
4,80,2,30,4,1,"0021",875,40,"post_fragmentation",50,0.7,0.8,"chessboard",484,2,2
4,80,2,30,4,1,"0021",875,40,"post_fragmentation",50,0.7,0.8,"chessboard",486,2,2
4,80,2,30,4,1,"0021",875,40,"post_fragmentation",50,0.7,0.8,"chessboard",498,1,2
4,80,2,30,4,1,"0021",875,40,"post_fragmentation",50,0.7,0.8,"chessboard",499,2,2
5,88,2,38,2,4,"0021",875,40,"post_fragmentation",50,0.7,0.8,"chessboard",368,1,2
5,88,2,38,2,4,"0021",875,40,"post_fragmentation",50,0.7,0.8,"chessboard",413,1,2
5,88,2,38,2,4,"0021",875,40,"post_fragmentation",50,0.7,0.8,"chessboard",419,1,2
5,88,2,38,2,4,"0021",875,40,"post_fragmentation",50,0.7,0.8,"chessboard",422,1,2
5,88,2,38,2,4,"0021",875,40,"post_fragmentation",50,0.7,0.8,"chessboard",433,1,2
5,88,2,38,2,4,"0021",875,40,"post_fragmentation",50,0.7,0.8,"chessboard",444,4,2
5,88,2,38,2,4,"0021",875,40,"post_fragmentation",50,0.7,0.8,"chessboard",451,4,2
5,88,2,38,2,4,"0021",875,40,"post_fragmentation",50,0.7,0.8,"chessboard",452,1,2
5,88,2,38,2,4,"0021",875,40,"post_fragmentation",50,0.7,0.8,"chessboard",454,1,2
5,88,2,38,2,4,"0021",875,40,"post_fragmentation",50,0.7,0.8,"chessboard",455,2,2
5,88,2,38,2,4,"0021",875,40,"post_fragmentation",50,0.7,0.8,"chessboard",462,1,2
5,88,2,38,2,4,"0021",875,40,"post_fragmentation",50,0.7,0.8,"chessboard",472,2,2
5,88,2,38,2,4,"0021",875,40,"post_fragmentation",50,0.7,0.8,"chessboard",476,2,2
5,88,2,38,2,4,"0021",875,40,"post_fragmentation",50,0.7,0.8,"chessboard",478,3,2
5,88,2,38,2,4,"0021",875,40,"post_fragmentation",50,0.7,0.8,"chessboard",490,2,2
5,88,2,38,2,4,"0021",875,40,"post_fragmentation",50,0.7,0.8,"chessboard",498,1,2
5,88,2,38,2,4,"0021",875,40,"post_fragmentation",50,0.7,0.8,"chessboard",499,3,2
5,88,2,38,2,4,"0021",875,40,"post_fragmentation",50,0.7,0.8,"chessboard",501,1,2
5,88,2,38,2,4,"0021",875,40,"post_fragmentation",50,0.7,0.8,"chessboard",505,1,2
5,88,2,38,2,4,"0021",875,40,"post_fragmentation",50,0.7,0.8,"chessboard",512,1,2
5,88,2,38,2,4,"0021",875,40,"post_fragmentation",50,0.7,0.8,"chessboard",526,1,2
5,88,2,38,2,4,"0021",875,40,"post_fragmentation",50,0.7,0.8,"chessboard",540,1,2
5,88,2,38,2,4,"0021",875,40,"post_fragmentation",50,0.7,0.8,"chessboard",575,1,2
5,88,2,38,2,4,"0021",875,40,"post_fragmentation",50,0.7,0.8,"chessboard",585,1,2
5,88,2,38,2,4,"0021",875,40,"post_fragmentation",50,0.7,0.8,"chessboard",625,1,2
6,92,2,42,5,1,"0021",875,40,"post_fragmentation",50,0.7,0.8,"chessboard",419,1,2
6,92,2,42,5,1,"0021",875,40,"post_fragmentation",50,0.7,0.8,"chessboard",421,2,2
6,92,2,42,5,1,"0021",875,40,"post_fragmentation",50,0.7,0.8,"chessboard",422,1,2
6,92,2,42,5,1,"0021",875,40,"post_fragmentation",50,0.7,0.8,"chessboard",430,2,2
6,92,2,42,5,1,"0021",875,40,"post_fragmentation",50,0.7,0.8,"chessboard",433,3,2
6,92,2,42,5,1,"0021",875,40,"post_fragmentation",50,0.7,0.8,"chessboard",446,1,2
6,92,2,42,5,1,"0021",875,40,"post_fragmentation",50,0.7,0.8,"chessboard",451,1,2
6,92,2,42,5,1,"0021",875,40,"post_fragmentation",50,0.7,0.8,"chessboard",457,1,2
6,92,2,42,5,1,"0021",875,40,"post_fragmentation",50,0.7,0.8,"chessboard",462,1,2
6,92,2,42,5,1,"0021",875,40,"post_fragmentation",50,0.7,0.8,"chessboard",466,2,2
6,92,2,42,5,1,"0021",875,40,"post_fragmentation",50,0.7,0.8,"chessboard",473,1,2
6,92,2,42,5,1,"0021",875,40,"post_fragmentation",50,0.7,0.8,"chessboard",476,3,2
6,92,2,42,5,1,"0021",875,40,"post_fragmentation",50,0.7,0.8,"chessboard",478,1,2
6,92,2,42,5,1,"0021",875,40,"post_fragmentation",50,0.7,0.8,"chessboard",506,2,2
6,92,2,42,5,1,"0021",875,40,"post_fragmentation",50,0.7,0.8,"chessboard",514,2,2
6,92,2,42,5,1,"0021",875,40,"post_fragmentation",50,0.7,0.8,"chessboard",516,1,2
6,92,2,42,5,1,"0021",875,40,"post_fragmentation",50,0.7,0.8,"chessboard",517,1,2
6,92,2,42,5,1,"0021",875,40,"post_fragmentation",50,0.7,0.8,"chessboard",572,1,2
6,92,2,42,5,1,"0021",875,40,"post_fragmentation",50,0.7,0.8,"chessboard",578,1,2
6,92,2,42,5,1,"0021",875,40,"post_fragmentation",50,0.7,0.8,"chessboard",603,1,2
6,92,2,42,5,1,"0021",875,40,"post_fragmentation",50,0.7,0.8,"chessboard",611,2,2
6,92,2,42,5,1,"0021",875,40,"post_fragmentation",50,0.7,0.8,"chessboard",681,1,2
6,92,2,42,5,1,"0021",875,40,"post_fragmentation",50,0.7,0.8,"chessboard",694,2,2
7,125,3,25,7,1,"0021",875,40,"post_fragmentation",50,0.7,0.8,"chessboard",384,1,2
7,125,3,25,7,1,"0021",875,40,"post_fragmentation",50,0.7,0.8,"chessboard",412,1,2
7,125,3,25,7,1,"0021",875,40,"post_fragmentation",50,0.7,0.8,"chessboard",430,1,2
7,125,3,25,7,1,"0021",875,40,"post_fragmentation",50,0.7,0.8,"chessboard",437,4,2
7,125,3,25,7,1,"0021",875,40,"post_fragmentation",50,0.7,0.8,"chessboard",468,1,2
7,125,3,25,7,1,"0021",875,40,"post_fragmentation",50,0.7,0.8,"chessboard",477,2,2
7,125,3,25,7,1,"0021",875,40,"post_fragmentation",50,0.7,0.8,"chessboard",495,3,2
7,125,3,25,7,1,"0021",875,40,"post_fragmentation",50,0.7,0.8,"chessboard",496,2,2
7,125,3,25,7,1,"0021",875,40,"post_fragmentation",50,0.7,0.8,"chessboard",498,1,2
7,125,3,25,7,1,"0021",875,40,"post_fragmentation",50,0.7,0.8,"chessboard",499,2,2
7,125,3,25,7,1,"0021",875,40,"post_fragmentation",50,0.7,0.8,"chessboard",505,1,2
7,125,3,25,7,1,"0021",875,40,"post_fragmentation",50,0.7,0.8,"chessboard",518,2,2
7,125,3,25,7,1,"0021",875,40,"post_fragmentation",50,0.7,0.8,"chessboard",519,1,2
7,125,3,25,7,1,"0021",875,40,"post_fragmentation",50,0.7,0.8,"chessboard",529,1,2
7,125,3,25,7,1,"0021",875,40,"post_fragmentation",50,0.7,0.8,"chessboard",535,2,2
7,125,3,25,7,1,"0021",875,40,"post_fragmentation",50,0.7,0.8,"chessboard",537,1,2
7,125,3,25,7,1,"0021",875,40,"post_fragmentation",50,0.7,0.8,"chessboard",564,1,2
7,125,3,25,7,1,"0021",875,40,"post_fragmentation",50,0.7,0.8,"chessboard",590,2,2
7,125,3,25,7,1,"0021",875,40,"post_fragmentation",50,0.7,0.8,"chessboard",595,2,2
7,125,3,25,7,1,"0021",875,40,"post_fragmentation",50,0.7,0.8,"chessboard",608,1,2
7,125,3,25,7,1,"0021",875,40,"post_fragmentation",50,0.7,0.8,"chessboard",619,1,2
7,125,3,25,7,1,"0021",875,40,"post_fragmentation",50,0.7,0.8,"chessboard",625,1,2
7,125,3,25,7,1,"0021",875,40,"post_fragmentation",50,0.7,0.8,"chessboard",665,1,2
8,127,3,27,8,1,"0021",875,40,"post_fragmentation",50,0.7,0.8,"chessboard",402,1,2
8,127,3,27,8,1,"0021",875,40,"post_fragmentation",50,0.7,0.8,"chessboard",404,2,2
8,127,3,27,8,1,"0021",875,40,"post_fragmentation",50,0.7,0.8,"chessboard",408,1,2
8,127,3,27,8,1,"0021",875,40,"post_fragmentation",50,0.7,0.8,"chessboard",413,2,2
8,127,3,27,8,1,"0021",875,40,"post_fragmentation",50,0.7,0.8,"chessboard",426,1,2
8,127,3,27,8,1,"0021",875,40,"post_fragmentation",50,0.7,0.8,"chessboard",428,2,2
8,127,3,27,8,1,"0021",875,40,"post_fragmentation",50,0.7,0.8,"chessboard",439,2,2
8,127,3,27,8,1,"0021",875,40,"post_fragmentation",50,0.7,0.8,"chessboard",444,1,2
8,127,3,27,8,1,"0021",875,40,"post_fragmentation",50,0.7,0.8,"chessboard",451,3,2
8,127,3,27,8,1,"0021",875,40,"post_fragmentation",50,0.7,0.8,"chessboard",455,3,2
8,127,3,27,8,1,"0021",875,40,"post_fragmentation",50,0.7,0.8,"chessboard",456,2,2
8,127,3,27,8,1,"0021",875,40,"post_fragmentation",50,0.7,0.8,"chessboard",468,1,2
8,127,3,27,8,1,"0021",875,40,"post_fragmentation",50,0.7,0.8,"chessboard",474,1,2
8,127,3,27,8,1,"0021",875,40,"post_fragmentation",50,0.7,0.8,"chessboard",485,1,2
8,127,3,27,8,1,"0021",875,40,"post_fragmentation",50,0.7,0.8,"chessboard",486,1,2
8,127,3,27,8,1,"0021",875,40,"post_fragmentation",50,0.7,0.8,"chessboard",489,1,2
8,127,3,27,8,1,"0021",875,40,"post_fragmentation",50,0.7,0.8,"chessboard",494,1,2
8,127,3,27,8,1,"0021",875,40,"post_fragmentation",50,0.7,0.8,"chessboard",495,1,2
8,127,3,27,8,1,"0021",875,40,"post_fragmentation",50,0.7,0.8,"chessboard",499,2,2
8,127,3,27,8,1,"0021",875,40,"post_fragmentation",50,0.7,0.8,"chessboard",511,1,2
8,127,3,27,8,1,"0021",875,40,"post_fragmentation",50,0.7,0.8,"chessboard",597,1,2
9,133,3,33,9,1,"0021",875,40,"post_fragmentation",50,0.7,0.8,"chessboard",368,2,2
9,133,3,33,9,1,"0021",875,40,"post_fragmentation",50,0.7,0.8,"chessboard",385,1,2
9,133,3,33,9,1,"0021",875,40,"post_fragmentation",50,0.7,0.8,"chessboard",397,2,2
9,133,3,33,9,1,"0021",875,40,"post_fragmentation",50,0.7,0.8,"chessboard",400,1,2
9,133,3,33,9,1,"0021",875,40,"post_fragmentation",50,0.7,0.8,"chessboard",402,1,2
9,133,3,33,9,1,"0021",875,40,"post_fragmentation",50,0.7,0.8,"chessboard",412,1,2
9,133,3,33,9,1,"0021",875,40,"post_fragmentation",50,0.7,0.8,"chessboard",413,2,2
9,133,3,33,9,1,"0021",875,40,"post_fragmentation",50,0.7,0.8,"chessboard",419,1,2
9,133,3,33,9,1,"0021",875,40,"post_fragmentation",50,0.7,0.8,"chessboard",422,1,2
9,133,3,33,9,1,"0021",875,40,"post_fragmentation",50,0.7,0.8,"chessboard",428,1,2
9,133,3,33,9,1,"0021",875,40,"post_fragmentation",50,0.7,0.8,"chessboard",430,1,2
9,133,3,33,9,1,"0021",875,40,"post_fragmentation",50,0.7,0.8,"chessboard",436,1,2
9,133,3,33,9,1,"0021",875,40,"post_fragmentation",50,0.7,0.8,"chessboard",437,1,2
9,133,3,33,9,1,"0021",875,40,"post_fragmentation",50,0.7,0.8,"chessboard",438,3,2
9,133,3,33,9,1,"0021",875,40,"post_fragmentation",50,0.7,0.8,"chessboard",444,1,2
9,133,3,33,9,1,"0021",875,40,"post_fragmentation",50,0.7,0.8,"chessboard",446,2,2
9,133,3,33,9,1,"0021",875,40,"post_fragmentation",50,0.7,0.8,"chessboard",469,1,2
9,133,3,33,9,1,"0021",875,40,"post_fragmentation",50,0.7,0.8,"chessboard",472,1,2
9,133,3,33,9,1,"0021",875,40,"post_fragmentation",50,0.7,0.8,"chessboard",476,2,2
9,133,3,33,9,1,"0021",875,40,"post_fragmentation",50,0.7,0.8,"chessboard",478,1,2
9,133,3,33,9,1,"0021",875,40,"post_fragmentation",50,0.7,0.8,"chessboard",480,2,2
9,133,3,33,9,1,"0021",875,40,"post_fragmentation",50,0.7,0.8,"chessboard",483,1,2
9,133,3,33,9,1,"0021",875,40,"post_fragmentation",50,0.7,0.8,"chessboard",486,1,2
9,133,3,33,9,1,"0021",875,40,"post_fragmentation",50,0.7,0.8,"chessboard",489,1,2
9,133,3,33,9,1,"0021",875,40,"post_fragmentation",50,0.7,0.8,"chessboard",490,1,2
9,133,3,33,9,1,"0021",875,40,"post_fragmentation",50,0.7,0.8,"chessboard",500,1,2
9,133,3,33,9,1,"0021",875,40,"post_fragmentation",50,0.7,0.8,"chessboard",533,1,2
10,147,3,47,10,1,"0021",875,40,"post_fragmentation",50,0.7,0.8,"chessboard",351,1,2
10,147,3,47,10,1,"0021",875,40,"post_fragmentation",50,0.7,0.8,"chessboard",395,1,2
10,147,3,47,10,1,"0021",875,40,"post_fragmentation",50,0.7,0.8,"chessboard",424,4,2
10,147,3,47,10,1,"0021",875,40,"post_fragmentation",50,0.7,0.8,"chessboard",427,1,2
10,147,3,47,10,1,"0021",875,40,"post_fragmentation",50,0.7,0.8,"chessboard",429,1,2
10,147,3,47,10,1,"0021",875,40,"post_fragmentation",50,0.7,0.8,"chessboard",430,1,2
10,147,3,47,10,1,"0021",875,40,"post_fragmentation",50,0.7,0.8,"chessboard",432,1,2
10,147,3,47,10,1,"0021",875,40,"post_fragmentation",50,0.7,0.8,"chessboard",451,3,2
10,147,3,47,10,1,"0021",875,40,"post_fragmentation",50,0.7,0.8,"chessboard",461,1,2
10,147,3,47,10,1,"0021",875,40,"post_fragmentation",50,0.7,0.8,"chessboard",463,1,2
10,147,3,47,10,1,"0021",875,40,"post_fragmentation",50,0.7,0.8,"chessboard",466,2,2
10,147,3,47,10,1,"0021",875,40,"post_fragmentation",50,0.7,0.8,"chessboard",473,1,2
10,147,3,47,10,1,"0021",875,40,"post_fragmentation",50,0.7,0.8,"chessboard",478,2,2
10,147,3,47,10,1,"0021",875,40,"post_fragmentation",50,0.7,0.8,"chessboard",480,1,2
10,147,3,47,10,1,"0021",875,40,"post_fragmentation",50,0.7,0.8,"chessboard",487,2,2
10,147,3,47,10,1,"0021",875,40,"post_fragmentation",50,0.7,0.8,"chessboard",493,1,2
10,147,3,47,10,1,"0021",875,40,"post_fragmentation",50,0.7,0.8,"chessboard",500,2,2
10,147,3,47,10,1,"0021",875,40,"post_fragmentation",50,0.7,0.8,"chessboard",507,1,2
10,147,3,47,10,1,"0021",875,40,"post_fragmentation",50,0.7,0.8,"chessboard",518,1,2
10,147,3,47,10,1,"0021",875,40,"post_fragmentation",50,0.7,0.8,"chessboard",519,2,2
10,147,3,47,10,1,"0021",875,40,"post_fragmentation",50,0.7,0.8,"chessboard",527,1,2
10,147,3,47,10,1,"0021",875,40,"post_fragmentation",50,0.7,0.8,"chessboard",659,1,2
11,184,4,34,11,1,"0021",875,40,"post_fragmentation",50,0.7,0.8,"chessboard",368,2,2
11,184,4,34,11,1,"0021",875,40,"post_fragmentation",50,0.7,0.8,"chessboard",383,1,2
11,184,4,34,11,1,"0021",875,40,"post_fragmentation",50,0.7,0.8,"chessboard",395,1,2
11,184,4,34,11,1,"0021",875,40,"post_fragmentation",50,0.7,0.8,"chessboard",397,3,2
11,184,4,34,11,1,"0021",875,40,"post_fragmentation",50,0.7,0.8,"chessboard",408,5,2
11,184,4,34,11,1,"0021",875,40,"post_fragmentation",50,0.7,0.8,"chessboard",413,4,2
11,184,4,34,11,1,"0021",875,40,"post_fragmentation",50,0.7,0.8,"chessboard",422,1,2
11,184,4,34,11,1,"0021",875,40,"post_fragmentation",50,0.7,0.8,"chessboard",436,2,2
11,184,4,34,11,1,"0021",875,40,"post_fragmentation",50,0.7,0.8,"chessboard",438,1,2
11,184,4,34,11,1,"0021",875,40,"post_fragmentation",50,0.7,0.8,"chessboard",440,1,2
11,184,4,34,11,1,"0021",875,40,"post_fragmentation",50,0.7,0.8,"chessboard",444,2,2
11,184,4,34,11,1,"0021",875,40,"post_fragmentation",50,0.7,0.8,"chessboard",446,4,2
11,184,4,34,11,1,"0021",875,40,"post_fragmentation",50,0.7,0.8,"chessboard",476,1,2
11,184,4,34,11,1,"0021",875,40,"post_fragmentation",50,0.7,0.8,"chessboard",480,1,2
11,184,4,34,11,1,"0021",875,40,"post_fragmentation",50,0.7,0.8,"chessboard",489,1,2
11,184,4,34,11,1,"0021",875,40,"post_fragmentation",50,0.7,0.8,"chessboard",499,2,2
11,184,4,34,11,1,"0021",875,40,"post_fragmentation",50,0.7,0.8,"chessboard",506,1,2
11,184,4,34,11,1,"0021",875,40,"post_fragmentation",50,0.7,0.8,"chessboard",542,1,2
11,184,4,34,11,1,"0021",875,40,"post_fragmentation",50,0.7,0.8,"chessboard",582,1,2
11,184,4,34,11,1,"0021",875,40,"post_fragmentation",50,0.7,0.8,"chessboard",588,1,2
12,203,5,3,12,2,"0021",875,40,"post_fragmentation",50,0.7,0.8,"chessboard",417,2,2
12,203,5,3,12,2,"0021",875,40,"post_fragmentation",50,0.7,0.8,"chessboard",423,3,2
12,203,5,3,12,2,"0021",875,40,"post_fragmentation",50,0.7,0.8,"chessboard",428,3,2
12,203,5,3,12,2,"0021",875,40,"post_fragmentation",50,0.7,0.8,"chessboard",430,2,2
12,203,5,3,12,2,"0021",875,40,"post_fragmentation",50,0.7,0.8,"chessboard",432,2,2
12,203,5,3,12,2,"0021",875,40,"post_fragmentation",50,0.7,0.8,"chessboard",435,1,2
12,203,5,3,12,2,"0021",875,40,"post_fragmentation",50,0.7,0.8,"chessboard",447,2,2
12,203,5,3,12,2,"0021",875,40,"post_fragmentation",50,0.7,0.8,"chessboard",452,1,2
12,203,5,3,12,2,"0021",875,40,"post_fragmentation",50,0.7,0.8,"chessboard",454,3,2
12,203,5,3,12,2,"0021",875,40,"post_fragmentation",50,0.7,0.8,"chessboard",461,1,2
12,203,5,3,12,2,"0021",875,40,"post_fragmentation",50,0.7,0.8,"chessboard",462,1,2
12,203,5,3,12,2,"0021",875,40,"post_fragmentation",50,0.7,0.8,"chessboard",474,1,2
12,203,5,3,12,2,"0021",875,40,"post_fragmentation",50,0.7,0.8,"chessboard",485,2,2
12,203,5,3,12,2,"0021",875,40,"post_fragmentation",50,0.7,0.8,"chessboard",486,2,2
12,203,5,3,12,2,"0021",875,40,"post_fragmentation",50,0.7,0.8,"chessboard",487,1,2
12,203,5,3,12,2,"0021",875,40,"post_fragmentation",50,0.7,0.8,"chessboard",488,1,2
12,203,5,3,12,2,"0021",875,40,"post_fragmentation",50,0.7,0.8,"chessboard",493,3,2
12,203,5,3,12,2,"0021",875,40,"post_fragmentation",50,0.7,0.8,"chessboard",495,1,2
12,203,5,3,12,2,"0021",875,40,"post_fragmentation",50,0.7,0.8,"chessboard",502,1,2
12,203,5,3,12,2,"0021",875,40,"post_fragmentation",50,0.7,0.8,"chessboard",507,1,2
12,203,5,3,12,2,"0021",875,40,"post_fragmentation",50,0.7,0.8,"chessboard",515,1,2
12,203,5,3,12,2,"0021",875,40,"post_fragmentation",50,0.7,0.8,"chessboard",557,1,2
