sample_id,cell_id,x_loc,y_loc,patch_id,patch_size,sim_id,master_seed,step,step_label,grid_size,ac_amount,fragmentation,samp_method,species_id,n,replicate_num
21,336,7,36,30,6,"0036",890,100,"final",50,0.7,0.8,"random",248,1,2
21,336,7,36,30,6,"0036",890,100,"final",50,0.7,0.8,"random",269,1,2
22,2073,42,23,145,1,"0036",890,100,"final",50,0.7,0.8,"random",NA,NA,2
23,376,8,26,34,1,"0036",890,100,"final",50,0.7,0.8,"random",233,1,2
23,376,8,26,34,1,"0036",890,100,"final",50,0.7,0.8,"random",241,3,2
23,376,8,26,34,1,"0036",890,100,"final",50,0.7,0.8,"random",248,1,2
24,1184,24,34,88,7,"0036",890,100,"final",50,0.7,0.8,"random",546,1,2
24,1184,24,34,88,7,"0036",890,100,"final",50,0.7,0.8,"random",604,1,2
24,1184,24,34,88,7,"0036",890,100,"final",50,0.7,0.8,"random",608,1,2
24,1184,24,34,88,7,"0036",890,100,"final",50,0.7,0.8,"random",611,1,2
24,1184,24,34,88,7,"0036",890,100,"final",50,0.7,0.8,"random",633,4,2
24,1184,24,34,88,7,"0036",890,100,"final",50,0.7,0.8,"random",640,8,2
24,1184,24,34,88,7,"0036",890,100,"final",50,0.7,0.8,"random",642,3,2
24,1184,24,34,88,7,"0036",890,100,"final",50,0.7,0.8,"random",643,3,2
24,1184,24,34,88,7,"0036",890,100,"final",50,0.7,0.8,"random",666,1,2
24,1184,24,34,88,7,"0036",890,100,"final",50,0.7,0.8,"random",693,1,2
25,2345,47,45,159,9,"0036",890,100,"final",50,0.7,0.8,"random",457,1,2
25,2345,47,45,159,9,"0036",890,100,"final",50,0.7,0.8,"random",458,5,2
25,2345,47,45,159,9,"0036",890,100,"final",50,0.7,0.8,"random",464,5,2
25,2345,47,45,159,9,"0036",890,100,"final",50,0.7,0.8,"random",475,6,2
25,2345,47,45,159,9,"0036",890,100,"final",50,0.7,0.8,"random",506,2,2
25,2345,47,45,159,9,"0036",890,100,"final",50,0.7,0.8,"random",508,3,2
25,2345,47,45,159,9,"0036",890,100,"final",50,0.7,0.8,"random",521,5,2
25,2345,47,45,159,9,"0036",890,100,"final",50,0.7,0.8,"random",529,1,2
25,2345,47,45,159,9,"0036",890,100,"final",50,0.7,0.8,"random",545,1,2
26,185,4,35,19,1,"0036",890,100,"final",50,0.7,0.8,"random",181,1,2
26,185,4,35,19,1,"0036",890,100,"final",50,0.7,0.8,"random",199,1,2
27,2335,47,35,163,3,"0036",890,100,"final",50,0.7,0.8,"random",259,2,2
28,1113,23,13,86,6,"0036",890,100,"final",50,0.7,0.8,"random",733,1,2
28,1113,23,13,86,6,"0036",890,100,"final",50,0.7,0.8,"random",769,1,2
28,1113,23,13,86,6,"0036",890,100,"final",50,0.7,0.8,"random",815,1,2
28,1113,23,13,86,6,"0036",890,100,"final",50,0.7,0.8,"random",816,3,2
28,1113,23,13,86,6,"0036",890,100,"final",50,0.7,0.8,"random",833,1,2
28,1113,23,13,86,6,"0036",890,100,"final",50,0.7,0.8,"random",845,1,2
29,1817,37,17,134,2,"0036",890,100,"final",50,0.7,0.8,"random",947,2,2
30,400,8,50,33,11,"0036",890,100,"final",50,0.7,0.8,"random",359,2,2
30,400,8,50,33,11,"0036",890,100,"final",50,0.7,0.8,"random",368,1,2
30,400,8,50,33,11,"0036",890,100,"final",50,0.7,0.8,"random",390,1,2
30,400,8,50,33,11,"0036",890,100,"final",50,0.7,0.8,"random",440,5,2
30,400,8,50,33,11,"0036",890,100,"final",50,0.7,0.8,"random",444,1,2
30,400,8,50,33,11,"0036",890,100,"final",50,0.7,0.8,"random",454,7,2
30,400,8,50,33,11,"0036",890,100,"final",50,0.7,0.8,"random",461,2,2
30,400,8,50,33,11,"0036",890,100,"final",50,0.7,0.8,"random",467,2,2
30,400,8,50,33,11,"0036",890,100,"final",50,0.7,0.8,"random",495,1,2
